,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,282.709679604,86.6705149412,,,,,73.1143342478,-267.907426845,73.5703473434,-268.501875203,72.7306420251,-268.564748608,11,62.1394996643,359,345,3270,3291,944,966,3280.18633561,954.872127727,7.20388055954,7.93489891324,-0.0855879796457,2.62778810481e-05,2.81518167756e-05,-1.23579245197e-06,2.81864976883,2.68216204643,-1.45578801632,0.138831868768,0.126041695476,0.00299495644867,346484.40625,347058.96875,17869.9746094,30411.6621094,3280,955,3280,955,0,3280.12674851,954.806046737,3280.17,954.855,3280.20185695,954.645690316,4713.23976173,876.974360378,4713.23109267,876.885804371,4713.23722715,876.951398195,4713.38678037,876.801443246,11,73.1766226077,-267.908519037,0.0622979346039,False,282.787849852,86.8363105187,73.635162727,-268.501020305,72.7957327354,-268.5674686
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,251.085469723,63.1656360626,,,,,83.4534187024,-259.653119221,83.2848127994,-260.379971838,82.7356338452,-259.830448121,12,62.1394996643,355,340,3378,3400,947,969,3388.35908231,958.218938715,6.92489211329,8.02982606896,0.0652874421503,2.62557789193e-05,2.87767678069e-05,1.69629556462e-07,2.83437299728,2.63078832626,1.51198196411,0.144417658448,0.124545246363,-0.00234840926714,340834.90625,341448.375,17248.2949219,28987.6074219,3388,958,3388,958,0,3388.25639104,958.102422195,3388.31,958.176,3388.33371636,957.955667984,4798.26194008,943.935345016,4798.24856479,943.78061073,4798.24580676,943.870153889,4798.39795417,943.708507899,12,83.4621770398,-259.682129822,0.0303038524948,False,251.205342258,63.1258824318,83.2945876875,-260.409217497,82.7446408502,-259.860462255
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.305544376,122.461649179,,,,,113.41540029,-259.487243683,113.532624315,-260.205713308,112.832740508,-259.926243836,6,62.1394996643,342,327,3577,3598,803,824,3587.7294957,813.870314417,7.01444996731,7.54255525026,0.0795947000551,2.82461572266e-05,2.7837569489e-05,9.82916691996e-08,2.74850702286,2.64626431465,1.42440998554,0.142579928041,0.132596939802,-0.00300922058523,324759.375,325278.5625,16875.3671875,26537.3066406,3588,814,3588,814,1,3587.60021034,813.816244767,3587.72,813.864,3587.75979942,813.645945533,5044.39116849,946.278418578,5044.31930009,946.158114115,5044.38687881,946.266961633,5044.5488486,946.11594799,6,113.425920656,-259.505624678,0.0211787409286,False,216.426889681,122.439940529,113.544393913,-260.223889365,112.84402517,-259.945637405
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,41.6394227743,125.55814147,,,,,153.724117693,-243.908365047,153.506684158,-243.203386903,154.242545909,-243.376473156,4,62.1394996643,345,327,3921,3941,709,731,3930.67243613,719.936519878,6.51900453833,7.52107101378,0.210348992813,2.25375127611e-05,2.61514009051e-05,-1.90591884531e-07,2.75016999245,2.5449244976,1.37205445766,0.153536215425,0.133079886436,-0.00858818832785,351779.53125,352276.9375,17847.8925781,27346.2246094,3931,720,3930,720,0,3930.30651298,719.885142555,3930.58,719.941,3930.78013416,719.93595854,5376.05237446,1074.47460651,5375.78856275,1074.21587351,5375.97709401,1074.42477316,5376.13933675,1074.53814186,4,153.739205336,-243.939159452,0.0342918698844,False,41.3877891431,125.646789928,153.523778078,-243.233565644,154.259144487,-243.408744447
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,137.644346952,41.9861143827,,,,,-151.9637723,-213.059255012,-152.342756723,-212.422070022,-151.601685824,-212.410320198,184,62.1394996643,387,362,2047,2068,2407,2434,2058.13338469,2421.09768239,7.6811219348,10.2540600974,-0.183287108896,3.2435571739e-05,4.79940872724e-05,-1.02086355362e-06,3.20422387123,2.76913905144,-1.50003600121,0.130244866014,0.0975639596581,0.00465614674613,314300.1875,314853.15625,13503.7089844,20106.2089844,2058,2421,2058,2421,0,2058.41282306,2420.59979785,2058.34,2420.81,2058.29987565,2420.87605612,2859.12834408,1330.29725072,2859.64892445,1330.062792,2859.46374641,1330.18984045,2859.3939393,1330.21789944,184,-152.018875675,-213.028791679,0.062963453992,False,138.002218679,41.7103273453,-152.39877257,-212.392150293,-151.657719264,-212.379338788
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,98.7752866745,38.9418956637,,,,,-117.569759103,-221.13427628,-117.419260751,-220.40362856,-116.856371537,-220.91752982,153,62.1394996643,381,357,2234,2256,2187,2210,2245.42173636,2197.70369825,7.88403350591,8.73946579618,-0.0668857258113,3.13209193401e-05,3.3312512993e-05,-1.13942326232e-06,2.9571378231,2.80692625046,-1.49323511124,0.12684686482,0.114430896938,0.00194159336388,338302.375,338805.0,14437.4140625,20288.6640625,2246,2197,2246,2197,0,2245.44680423,2197.51226374,2245.54,2197.5,2245.46012581,2197.75961881,3142.50255516,1261.88047413,3142.63645635,1261.74138409,3142.72352665,1261.78741545,3142.50021017,1261.94826321,153,-117.540350214,-221.127038528,0.0302864289088,False,99.0878749864,38.4356749587,-117.387383486,-220.396903592,-116.826234224,-220.912704211
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,301.081030369,168.346509933,,,,,-104.918853352,-231.87135824,-104.449276918,-231.288219426,-104.182357196,-231.990011066,134,62.1394996643,377,356,2266,2287,2053,2076,2277.15896527,2065.02306626,7.51612764179,8.76542936918,-0.0714641028217,2.81201482269e-05,3.13951855779e-05,-6.33551234644e-07,2.96133494377,2.74081254005,-1.51384067535,0.133057549596,0.114093385637,0.00216962303966,348055.5,348510.96875,16325.7138672,26741.3378906,2277,2065,2277,2065,0,2277.30860743,2064.8155951,2277.27,2064.88,2277.11760968,2065.05896402,3246.86079073,1174.01261613,3247.10442331,1173.93464033,3247.0317145,1173.96237612,3246.80619762,1174.01692042,134,-104.890059492,-231.811564607,0.0663653894513,False,302.88410875,167.63273615,-104.43165386,-231.219604152,-104.151440751,-231.916194604
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,19.2266026139,21.0938452184,,,,,-75.5220564418,-248.951885406,-74.7773554538,-249.103772864,-75.2837386223,-249.658374518,91,62.1394996643,391,367,2378,2399,1796,1820,2388.68833282,1807.92943142,7.38924503556,8.89990224074,-0.183814201245,2.7095185697e-05,3.07064350268e-05,-1.45780809766e-06,2.98696279526,2.71425867081,-1.45143818855,0.135401383042,0.112418539822,0.00559302745387,366634.6875,367102.34375,17719.0117188,28724.6992188,2389,1808,2389,1808,0,2388.8462453,1807.74001578,2388.82,1807.81,2388.57804949,1807.96176497,3489.31899755,1033.47808355,3489.55855514,1033.41954468,3489.49310514,1033.4575205,3489.21107884,1033.43856871,91,-75.4610904009,-248.889362211,0.0873270181169,False,19.3328447837,21.2858351227,-74.7156089105,-249.037371362,-75.2190984575,-249.594601282
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,163.515583277,94.5952892303,,,,,-79.2477512651,-222.907021989,-79.9474111975,-223.142781447,-79.8011750182,-222.406258093,123,62.1394996643,372,355,2478,2499,1986,2008,2488.81900342,1996.91314087,7.51307528182,8.55152764208,-0.13130936941,2.93527426571e-05,3.30322569624e-05,-9.01926392187e-07,2.92709302902,2.73801541328,-1.44694590569,0.133137017488,0.116969563067,0.0040886583738,335022.34375,335516.21875,15950.5517578,25976.7382812,2489,1997,2489,1997,0,2488.94955854,1996.65563871,2488.91,1996.75,2488.84415647,1997.01546734,3457.57952124,1244.98127329,3457.83752586,1244.85171398,3457.7502096,1244.90771744,3457.53895807,1245.07852561,123,-79.2597311825,-222.945004892,0.0398273694008,False,163.545771212,94.7248064694,-79.9587312464,-223.18271365,-79.8145486038,-222.445785542
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,162.381244898,69.6278661489,,,,,-54.285389941,-217.039504935,-55.0194261312,-216.941569102,-54.5617670455,-216.346293153,111,62.1394996643,393,375,2672,2694,1901,1924,2682.4562884,1912.3203813,7.61162044954,8.86241687551,-0.13271411219,2.75285112061e-05,2.99343286448e-05,-1.33233941032e-06,2.97931933403,2.75639152527,-1.46624362469,0.131412386894,0.112865507603,0.00393578363582,369327.4375,369958.09375,16717.3144531,25902.5058594,2683,1912,2682,1912,0,2682.30341127,1912.06456788,2682.51,1912.16,2682.49024627,1912.46267438,3663.59432097,1291.98377747,3663.6233386,1291.68718027,3663.7275637,1291.88846441,3663.53709466,1292.11840885,111,-54.2669863274,-217.071460487,0.0368761483747,False,162.091835898,70.0319190024,-55.0012170092,-216.974993592,-54.5447499341,-216.378803099
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,198.952982426,39.4163247943,,,,,-37.6784448882,-219.242982067,-38.4035324591,-219.284449162,-38.0737965793,-218.60944761,94,62.1394996643,388,374,2771,2793,1804,1828,2781.58670517,1815.99987569,7.30554387621,9.09095978042,-0.191951671752,2.52745128667e-05,3.05404438924e-05,-8.65479631476e-07,3.01850342751,2.69909977913,-1.46489787102,0.13695833087,0.110060445964,0.00578363146633,370861.8125,371513.40625,17456.4101562,26959.8476562,2782,1816,2782,1816,0,2781.56776361,1815.81644514,2781.65,1815.88,2781.52273697,1816.1009716,3800.5587129,1273.40328576,3800.65245893,1273.24448643,3800.68126117,1273.34538604,3800.44719463,1273.44659844,94,-37.6694224525,-219.278033336,0.0361938641592,False,198.677763944,39.9039768187,-38.3943512939,-219.322188521,-38.0671203543,-218.645969062
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,82.4332737923,124.84164834,,,,,22.9789490248,-221.188092279,22.3484084671,-220.788238702,23.0151140993,-220.442905211,54,62.1394996643,370,355,3164,3186,1494,1517,3174.45437116,1505.23371194,7.37213436152,8.39770217234,0.0489258462552,2.60165750487e-05,2.66643140188e-05,5.3258845547e-07,2.89828062057,2.71473860741,1.52323424816,0.135651171207,0.1190847978,-0.00158063438721,362154.875,362768.375,16860.4746094,27108.0996094,3174,1505,3174,1505,0,3174.48275059,1505.0726233,3174.46,1505.15,3174.40937004,1505.24269346,4301.20484545,1256.84848353,4301.32338089,1256.73577022,4301.25576376,1256.78402493,4301.16331181,1256.82897136,54,22.9688434798,-221.185468335,0.0104406474904,False,82.4992249265,124.826073012,22.3379516051,-220.786169299,23.0043533543,-220.440249758
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,280.776343346,97.2826051712,,,,,42.0719565057,-248.020231526,42.6300527173,-248.493709678,41.9248858824,-248.752178676,29,62.1394996643,365,348,3160,3181,1226,1247,3170.65082596,1236.01753448,7.31408253904,8.30935190795,-0.0133149437643,3.15556398577e-05,3.16970616588e-05,-1.71563728054e-07,2.88262557983,2.70442318916,-1.55742132664,0.136722952127,0.120346680284,0.000438170973212,326002.375,326510.84375,15659.7861328,24331.8476562,3171,1236,3171,1236,0,3170.57292137,1235.89665317,3170.66,1235.95,3170.66487205,1235.96983621,4458.09541538,1038.03996855,4458.10457096,1037.89644995,4458.14457229,1037.99240878,4458.13505268,1038.00994686,29,42.0857474701,-248.020437856,0.0137925077785,False,280.812372475,97.3008490342,42.6442919298,-248.493387143,41.9393702441,-248.752523988
