,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,207.453975677,22.6855927706,,,,,64.2508776321,-236.249630305,63.5173611479,-236.097084045,64.1123537895,-235.501230168,505,62.0158843994,378,359,5281,5302,4704,4728,5291.6538235,4714.71714757,6.91026135015,7.91004673471,-0.0594558164507,2.1790217532e-05,2.69594222537e-05,-2.46842601274e-07,2.81310677528,2.62806725502,-1.5116058588,0.14472168684,0.12642967701,0.00217559933662,389832.46875,390420.40625,22024.9140625,37061.8515625,5291,4714,5291,4714,0,5291.30229288,4714.16465328,5291.39,4714.3,5291.66787034,4714.55103693,4643.62664989,1158.53703775,4643.41593092,1159.15705487,4643.46815166,1159.00622612,4643.48833026,1158.63008473,505,64.2354935098,-236.300964151,0.0535895038357,False,207.01663284,23.5270391742,63.5009193792,-236.153595088,64.0916947368,-235.553559619
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,97.7538585663,107.497165203,,,,,102.060461902,-238.28137044,101.428102531,-237.885309457,102.126483079,-237.544958976,529,62.0158843994,387,366,5098,5120,4957,4980,5108.72799663,4967.15995982,7.26488053249,8.00221428229,-0.00201662588802,2.57846436372e-05,2.72196717393e-05,-1.76149722499e-07,2.82881951332,2.695343256,-1.56806135178,0.137648522854,0.124965421855,6.93771871738e-05,382553.71875,383134.40625,20031.3808594,31441.7558594,5108,4967,5108,4967,0,5108.41871734,4966.50441673,5108.46,4966.69,5108.82858148,4967.12003362,4954.99718863,1143.12213587,4954.67966409,1143.77372515,4954.79773247,1143.61976883,4954.90308104,1143.06870201,529,102.070586394,-238.289746718,0.0131402955499,False,97.6575579039,107.555704121,101.43848819,-237.893269054,102.1370929,-237.553378927
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,201.585023403,133.499786854,,,,,114.235130057,-258.203144861,114.305968008,-258.927659911,113.625478233,-258.603817058,546,62.0158843994,372,358,5162,5184,5135,5158,5172.81986685,5145.40665831,7.17552929868,7.69764245278,-0.0912447909556,2.53167077802e-05,2.6724221295e-05,-6.08150337637e-07,2.77725195885,2.67582559586,-1.4026722908,0.139383554459,0.129929482937,0.00330439442769,370623.40625,371368.46875,20145.0058594,32274.3808594,5172,5145,5172,5145,0,5172.58620235,5144.8035417,5172.57,5144.93,5172.90328498,5145.58250629,5053.85815341,981.548118805,5053.53416694,982.107923682,5053.64773869,982.040868403,5053.94304402,981.372976913,546,114.258469358,-258.234176616,0.0388290203249,False,201.779034099,133.512017935,114.331914808,-258.958431985,113.65026374,-258.637040714
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,89.0947061777,18.7897646427,,,,,166.608679429,-248.233366093,167.103972298,-247.686596946,167.330667902,-248.407749129,555,62.0158843994,371,356,4828,4850,5418,5440,4838.6338253,5427.79626544,7.01850189336,7.5141536252,-0.0883053981687,2.28056418822e-05,2.47886431367e-05,-5.66357498311e-07,2.74397826195,2.64636349678,-1.39964914322,0.142501622438,0.133101865649,0.00334932259284,387568.46875,388113.65625,22089.8828125,36902.6953125,4838,5427,4838,5427,0,4838.33034782,5427.17490794,4838.4,5427.31,4838.85620143,5427.400352,5483.28209123,1065.32927548,5482.98759051,1065.95493758,5483.04477768,1065.81731442,5482.83414982,1065.40375431,555,166.605826211,-248.231068413,0.00366335675253,False,89.0454425629,18.8752179206,167.100773627,-247.683986534,167.327924686,-248.404995386
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,94.3926429749,131.350661516,,,,,-159.805502729,-222.364566045,-160.527453382,-222.19598028,-160.022181347,-221.653740197,292,62.0158843994,369,351,6344,6364,3188,3215,6352.89451401,3199.5190578,6.23986803912,12.2564110563,-0.0420830751159,2.87574864173e-05,5.30333066466e-05,-5.54508180016e-07,3.50095772743,2.49791383743,-1.56380224228,0.160263508558,0.0815918445587,0.0011005474953,302517.15625,303143.3125,14236.2705078,21285.3339844,6352,3199,6352,3199,0,6352.50955818,3199.52645392,6352.55,3199.32,6352.86539097,3199.86112924,2797.71736322,1279.68141364,2797.96414691,1279.97695299,2797.77958837,1280.07791013,2798.00232762,1279.48995527,292,-159.845746721,-222.319682204,0.060283812292,False,95.0103374463,130.923235772,-160.568253234,-222.15349483,-160.064784661,-221.609579824
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,70.6285178661,122.082620859,,,,,-130.678694488,-221.36655244,-131.190826541,-220.824135069,-130.446985743,-220.657883332,325,62.0158843994,351,329,6189,6209,3371,3397,6198.31711991,3382.29218339,6.31305914304,9.0416077754,0.133310657895,2.45679102526e-05,3.84068307781e-05,-5.44652516421e-07,3.00800681114,2.51128673553,1.52209317684,0.158451139927,0.110634244978,-0.00467244908214,326290.40625,326804.90625,19166.3378906,32195.2109375,6198,3382,6198,3382,0,6197.88465457,3382.00549733,6197.99,3382.03,6198.20810681,3382.42288566,3037.01420601,1285.78118662,3037.0614238,1286.29789316,3037.01731142,1286.20104165,3037.18437322,1285.78435853,325,-130.661208669,-221.314561694,0.0548524522735,False,71.0557218409,121.656964693,-131.173355375,-220.772158158,-130.429519069,-220.605886327
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,44.080452919,136.600077152,,,,,-107.351527697,-223.853221286,-107.752811996,-223.221142322,-107.002467233,-223.193932371,356,62.0158843994,362,342,6086,6106,3535,3558,6095.21686993,3545.41313537,6.60929169799,7.69310894504,0.0830927748882,2.3237087674e-05,2.66798152861e-05,-6.9419402669e-08,2.77478694916,2.56962227821,1.49472200871,0.151322692633,0.130004107952,-0.00326885329559,367364.28125,367879.75,21367.1191406,36689.6835938,6095,3545,6095,3545,0,6094.79893518,3545.01755298,6094.9,3545.13,6095.17357803,3545.41006166,3228.75796651,1264.04557459,3228.71117476,1264.61912966,3228.73432689,1264.46854893,3228.78267436,1264.08125594,356,-107.343619083,-223.809802711,0.0441329674144,False,44.564366919,136.257957685,-107.746466408,-223.178718773,-106.996191282,-223.149651967
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,305.302312374,164.793269634,,,,,-82.4704966668,-231.258082389,-82.0705269217,-230.611805696,-81.7251797269,-231.278695658,381,62.0158843994,381,358,6005,6026,3734,3756,6014.93654335,3743.97560028,6.78536895964,8.04289401775,0.057313214309,2.2764229323e-05,2.46743695308e-05,-1.96705978533e-07,2.83645915985,2.60437369347,1.5253456831,0.147384792566,0.124340839684,-0.00210051168688,396957.34375,397511.875,20178.4179688,28757.3574219,6015,3744,6015,3744,0,6014.37589194,3743.39527251,6014.62,3743.62,6014.95279777,3743.83890168,3433.85000814,1202.32655183,3433.74851416,1203.12705748,3433.77123619,1202.79623042,3433.73324045,1202.39946289,381,-82.4530907462,-231.219780581,0.0420713035579,False,306.293529195,164.394846802,-82.0598288012,-230.569400381,-81.7076004314,-231.232681681
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,40.196724236,147.649233341,,,,,-64.4727399762,-224.410693987,-64.9309072166,-223.831738615,-64.1882645164,-223.720682362,391,62.0158843994,372,353,5870,5891,3814,3837,5879.42740099,3825.06226831,6.6828181598,8.13100486657,0.0818922130811,2.30435332215e-05,2.71179072398e-05,4.1367157898e-07,2.85230088234,2.5842218399,1.51448750496,0.149655938148,0.123001210392,-0.00301454891451,377920.28125,378460.34375,20572.8554688,33849.0429688,5879,3825,5879,3825,0,5879.02204943,3824.49669975,5879.13,3824.68,5879.36788124,3824.92713327,3581.91824062,1257.22258014,3581.73102365,1257.89274989,3581.80635104,1257.69585367,3581.85013349,1257.35359731,391,-64.4770345203,-224.399396281,0.0120864088985,False,40.3663421263,147.564212716,-64.936056089,-223.821118024,-64.1935781729,-223.708965379
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.610955477,69.9891757965,,,,,-36.1604303915,-216.66222976,-36.4615343912,-215.98566717,-35.7147271369,-216.063668578,414,62.0158843994,386,364,5675,5696,3958,3981,5684.65849144,3968.22314387,6.7465646943,8.38956963806,-0.110376086057,2.15134199285e-05,2.64052667872e-05,-9.37710128727e-07,2.89774942398,2.59599351883,-1.50401687622,0.148255497217,0.119221284986,0.0039010012988,401314.875,401798.0,21630.7773438,35604.2148438,5684,3968,5684,3968,0,5684.27331994,3967.69149779,5684.37,3967.83,5684.64320719,3968.14432744,3815.49082298,1319.46254469,3815.31742262,1320.09574051,3815.36525794,1319.93319338,3815.43893504,1319.52380869,414,-36.1658870766,-216.673774461,0.0127693201397,False,103.508805117,70.1285462206,-36.4674305164,-215.997407615,-35.720572749,-216.074923871
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,66.8555134535,133.053971529,,,,,-21.333975814,-222.703119963,-21.9275427534,-222.28461095,-21.2495170816,-221.961139107,425,62.0158843994,390,369,5637,5658,4084,4107,5646.79700082,4094.45063383,7.02191940942,8.46144823098,-0.0514224382495,2.22303796006e-05,2.60729454915e-05,-4.92617398538e-07,2.90917229652,2.64954423904,-1.53513514996,0.142417535186,0.118188336492,0.00173101748805,402122.75,402669.625,21567.8886719,35744.203125,5646,4094,5646,4094,0,5646.44390522,4093.92797875,5646.49,4094.07,5646.76552696,4094.37962983,3937.62158296,1269.95548294,3937.43511098,1270.55803836,3937.51384794,1270.43227154,3937.5859229,1270.02447955,425,-21.3666125276,-222.688450892,0.0357817932669,False,67.1489465914,132.966290028,-21.9616785207,-222.272076097,-21.2848188196,-221.946171526
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,165.561293364,59.6060013771,,,,,13.8807055389,-215.741732936,13.1578138899,-215.554939088,13.6861777258,-215.021475615,454,62.0158843994,382,360,5411,5432,4276,4299,5420.97832985,4286.31776448,6.85193134673,8.14060917989,0.069187598691,2.08247641597e-05,2.55242380131e-05,2.21535963868e-07,2.85382437706,2.61691188812,1.51731240749,0.145956784487,0.122851476073,-0.00248099351302,403059.875,403616.0625,22417.5820312,37015.5195312,5421,4286,5421,4286,0,5420.61427089,4285.77043201,5420.74,4285.89,5420.95382043,4286.24236874,4228.61286112,1325.9121091,4228.41401094,1326.53866346,4228.42795018,1326.36404951,4228.56941624,1325.9784248,454,13.8528586114,-215.78611704,0.0523965652441,False,165.459074133,59.9395253728,13.1292187628,-215.602243041,13.6554246911,-215.0666509
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,104.913393259,121.1211133,,,,,41.4674399034,-221.13147566,40.7524523021,-220.975124544,41.2539723522,-220.416068083,481,62.0158843994,360,350,5303,5323,4482,4504,5312.59461981,4491.45489076,6.79036625203,7.95836988424,0.0192112865641,2.36059829496e-05,2.74443424579e-05,-3.54410992596e-07,2.82111430168,2.60577249527,1.55435431004,0.147268474102,0.125654727221,-0.000711004075129,360779.0625,361399.65625,20157.0996094,34707.3515625,5312,4491,5312,4491,0,5312.24221498,4490.90215546,5312.34,4491.04,5312.63503954,4491.35995684,4456.42672137,1281.99042582,4456.2163618,1282.61127551,4456.26297759,1282.44676258,4456.32739014,1282.01834554,481,41.4673427516,-221.150114127,0.0186387196394,False,104.799103641,121.259238683,40.7522901682,-220.994060468,41.2535776003,-220.434795416
