,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,102.391923666,65.5274069309,,,,,88.848808387,-236.887810535,88.6418999477,-236.167737141,89.4463897739,-236.4164422,11,61.9990844727,354,338,3893,3913,1002,1024,3902.45363362,1012.69230263,6.66609749926,7.73297203345,0.216045015618,2.40780168433e-05,2.72855134762e-05,2.78581415043e-07,2.78837966919,2.57371497154,1.37838935852,0.150148764253,0.129433587193,-0.0083897607401,350292.875,350736.8125,17648.5429688,28035.6035156,3902,1013,3902,1013,0,3902.29284056,1012.54204892,3902.37,1012.66,3902.57715847,1012.59980078,4835.85181771,1130.09553874,4835.77320443,1129.88998938,4835.79035579,1130.02604229,4836.00339684,1130.06657762,11,88.7582341122,-236.865393957,0.09330703183,False,102.402947668,65.8879283321,88.5466606029,-236.146677432,89.3527462782,-236.39016043
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,325.118751526,44.0627208352,,,,,98.6545331719,-272.3576259,99.1525527047,-272.913250974,98.3872500207,-273.046988183,5,61.9990844727,347,324,3837,3858,708,730,3847.31663571,719.158620148,6.50134402625,7.68669975272,0.205875023764,2.50209765153e-05,2.90541415123e-05,8.34739528481e-07,2.77874755859,2.5429520607,1.40363395214,0.153944909573,0.130205273628,-0.00824629887938,335394.25,335862.25,18191.9160156,31359.2285156,3847,719,3847,719,0,3847.18223048,719.114202211,3847.25,719.182,3847.40542236,719.008878176,4915.0273008,842.114021682,4914.9259888,842.015160169,4914.95699795,842.106145901,4915.17276273,842.018384072,5,98.6679269781,-272.378336553,0.0246642490902,False,325.369771712,43.7585163711,99.1654305426,-272.934423669,98.400004048,-273.067450436
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,332.435731888,51.5779513121,,,,,125.38834997,-271.815965937,125.98109814,-272.238564661,125.289876106,-272.538818933,3,61.9990844727,343,324,4037,4058,617,639,4046.90774975,628.179015511,6.66588894073,7.52850404008,0.334656199463,2.70094248981e-05,2.92339786262e-05,1.24561588016e-06,2.76461744308,2.55954742432,1.24085688591,0.150353044271,0.133125603199,-0.0133669525385,324734.09375,325190.09375,17365.9042969,28613.7167969,4047,628,4047,628,0,4046.71965754,628.093693312,4046.8,628.15,4047.20273379,627.285750415,5134.30033058,847.879407379,5134.16870793,847.720240682,5134.21233,847.804139093,5134.95717213,847.205985298,3,125.404407877,-271.801959141,0.0213083717082,False,332.373716738,51.7415108111,125.997904079,-272.223506683,125.307215267,-272.524985525
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,53.22042346,70.8961969614,,,,,163.360575711,-248.864128766,163.683286391,-248.200706319,164.102528822,-248.829743005,4,61.9990844727,363,349,4401,4421,649,671,4410.14683988,659.669794498,6.71872633235,7.98666910747,0.33067321255,2.41422769841e-05,2.85760499908e-05,9.91035742592e-07,2.84037423134,2.57636761665,1.33041119576,0.149141639471,0.125464305282,-0.0123498663306,355012.25,355509.3125,18530.8359375,29542.3964844,4410,660,4410,660,0,4409.9413878,659.470776845,4410.0,659.634,4410.06839037,660.125760571,5446.93660649,1035.47702129,5446.8392429,1035.20806234,5446.81580097,1035.37861937,5446.6661417,1035.85239867,4,163.358848717,-248.863790006,0.00175990561884,False,53.2101210136,70.9131739777,163.681482111,-248.20032997,164.100797817,-248.829317813
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,120.377368927,131.575924158,,,,,-164.132745005,-224.795726901,-164.854923664,-224.963333253,-164.641089985,-224.25368595,125,61.9990844727,374,357,2066,2088,2011,2033,2077.73031725,2021.84427124,7.38423262629,8.61314381611,-0.0971116072625,2.84250673932e-05,3.16597542945e-05,-1.14776237437e-06,2.93611478806,2.71599078178,-1.49242210388,0.135443761945,0.116118840873,0.00305420695804,342585.625,343055.96875,16449.9355469,26420.5605469,2078,2022,2078,2022,0,2077.93571893,2021.6126724,2077.89,2021.71,2077.80397591,2021.88529399,2753.39762132,1236.80728591,2753.68378416,1236.68922366,2753.60028182,1236.7586321,2753.44582874,1236.87645605,125,-164.138073624,-224.797764711,0.00570498454421,False,120.423684055,131.559624577,-164.86016438,-224.965749369,-164.646702493,-224.255990142
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.592311382,48.8451236486,,,,,-147.982876783,-247.614725569,-147.929783682,-248.358820299,-148.610855384,-248.016650591,88,61.9990844727,370,349,2105,2127,1785,1807,2116.34998891,1795.76609108,7.43574622831,8.37921933417,-0.0273888763562,3.14962798156e-05,3.27559658647e-05,3.04346142613e-07,2.89482545853,2.72671079636,-1.54179906845,0.134487107396,0.119344294071,0.000879187136889,327615.5,328113.3125,14806.1601562,21345.0996094,2117,1796,2117,1796,0,2116.35816001,1795.52667669,2116.5,1795.65,2116.47972314,1795.86843584,2887.25085683,1050.56514802,2887.36319416,1050.35356745,2887.43845709,1050.52944505,2887.32256745,1050.71402047,88,-147.918801454,-247.551003617,0.0903666691163,False,283.718671955,50.1293258081,-147.860377824,-248.294698799,-148.543883895,-247.95741817
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,19.4817182422,107.671530247,,,,,-98.241871966,-230.935064294,-97.9721314131,-230.236642546,-97.504215892,-230.823850099,82,61.9990844727,377,354,2529,2551,1724,1747,2540.065894,1735.51974666,7.53301698341,8.5313981183,-0.0101984391227,2.85931665822e-05,3.15149995749e-05,-9.46235290903e-08,2.92087364197,2.74461531639,-1.560582757,0.132749155164,0.117214269936,0.000317376863677,345508.90625,345969.6875,16619.9707031,27196.7832031,2540,1735,2540,1735,0,2540.16879969,1735.36427435,2540.16,1735.4,2540.10393665,1735.64200626,3294.46903876,1182.23952874,3294.62970262,1182.14493305,3294.61082738,1182.1716986,3294.44961176,1182.36608798,82,-98.2099064626,-230.905742728,0.0433768103753,False,19.8337667136,107.385236444,-97.9409676207,-230.207011876,-97.4723785077,-230.793682045
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,328.68291378,66.3042980433,,,,,-82.7274159581,-250.175909268,-82.0000564803,-250.396357791,-82.5557966985,-250.901491157,56,61.9990844727,376,362,2575,2596,1527,1550,2586.02652715,1538.09143858,7.64498903208,8.28324283112,0.0641007000315,2.65136573382e-05,2.86088862298e-05,-5.63006507974e-07,2.87916946411,2.76380443573,1.47168385983,0.130813121796,0.120733499527,-0.00202462077141,359587.25,360170.28125,17958.1972656,30695.0097656,2586,1538,2586,1538,0,2586.12251327,1537.95782562,2586.11,1538.02,2585.91259744,1538.08808177,3422.35541772,1024.96463974,3422.50027659,1024.88665471,3422.46311547,1024.93786055,3422.25450013,1024.91165968,56,-82.7140435904,-250.124307051,0.0533067445517,False,328.444336673,66.7730191788,-81.9858044915,-250.341832167,-82.5395112268,-250.849193733
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.998379469,119.93461132,,,,,-77.0967497401,-225.277047333,-77.7741146796,-225.570787494,-77.6903101151,-224.824578095,77,61.9990844727,369,355,2705,2727,1689,1711,2715.93082742,1699.7591711,7.28468787245,8.32365632342,-0.1194122312,2.71546876402e-05,2.91830340782e-05,-9.83375631074e-07,2.88742160797,2.69650506973,-1.45782530308,0.137306526303,0.120167769492,0.00393963372335,349503.09375,350030.28125,16800.0390625,26393.6015625,2716,1700,2716,1700,0,2715.98889825,1699.45623292,2715.98,1699.62,2715.90745212,1699.85960064,3468.20311778,1227.2257862,3468.3881585,1226.97899946,3468.31060628,1227.12649953,3468.13806734,1227.30579206,77,-77.0993251727,-225.254584923,0.0226095714151,False,143.046351605,119.811080528,-77.7770768922,-225.547431555,-77.6922883392,-224.801333322
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,114.109539986,154.947341681,,,,,-52.6190489057,-229.378658588,-53.2639122021,-229.742735345,-53.2572814283,-228.991894931,61,61.9990844727,381,366,2871,2893,1569,1592,2882.01542952,1580.11458012,7.39293679415,8.42727815682,0.0146460858473,2.65721806521e-05,3.00290095292e-05,-6.68739364239e-07,2.90301322937,2.71895742416,1.55664026737,0.135264709592,0.118662685156,-0.000470163329737,360187.6875,360812.46875,18492.9902344,32210.8046875,2882,1580,2882,1580,0,2882.07509748,1579.94371567,2882.08,1580.0,2882.00505995,1580.20514441,3669.93440601,1192.53557787,3670.06296186,1192.40818745,3670.04221421,1192.46150611,3669.8853703,1192.61242133,61,-52.6286940326,-229.374263808,0.0105991775959,False,114.26820653,154.843683411,-53.2732074906,-229.738959514,-53.2672975833,-228.98811308
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,207.767236233,44.7197252512,,,,,-39.9814404064,-223.005758432,-40.6745136904,-223.222831988,-40.5193790765,-222.487790427,62,61.9990844727,379,358,2988,3010,1569,1592,2998.53769891,1580.42721856,7.39160120759,8.28358896814,0.0300672700746,2.56694021372e-05,2.77231211778e-05,-2.40888884823e-07,2.87829828262,2.71856379509,1.53713905811,0.135290682316,0.120722405612,-0.000982139841653,367801.09375,368379.65625,17416.9550781,26537.9609375,2999,1580,2998,1580,0,2998.33068711,1580.2639792,2998.54,1580.33,2998.45610281,1580.45398722,3774.51695999,1243.91676518,3774.40250428,1243.67927652,3774.56227425,1243.82589862,3774.43188955,1243.90503889,62,-39.9596272304,-223.02702691,0.0304657642528,False,207.496331208,45.1470225172,-40.6521054181,-223.245991439,-40.4989777193,-222.510529168
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,197.533149719,63.3534872532,,,,,5.85209061298,-223.706572721,5.1561315414,-223.976952544,5.27365884792,-223.235373855,40,61.9990844727,365,348,3325,3346,1398,1420,3335.50649795,1408.54984631,7.21669505706,8.14478099126,-0.00581821507936,2.49468086751e-05,2.6335926536e-05,-1.89161635082e-07,2.85391259193,2.68638396263,-1.56452763081,0.13856767118,0.122778080404,0.000197971312446,361658.96875,362256.25,16754.5742188,25937.0742188,3335,1408,3335,1408,0,3335.49170901,1408.42646033,3335.48,1408.46,3335.51010937,1408.5492773,4152.72988995,1237.22481279,4152.77070926,1237.10743903,4152.74306894,1237.13177102,4152.73338511,1237.22588519,40,5.85532999603,-223.714894842,0.00893035791266,False,197.4939847,63.4326027597,5.1595596207,-223.985759869,5.27656981994,-223.244099412
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,239.550061226,163.684734106,,,,,48.2365536704,-239.595597137,48.9430509217,-239.78668501,48.4148225292,-240.320577558,21,61.9990844727,347,329,3582,3603,1127,1149,3592.22807374,1138.71630196,6.98261983109,7.68271248504,0.156838445134,2.78786164057e-05,2.97577950182e-05,4.2026542296e-07,2.77781248093,2.63611268997,1.36018049717,0.143278419971,0.130222067237,-0.00584990391508,324629.375,325014.1875,16605.5234375,27319.2734375,3592,1139,3592,1139,0,3592.11815932,1138.57292782,3592.17,1138.69,3592.22933943,1138.5395162,4501.78203914,1107.30673752,4501.74613397,1107.12968346,4501.7464491,1107.25542086,4501.86070508,1107.14841356,21,48.2192932273,-239.605039089,0.0196741799643,False,239.408828511,163.679767963,48.9253005895,-239.797929073,48.3957116104,-240.33047203
