,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,208.653159142,20.8414305747,,,,,64.2195557786,-236.199191158,63.4878029469,-236.03839754,64.0894652771,-235.449279108,545,62.047668457,390,375,4185,4207,5088,5110,4195.63411284,5097.81629595,7.51801648132,7.91521651701,0.157400585681,2.37953687161e-05,2.44992943651e-05,5.15745097794e-07,2.82312369347,2.73188686371,1.23570525646,0.133069202304,0.126391559839,-0.00529238115996,402118.59375,402643.03125,21472.0566406,34800.3085938,4195,5097,4195,5097,0,4195.42803373,5097.23388239,4195.45,5097.35,4195.62921347,5097.97415267,4650.70150662,1157.36185061,4650.71990073,1157.97937455,4650.73179287,1157.86011822,4650.75437421,1157.21302936,545,64.173883939,-236.194964761,0.0458669745523,False,209.484935407,19.7154692759,63.4429663438,-236.030416096,64.0476455569,-235.444394649
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,97.55610466,107.075103521,,,,,102.20428952,-238.242370375,101.576251583,-237.839491947,102.278273047,-237.506716191,549,62.047668457,363,343,3892,3914,5199,5220,3902.52409893,5208.36556791,7.32568400565,7.29064349432,0.00251591320909,2.39371386273e-05,2.30675363196e-05,-5.82179265373e-07,2.70663332939,2.70008587837,0.0713126137853,0.136506035924,0.13716211915,-9.42131810007e-05,380213.25,380713.6875,20442.4453125,34492.3828125,3902,5208,3902,5208,0,3902.36448156,5207.78270145,3902.41,5207.91,3902.5422386,5208.43159722,4963.56893149,1141.59491539,4963.54294462,1142.19868331,4963.53687928,1142.06801854,4963.57182052,1141.52650069,549,102.181386013,-238.238144032,0.0232901820194,False,97.6637246818,107.060576573,101.552694317,-237.83628656,102.254174166,-237.502370613
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,201.270303726,133.712185621,,,,,114.249958422,-258.177382372,114.319502396,-258.902022772,113.639592036,-258.576965192,554,62.047668457,356,336,3848,3870,5383,5405,3858.5597737,5392.2917275,7.29292510443,7.28431382715,0.1696809019,2.56633441747e-05,2.52604301183e-05,5.20157927225e-07,2.73099899292,2.66812372208,0.772713422775,0.137193545699,0.137355729938,-0.0063915764913,359503.15625,360013.1875,19167.3574219,32057.8574219,3858,5392,3858,5392,0,3858.37104519,5391.66505757,3858.42,5391.82,3858.58181686,5392.41162639,5061.59609584,979.877974022,5061.58445415,980.532342511,5061.58621916,980.373968667,5061.61171711,979.757070672,554,114.273797767,-258.200294508,0.033064790214,False,201.383711327,133.764673765,114.34543959,-258.924730511,113.664590901,-258.601642922
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,88.9405918121,19.1836497188,,,,,166.590270945,-248.195972594,167.083271372,-247.647135545,167.312982851,-248.367332744,556,62.047668457,356,342,3414,3435,5434,5456,3424.04575838,5443.58234015,6.89232236745,7.37119843956,0.0972996545413,2.21060538973e-05,2.40703814149e-05,1.94420514375e-07,2.7184946537,2.62169933319,1.37780487537,0.145116016269,0.135688439012,-0.00383105641231,376076.90625,376630.40625,21681.3847656,37522.0117188,3424,5443,3424,5443,0,3423.91621406,5442.94500278,3423.96,5443.09,3424.06431717,5443.53578135,5491.01902224,1063.71774228,5490.94776572,1064.36419659,5490.9541695,1064.21055496,5490.9871329,1063.75641037,556,166.587958508,-248.195148688,0.00245482897698,False,88.8943371246,19.2583370953,167.080686517,-247.646067059,167.310755361,-248.366150176
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,93.7568628788,131.475834846,,,,,-159.710273059,-222.354375804,-160.430692666,-222.179362961,-159.920608441,-221.641647218,474,62.047668457,385,363,5905,5927,4410,4433,5915.05420947,4420.13725702,6.96243457046,8.29802919845,-0.157297459608,2.28729566749e-05,2.72783434243e-05,-6.68722941131e-07,2.88380026817,2.63517737389,-1.45513129234,0.143689453602,0.120562173426,0.00544755533338,392827.25,393363.375,20790.0273438,32251.7109375,5915,4420,5915,4420,0,5914.55592179,4419.54190583,5914.73,4419.72,5914.95587652,4420.06811135,2806.47076317,1277.64199595,2806.76345906,1278.36106672,2806.65392476,1278.14381769,2806.5432857,1277.73786552,474,-159.721920994,-222.320887927,0.0354557795857,False,94.083408112,131.196724089,-160.442485244,-222.14647157,-159.932846362,-221.608333719
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,70.7309031487,122.042087317,,,,,-130.689446163,-221.357527682,-131.202163467,-220.815663482,-130.458502574,-220.648608854,481,62.047668457,375,354,5676,5698,4477,4500,5686.22371941,4486.92183325,7.04362001623,7.97733983396,-0.0105963250795,2.47025315786e-05,2.67764129973e-05,7.90178087488e-08,2.82443976402,2.65395927429,-1.55944979191,0.141972735524,0.125355318189,0.000377165648388,376407.71875,377043.96875,20577.3828125,32745.6972656,5686,4486,5686,4486,0,5685.81835788,4486.46559903,5685.91,4486.5,5686.13698573,4486.8886565,3044.76499488,1283.92148092,3045.01168284,1284.47970372,3044.93244855,1284.41816927,3044.8374554,1283.97955761,481,-130.656002508,-221.295120042,0.0708038963866,False,71.2176633054,121.501030492,-131.16820608,-220.752770205,-130.424387211,-220.586420386
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,43.6157038808,136.713062525,,,,,-107.305636444,-223.892757915,-107.703032597,-223.258227221,-106.952534923,-223.235624445,494,62.047668457,380,357,5500,5522,4557,4579,5510.16740214,4566.84589815,7.03165198128,7.81836057837,-0.0226598922443,2.46996492915e-05,2.58346310628e-05,2.38079122342e-07,2.79624986649,2.65160322189,-1.54202473164,0.142215415835,0.127905249596,0.000824363611173,385849.375,386394.65625,21949.6542969,36358.59375,5510,4566,5510,4566,0,5509.80827839,4566.29375111,5509.9,4566.4,5510.10041275,4566.7388074,3236.81780762,1261.57421885,3236.99117878,1262.20965466,3236.93926582,1262.07948123,3236.8488969,1261.69665032,494,-107.303331628,-223.861406768,0.0314357531246,False,43.968006781,136.478996973,-107.702036371,-223.227697503,-106.951586938,-223.203546027
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,309.073433876,163.071345091,,,,,-82.3768074314,-231.152248771,-82.0002027798,-230.492083414,-81.6312300462,-231.146198106,504,62.047668457,386,369,5323,5345,4677,4700,5332.98560188,4687.2502075,6.99741180199,7.98903208775,-0.0611261136018,2.17916498146e-05,2.57358056542e-05,1.1494342344e-07,2.82715153694,2.64455246925,-1.50946319103,0.142919540405,0.125179976225,0.00218702736311,404278.53125,404909.375,22169.7714844,35231.6445312,5333,4687,5333,4687,0,5332.53230458,4686.66952665,5332.7,4686.82,5332.97909744,4687.0873209,3442.30316183,1201.02376672,3442.5574958,1201.71512981,3442.44506169,1201.52072682,3442.25961751,1201.18085982,504,-82.3541691965,-231.130896837,0.0311190414055,False,309.878622823,162.689398179,-81.9824513953,-230.467967552,-81.6086568489,-231.119338832
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,41.6853153706,146.550214291,,,,,-64.4244002046,-224.298175671,-64.8864933243,-223.722348881,-64.1446228912,-223.606245772,501,62.047668457,379,362,5165,5186,4670,4692,5175.37254296,4679.70842825,7.1726562459,7.68080419723,0.0733085329744,2.30717053434e-05,2.51143247214e-05,2.49778217143e-07,2.77329564095,2.67624592781,1.43034482002,0.139431968331,0.130207404494,-0.00266158394516,391010.0625,391575.3125,22899.796875,40080.296875,5175,4679,5175,4679,0,5175.04350732,4679.18181486,5175.13,4679.3,5175.49141032,4679.66192184,3590.08552431,1256.33315217,3590.23804121,1256.93508632,3590.19185513,1256.79944466,3589.95813326,1256.34114073,501,-64.4109707306,-224.263804804,0.0369013181084,False,42.1329750925,146.221650914,-64.8742597781,-223.688939775,-64.1326322822,-223.571294849
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.646639585,69.7752588987,,,,,-36.1174884011,-216.66296113,-36.4164863309,-215.985465157,-35.6699253323,-216.065789313,505,62.047668457,396,378,4923,4946,4682,4706,4934.29855471,4692.62627122,7.36384138248,7.97966141794,-0.11749789797,2.31206672361e-05,2.43511505299e-05,-4.79779813143e-07,2.82866024971,2.70964646339,-1.38852488995,0.135830596089,0.125348046422,0.00400012219325,411681.1875,412343.46875,23712.9257812,41179.2382812,4934,4692,4934,4692,0,4933.99863432,4692.11193685,4934.07,4692.23,4934.45342466,4692.54211548,3823.59005703,1317.64523643,3823.71859871,1318.22658755,3823.68698547,1318.09043475,3823.41688654,1317.67808261,505,-36.1046864048,-216.653929912,0.0156669720121,False,103.735353265,69.6216359282,-36.4029166207,-215.976095644,-35.6564470989,-216.057265514
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,65.8483278751,133.769831657,,,,,-21.3182821818,-222.79499679,-21.9097135117,-222.373475157,-21.2300518903,-222.053454962,521,62.047668457,405,386,4822,4845,4767,4791,4833.56212676,4777.7795129,7.74624515904,8.33276900505,-0.276323908812,2.42433621884e-05,2.5633769509e-05,-1.05481552728e-06,2.90558815002,2.76343464851,-1.1929615736,0.129247695208,0.120150253177,0.00857199542224,411793.90625,412356.375,21712.7441406,36234.9335938,4833,4777,4833,4777,0,4833.32025228,4777.18398816,4833.38,4777.32,4833.65744421,4777.7312518,3945.51709681,1267.31930419,3945.5655731,1267.96024337,3945.55168125,1267.81467784,3945.4115951,1267.3361547,521,-21.3378099885,-222.761823781,0.0384939447973,False,66.2752422543,133.523534814,-21.9305671699,-222.34216865,-21.2519177462,-222.020007503
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,165.167384148,60.4467183352,,,,,13.8515400944,-215.833947618,13.1272137725,-215.652796694,13.6514014948,-215.115229162,522,62.047668457,405,384,4529,4551,4803,4826,4539.75292806,4813.09132437,7.54786124104,8.31657565303,-0.0792189228621,2.42622066388e-05,2.61666623573e-05,-3.99181974074e-07,2.88524770737,2.74586629868,-1.46916568279,0.132501110435,0.120253816247,0.00252425880171,409002.3125,409600.25,19974.7695312,28607.8925781,4540,4813,4540,4813,0,4539.38113071,4812.41983629,4539.58,4812.64,4539.76023633,4813.15708604,4236.07623763,1323.40990012,4236.22523581,1324.16284703,4236.10171812,1323.89650362,4236.08935901,1323.34504769,522,13.8395588797,-215.842536623,0.014741794504,False,165.190538457,60.4757225432,13.1150679494,-215.662045155,13.6387660865,-215.124000658
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,104.395512342,121.684849262,,,,,41.4774265128,-221.204666457,40.7623140093,-221.048887611,41.2633864739,-220.489429951,533,62.047668457,388,369,4325,4347,4915,4937,4336.08582188,4924.63983961,7.46616935463,8.16393013267,-0.034331412418,2.64579342546e-05,2.8667156243e-05,-3.18234997375e-07,2.85755395889,2.73212075233,-1.52175199986,0.133940085769,0.122492395341,0.00112650450319,374415.375,374927.21875,21002.0527344,36374.8632812,4336,4924,4336,4924,0,4335.88100401,4924.02537124,4335.92,4924.16,4336.07701152,4924.634846,4464.07777488,1279.37967863,4464.08517992,1280.02734127,4464.08648822,1279.88621543,4464.08463963,1279.38712402,533,41.4731103475,-221.21795432,0.0139712776671,False,104.341676583,121.774525918,40.7579005378,-221.062622837,41.2586229403,-220.502851845
