,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,207.996404171,22.2341609001,,,,,64.1734874438,-236.298197192,63.4397296123,-236.146816088,64.0337751743,-235.550018001,544,62.0612335205,392,376,4312,4333,5078,5102,4321.98528655,5088.56587558,7.39963155936,8.10516102426,0.0826290062097,2.30806523695e-05,2.65631879757e-05,3.048145147e-07,2.8486328125,2.71847081184,1.45575404167,0.135157257318,0.123392224312,-0.00275575253181,399970.6875,400537.875,22227.5019531,37774.4414062,4322,5088,4322,5088,0,4321.75967999,5087.95220531,4321.82,5088.09,4321.9311883,5088.80833733,4649.54784535,1157.21918414,4649.53440187,1157.87287274,4649.52916187,1157.72250531,4649.68655066,1157.01308913,544,64.1248799796,-236.306557275,0.0493211573982,False,208.651859622,21.4170420216,63.391552199,-236.153106435,63.9872792953,-235.557986856
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,98.1750512123,107.154078484,,,,,102.035647495,-238.235647379,101.402748799,-237.840448799,102.10066473,-237.499146599,550,62.0612335205,371,357,4027,4048,5206,5229,4036.73043455,5216.18983109,7.22994561612,7.75523258664,0.0893612335982,2.37462339269e-05,2.61418873515e-05,3.931319092e-07,2.78747534752,2.68610501289,1.40682053566,0.138333335519,0.128963559866,-0.00318794744089,378205.71875,378759.84375,18723.5957031,28593.7832031,4036,5216,4036,5216,0,4036.54179812,5215.51000467,4036.54,5215.7,4036.78314721,5216.28616904,4961.69355632,1142.2773056,4961.62158353,1142.97913719,4961.69376976,1142.80210179,4961.67955967,1142.1683849,550,102.058796824,-238.242454775,0.0241294858015,False,98.0459285649,107.190745375,101.426536667,-237.846235428,102.125002434,-237.506059869
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,202.228946686,132.796125412,,,,,114.144185417,-258.227992097,114.21426793,-258.952580611,113.534116172,-258.628028436,555,62.0612335205,354,338,3994,4016,5394,5415,4004.16443541,5403.03091014,7.14900879881,7.2222738763,-0.0132291931231,2.5260714871e-05,2.43236822017e-05,-4.36571774994e-07,2.68785953522,2.67333006859,-1.39751756191,0.139880001545,0.138461023569,0.00051244237693,360431.3125,361005.5,19481.7597656,30830.6972656,4004,5402,4004,5402,0,4003.94170551,5402.58487801,4004.0,5402.58,4004.22550581,5403.34320205,5060.08456826,980.137421885,5060.12951316,980.633943005,5060.07346634,980.621892643,5060.14145606,979.824341055,555,114.193670826,-258.263358198,0.0608240647573,False,202.346188099,132.959538778,114.267301772,-258.987594732,113.58556841,-258.666378059
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,90.9086573124,16.2976290286,,,,,166.660515246,-248.161873493,167.162245131,-247.621005071,167.380389098,-248.344789969,556,62.0612335205,362,345,3562,3583,5472,5494,3572.12943399,5481.39387742,6.98830309823,7.33678364236,0.0407344565017,2.26223673234e-05,2.38526024062e-05,1.18897031803e-07,2.70951700211,2.64265108109,1.45596706867,0.143100887537,0.136303916574,-0.00158901698887,382120.25,382783.375,21832.203125,37906.390625,3572,5481,3572,5481,0,3571.97717666,5480.78560683,3572.02,5480.92,3572.36222949,5481.50373451,5490.98018927,1064.54098152,5490.90040345,1065.16292173,5490.90837483,1065.02024201,5490.80340822,1064.35386984,556,166.692811138,-248.190091859,0.0428870704818,False,91.5711247852,15.16192475,167.198991182,-247.653385898,167.411149646,-248.378947855
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,94.1482186317,131.085176468,,,,,-159.714500881,-222.304172845,-160.434922618,-222.12916877,-159.924844938,-221.591446819,467,62.0612335205,370,358,5985,6006,4293,4316,5994.88436968,4303.73297438,6.81668186277,8.05900004829,0.0285178459328,2.16249781223e-05,2.51155368135e-05,-2.01854693989e-07,2.83895301819,2.61075234413,1.54785704613,0.14670111239,0.12408670783,-0.00103824282996,389116.96875,389739.34375,20865.0839844,32844.2695312,5994,4303,5994,4303,0,5994.57033912,4303.19249829,5994.56,4303.32,5994.79176212,4303.6039072,2805.6954829,1278.72017436,2805.79105097,1279.33790921,2805.8498148,1279.22260213,2805.73471059,1278.87410839,467,-159.726802496,-222.278252895,0.0286910004321,False,94.423767626,130.862581554,-160.447385667,-222.103914726,-159.93780518,-221.565721579
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,71.2908035517,121.304962635,,,,,-130.623051082,-221.27938194,-131.13408987,-220.735934425,-130.389915811,-220.571180844,473,62.0612335205,373,359,5760,5781,4375,4398,5770.0976938,4384.64423912,6.80241107988,8.10512900858,-0.0497160123451,2.39155759713e-05,2.79493847664e-05,-5.68854975212e-07,2.84728360176,2.60777997971,-1.53270685673,0.147013291717,0.123384200037,0.00180352828465,374097.6875,374687.5625,21060.4042969,34803.40625,5770,4384,5770,4384,0,5769.68325968,4384.08757574,5769.81,4384.23,5769.99975707,4384.57096446,3044.51129631,1285.2539082,3044.6944724,1285.9232932,3044.62760859,1285.74213026,3044.57581116,1285.35782458,473,-130.601328666,-221.224064028,0.0594300830083,False,71.7358970374,120.844492278,-131.112221586,-220.680479381,-130.368003338,-220.515925526
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,44.0218493342,136.686358452,,,,,-107.363709483,-223.858904276,-107.765299072,-223.227019234,-107.014967541,-223.199446818,482,62.0612335205,382,366,5590,5612,4465,4488,5600.39587913,4475.28704175,7.1828563989,8.01530786751,-0.013773014424,2.42557288684e-05,2.54309259002e-05,1.50593160793e-07,2.83117222786,2.68004274368,-1.55425727367,0.139220833778,0.124761685729,0.000478457135614,390151.90625,390759.96875,22055.984375,38063.1132812,5600,4475,5600,4475,0,5600.01823506,4474.76240891,5600.11,4474.89,5600.29366009,4475.20847962,3235.57219382,1262.6583995,3235.73277585,1263.28455289,3235.6927272,1263.13540607,3235.63877061,1262.7688,482,-107.364473338,-223.825130984,0.0337819289607,False,44.4023800901,136.445571025,-107.767602886,-223.19422729,-107.017340836,-223.164824914
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.702570438,165.247378349,,,,,-82.5061608678,-231.234060731,-82.1045497238,-230.588802759,-81.7608987298,-231.256568363,495,62.0612335205,389,373,5422,5444,4597,4620,5431.99208353,4607.17163735,7.26324743317,7.98325241918,-0.0254109148602,2.26332803218e-05,2.44679314322e-05,1.36109493022e-07,2.82562351227,2.69487500191,-1.53556203842,0.137680992484,0.125263631344,0.000876484904438,407779.96875,408350.0,21939.84375,34828.71875,5432,4607,5432,4607,0,5431.60154535,4606.55009558,5431.73,4606.73,5431.94731547,4607.07663524,3440.4478613,1201.1820154,3440.5851494,1201.9031161,3440.53025735,1201.68953638,3440.45494586,1201.28679798,495,-82.4976976597,-231.204523996,0.0307253090055,False,305.35901238,165.005250628,-82.1007629305,-230.55637881,-81.7522922517,-231.221641986
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,42.2694844007,146.493866444,,,,,-64.4990558842,-224.266992769,-64.9664339628,-223.695447255,-64.2256645609,-223.572514897,496,62.0612335205,386,367,5263,5285,4598,4621,5273.46231316,4608.77883417,7.22999698786,8.15661541102,0.0762185411601,2.33122592382e-05,2.69570719643e-05,3.86254009e-07,2.8570690155,2.68770718575,1.48927199841,0.138326272368,0.122611947358,-0.00258514750749,391049.21875,391681.5625,21848.7382812,37253.9882812,5273,4608,5273,4608,0,5273.11016034,4608.20829208,5273.21,4608.33,5273.54888251,4608.69951988,3588.67037769,1257.43463145,3588.79049613,1258.09425365,3588.74561389,1257.94173169,3588.5608639,1257.47696042,496,-64.4972470201,-224.218081322,0.0489448837432,False,42.9378269169,146.074559524,-64.9671048936,-223.648572655,-64.2268768116,-223.522421721
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,104.771364927,68.5722023249,,,,,-36.1413395174,-216.52702469,-36.4394109376,-215.849120578,-35.6929604509,-215.930465311,501,62.0612335205,401,382,5022,5044,4626,4649,5032.96348944,4636.32768862,7.49140141158,8.35032328768,0.170678141304,2.35070858301e-05,2.61703315961e-05,3.68442318312e-07,2.89534044266,2.73106718063,1.38165438175,0.133548557758,0.11981163919,-0.0054593863897,408693.65625,409154.78125,21954.1621094,36089.7890625,5033,4636,5033,4636,0,5032.6807755,4635.74075171,5032.76,4635.87,5033.07932434,4636.2127824,3822.67983154,1319.38783235,3822.72930999,1320.03742761,3822.7038023,1319.89116149,3822.5300976,1319.45264681,501,-36.1343722722,-216.527509526,0.00698409424895,False,104.774294179,68.540744647,-36.4321061169,-215.849457085,-35.6856962255,-215.931173476
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,65.7070076466,133.773479462,,,,,-21.2939744491,-222.798275793,-21.8843912248,-222.375334265,-21.2039626098,-222.056948108,514,62.0612335205,403,382,4927,4950,4718,4742,4937.77015319,4728.86427341,7.52005408479,8.33494312073,-0.0283073705725,2.41068281486e-05,2.615757831e-05,-1.07863974893e-07,2.88720035553,2.74209260941,-1.53611433506,0.132979467511,0.119978360832,0.000903257285245,407727.375,408304.53125,20657.1054688,31772.9179688,4937,4728,4937,4728,0,4937.54432625,4728.36086283,4937.53,4728.45,4937.92834536,4728.78775541,3945.04166502,1267.88664307,3945.06859229,1268.43772832,3945.11368803,1268.36101731,3944.86646832,1267.90027705,514,-21.3012265754,-222.788891061,0.0118602928419,False,65.8355679364,133.705530635,-21.8920904376,-222.366574353,-21.2119990143,-222.04746857
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,164.87608552,60.839163065,,,,,13.8701675034,-215.861574065,13.1455225187,-215.6817021,13.6687604393,-215.14321004,521,62.0612335205,406,390,4636,4659,4772,4796,4646.95936342,4782.60615337,7.55710071852,8.6007951969,0.0323219447037,2.41891160645e-05,2.74264147334e-05,5.17563470834e-08,2.93288183212,2.74883627892,1.5398670435,0.132328003645,0.116270184517,-0.00099458207842,406449.0,407009.0,21722.5019531,36303.2539062,4647,4782,4647,4782,0,4646.7017218,4781.99158977,4646.77,4782.13,4646.97290136,4782.61123635,4235.44772494,1323.77425771,4235.46378994,1324.44044802,4235.448111,1324.28634303,4235.43696884,1323.76459237,521,13.8520896246,-215.888522707,0.0324505622877,False,164.824649181,61.0313004953,13.1270051142,-215.710430791,13.6489190849,-215.170655442
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,105.17424345,120.921599865,,,,,41.4477197614,-221.1100685,40.7325651916,-220.954482887,41.2334864686,-220.394889855,532,62.0612335205,390,373,4440,4462,4895,4918,4450.58110705,4905.54359114,7.38059983007,8.40932280841,-0.199316524575,2.64225834874e-05,3.0409135754e-05,-8.10002221313e-07,2.90630197525,2.70985841751,-1.38595294952,0.135577127337,0.118991807103,0.00642685778439,372263.15625,372848.875,19852.921875,33533.609375,4450,4905,4450,4905,0,4450.3613883,4904.94070965,4450.4,4905.07,4450.5796969,4905.59346324,4463.116423,1280.82082819,4463.10142641,1281.4623245,4463.11006227,1281.32915902,4463.13590371,1280.77489654,532,41.4482582324,-221.135416037,0.0253532564813,False,105.014891676,121.110772649,40.733022781,-220.980202666,41.2336527361,-220.420348992
