,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,289.765262604,128.330311775,,,,,83.2960398565,-262.444026547,84.0436103187,-262.493576504,83.5368184343,-263.166049606,16,62.0096244812,354,335,3170,3190,1001,1023,3179.82363106,1011.83436272,6.98888803074,7.88525952223,0.0159958001222,2.84903438512e-05,3.05958774083e-05,-3.62871463142e-07,2.80812120438,2.64359664917,1.55295884609,0.143084943295,0.126819491386,-0.000580515596084,326870.5625,327345.90625,16791.8183594,26816.5664062,3180,1012,3180,1012,0,3179.77558469,1011.68759655,3179.81,1011.78,3179.84779219,1011.64925425,4794.70770051,914.928259928,4794.76908029,914.786551476,4794.73511488,914.876123242,4794.84855145,914.805744951,16,83.3135471876,-262.420736209,0.0291366860093,False,289.784701643,128.433586167,84.061222059,-262.468684943,83.5558716074,-263.142241924
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,359.989593029,74.9602532387,,,,,114.463021388,-263.38992608,115.174092782,-263.163828424,114.981946443,-263.916592414,8,62.0096244812,345,324,3356,3378,826,848,3366.70889661,837.182828869,6.86788596991,7.6038068823,0.178571932496,2.79041493729e-05,3.06074120585e-05,3.15567498775e-07,2.76493191719,2.61282300949,1.34488618374,0.145694181323,0.131593421102,-0.00684312265366,320655.78125,321199.28125,16685.0078125,26465.9433594,3367,837,3367,837,0,3366.51412881,837.080985899,3366.66,837.155,3366.78775442,837.146716133,5050.4096306,908.161893908,5050.33140676,907.956497904,5050.39138717,908.108990766,5050.49260029,908.187166675,8,114.451403172,-263.384354359,0.0128851468358,False,359.88801339,75.0845399422,115.162384905,-263.157974914,114.970536912,-263.910814995
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,355.051367283,104.073851109,,,,,136.528094486,-257.308559455,137.088805318,-256.844292898,137.201378037,-257.589455908,4,62.0096244812,339,320,3526,3546,744,765,3535.75331623,754.528597166,6.65071388003,7.42196781468,0.0583786844188,3.03098724577e-05,3.07675875081e-05,9.05661464698e-08,2.72513508797,2.57804584503,1.49567353725,0.150370180607,0.134744465351,-0.00236552185379,307220.84375,307712.40625,15625.3017578,22863.0527344,3536,754,3536,754,0,3535.55964639,754.532193391,3535.69,754.496,3535.80235675,754.482534475,5231.74434404,958.415844224,5231.59701223,958.290089396,5231.72080372,958.350901987,5231.81159687,958.413894713,4,136.516135598,-257.305091436,0.0124515928429,False,354.961779914,104.173416844,137.076765567,-256.840727235,137.189468058,-257.585870628
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,110.368201733,45.9742695093,,,,,158.397917568,-236.720084347,158.317140191,-235.986772312,159.00723829,-236.295343183,5,62.0096244812,340,319,3772,3793,750,771,3782.18995759,760.326456309,6.66278583687,7.24111067592,0.11155621987,2.66088360538e-05,2.69424696165e-05,4.98907504159e-08,2.69478821754,2.57721042633,1.38669764996,0.150126099586,0.138135999441,-0.00462567154318,329628.1875,330118.65625,18051.28125,30949.1582031,3782,760,3782,760,0,3782.05632606,760.238258803,3782.12,760.303,3782.25262053,760.024315205,5412.33760253,1126.19757256,5412.29608442,1126.0429361,5412.29773707,1126.13136486,5412.58488781,1126.01300311,5,158.364018319,-236.762647188,0.0544128151777,False,109.802929746,46.7944502,158.279979251,-236.029701787,158.971443345,-236.335199371
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,177.388569117,71.3362133503,,,,,-169.955785469,-220.462282844,-170.686257241,-220.588951289,-170.432796796,-219.892473048,215,62.0096244812,386,371,1842,1862,2641,2668,1851.97557368,2656.01738974,7.34388051466,14.447397705,-0.548511641846,4.35387490338e-05,8.20901056498e-05,-2.12885637907e-06,3.80650782585,2.70217990875,-1.49418461323,0.136555016041,0.0694134533405,0.0103689283133,252661.203125,253345.578125,9666.48535156,16450.046875,1852,2655,1852,2655,0,1852.17139389,2655.22249519,1852.12,2655.75,1852.22773209,2655.53430698,2710.4571445,1264.81096828,2711.13089306,1264.34592443,2710.73940387,1264.71002236,2710.966257,1264.61665595,215,-170.008828198,-220.406380776,0.0770621324181,False,177.957964731,70.5363349223,-170.739803605,-220.530109747,-170.483543507,-219.83465673
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,117.969185114,163.904203176,,,,,-141.968588595,-232.394412092,-142.51843586,-232.898558727,-142.673794143,-232.152366677,185,62.0096244812,353,332,1947,1968,2416,2442,1957.91669091,2429.34614025,7.19050943884,9.6029978892,-0.202656156769,3.49407728335e-05,4.83656260529e-05,-1.2000581276e-06,3.10159683228,2.67835855484,-1.48757064342,0.139154970646,0.104196123779,0.00587329315022,280602.4375,281092.5,13321.7304688,21682.1679688,1958,2429,1958,2429,0,1958.13094326,2428.87432168,1958.09,2429.07,1958.12244932,2429.08590671,2940.07939605,1165.42788492,2940.55266815,1165.21686277,2940.39588019,1165.33881673,2940.40598302,1165.36958423,185,-142.017476584,-232.341833043,0.071795486195,False,118.969366633,163.15159351,-142.565140333,-232.848350824,-142.72372141,-232.102837032
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,176.054041386,161.048090458,,,,,-116.98881656,-238.969746122,-116.873867848,-239.709570221,-117.572453107,-239.434367969,156,62.0096244812,357,343,2064,2085,2241,2264,2074.77880159,2251.12731835,7.45863346452,8.2686856941,-0.335631906611,3.12986235193e-05,3.39676910313e-05,-2.16765051414e-06,2.89649391174,2.70880818367,-1.22480726242,0.134318158031,0.121159508824,0.0109041417018,315836.3125,316426.53125,15723.2148438,26318.9023438,2075,2251,2075,2251,0,2075.0007876,2250.79656478,2074.96,2250.87,2074.96826467,2251.13158316,3145.74038474,1109.55070597,3146.1258873,1109.45038908,3146.05062785,1109.48001642,3145.87935449,1109.67955415,156,-116.971023957,-238.991074972,0.0277758271252,False,176.373387459,160.981609744,-116.852811285,-239.730384561,-117.552604296,-239.458268069
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,346.497073174,175.694807768,,,,,-88.044820948,-226.231728712,-88.3090460742,-225.519103675,-87.5706810086,-225.65630403,145,62.0096244812,379,363,2309,2331,2160,2183,2320.35882531,2170.45039909,7.47817449875,8.61634651388,-0.230614345775,2.81185820724e-05,3.07786709117e-05,-1.17269552622e-06,2.94300818443,2.72639369965,-1.37829017639,0.133832931519,0.11615434289,0.00716400984675,352550.84375,353035.15625,16385.7363281,25159.0566406,2321,2170,2320,2170,0,2320.31219018,2170.13204679,2320.5,2170.23,2320.5035689,2170.55696234,3383.0446066,1212.04470402,3383.22084247,1211.77551275,3383.29913442,1211.97770297,3383.08226063,1212.22045556,145,-88.0590941388,-226.19467216,0.0397103520458,False,349.598168389,174.262770453,-88.3439633911,-225.4900454,-87.6019154303,-225.605681603
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,120.659666061,117.931376696,,,,,-73.1837696527,-221.706346587,-73.9219922987,-221.694776454,-73.5380640929,-221.049446458,136,62.0096244812,369,345,2425,2446,2105,2128,2435.91066065,2116.28802242,7.35276827529,8.55310341897,-0.0943923285672,2.95065379433e-05,3.24456307639e-05,-3.53351190015e-07,2.92582988739,2.71023821831,-1.49279689789,0.136022463441,0.116933196783,0.00300229690038,333015.25,333477.9375,16610.0566406,28609.7441406,2436,2116,2436,2116,0,2436.05341654,2116.02924705,2436.02,2116.1,2436.00106305,2116.40517802,3505.44785083,1248.14505718,3505.72631825,1248.04606309,3505.65469888,1248.07726339,3505.43780964,1248.29269595,136,-73.1915130475,-221.686242086,0.0215441669282,False,120.809497842,117.765083171,-73.9297323388,-221.674459854,-73.545618738,-221.029240191
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,334.870276451,62.4475497007,,,,,-38.9490199389,-251.286188531,-38.2638196646,-251.567081998,-38.8574846173,-252.026828906,91,62.0096244812,364,350,2476,2498,1736,1759,2486.68480121,1747.57036357,7.33826965219,8.1992322379,0.00980326593024,2.71364414877e-05,2.8738344881e-05,1.9071816799e-07,2.86344957352,2.7089035511,1.55941188335,0.136272117496,0.121962830424,-0.000325862667523,345809.46875,346342.34375,16655.0117188,25849.6992188,2487,1747,2487,1747,0,2486.80431482,1747.43656794,2486.79,1747.44,2486.66470333,1747.6609322,3787.99040584,1005.86334119,3788.16858878,1005.84246983,3788.15526906,1005.84039315,3787.91529694,1005.91779533,91,-38.9349820528,-251.2689042,0.0222667989748,False,334.822710921,62.5941798305,-38.2492971371,-251.548612535,-38.8421662989,-252.009385203
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,124.997355938,105.362555981,,,,,-28.0388852883,-220.217966462,-28.7626776372,-220.157998629,-28.3421065872,-219.535525467,106,62.0096244812,383,364,2711,2732,1866,1889,2721.4264964,1877.12804933,7.28930988331,8.80459175189,-0.125637567071,2.8164375237e-05,3.16866735693e-05,-5.87675985677e-07,2.96899604797,2.69795536995,-1.48863041401,0.137220948935,0.113605044782,0.00391616253182,351668.625,352243.125,16486.2011719,26588.5136719,2721,1877,2721,1877,0,2721.52024867,1876.90717509,2721.47,1876.97,2721.42473106,1877.2607613,3877.7505311,1258.51325176,3877.96718624,1258.41012336,3877.88603122,1258.42847193,3877.66119223,1258.61140547,106,-28.0568602997,-220.236918051,0.0261201791725,False,125.025366517,105.442571004,-28.7807644256,-220.178314963,-28.3613677348,-219.555049963
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,323.377354145,122.299364805,,,,,32.1625006378,-239.960462617,32.8334507925,-239.632910839,32.7782597559,-240.381713596,48,62.0096244812,369,353,2975,2997,1416,1438,2985.97192203,1426.66206702,7.32004555676,8.38796654569,-0.0775984258315,2.83675159324e-05,2.94149574466e-05,-7.70378972774e-07,2.89716672897,2.70452141762,-1.49863839149,0.136624574661,0.119230099022,0.00252787163481,344893.1875,345500.28125,16283.5625,25833.5625,2986,1426,2986,1426,0,2986.01323368,1426.57700817,2986.02,1426.55,2985.93506746,1426.68963567,4374.50153742,1096.82737991,4374.58886896,1096.79111887,4374.61453873,1096.77164692,4374.4556705,1096.82357008,48,32.1821515395,-239.958832303,0.0197184143269,False,323.555974934,122.181820008,32.8527521504,-239.630565493,32.7983593516,-240.379426657
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,148.349032402,106.760770082,,,,,34.6683237074,-223.068588944,33.967457364,-223.279395278,34.1340984855,-222.547072108,59,62.0096244812,344,325,3083,3104,1505,1527,3093.11530233,1515.68390789,6.74070095472,7.98281944373,-0.16196393616,2.83671054386e-05,3.19568381405e-05,-7.14688279939e-07,2.82906198502,2.59228253365,-1.44324398041,0.148424878716,0.125330120325,0.00602280395105,314836.0625,315335.25,15483.4853516,24462.4238281,3093,1515,3093,1515,0,3093.08391584,1515.6135551,3093.12,1515.56,3093.03524219,1515.69093944,4395.64862407,1234.51322821,4395.67179334,1234.43975841,4395.73343069,1234.42110587,4395.58404184,1234.46539304,59,34.681975959,-223.083324048,0.0200874903185,False,148.213516495,106.919685505,33.9811957671,-223.294416597,34.1475377949,-222.562025433
