,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.432517529,135.294957161,,,,,88.7409947334,-251.420484429,89.0713085531,-250.748019133,89.5003210016,-251.47259239,497,62.000705719,371,344,5593,5615,4679,4701,5603.56559176,4688.39241301,7.2672079312,7.66004669812,0.0537625315151,2.55784504292e-05,2.73018593826e-05,-4.05740424956e-07,2.76898384094,2.69443559647,1.43721163273,0.137611567974,0.130554288626,-0.00193167140242,365525.75,365940.1875,19278.2441406,29700.3046875,5603,4688,5603,4688,0,5603.1754712,4687.86855596,5603.27,4688.0,5603.55301006,4688.34631028,4842.4057423,1034.04539813,4842.12157554,1034.63350485,4842.19816612,1034.49080257,4842.37067828,1034.07786773,497,88.7683048655,-251.401114304,0.0334820109675,False,350.799578828,135.063786096,89.0970228502,-250.727867484,89.5277525841,-251.451421202
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,337.261111736,66.200813055,,,,,107.595472391,-269.432738957,108.319933789,-269.611340078,107.762898152,-270.152898144,520,62.000705719,371,348,5652,5673,4882,4905,5661.67229039,4892.11772795,7.1692653631,7.89686216269,-0.0170848403064,2.55546978311e-05,2.81209214951e-05,-1.71626993164e-07,2.81020689011,2.67747354507,-1.54733240604,0.139485031366,0.126633226871,0.000603550986852,364717.40625,365253.6875,17660.7050781,25241.3925781,5661,4892,5661,4892,0,5661.25774377,4891.44102429,5661.37,4891.68,5661.60608883,4892.02044372,4996.19182232,888.339413474,4995.78341455,889.019839691,4995.94463686,888.810709826,4996.13616254,888.443090167,520,107.618919831,-269.443919129,0.0259765025899,False,337.465793837,65.9912896719,108.343366135,-269.622581463,107.786284741,-270.16409246
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,273.696448803,129.206514359,,,,,125.335812977,-263.132330081,126.033451535,-263.340273621,125.476659048,-263.848134482,529,62.000705719,366,351,5539,5559,4988,5010,5548.35611795,4997.59876983,7.07109139998,7.94145809673,0.203669647809,2.60227206715e-05,3.19429671776e-05,4.05605576067e-07,2.82608556747,2.65062069893,1.35193192959,0.141525432467,0.12601454556,-0.00725922966376,346050.40625,346605.59375,18349.609375,28316.4238281,5548,4997,5548,4997,0,5547.92389056,4996.99617469,5548.06,4997.14,5548.42141613,4997.60973249,5142.11014424,940.056417091,5141.77562416,940.718261278,5141.83997017,940.535556992,5142.08967807,939.993447499,529,125.356638523,-263.149086507,0.0267297806274,False,273.958826592,129.045334215,126.054643269,-263.355797532,125.498748649,-263.864641025
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,80.2195823193,130.035670996,,,,,145.72973667,-241.139277835,145.089552414,-240.772623167,145.745393993,-240.396693397,539,62.000705719,365,344,5301,5323,5055,5076,5311.34000636,5064.2690502,7.10060467801,7.61142021333,0.141403033323,2.51815704816e-05,2.5787943426e-05,4.57960082202e-07,2.76549291611,2.65783262253,1.31798088551,0.140885204077,0.131430149078,-0.00523465871811,368621.53125,369199.59375,18958.0625,28322.5,5311,5064,5311,5064,0,5310.96268698,5063.61678264,5311.08,5063.81,5311.36126855,5064.36020023,5310.7998597,1119.40340851,5310.39591008,1120.03952768,5310.51447421,1119.84147241,5310.87085539,1119.34241654,539,145.739588861,-241.165557793,0.028066026404,False,79.9384683224,130.240948523,145.099890469,-240.7980561,145.756229052,-240.422994729
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,3.87437783182,8.73534321785,,,,,-152.937282451,-254.192420417,-152.424869853,-254.728206973,-153.14436846,-254.906099893,253,62.000705719,368,349,6529,6546,2920,2946,6536.62354935,2932.98805243,5.66810738257,16.5605020038,0.290556518262,3.12693279463e-05,7.39661510041e-05,1.08693203059e-06,4.07041120529,2.37915158272,1.54414641857,0.176584556699,0.0604390017688,-0.00619640527293,267589.6875,268083.3125,10081.6669922,14182.5419922,6536,2933,6536,2933,0,6536.23418881,2932.49465862,6536.34,2932.78,6536.34520415,2933.00925492,2854.49469021,1018.19389089,2854.23718463,1018.76724066,2854.43881636,1018.54462004,2854.64216869,1018.430905,253,-152.84441087,-254.190254264,0.0928968391321,False,4.9282150618,7.50651303409,-152.33363706,-254.727603332,-153.053675632,-254.90329793
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.331943989,108.288674355,,,,,-133.871859449,-246.802409371,-133.205624445,-247.138008483,-133.848392661,-247.547627565,272,62.000705719,362,340,6405,6423,3031,3057,6412.8783986,3043.52313788,5.89996963607,15.5159288551,0.363518474516,3.59931607079e-05,7.81867893639e-05,2.13872106384e-07,3.94076800346,2.42615890503,1.5330644846,0.169737413526,0.064543068409,-0.00795346312225,254159.75,254875.078125,10320.1455078,15459.8339844,6412,3043,6412,3043,0,6412.42627619,3043.17614415,6412.51,3043.22,6412.76737953,3043.69998367,3009.71583208,1076.82208005,3009.61715779,1077.38340234,3009.61283073,1077.28875026,3009.92396943,1076.83876857,272,-133.839579632,-246.755560525,0.0568928908656,False,284.153260308,108.648507066,-133.172286913,-247.089051563,-133.813756848,-247.500700801
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,283.364052773,102.171092033,,,,,-112.679536149,-247.669585001,-112.049746254,-248.074452378,-112.719155205,-248.414524872,303,62.000705719,365,343,6332,6351,3190,3216,6340.29227793,3201.27083988,6.49212958325,11.8930783964,0.152406573391,3.32996362222e-05,5.70359728419e-05,2.61337056437e-09,3.44925737381,2.54712247849,1.54260778427,0.154079020023,0.0841078236699,-0.00394896138459,282265.28125,282913.46875,13249.7626953,19465.6367188,6340,3201,6340,3201,0,6339.79579872,3201.1897854,6339.95,3201.07,6340.27123901,3201.61931696,3183.15104796,1068.26005395,3183.30869487,1068.73776609,3183.13287523,1068.65420865,3183.46977784,1068.11761038,303,-112.691023213,-247.638719725,0.0329335378385,False,283.104367927,102.417866099,-112.061324565,-248.043729006,-112.730810129,-248.383650649
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,345.55505991,171.56683445,,,,,-86.9269259014,-226.479753043,-87.127140771,-225.746565913,-86.4037893046,-225.948480656,314,62.000705719,366,346,6081,6102,3297,3324,6090.75865412,3309.26924332,6.72799548417,9.92213223671,0.298110534357,2.7322282741e-05,4.19128467516e-05,5.21897622083e-07,3.15431714058,2.58851528168,1.47852766514,0.14883081615,0.100919134915,-0.0089432457462,324534.03125,325132.96875,15801.2724609,23463.8964844,6090,3309,6090,3309,0,6090.29701691,3309.11716001,6090.39,3309.03,6090.76335459,3309.53959853,3394.27427271,1239.6008504,3394.35282921,1240.08050352,3394.23419571,1240.03403395,3394.5118307,1239.47169842,314,-86.9482881581,-226.410578123,0.07239831142,False,348.629206171,170.203678768,-87.1703052494,-225.683695896,-86.4412475219,-225.863922801
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,358.854289055,45.3466272354,,,,,-57.4849777927,-250.650489331,-56.772791586,-250.845161748,-57.3050537576,-251.374830184,358,62.000705719,358,343,6145,6166,3606,3629,6154.63194636,3616.62105599,6.69690565097,8.12660511459,0.206372012605,2.32350617871e-05,2.77114137146e-05,1.55715302225e-07,2.85583567619,2.58219146729,1.43027067184,0.149439647794,0.123148985207,-0.00758992461488,361115.75,361621.4375,18543.3515625,28388.4765625,6154,3616,6154,3616,0,6154.19960078,3616.16137451,6154.31,3616.27,6154.48487547,3616.44653261,3637.2827944,1040.87543029,3637.07505422,1041.47131097,3637.12578683,1041.32304662,3637.19603017,1041.08652321,358,-57.4982130234,-250.657043369,0.0147691147254,False,358.805104913,45.3574418243,-56.7861573435,-250.852192676,-57.3187741016,-251.38150455
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,23.6840209365,97.0509266853,,,,,-29.1871014149,-232.315892821,-28.8295082944,-231.667411737,-28.4408503958,-232.30986822,384,62.000705719,369,354,5906,5926,3744,3767,5914.95964953,3754.77558507,6.89324696374,8.24380425681,0.110205055372,2.271057143e-05,2.70865159516e-05,-1.75128264571e-07,2.87275791168,2.62379741669,1.4899097681,0.145100533962,0.121329151094,-0.00387947377749,376777.40625,377365.9375,17593.1113281,25677.296875,5915,3754,5914,3754,0,5914.34314214,3754.34028135,5914.63,3754.43,5914.90279807,3754.62385024,3870.58739467,1189.53089527,3870.48640803,1190.27880728,3870.42981591,1189.98108695,3870.47912961,1189.65145324,384,-29.1893405347,-232.295241757,0.0207720990355,False,23.7509523887,97.0618628256,-28.8326290598,-231.646275287,-28.4430983925,-232.288202973
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,305.109407902,118.084466457,,,,,-15.352353945,-242.987084782,-14.6333230348,-242.88478104,-14.9051195442,-243.585123458,399,62.000705719,381,365,5930,5951,3886,3909,5939.50089229,3896.50697673,6.98030353506,8.39494484447,0.172534187875,2.26599819858e-05,2.70983849313e-05,1.29762149924e-07,2.90097975731,2.63809871674,1.4511692524,0.14333306253,0.119179844856,-0.005891605746,387497.59375,388014.25,19958.1074219,30293.2949219,5939,3896,5939,3896,0,5939.10834993,3895.996874,5939.2,3896.14,5939.50605251,3896.40130794,3984.91900416,1102.24777521,3984.6481533,1102.83167084,3984.72767526,1102.68222866,3984.82291935,1102.29204969,399,-15.3244982831,-242.970325724,0.0325085207797,False,305.280371689,118.064598851,-14.6057396606,-242.866126165,-14.875688336,-243.567182909
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,350.857615471,64.5055925846,,,,,32.9120808582,-248.37090743,33.6566220004,-248.42678914,33.2310327532,-249.045356366,453,62.000705719,366,346,5785,5806,4260,4282,5794.94295878,4269.70963008,6.8467927999,7.91293103587,-0.0224449788194,2.2616990398e-05,2.56436121257e-05,-4.39587992338e-07,2.81307721138,2.61654734612,-1.54975616932,0.146055147052,0.126376599073,0.000828568998259,377569.8125,378061.6875,18656.4492188,26520.2617188,5795,4269,5794,4269,0,5794.38485808,4269.20773829,5794.67,4269.33,5794.83643458,4269.59056023,4382.67596334,1057.90120786,4382.48893018,1058.6281125,4382.46668313,1058.31658005,4382.61962664,1058.05071107,453,32.922020396,-248.371771208,0.00997699971536,False,350.932455127,64.4337346693,33.6665644453,-248.427614171,33.2410073896,-249.046203544
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,226.99157238,109.103089571,,,,,33.5969271357,-241.136197362,33.6953067989,-241.861438276,32.9981419479,-241.582103963,449,62.000705719,362,344,5731,5751,4237,4260,5740.10755556,4247.74143636,6.93950137004,7.94123775465,0.0932296428596,2.72798033135e-05,3.11786458885e-05,3.86130074992e-07,2.81954622269,2.63265991211,1.47878134251,0.144125297666,0.125944823027,-0.0033840443939,340962.9375,341395.3125,17205.2519531,24508.3144531,5740,4247,5740,4247,0,5739.57563874,4247.24439818,5739.78,4247.35,5740.04728097,4247.65308688,4388.54634586,1116.68097981,4388.35151184,1117.38242272,4388.349904,1117.1475295,4388.49586873,1116.77527041,449,33.6096674135,-241.144563071,0.0152413834012,False,227.013430025,109.144903528,33.7088529608,-241.86969421,33.011378122,-241.591134814
