,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.801301003,42.572670579,,,,,93.2147517661,-238.361064051,93.2606687469,-237.613261654,93.9355963759,-238.116780057,39,61.2590179443,442,426,2935,2957,1300,1324,2945.56080316,1312.13264468,8.04629649471,9.45188431575,-0.0996462937864,2.16687919313e-05,2.53038837797e-05,-8.4001776492e-07,3.07553458214,2.83536028862,-1.50037276745,0.124297007918,0.105812825263,0.00262079713866,452777.46875,453390.625,21131.7148438,33517.5898438,2946,1312,2946,1312,0,2945.67321847,1312.04058869,2945.69,1312.11,2945.51030505,1312.10836561,4888.4609508,1107.74346537,4888.6011068,1107.78177726,4888.55705296,1107.83389684,4888.45149085,1107.68823819,39,93.1882983855,-238.350102714,0.0286344589447,False,105.742716302,42.766507572,93.2324499794,-237.602194009,93.9085643312,-238.104117778
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.6317090392,121.970375776,,,,,110.407254433,-244.887173871,110.261161019,-244.155463961,110.988065671,-244.429659996,27,61.2590179443,432,412,2973,2996,1155,1179,2984.53907911,1166.94962455,8.02381884852,8.82817645085,-0.23391378791,2.20313566509e-05,2.24526469027e-05,-7.73882905187e-07,2.98182058334,2.82147860527,-1.30740010738,0.124725274742,0.113361239433,0.00660951016471,453297.96875,453787.34375,21534.8085938,33054.4335938,2985,1167,2985,1167,0,2984.54025895,1166.85788772,2984.63,1166.9,2984.49829331,1166.80668188,5029.38504379,1055.41932804,5029.46050648,1055.36715123,5029.48129435,1055.46472299,5029.4779383,1055.30328195,27,110.376697574,-244.851808805,0.0467376666067,False,36.8290142771,121.993406221,110.227791396,-244.120666119,110.955745115,-244.392064761
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.297983646,113.47025156,,,,,127.92805887,-264.467481383,128.651009071,-264.552822342,128.189462482,-265.148570002,14,61.2590179443,403,388,2927,2949,947,970,2938.14902936,958.851505039,7.40841376373,8.3554686657,-0.237026134328,2.04999039684e-05,2.13972183369e-05,-4.17647417548e-07,2.90025496483,2.7115316391,-1.33875095844,0.13510428369,0.119790814817,0.00766521831974,436236.9375,436809.59375,21904.53125,36307.65625,2938,959,2938,959,0,2938.24209082,958.852891665,2938.24,958.895,2938.07211008,958.561208298,5172.14476467,897.063633,5172.19754021,897.140295237,5172.16014448,897.160398372,5172.33684453,896.832777849,14,127.936682711,-264.457486126,0.0132013559948,False,299.30464489,113.51771747,128.659713212,-264.542144079,128.19872963,-265.138327494
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,298.784780502,53.5924136639,,,,,136.946425367,-269.928182358,137.226615403,-270.610652189,136.478132531,-270.504705228,5,61.2590179443,414,395,2934,2956,862,885,2944.87484506,873.685483697,7.64319774003,8.21151109354,-0.387484711952,2.04402267956e-05,2.13335868217e-05,-1.14329699327e-06,2.89963173866,2.72889089584,-1.10177361965,0.131149038672,0.122072294354,0.0123773189262,448992.84375,449568.40625,23159.7070312,37887.8945312,2945,874,2945,874,0,2944.99552181,873.649203637,2944.97,873.719,2944.80219131,873.357471101,5245.46376737,853.213756934,5245.56324307,853.291111351,5245.49290946,853.313040064,5245.68906211,852.964531922,5,136.94613609,-269.935976775,0.00779978285632,False,298.859597599,53.4980302673,137.226093049,-270.61854225,136.477646401,-270.512339691
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.554573536,46.0532176495,,,,,-173.91354104,-243.565592748,-174.071215138,-244.290004774,-174.621016827,-243.792971335,282,61.2590179443,429,416,1634,1656,3071,3099,1645.38483658,3083.45695266,8.09222609175,15.0124254101,0.0874494749675,2.96870500688e-05,5.63585698347e-05,-7.19187617426e-07,3.87472963333,2.84448957443,1.55816221237,0.123583167791,0.06661567837,-0.00143977848347,337189.53125,337915.40625,12092.8134766,17928.875,1646,3083,1646,3084,0,1645.55229387,3083.73742331,1645.55,3083.21,1645.84315231,3084.11418477,2691.43910186,1073.94489462,2691.30747588,1074.24386006,2691.73883867,1073.9339781,2691.1688386,1074.69919239,282,-173.8360195,-243.625524224,0.097986585537,False,270.465981121,46.5643894253,-173.988346528,-244.351079446,-174.541799051,-243.858114497
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.120175362,98.2847213745,,,,,-124.39853567,-244.215856251,-123.666376423,-244.072892332,-123.923401426,-244.790441577,227,61.2590179443,432,412,1862,1882,2734,2762,1872.37789373,2748.96773289,7.13139499503,17.2332461562,-0.698024429697,2.91317379118e-05,5.99508257704e-05,-2.28320726728e-06,4.1570725441,2.66146397591,-1.50213253498,0.140783175826,0.058258343488,0.0114047108218,333936.96875,334665.75,11636.4677734,18250.0292969,1873,2748,1873,2748,0,1872.53664774,2748.2551572,1872.55,2748.8,1872.57765314,2748.60087959,3095.58369949,1065.22535686,3096.25651377,1064.94200566,3095.81908158,1065.27048546,3095.99845057,1065.17569092,227,-124.442780626,-244.157759646,0.0730262395988,False,331.641351668,98.8875433331,-123.710932493,-244.01321154,-123.966403992,-244.731315353
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,91.134853363,99.8276245594,,,,,-107.811709478,-218.670146998,-108.319370856,-218.119844509,-107.585932401,-217.959140815,229,61.2590179443,445,418,2109,2130,2743,2771,2119.34841283,2758.57786387,7.50797524662,17.5180756259,-0.703845335332,3.13324212475e-05,5.96833356893e-05,-1.97119281572e-06,4.19133901596,2.73106718063,-1.50094091892,0.133695274591,0.0572997182608,0.0107432799414,338581.90625,339308.28125,11671.0146484,17492.828125,2120,2758,2120,2758,0,2119.40531717,2757.92436614,2119.49,2758.4,2119.37191087,2758.16348622,3230.8076933,1272.11001899,3231.37335375,1271.77786594,3231.0381243,1272.11905758,3231.15908444,1271.88914512,229,-107.86946923,-218.609079064,0.0840564187107,False,91.7033311173,99.4797767615,-108.379245899,-218.060735511,-107.646431705,-217.897208751
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,112.703386545,85.0879365206,,,,,-89.7427543794,-216.375687638,-90.3724272898,-215.950057062,-89.6921915163,-215.631802133,212,61.2590179443,455,435,2208,2231,2633,2661,2219.64037793,2647.73781132,7.9140063096,15.3471353412,-0.687028288721,2.75289049217e-05,4.62405827289e-05,-1.44579179114e-06,3.92557024956,2.80197048187,-1.47940015793,0.126851215959,0.0654129460454,0.0113572170958,380705.65625,381409.59375,14238.2558594,23151.5683594,2220,2647,2220,2647,0,2219.89786166,2647.01840924,2219.79,2647.55,2219.7614718,2647.22924391,3379.2530787,1289.65889548,3379.9886467,1289.4520696,3379.48847761,1289.6740212,3379.73778101,1289.46301742,212,-89.8290975843,-216.341259583,0.0929539673198,False,113.244022753,84.7713746363,-90.460430246,-215.918094802,-89.7814443137,-215.597182024
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.875734806,66.0778069496,,,,,-59.043796827,-216.301145891,-59.3612368575,-215.634558784,-58.6125366407,-215.692001423,178,61.2590179443,452,425,2353,2377,2426,2453,2365.55131126,2440.78497702,8.69943929972,11.0028572281,-0.324374491937,2.74244920132e-05,3.37754801087e-05,-1.04993725764e-06,3.32380270958,2.94187545776,-1.43352901936,0.115076437593,0.0909854993224,0.0067851212807,410796.28125,411296.53125,16932.2832031,26411.9707031,2366,2440,2366,2440,0,2365.80807844,2440.28636049,2365.74,2440.5,2365.65958809,2440.50746144,3632.46957884,1288.7207334,3633.02475846,1288.64121348,3632.81093977,1288.71082381,3632.758515,1288.64824433,178,-59.1008364524,-216.299917624,0.0570528483869,False,108.843648555,66.344233555,-59.4210001687,-215.634634423,-58.6720712737,-215.689014398
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.9542006254,128.783079386,,,,,-39.6706169529,-222.533732561,-40.0967340394,-221.928071943,-39.3489243249,-221.860352481,160,61.2590179443,443,425,2405,2428,2267,2294,2416.4706694,2280.33172475,8.68227988107,9.59540938678,-0.355744806098,2.19830113934e-05,2.52794417153e-05,-7.0458282428e-07,3.11731314659,2.92575597763,-1.239839077,0.115352347493,0.104375056922,0.00855325628072,453842.5,454344.4375,19971.1992188,30915.6992188,2417,2280,2417,2280,0,2416.6375087,2279.99173722,2416.63,2280.07,2416.56717142,2280.26288861,3792.75807269,1237.28508491,3793.13185517,1237.22414616,3793.05901925,1237.26235551,3792.87008327,1237.32387519,160,-39.6824405338,-222.519515854,0.0184908582688,False,56.0983997883,128.724466452,-40.1094618571,-221.914492428,-39.3617541335,-221.845655993
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.406171799,100.18037796,,,,,-31.3432034787,-221.406273682,-32.0615163715,-221.513502845,-31.7945259894,-220.811314138,149,61.2590179443,444,426,2452,2475,2218,2243,2463.69204668,2229.33841164,8.67663589104,9.50530579425,-0.285520957417,2.24521517614e-05,2.37413464493e-05,-6.40099578218e-07,3.09744358063,2.93049240112,-1.26910758018,0.115366078913,0.105308495462,0.00693074660376,458189.96875,458765.90625,20569.1015625,33501.4140625,2464,2229,2464,2229,0,2463.88989273,2229.04593656,2463.84,2229.13,2463.80033944,2229.36910977,3861.67825279,1246.2397054,3862.03126617,1246.23156337,3861.92800162,1246.23875318,3861.71595781,1246.34576213,149,-31.3387111152,-221.392966316,0.0140451887517,False,143.414007856,100.117509042,-32.0571266707,-221.499505487,-31.7894619564,-220.797573549
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.9940872192,50.7671570778,,,,,41.8335222765,-229.804893502,42.2498924236,-229.18513534,42.5774939876,-229.860730511,83,61.2590179443,441,419,2745,2769,1685,1710,2757.07502043,1696.88878636,7.95987714777,9.39344954571,-0.427447563434,2.04980354047e-05,2.24554930752e-05,-1.19983307075e-06,3.08402752876,2.80037522316,-1.30193471909,0.125937819481,0.106717944145,0.011461565271,471734.1875,472260.625,21650.7949219,35087.734375,2757,1697,2757,1697,0,2757.17912046,1696.70676405,2757.16,1696.78,2757.04997717,1696.98783978,4465.64661847,1176.96932205,4465.85529389,1176.94874273,4465.78465486,1176.97687255,4465.55136878,1177.00628473,83,41.8343639686,-229.775822603,0.0290830805331,False,65.1294659288,50.6906565245,42.2500970215,-229.1556369,42.5783926659,-229.830895065
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,96.200902462,92.8110408783,,,,,49.7089403807,-217.932099921,49.2322390033,-217.376754319,49.969276212,-217.232384513,85,61.2590179443,440,417,2862,2885,1688,1712,2873.8770813,1699.71513331,8.06097613228,9.22363087869,-0.321591720028,2.15728238045e-05,2.29635103165e-05,-1.0428585391e-06,3.0506811142,2.8245267868,-1.31814706326,0.124227255583,0.108568191528,0.00866263080388,461928.21875,462473.6875,21099.9667969,33115.59375,2874,1700,2874,1700,0,2874.01091233,1699.47735433,2873.99,1699.61,2873.81743387,1699.77804234,4531.00032428,1273.81767154,4531.27167142,1273.7890304,4531.15113931,1273.84332404,4530.9144932,1273.80549,85,49.7075148878,-217.920093276,0.0120909698134,False,96.2940078264,92.7177562728,49.2308152477,-217.364746182,49.967852908,-217.220378682
