,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.23594141,94.6776974201,,,,,79.8025696197,-267.75906178,80.4702754221,-268.098893733,79.7396817198,-268.517571328,61,63.7782669067,391,373,2423,2446,1483,1505,2434.56040882,1494.32121198,8.00854800724,8.5403778189,-0.120621462106,3.12491202438e-05,2.95430559607e-05,-1.03580720625e-07,2.92685103416,2.82532644272,-1.35787069798,0.124893151224,0.117115750909,0.00352789880708,366279.40625,366783.78125,17576.8984375,27938.5859375,2435,1494,2435,1494,0,2434.6864333,1494.21108942,2434.7,1494.25,2434.62333966,1494.45626523,4777.77911713,870.023723979,4777.93439089,870.08616761,4777.90296965,870.112647644,4777.68724079,870.141020219,61,79.873609573,-267.760916353,0.0710641570464,False,300.555504423,94.6033171391,80.542763482,-268.097887925,79.813968088,-268.519688068
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.319942474,84.0212112665,,,,,84.0167623034,-253.341277437,83.6783678793,-254.006282618,83.2773974004,-253.340853047,64,63.7782669067,383,366,2543,2565,1505,1528,2554.46268445,1515.85846491,7.66049133503,8.49304979536,-0.112872970475,2.59245643389e-05,2.84722372632e-05,-9.27309774001e-07,2.91686153412,2.76504254341,-1.43840587139,0.130565494299,0.117766395211,0.0034704413265,379178.5,379695.59375,17673.0332031,26790.4082031,2555,1516,2555,1516,0,2554.48332755,1515.72242137,2554.57,1515.78,2554.30919323,1515.82158718,4812.91144244,986.669035431,4813.04207161,986.625791897,4813.02992991,986.731732293,4812.87476505,986.515496214,64,84.0515311276,-253.386871065,0.0573380337086,False,216.263842309,84.308235373,83.7158196704,-254.053234701,83.3121705193,-253.389426594
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,45.2965128422,63.553853631,,,,,141.866133803,-252.775676153,142.340362058,-252.223364977,142.577191471,-252.938803553,22,63.7782669067,369,350,2765,2787,1085,1107,2775.75483675,1095.97886767,7.43045363643,8.11747972101,-0.186527033255,2.89850960336e-05,2.88286688126e-05,-4.69471259658e-07,2.85742092133,2.71718215942,-1.32207036018,0.134658962488,0.123262047768,0.00618850626051,354197.5625,354695.4375,17808.8964844,29222.7714844,2776,1096,2776,1096,0,2775.80854397,1095.88944201,2775.81,1095.94,2775.75844541,1095.9394867,5287.48490734,993.677548599,5287.58896172,993.684903912,5287.54470333,993.703622666,5287.52164845,993.662920733,22,141.858041552,-252.795942037,0.0218217916821,False,45.174381443,63.6378576063,142.332637237,-252.243946558,142.568990509,-252.959542574
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.2282647491,148.412750959,,,,,149.275049746,-244.162993198,148.88864963,-243.534529614,149.644425871,-243.518603505,20,63.7782669067,371,355,2856,2877,1063,1085,2866.09812479,1072.97916515,6.91297380253,8.27316537528,-0.222309302103,2.48996660044e-05,2.71336406159e-05,-8.28812151943e-07,2.88246035576,2.6225104332,-1.41283094883,0.144780650735,0.120977260172,0.00778083968908,375433.3125,375975.1875,19375.359375,33194.296875,2866,1073,2866,1073,0,2866.13844777,1072.86686082,2866.14,1072.91,2866.01104361,1072.78623438,5348.92528187,1063.79157279,5349.04366646,1063.77662975,5349.01152388,1063.7992448,5349.05780946,1063.62652173,20,149.280175438,-244.199983403,0.0373436475298,False,32.6778352913,148.702829881,148.896635023,-243.569770521,149.65247583,-243.557278792
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,170.788832903,100.935698748,,,,,-170.014083826,-226.173041089,-170.636995093,-226.575055341,-170.675816013,-225.834908684,354,63.7782669067,371,357,1801,1822,3473,3495,1811.78967197,3483.53627792,7.40260846288,8.27528843893,0.115064169175,2.58323920413e-05,2.97341236686e-05,5.04992901609e-07,2.87927150726,2.71803092957,1.44187963009,0.13511672616,0.120867833495,-0.00375747471116,363996.0,364536.78125,18682.9746094,31278.7871094,1812,3483,1812,3483,0,1812.0045982,3483.17478733,1811.96,3483.27,1812.05137562,3483.54927421,2722.30909399,1216.236019,2722.72873236,1216.26381059,2722.61939953,1216.26588946,2722.41609486,1216.47520203,354,-170.038566207,-226.166959684,0.0252263845756,False,170.979838204,100.734756593,-170.661547187,-226.568865897,-170.700239741,-225.828712519
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.194543362,125.353778601,,,,,-122.771800694,-232.141189601,-122.458802607,-231.464042614,-122.027793629,-232.092668124,295,63.7782669067,407,383,1929,1951,3101,3130,1940.61729118,3113.86765871,7.28424380339,14.4786175699,0.11381321481,3.68483275169e-05,7.57664861774e-05,1.26231360472e-07,3.80531430244,2.69860029221,1.55498182774,0.137299478054,0.0690758526325,-0.00215856172144,294977.46875,295642.90625,13115.3574219,21498.3574219,1941,3114,1941,3114,0,1940.80583672,3113.78818503,1940.76,3113.56,1940.81642883,3114.50062443,3110.22366845,1163.56983988,3110.37995077,1163.70190548,3110.56560831,1163.55831676,3109.749651,1164.03417689,295,-122.700947573,-232.189976613,0.0860252140162,False,359.485066878,124.827567812,-122.385166685,-231.514122875,-121.956747209,-232.144516026
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.805399656,108.016011715,,,,,-112.357005024,-219.066550817,-113.015293113,-218.709886134,-112.373173366,-218.320733369,290,63.7782669067,388,365,2064,2084,3074,3102,2073.96260285,3086.14432371,6.87758867429,14.5560192989,0.0975663527657,3.45613666743e-05,6.9463228049e-05,-6.04932061283e-07,3.81539750099,2.62227940559,1.55809247494,0.14541362226,0.0687066316605,-0.00194936222397,290615.09375,291266.375,12994.4453125,21164.4453125,2074,3086,2074,3086,0,2074.10472041,3086.07706388,2074.07,3085.86,2073.89230376,3086.69288063,3195.3604902,1269.87730448,3195.48484655,1269.97351665,3195.66549253,1269.84364176,3194.83962798,1270.06320556,290,-112.284827695,-219.059791251,0.0724931618854,False,101.547146697,107.972392291,-112.941227509,-218.699663234,-112.297066367,-218.313898969
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.7731137872,38.6861255765,,,,,-74.4176966672,-246.772974928,-73.6577074071,-246.764870243,-74.0361464808,-247.413554122,227,63.7782669067,403,373,2002,2022,2690,2717,2012.74596035,2705.08853004,6.85357813342,15.6071033914,-0.509063750312,3.36930726091e-05,6.56413415094e-05,-1.68536892571e-06,3.95431518555,2.61229252815,-1.51290118694,0.146263539791,0.0642289966345,0.00954148452729,305756.625,306346.71875,11744.9462891,19957.5703125,2013,2704,2013,2704,0,2012.95720399,2704.34452648,2012.9,2704.89,2012.86559834,2704.63144148,3507.31093517,1042.63753003,3508.0698935,1042.4887099,3507.55785781,1042.68223973,3507.77261555,1042.53705905,227,-74.4459902784,-246.716223354,0.0634134812778,False,13.1319059831,39.7274449522,-73.6860761457,-246.702811703,-74.0599760979,-247.354122484
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.0912815332,136.569349766,,,,,-60.9589520897,-224.838036046,-61.2375789112,-224.154315608,-60.4934143832,-224.254669117,223,63.7782669067,402,381,2210,2231,2673,2700,2221.24881853,2687.45236904,7.14990626069,15.4555332293,-0.591968166419,3.85839567752e-05,7.10213296553e-05,-1.86517811884e-06,3.93668794632,2.6660695076,-1.50000011921,0.140306904912,0.0649075731635,0.0107478946447,289232.0625,289917.1875,10592.5820312,15528.0205078,2221,2687,2221,2687,0,2221.48809935,2686.65666979,2221.37,2687.22,2221.36821418,2686.93651875,3617.51190741,1220.51451495,3618.32965407,1220.3672634,3617.76879306,1220.51617244,3618.02586074,1220.3872011,223,-61.0271839331,-224.805176432,0.0757320190067,False,35.3471076377,136.697987875,-61.3103923253,-224.123341005,-60.5655711671,-224.218698824
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,6.55707769096,113.987649679,,,,,-31.2494320215,-233.047108444,-30.8896879381,-232.399818131,-30.5031651136,-233.043561403,187,63.7782669067,416,393,2260,2283,2424,2451,2271.85099057,2438.02287299,7.88658553792,10.9587027099,-0.474385524906,3.04543948554e-05,4.4866954455e-05,-3.17150570065e-06,3.3211877346,2.79553222656,-1.42102599144,0.127128601074,0.0914899036288,0.0110064074397,358706.34375,359387.25,15532.9384766,23848.9863281,2272,2438,2272,2437,0,2272.05711806,2437.3556967,2272.01,2437.72,2271.99170583,2437.76849859,3862.79365075,1152.59898138,3863.48180363,1152.48041339,3863.13726563,1152.60489247,3863.08417373,1152.60915588,187,-31.2715920423,-233.017543734,0.0369477824807,False,6.52309136858,114.162278721,-30.9134379308,-232.369372315,-30.5253360896,-233.01216486
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.706018925,161.764980555,,,,,-15.486286775,-230.604142235,-15.1836633754,-229.943922133,-14.7413955173,-230.551171658,175,63.7782669067,397,383,2337,2359,2317,2343,2348.32778639,2330.61490724,8.0869872081,9.73027631333,-0.238351036339,2.93619850785e-05,3.50453723754e-05,-3.06078830578e-07,3.12476396561,2.83780097961,-1.42962598801,0.123744785786,0.102846257389,0.0060624582693,365430.6875,366159.875,15839.7451172,23999.4492188,2349,2330,2348,2330,0,2348.30044983,2330.23434119,2348.47,2330.33,2348.40438461,2330.43681334,3993.19586136,1172.10372113,3993.52272738,1171.90690544,3993.51362382,1172.09704158,3993.38933111,1172.09130404,175,-15.4682938881,-230.583802141,0.0271562775545,False,319.46699517,161.41259448,-15.170386334,-229.921440763,-14.7237993138,-230.525520955
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.206306696,63.2271659374,,,,,32.7543480183,-217.322287822,32.5388215881,-216.607436344,33.2690362439,-216.7821881,131,63.7782669067,399,381,2614,2636,2013,2036,2624.7275522,2024.31242757,7.71906710448,8.76677282515,-0.164505219934,2.56312527937e-05,2.75139377524e-05,-4.31659722601e-07,2.96512985229,2.77377796173,-1.41865754128,0.129601165652,0.114112690091,0.0048638349399,399258.875,399830.53125,19468.6914062,32272.0644531,2625,2024,2625,2024,0,2624.80376225,2024.08990926,2624.79,2024.18,2624.78431397,2024.44269479,4391.49278265,1279.70298733,4391.72567834,1279.67009409,4391.63548671,1279.69698498,4391.40237737,1279.81261549,131,32.7370738913,-217.350776544,0.0333167038256,False,102.930291232,63.6079625606,32.5202405188,-216.63632041,33.2507735352,-216.809736477
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.646390915,55.9650743008,,,,,46.8176783546,-213.569277654,46.316280021,-213.036124156,47.046010938,-212.858474848,120,63.7782669067,374,359,2694,2716,1924,1946,2704.8266768,1934.57297774,7.29185333206,8.35015076065,-0.231295104285,2.61006569904e-05,2.65487389141e-05,-9.40217588266e-07,2.8980152607,2.69137716293,-1.36475563049,0.137259945273,0.119863629341,0.00760406721383,375759.65625,376344.09375,18484.5625,29733.9375,2705,1934,2705,1934,0,2704.91261096,1934.37906348,2704.89,1934.42,2704.83093341,1934.70246851,4507.78590486,1310.44299943,4507.99770797,1310.4317361,4507.95109761,1310.42966993,4507.67239998,1310.50547038,120,46.8153496663,-213.59510982,0.0259369154827,False,135.41691931,56.2921563981,46.3130437674,-213.06281129,47.0424709779,-212.883919053
