,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.367941856,39.8597019911,,,,,93.8764219923,-238.858762725,93.9633137783,-238.114607761,94.6095878295,-238.65441137,44,61.2056922913,428,404,5324,5346,1349,1374,5334.76647478,1361.42500495,7.29925197142,8.88190393293,0.225902266506,2.01187024779e-05,2.26433577963e-05,7.38655771544e-07,2.98555135727,2.69585585594,1.43175804615,0.137108266354,0.112677164376,-0.00697442097589,459606.78125,460087.4375,22249.0976562,32921.7265625,5335,1361,5334,1361,0,5334.36197339,1361.27451396,5334.57,1361.35,5334.81394169,1361.36829944,4873.09583639,1115.13106926,4872.66678073,1115.08437723,4872.89031383,1115.1065495,4873.12794679,1115.06445436,44,93.8455235294,-238.846504717,0.0332411458038,False,105.268742207,40.1274035134,93.9302264482,-238.10209743,94.5780852175,-238.639998072
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.3074031472,119.477766752,,,,,111.019457663,-245.188186364,110.909500395,-244.450180892,111.622051444,-244.759769073,42,61.2056922913,424,405,5473,5496,1335,1359,5483.70990209,1346.64457107,7.27934287355,8.76520216463,0.410462987677,1.99087646661e-05,2.17620215982e-05,1.14839490539e-06,2.9784309864,2.67833805084,1.31841897964,0.137738749385,0.114389553666,-0.0129002518952,461128.4375,461692.6875,21837.78125,31873.4667969,5483,1347,5483,1346,0,5483.51238213,1346.41481523,5483.49,1346.57,5483.72454963,1346.67129879,5013.86573161,1064.2739914,5013.61789673,1064.09969352,5013.63779011,1064.25669361,5013.88648673,1064.2963106,42,111.01150471,-245.163393518,0.0260371784786,False,36.4787240772,119.420381728,110.900080095,-244.425608161,111.613245368,-244.733778783
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.010794163,110.909739733,,,,,127.464313069,-264.989285666,128.182130665,-265.110438348,127.691556509,-265.682520095,30,61.2056922913,423,398,5642,5664,1213,1236,5652.51674452,1224.28842422,7.31704189817,8.47699224956,0.335630184705,2.15082601892e-05,2.33318261429e-05,5.7071823808e-07,2.9269618988,2.68829464912,1.30849206448,0.136915907264,0.11818099767,-0.0108418436721,443257.875,443829.09375,24081.59375,40551.15625,5652,1224,5652,1224,0,5652.21863267,1224.12791588,5652.29,1224.2,5652.59124769,1224.0193469,5147.50972696,904.255057435,5147.181355,904.17256219,5147.26640231,904.221574532,5147.51596424,903.975925886,30,127.471032617,-264.9837253,0.00872181171832,False,299.023526372,110.93371759,128.188927689,-265.104418043,127.698720174,-265.67681399
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,279.639344215,152.368075848,,,,,151.812905692,-258.011814726,152.534662722,-257.859045892,152.295719138,-258.576232989,40,61.2056922913,414,395,5822,5844,1317,1342,5832.43082046,1328.8917624,6.82565336776,8.31535183321,0.364545053085,1.91774254154e-05,2.24201882424e-05,1.04476934781e-06,2.89823651314,2.59638786316,1.34322190285,0.146849960089,0.120541729033,-0.0128758056089,452939.65625,453474.125,25565.3164062,42528.4414062,5832,1329,5832,1329,0,5832.12381307,1328.75588626,5832.2,1328.82,5833.21697005,1328.53841623,5347.58303573,961.540345227,5347.25208089,961.483911537,5347.34242852,961.525623028,5348.25851933,961.004988724,40,151.833909431,-258.060813874,0.0533111016295,False,280.228570036,151.888432747,152.555372959,-257.906664903,152.317801488,-258.624307686
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.388332844,42.1594709158,,,,,-174.457470862,-243.139581752,-174.653590326,-243.854544031,-175.176075728,-243.328870043,3,61.2056922913,416,397,3190,3213,783,806,3200.87102385,794.698725691,7.76472646369,8.49002282412,-0.127103197242,2.36287237112e-05,2.37757336481e-05,-7.64559541174e-07,2.91747355461,2.78264212608,-1.40224230289,0.128819108009,0.117814183235,0.00385707337409,422950.40625,423455.9375,21313.7089844,34502.5195312,3201,795,3201,795,0,3200.9302262,794.657803247,3200.92,794.732,3200.32118799,793.881680766,2665.38027431,1089.04528736,2665.42763251,1088.99109543,2665.43716844,1089.06483388,2664.64685181,1088.3880406,3,-174.429149363,-243.110735739,0.040425237084,False,270.923861578,42.7975780332,-174.623101224,-243.826289078,-175.147177288,-243.302200902
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.33404398,94.8779296875,,,,,-124.660776234,-244.973123852,-123.921790723,-244.871161802,-124.218382923,-245.573281336,6,61.2056922913,410,387,3590,3612,865,888,3600.6201834,876.468312594,7.72544271601,8.15285158543,0.0119552457142,2.25306814562e-05,2.27943109849e-05,-4.61636050051e-08,2.85537838936,2.77940797806,1.54285395145,0.129442706704,0.122656747699,-0.000379626551876,425990.40625,426535.25,20278.7402344,29240.0527344,3601,876,3601,876,0,3600.53917845,876.53433314,3600.67,876.484,3600.60954579,876.204634641,3072.97507801,1070.28010952,3072.9127383,1070.3639801,3073.02256013,1070.28391071,3072.90009886,1070.02709302,6,-124.636099138,-244.908389763,0.069278145487,False,332.31850539,95.1698888878,-123.897614136,-244.802863714,-124.190815556,-245.506405965
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.458461523,119.549274445,,,,,-121.979181448,-225.426880527,-122.664543202,-225.728264287,-122.578296461,-224.982396239,11,61.2056922913,397,379,3571,3593,1024,1047,3582.28354624,1035.57564348,7.48340655501,8.10046248899,-0.0835096316127,2.02744736014e-05,2.09987177519e-05,-9.9943325496e-07,2.84808087349,2.73355174065,-1.43862771988,0.133644357324,0.123463943601,0.00275554414839,432294.21875,432862.59375,20728.9082031,32751.84375,3582,1036,3582,1035,0,3582.26841881,1035.39084058,3582.32,1035.57,3582.28875939,1035.41730452,3094.21913907,1229.02539252,3094.15915113,1228.84994337,3094.24997625,1229.00932247,3094.18536074,1228.87061064,11,-121.95713462,-225.376760967,0.0547542957738,False,142.314143241,119.447759849,-122.643783177,-225.675201353,-122.554337023,-224.92971022
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,81.0761082172,138.615295887,,,,,-93.0068777449,-223.535780276,-93.7498663304,-223.37572615,-93.2374248954,-222.826717331,16,61.2056922913,417,397,3798,3822,1096,1119,3809.56713984,1107.30226554,7.32308377199,8.43567542383,0.0322614292948,1.91655834418e-05,2.0081592705e-05,-5.44884677029e-08,2.90458440781,2.7059469223,1.54183208942,0.136556789279,0.118546150625,-0.00104449666105,465917.5,466431.5,22718.4960938,33942.8710938,3810,1107,3810,1107,0,3809.38868451,1107.18517479,3809.57,1107.26,3809.73261582,1107.21434364,3332.15238314,1242.82073935,3331.95066152,1242.75099026,3332.14496477,1242.77449614,3332.29124292,1242.69491994,16,-93.0287402425,-223.485125049,0.0551717387483,False,81.6628072094,138.161542286,-93.7720982067,-223.326795335,-93.2609320342,-222.77659896
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,97.3266899586,50.1224988699,,,,,-52.2593971396,-219.95593336,-52.2331181573,-219.218087876,-51.5955671506,-219.614799844,28,61.2056922913,452,431,4117,4140,1204,1228,4128.51941376,1216.3028917,8.00713821171,9.09221485206,0.125772361177,2.33134153922e-05,2.52337485676e-05,-2.78112370713e-07,3.01771473885,2.82714533806,1.45689725876,0.124915704131,0.110008105636,-0.00345591106452,453872.46875,454510.6875,21673.1484375,34462.5234375,4128,1216,4128,1216,0,4128.51813903,1216.21177711,4128.47,1216.28,4128.6034916,1216.14634651,3668.09615102,1270.27022685,3668.07256958,1270.18220748,3668.04541845,1270.25834499,3668.13926882,1270.09784258,28,-52.2764273482,-219.910262804,0.048742463044,False,97.6238765678,49.8822614119,-52.2508817605,-219.172391565,-51.6129367568,-219.568469642
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,337.41989851,68.0338078737,,,,,-37.1138630522,-250.061475803,-36.3958067865,-250.242571786,-36.9184327093,-250.781707613,9,61.2056922913,447,424,4298,4322,996,1021,4310.24301915,1008.57771153,7.7029781138,9.12455984422,0.0955808628051,2.14501608455e-05,2.28536468468e-05,3.07291719759e-07,3.02174735069,2.77427124977,1.50396168232,0.129836797714,0.109608575702,-0.00272011221386,470421.125,470950.03125,22790.0253906,35674.0859375,4310,1009,4310,1008,0,4310.12822586,1008.39824258,4310.17,1008.58,4310.27715075,1008.57410411,3793.32587888,1024.32158487,3793.17057698,1024.17574961,3793.25660098,1024.34180331,3793.35808341,1024.30971691,9,-37.1015133631,-250.019455085,0.0437978939004,False,337.242502866,68.4043180686,-36.3828507959,-250.198129847,-36.9036566046,-250.739024111
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,243.773553371,142.745136023,,,,,-22.0069898154,-242.164321834,-21.369198531,-242.511731942,-22.0054876879,-242.911092623,15,61.2056922913,438,421,4404,4427,1089,1113,4415.54320654,1101.08874212,7.66245996712,9.20805320347,0.137854773401,2.05362216323e-05,2.28380664141e-05,2.25492022788e-07,3.03648686409,2.76591038704,1.48253262043,0.130541548133,0.108629845083,-0.00390870356932,465304.4375,465830.40625,22119.4238281,35115.3007812,4415,1101,4415,1101,0,4415.52977133,1101.0073106,4415.48,1101.06,4415.5151272,1100.90525432,3918.09836294,1088.18274259,3918.06536715,1088.10709291,3918.02787591,1088.17186824,3918.02614117,1088.01174482,15,-21.9717665559,-242.125964164,0.0520767594549,False,243.563475717,143.063358982,-21.3333206744,-242.472169828,-21.9688549083,-242.872730788
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,316.129832268,85.9804308414,,,,,26.7890802406,-248.914271506,27.5009814676,-249.139351316,26.9449199389,-249.643878022,20,61.2056922913,450,426,4808,4831,1133,1158,4819.06820204,1145.92431144,7.66341395832,9.25020774493,0.200542369009,2.15177190105e-05,2.38514833129e-05,5.30154830118e-07,3.04551482201,2.76377654076,1.44700706005,0.130564212799,0.108167044818,-0.00566120445728,468585.15625,469091.6875,24003.1171875,40101.4921875,4819,1146,4819,1146,0,4818.90669623,1145.85745244,4818.93,1145.91,4819.031836,1145.86938522,4320.29570772,1032.68548028,4320.12273721,1032.66027206,4320.15479355,1032.70917094,4320.24698175,1032.64115017,20,26.8028813576,-248.869085968,0.0472462030094,False,315.941857358,86.3377006919,27.5154445316,-249.092061305,26.9608761804,-249.598228831
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,228.999216557,39.3572357297,,,,,24.7351009913,-227.921392158,24.1011877338,-228.287188445,24.0955879021,-227.536165722,38,61.2056922913,431,408,4750,4773,1295,1320,4761.25846106,1307.38722284,7.36758776827,8.81729272234,0.208707019129,2.00977289894e-05,2.35948604126e-05,3.37196355155e-07,2.97434711456,2.70889997482,1.43062269688,0.135820701718,0.113489590585,-0.00642980448902,457182.75,457743.28125,23920.75,40368.5625,4761,1307,4761,1307,0,4761.10262245,1307.25449438,4761.14,1307.32,4761.21070168,1307.36099366,4303.84985635,1203.39509302,4303.66622562,1203.30463709,4303.72135536,1203.35367152,4303.79712287,1203.38137775,38,24.7393640143,-227.927251134,0.007245754665,False,228.946358818,39.4544336391,24.1057340297,-228.293537885,24.0995529968,-227.542519721
