,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,54.9933689833,101.345722675,,,,,90.307099934,-243.633464045,90.2489507855,-242.886513263,90.9871397851,-243.29164915,22,61.8472518921,362,347,4889,4910,1088,1111,4899.32112405,1099.75888816,7.09633555598,8.08051141756,0.395431036231,2.93344888879e-05,3.20545499272e-05,8.85354168575e-07,2.8670027256,2.63763952255,1.23233687878,0.141303122044,0.124092929065,-0.0138297285885,328732.65625,329293.625,17173.046875,28179.546875,4899,1100,4899,1100,0,4899.0306875,1099.64686828,4899.1,1099.73,4899.2716193,1099.69203483,4844.32129562,1078.97374058,4844.02789268,1078.86973792,4844.09460074,1078.94824038,4844.26997384,1078.90827179,22,90.2853021697,-243.612433909,0.0302887625377,False,55.0719545862,101.389668676,90.2255557415,-242.865609191,90.9646094678,-243.269165477
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,268.884522915,83.65924716,,,,,91.3965834871,-266.155609492,91.7146671561,-266.830565384,90.9431128547,-266.739582972,7,61.8472518921,354,334,4903,4923,905,927,4912.73287508,916.611743156,6.73056417635,8.09945028173,0.376630375275,2.86236047946e-05,3.31117458188e-05,1.56332052429e-06,2.86290621758,2.57561302185,1.31927001476,0.148963570595,0.123787276447,-0.0138538302854,320199.4375,320624.5625,14993.3691406,21770.5566406,4912,916,4912,916,0,4912.55129434,916.597383432,4912.54,916.552,4912.670334,916.672687237,4852.69903075,895.527385095,4852.51712418,895.518016733,4852.49974439,895.473034482,4852.63818668,895.590023485,7,91.4697378964,-266.224005503,0.100147800444,False,269.336568149,83.5084575345,91.7913660044,-266.897279621,91.0193439935,-266.810355204
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,192.20523119,141.604446173,,,,,115.110102233,-257.711647866,115.164799697,-258.437559886,114.491685051,-258.098653997,14,61.8472518921,346,330,5096,5116,980,1001,5105.65472153,991.284152091,6.85822982764,7.68785187056,0.526561273832,3.05738393e-05,3.0922472684e-05,2.50239403516e-06,2.81839776039,2.56957507133,1.11901879311,0.146581053734,0.130762994289,-0.0200794469565,313274.8125,313766.875,16323.8349609,26630.3984375,5105,991,5105,991,0,5105.39170181,991.165297266,5105.44,991.239,5105.61553295,991.132819793,5047.59853219,964.874279996,5047.33234806,964.762692131,5047.37917693,964.835150004,5047.55520302,964.724080822,14,115.136392812,-257.763546672,0.0581780075454,False,192.638086041,141.533229831,115.195670955,-258.489098996,114.520430631,-258.154448383
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.143670082,35.9918144345,,,,,136.556004791,-270.99301852,136.772674358,-271.698231839,136.037000577,-271.524348385,5,61.8472518921,346,333,5273,5294,879,901,5283.0342712,889.916929233,6.85278106435,7.53157480496,0.518147329838,2.85389037034e-05,2.87590524488e-05,1.54494962594e-06,2.79492163658,2.56374120712,1.07534623146,0.146689206362,0.13346862793,-0.0201834607869,325207.84375,325803.4375,17423.7695312,27679.5195312,5283,890,5283,890,0,5282.63133722,889.796458684,5282.75,889.857,5287.5970291,891.192606156,5222.12780045,858.674689454,5221.72171045,858.56532832,5221.84687337,858.622510067,5226.72386619,859.824598562,5,136.551399931,-271.008802364,0.0164418504902,False,311.361483187,35.6798896364,136.766910852,-271.714370624,136.031523677,-271.539279017
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,107.248996496,136.856367588,,,,,-162.718725979,-224.509009356,-163.457026381,-224.576436519,-163.148297178,-223.902633569,32,61.8472518921,347,327,2802,2823,1195,1216,2812.51772741,1205.59771506,6.95408320444,7.90206306204,-0.191120024052,2.87844739224e-05,2.93611523596e-05,-1.25160305834e-06,2.81764864922,2.63001942635,-1.37915873528,0.143896058202,0.126633405685,0.00696056662127,322451.0,322959.9375,14989.6552734,20796.6542969,2813,1205,2813,1205,0,2812.43829852,1205.5529247,2812.58,1205.53,2812.47910254,1205.56705654,2761.21092711,1242.07329951,2761.13029829,1242.03070705,2761.27565456,1241.99892557,2761.17147496,1242.04371314,32,-162.690575672,-224.459135032,0.0572703064949,False,107.203136915,136.656268154,-163.42915872,-224.523392212,-163.117539873,-223.850920777
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.986026287,160.593005419,,,,,-126.721048624,-233.285007396,-126.204934247,-232.746377844,-126.00167394,-233.4809689,27,61.8472518921,344,327,3100,3121,1129,1150,3110.1449299,1139.60495647,6.95847754494,7.81107584779,-0.0237851306285,3.01108352493e-05,3.19226131447e-05,-1.16924521318e-07,2.7949488163,2.63776707649,-1.54292798042,0.143711090088,0.128024667501,0.000875215453561,309145.34375,309574.53125,15110.1601562,23414.9785156,3110,1140,3110,1139,0,3110.12410428,1139.38886362,3110.16,1139.57,3110.08173474,1139.38758186,3056.91384014,1167.93300631,3056.88708877,1167.71756678,3056.92789559,1167.89906223,3056.84470001,1167.71744891,27,-126.662037983,-233.236466084,0.0764101738052,False,306.589846036,159.887950701,-126.154435921,-232.689807149,-125.939677997,-233.421119536
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,269.841213226,128.626663685,,,,,-110.243588879,-244.165267228,-109.539162422,-244.418913183,-110.115480222,-244.900177598,16,61.8472518921,355,338,3237,3259,1043,1064,3247.92106896,1053.74494302,7.21836269485,7.81980424138,0.00453638298859,3.22947213534e-05,3.05161968049e-05,-1.33135052288e-07,2.79639744759,2.68669462204,1.56325435638,0.138535618782,0.127880483866,-0.000160733092343,317238.3125,317806.59375,16057.7910156,25600.6035156,3248,1054,3248,1054,0,3247.90688807,1053.6039629,3247.92,1053.71,3247.91004606,1053.49377695,3192.28043637,1078.32223112,3192.26238971,1078.18169355,3192.27465167,1078.28678417,3192.26252096,1078.07146243,16,-110.226404272,-244.126396382,0.0425000400256,False,269.655704604,128.90520114,-109.521566908,-244.378898255,-110.09710254,-244.861097779
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,303.719658852,121.125136614,,,,,-81.464263606,-242.055492079,-80.7237004134,-241.884566601,-80.9541962139,-242.599324318,18,61.8472518921,360,345,3473,3494,1065,1087,3483.90247672,1075.6886276,6.88495900062,8.02627540233,0.0299459670948,2.85810148906e-05,3.00603211287e-05,3.82041814091e-07,2.83320665359,2.62377095222,1.54458224773,0.145246505737,0.124592810869,-0.00108382699545,332575.90625,333157.5625,16675.0449219,25872.6699219,3484,1076,3484,1076,0,3483.81212017,1075.52242757,3483.85,1075.65,3483.87382354,1075.50844672,3428.77540775,1093.77792941,3428.68052166,1093.61427311,3428.72275412,1093.74197917,3428.74181787,1093.59860325,18,-81.4618368139,-242.030763083,0.0248477884793,False,303.676498218,121.25446744,-80.7215315227,-241.858724026,-80.9509521005,-242.573827589
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,333.215911388,32.1158212423,,,,,-69.3337306435,-253.842335666,-68.9014017321,-254.440832329,-69.6482012872,-254.519203854,13,61.8472518921,348,322,3576,3597,972,993,3586.2763851,982.242743478,7.08294501306,7.64444486382,0.148474643164,3.07810670408e-05,3.16784674777e-05,-3.03155994276e-07,2.77151370049,2.65444946289,1.32756614685,0.141241714358,0.130867227912,-0.00548654980958,311535.96875,311880.21875,16130.4990234,27639.7480469,3586,982,3586,982,0,3586.17445437,982.126077828,3586.24,982.198,3586.29383451,982.088823919,3528.54482482,997.556238543,3528.43972905,997.442415755,3528.50551507,997.512861321,3528.55804124,997.401897885,13,-69.3630446855,-253.801623333,0.0501677899411,False,332.588867261,32.9144042464,-68.9289258644,-254.398822958,-69.675487435,-254.479429985
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.8600432873,52.2359883785,,,,,-26.7874137746,-241.531648665,-26.0983417402,-241.260391798,-26.2088973235,-242.003077976,20,61.8472518921,351,335,3924,3945,1080,1101,3934.08596627,1090.48179692,6.67457633894,7.72457174522,0.167063963435,2.56149059884e-05,2.80599960138e-05,7.83118439217e-08,2.78397417068,2.57849478722,1.41675329208,0.149903386831,0.129527136683,-0.0064841019921,339465.25,340027.84375,17357.3730469,27865.4355469,3934,1090,3934,1090,0,3933.95256787,1090.41362719,3934.0,1090.43,3934.22314891,1090.42747251,3879.19535147,1096.20412552,3879.06013152,1096.13964442,3879.10472028,1096.15106673,3879.33099072,1096.14605475,20,-26.8009771899,-241.49367215,0.0403259455085,False,28.6620051157,52.6423930651,-26.1128961849,-241.219911148,-26.2207501299,-241.962994468
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,15.7291334867,107.488056421,,,,,-8.91137934781,-231.537274244,-8.64073576634,-230.863313149,-8.16988145353,-231.448675482,31,61.8472518921,363,344,4069,4090,1164,1187,4079.53942695,1175.7928632,7.03149158113,7.86106093163,0.332485742786,2.82327402029e-05,3.00403695906e-05,1.11938054412e-06,2.82451248169,2.62957811356,1.23294258118,0.142502337694,0.127464219928,-0.0120543511584,337608.34375,338175.09375,16862.296875,26518.546875,4079,1176,4079,1176,0,4079.34346031,1175.66517888,4079.39,1175.74,4079.60232322,1175.56674599,4026.93648778,1177.48908042,4026.73708901,1177.36682522,4026.78788179,1177.44490998,4026.99315148,1177.26132143,31,-8.91044261393,-231.475359249,0.0619220804934,False,16.0407571834,107.428303998,-8.64276435948,-230.800214926,-8.16934136163,-231.383501742
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.577856064,106.532460451,,,,,15.4376954034,-245.358939131,15.8273090318,-245.995857885,15.0766447834,-246.011820536,17,61.8472518921,369,353,4273,4294,1057,1079,4283.50879852,1067.94638131,7.07773584723,8.35553395125,0.300975325189,2.82561650861e-05,3.14627884424e-05,1.40210201246e-06,2.9022192955,2.64771461487,1.35067200661,0.141504868865,0.11986476928,-0.0101943155751,338706.65625,339288.125,16941.1699219,27614.2324219,4283,1068,4283,1068,0,4283.30590723,1067.84426173,4283.35,1067.89,4283.51577747,1067.81198379,4227.86764086,1064.08255539,4227.66202201,1063.98604542,4227.71245037,1064.03470445,4227.87092681,1063.94801691,17,15.4767260808,-245.359948181,0.0390437186055,False,254.59318034,106.675403195,15.8680975689,-245.995788284,15.1174802776,-246.013824416
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,214.764003754,109.966320992,,,,,32.2954726743,-238.713079875,32.2490168528,-239.443487157,31.6205626366,-239.032255123,24,61.8472518921,339,322,4411,4431,1115,1136,4421.04598778,1125.65154969,6.76921347726,7.97172612875,0.219544716056,2.90070809796e-05,3.19193837889e-05,5.12605671384e-07,2.8302924633,2.59429836273,1.39574563503,0.147859722376,0.125555500388,-0.00814423896372,307536.40625,308009.1875,15123.9667969,23043.7792969,4421,1126,4421,1126,0,4420.87505109,1125.40608591,4420.92,1125.58,4421.02902809,1125.51270808,4366.93747214,1117.98939091,4366.75985981,1117.74871336,4366.80596732,1117.91759696,4366.91670644,1117.85106734,24,32.3217021853,-238.736441018,0.0351244965247,False,214.800134324,110.075862589,32.2771035424,-239.466964052,31.647605818,-239.057331164
