,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,136.776255369,54.8279249668,,,,,80.8941812276,-232.903262652,80.4154433808,-232.326958159,81.2520763248,-232.231546402,583,63.7770004272,389,366,5148,5170,4810,4833,5158.5609259,4819.95385488,7.33927259502,8.14336088971,-0.0535783116347,2.72070021588e-05,3.05045299803e-05,-4.2989074827e-07,2.85428023338,2.70845317841,-1.5045542717,0.136259824038,0.122805319726,0.00179301190656,379301.625,379775.53125,20538.375,33651.0625,5158,4819,5158,4819,0,5158.20661314,4819.44554437,5158.31,4819.5,5158.66080117,4819.86041565,4781.12454379,1186.4496798,4780.95876134,1187.04670014,4780.93269984,1186.93590265,4780.98888386,1186.43229182,583,80.8449476777,-232.920649958,0.0522136078532,False,136.699209389,55.1346404071,80.3639035734,-232.346269105,81.2001473401,-232.24750449
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.6202421188,65.7936859131,,,,,119.324788372,-252.594789852,119.772761212,-251.998079695,120.053009984,-252.722672315,615,63.7770004272,367,341,5069,5091,5154,5176,5079.39122175,5163.5221887,7.24375253776,7.39090040336,-0.256098215202,2.65710459347e-05,2.64221718113e-05,-1.03444954405e-06,2.75386714935,2.65534734726,-0.925275146961,0.138219326735,0.135467469692,0.00957872997969,372765.53125,373200.03125,21999.1835938,38862.5585938,5079,5163,5079,5163,0,5079.07544247,5162.92780674,5079.16,5163.06,5079.47116895,5163.73663568,5096.30520196,1028.43640576,5096.04853943,1029.05860414,5096.09355531,1028.91014327,5096.41946595,1028.23810598,615,119.325104265,-252.49467747,0.10011288038,False,44.9162328069,65.8111544248,119.769805879,-251.895525443,120.054014607,-252.618574015
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,5.04447642714,49.8021304607,,,,,135.367267127,-267.8104264,136.092836756,-267.869492363,135.65319946,-268.481586781,623,63.7770004272,361,347,5081,5102,5333,5355,5091.11099727,5342.61118147,7.26512608129,7.6632777562,-0.170745358459,2.72527482442e-05,2.94569311078e-05,-1.0020863179e-06,2.77965307236,2.68364167213,-1.21632552147,0.137715980411,0.130560830235,0.00613689469174,356760.34375,357385.90625,20716.9785156,35585.6054688,5091,5342,5091,5342,0,5090.79026467,5342.00441278,5090.87,5342.14,5091.53867322,5342.81517866,5226.81896925,905.243966796,5226.55592053,905.877877676,5226.60489435,905.731817837,5226.70351772,904.784409925,623,135.392912784,-267.797132764,0.0288863367249,False,5.17884288676,49.7253055163,136.118541365,-267.855470016,135.679519011,-268.468005648
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,21.2091426551,106.305223703,,,,,159.599737546,-250.59540199,159.882561826,-249.914019607,160.338348477,-250.517103263,625,63.7770004272,357,343,4846,4866,5397,5419,4855.60593069,5406.6520546,6.79639760357,7.27839069905,0.0162819844844,2.34438177435e-05,2.59417958271e-05,4.2157449038e-07,2.69795107841,2.60688471794,1.5370670557,0.1471375525,0.1373937428,-0.000658302509692,375575.84375,376224.6875,21986.6640625,37261.4765625,4855,5406,4855,5406,0,4855.33051753,5406.04321049,4855.39,5406.19,4855.60588475,5406.76796382,5426.28697541,1045.87249993,5425.99343817,1046.47281605,5426.06480288,1046.33195665,5426.37631057,1045.79864751,625,159.601047252,-250.597356891,0.0023530766351,False,21.2081504404,106.296677373,159.883984965,-249.916021602,160.339671209,-250.519181129
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,33.444660008,12.2959515452,,,,,-142.297822163,-248.88358893,-141.575879435,-249.052208627,-142.081176954,-249.594424961,375,63.7770004272,363,343,6415,6436,3472,3497,6424.71361264,3482.95280313,6.83427481527,7.98414739588,0.307344606591,2.78402468405e-05,3.50788844997e-05,6.37415947912e-07,2.83921480179,2.59947705269,1.32533586025,0.146575048566,0.125465393066,-0.0112846232951,341064.84375,341577.53125,19259.5957031,31465.4082031,6424,3483,6424,3483,0,6424.26392817,3482.63424233,6424.36,3482.74,6424.71268574,3483.09558109,2943.86521758,1063.19138703,2943.90642961,1063.74093109,2943.9309411,1063.59930677,2943.97581616,1063.10108555,375,-142.224715485,-248.7996908,0.111281096836,False,33.2863816503,12.9792299433,-141.501258027,-248.961688365,-142.001566087,-249.508511903
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.724461317,51.9976258278,,,,,-120.938144413,-218.522758332,-120.994933593,-217.778936557,-120.312170364,-218.117718412,373,63.7770004272,354,335,6116,6136,3449,3475,6125.33278099,3460.2065348,6.73239297716,8.20885854244,0.214330111498,2.72624129981e-05,3.64651062846e-05,8.15182406496e-07,2.87042546272,2.58880472183,1.42951607704,0.148659169674,0.121920958161,-0.00776286609471,333543.1875,334178.71875,19460.3320312,33281.3320312,6125,3460,6125,3460,0,6124.88523368,3459.96005889,6124.99,3460.03,6125.2738046,3460.31821733,3117.18379439,1308.35856675,3117.27918411,1308.86051273,3117.26504581,1308.73212836,3117.30743892,1308.33281349,373,-120.944368489,-218.494217402,0.0292117072432,False,101.950383314,51.772325597,-121.001165741,-217.750396243,-120.318398836,-218.089170689
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.7724992037,79.9234396219,,,,,-97.3589357161,-224.049435804,-97.3122557976,-223.302191608,-96.6891078565,-223.72105231,400,63.7770004272,364,352,6027,6048,3629,3652,6037.12861607,3639.33313186,6.57789200472,8.1533172225,0.170648108466,2.44249577763e-05,2.93668637031e-05,7.71133698268e-07,2.85859918594,2.56117534637,1.46412587166,0.152106970549,0.122716099024,-0.00636716745794,367110.8125,367761.25,20669.2675781,34731.890625,6037,3639,6037,3639,0,6036.72903633,3638.86241659,6036.84,3638.98,6037.16439809,3639.18934463,3311.42433124,1262.13166634,3311.31637124,1262.73959846,3311.33363144,1262.57833357,3311.2907362,1262.19575598,400,-97.3691947692,-223.992053846,0.0582918285867,False,65.1043641709,79.7224714677,-97.3242221104,-223.244704956,-96.7001188754,-223.662140935
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,299.267728329,77.1736228466,,,,,-89.5038182647,-250.487559291,-88.8843476728,-250.927906367,-89.5718924964,-251.2300471,438,63.7770004272,373,355,6152,6173,3817,3840,6161.73937554,3827.59341352,6.63006002113,8.13288134181,0.0459509418216,2.32065082285e-05,2.7855137593e-05,-1.64636445942e-07,2.85206675529,2.57461762428,1.54025793076,0.150834098458,0.122962467372,-0.00170443137176,387197.46875,387789.0,21749.328125,36999.328125,6161,3827,6161,3827,0,6161.27742475,3827.09385033,6161.39,3827.24,6161.69754204,3827.44239739,3377.04059928,1046.1124996,3376.95017171,1046.78687693,3376.99102973,1046.61122114,3376.95091149,1046.24099869,438,-89.4675471169,-250.468321774,0.0410570116512,False,299.251077488,77.3563951636,-88.8468024028,-250.906870929,-89.5334683211,-251.211003835
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,293.918480873,29.8824423552,,,,,-82.552475942,-247.524658615,-82.6256516839,-248.259336677,-83.2366674109,-247.8228605,442,63.7770004272,372,350,6098,6119,3845,3868,6107.14903474,3856.02077777,6.73231696238,8.28249701188,-0.057253316267,2.57504624956e-05,3.01598764536e-05,-1.09729109494e-06,2.87829971313,2.59426403046,-1.53392994404,0.148546010256,0.120743632317,0.00205366848968,368050.03125,368568.09375,19431.7050781,30341.8945312,6107,3856,6107,3856,0,6106.66346852,3855.46889759,6106.8,3855.67,6107.03722744,3855.83727578,3433.74265904,1070.05193912,3433.62697619,1070.77786182,3433.69064617,1070.54253102,3433.67254722,1070.25506024,442,-82.5660017198,-247.480360916,0.0463166581292,False,293.488027159,30.3568135834,-82.6386143058,-248.215094851,-83.2499644145,-247.779087149
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,164.702804089,96.6519856453,,,,,-57.4635543726,-223.629952707,-58.1513943391,-223.904318769,-58.0441939765,-223.161140879,448,63.7770004272,381,366,5817,5839,3881,3904,5826.60837364,3892.0612841,6.94627699574,8.32531790406,0.0335771526275,2.43301216604e-05,2.76910772536e-05,-7.12547673344e-08,2.88550424576,2.63542413712,1.54646730423,0.14396481216,0.120117872953,-0.00116125983186,390728.34375,391318.96875,20649.9824219,33267.546875,5826,3892,5826,3892,0,5826.21089307,3891.49435688,5826.31,3891.68,5826.56102364,3891.93554407,3640.34542791,1263.22874032,3640.16200028,1263.89638662,3640.24333085,1263.70165871,3640.27873147,1263.3453772,448,-57.4536308616,-223.647705821,0.0203383662924,False,164.605540112,96.8104023549,-58.141177601,-223.92280587,-58.0347705053,-223.179513987
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,138.48788023,29.5722529292,,,,,-15.5571999799,-213.140248981,-15.8405565406,-212.471533373,-15.0939233434,-212.554549719,481,63.7770004272,394,376,5530,5552,4094,4118,5540.94199241,4104.31862212,7.27610961899,8.55044607927,-0.0424803997658,2.51741842279e-05,2.88135478478e-05,-3.3371234169e-07,2.92435646057,2.6971642971,-1.53751027584,0.13744007051,0.116956353188,0.00136566185392,394976.75,395605.03125,20695.3398438,33142.7773438,5541,4104,5541,4104,0,5540.49172597,4103.81621154,5540.67,4103.93,5540.92360879,4104.24812801,3985.98739523,1348.02313484,3985.88732548,1348.69032469,3985.85954204,1348.47949782,3985.94479972,1348.08223644,481,-15.5848770403,-213.143624584,0.0278821513784,False,138.384880071,29.8279247867,-15.8700144685,-212.475666387,-15.1231627149,-212.556692944
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,275.557579994,88.2350689173,,,,,15.8895577837,-248.005010273,16.3085513327,-248.622997882,15.5594565743,-248.674072954,540,63.7770004272,364,348,5585,5606,4476,4498,5595.10381976,4485.89038304,6.95323901739,7.86332042161,-0.101937234236,2.3583565059e-05,2.53786566203e-05,-5.60476602921e-07,2.80617141724,2.63476014137,-1.46060657501,0.143845200539,0.127196907997,0.00372951407917,384455.75,385019.0625,21147.8789062,33980.9414062,5595,4485,5595,4485,0,5594.73211062,4485.36404007,5594.83,4485.45,5595.00223599,4485.81101948,4245.45508344,1063.05466107,4245.28649687,1063.67658001,4245.28911723,1063.54535976,4245.45869119,1063.18352076,540,15.9151296298,-248.014951726,0.027436322615,False,275.648380561,88.2420248585,16.3351769622,-248.63222356,15.5861704369,-248.684576642
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.6727496386,115.966089964,,,,,55.9299736036,-226.442322095,55.9009942409,-225.7110129,56.5684421868,-226.055366973,557,63.7770004272,348,335,5239,5259,4618,4641,5248.64474229,4628.32278755,6.88593812792,7.50277792142,0.106620876264,2.46886217564e-05,2.82941608606e-05,-2.71901739079e-07,2.74238705635,2.62069249153,1.40437662601,0.145255461335,0.133313298225,-0.00412840815261,354235.5,354896.84375,19932.8027344,33493.9921875,5248,4628,5248,4628,0,5248.31694298,4627.77169224,5248.39,4627.89,5248.74522413,4628.25519847,4576.05134071,1239.19947903,4575.83569205,1239.80334498,4575.878983,1239.67062926,4575.93521116,1239.1651452,557,55.92727727,-226.412017249,0.0304245600958,False,34.889534117,115.865843945,55.8968105001,-225.680768511,56.5649574742,-226.023764297
