,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,104.954742193,40.6120830774,,,,,93.8208117206,-238.860907329,93.9032967369,-238.116251021,94.5527549924,-238.652219361,43,61.1233940125,419,393,5295,5317,1329,1353,5305.83854949,1341.07742163,7.01161961897,8.83302738254,0.204005012935,1.99504726199e-05,2.34538781985e-05,7.30965798206e-07,2.97583556175,2.64368104935,1.46061122417,0.142716303468,0.113287597895,-0.00659226765856,446756.5,447254.625,23087.4785156,35867.5429688,5306,1341,5306,1341,0,5305.49374799,1340.91231426,5305.65,1340.98,5305.8706477,1341.01547755,4872.79952257,1114.73769823,4872.4260562,1114.65601967,4872.59647039,1114.68352598,4872.81656781,1114.67004601,43,93.7969451766,-238.847582495,0.0273342845723,False,104.918311829,40.7716922694,93.8778290848,-238.102750576,94.528438104,-238.637321423
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,35.9471422434,119.790898561,,,,,110.992359697,-245.220242349,110.883009518,-244.48214668,111.595305672,-244.792320871,41,61.1233940125,427,409,5444,5466,1311,1336,5454.72829176,1323.62587979,7.15545086327,8.83341687552,0.314220270984,1.99688354478e-05,2.36581383649e-05,5.79440888396e-07,2.98166537285,2.66430854797,1.39161920547,0.139972239733,0.113383591175,-0.00995812099427,453609.5625,454271.375,21727.8886719,32064.1386719,5454,1323,5454,1323,0,5454.54552478,1323.57192347,5454.52,1323.56,5454.74084225,1323.66438464,5013.72514021,1063.62329753,5013.53487167,1063.61267032,5013.50810781,1063.60176697,5013.74618238,1063.6579005,41,110.982908079,-245.193264042,0.0285860479371,False,36.1310682953,119.733734993,110.87192519,-244.455412108,111.584905836,-244.764009641
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,298.908655643,110.904868841,,,,,127.440620142,-264.998096621,128.158210214,-265.120589735,127.666568457,-265.691754256,26,61.1233940125,407,386,5611,5633,1187,1211,5621.48187526,1198.69990513,7.03574742736,8.32539689178,0.230923256335,2.07642761098e-05,2.28718372183e-05,6.38635910401e-07,2.89231729507,2.64492821693,1.39885210991,0.142260819674,0.120223842561,-0.00789183564484,432436.34375,433022.3125,22668.6289062,35901.75,5621,1199,5621,1199,0,5621.18809578,1198.43947164,5621.27,1198.61,5621.57433634,1198.45921674,5147.40444538,903.801208556,5147.05879263,903.615046895,5147.17563418,903.762334114,5147.43927586,903.545734899,26,127.44624056,-264.988892268,0.0107846745857,False,298.894894924,110.958755403,128.163916241,-265.110882803,127.672674607,-265.682391495
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,279.131526947,152.843899727,,,,,151.80040455,-257.9546838,152.522246772,-257.802318012,152.282902755,-258.519371573,38,61.1233940125,403,384,5793,5815,1289,1313,5803.06015721,1300.84600786,6.55764144892,8.21008620208,0.263037012234,1.86946145736e-05,2.23416657182e-05,5.44365101581e-07,2.87244606018,2.55279874802,1.41668856144,0.152690067887,0.121958129108,-0.00978385377675,442328.03125,442907.375,24845.21875,39961.59375,5803,1301,5803,1301,0,5802.7651584,1300.68686883,5802.85,1300.77,5804.49181132,1300.40512877,5347.56166219,961.607673031,5347.2380406,961.520388484,5347.33888347,961.584449553,5348.85414504,960.85037787,38,151.819634646,-258.002621144,0.0516506103367,False,279.69672079,152.380325822,152.541205496,-257.848975335,152.303133623,-258.56645227
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.239081383,43.8519367576,,,,,-174.366391558,-243.088188986,-174.555723838,-243.80497849,-175.083169535,-243.284281674,3,61.1233940125,392,372,3153,3175,799,822,3163.93620759,810.242811853,7.25633685078,8.29906254806,-0.0778257231366,2.08960069767e-05,2.29756164877e-05,-9.40714958439e-08,2.88181185722,2.69268631935,-1.49670660496,0.137824445963,0.120507657528,0.00258493935689,413889.90625,414314.625,21497.2265625,36521.2890625,3164,810,3164,810,0,3163.99536586,810.206342325,3163.99,810.249,3163.4927458,809.649771864,2666.24837199,1088.98803717,2666.29759595,1088.93897875,2666.30256584,1088.98140613,2665.68078427,1088.51243339,3,-174.337325998,-243.058856998,0.0412937319597,False,269.779166559,44.4812010764,-174.524538835,-243.77620298,-175.053521252,-243.257067411
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.861867905,95.3572189808,,,,,-124.713980035,-244.943219237,-123.975007189,-244.841165443,-124.271512218,-245.543321793,6,61.1233940125,404,377,3552,3575,873,896,3563.8539494,884.90541702,7.30755295157,8.14385155019,0.0155224440807,2.23052255832e-05,2.27933701947e-05,2.18422092158e-07,2.85379385948,2.70319533348,1.55224394798,0.13684527576,0.122792519629,-0.000521662994288,420736.875,421254.3125,22491.0996094,37469.7265625,3564,885,3564,885,0,3563.87553994,884.917494454,3563.88,884.945,3563.82570464,884.616694182,3072.63245669,1069.99644611,3072.65624071,1070.00325316,3072.67068845,1070.02861801,3072.53878484,1069.72188422,6,-124.690953832,-244.881943733,0.0654590970368,False,331.84474939,95.6353007008,-123.95245347,-244.776525234,-124.245757347,-245.480024778
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,141.552046537,120.403171778,,,,,-121.883588797,-225.483004173,-122.569226513,-225.7837596,-122.482296142,-225.03797092,12,61.1233940125,406,383,3538,3561,1032,1055,3549.47545788,1043.83459828,7.3596892983,8.33041957514,0.123574407449,2.27401224324e-05,2.26175222286e-05,7.68652594687e-07,2.88892769814,2.71001935005,1.44614422321,0.135909155011,0.120071880519,-0.00403218436986,421854.46875,422344.0,20360.171875,31441.8105469,3550,1044,3549,1044,0,3549.26998344,1043.77348756,3549.52,1043.82,3549.45964398,1043.67409398,3095.06542988,1227.99007695,3094.85141856,1227.97769067,3095.10625775,1227.96691486,3095.01324731,1227.83747063,12,-121.865650697,-225.445525214,0.0415505452171,False,141.430370658,120.336023005,-122.552275861,-225.744019416,-122.462888136,-224.998521274
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,81.4985829592,138.208919764,,,,,-93.0093094663,-223.484466876,-93.7523429935,-223.324621517,-93.2400558358,-222.775468737,16,61.1233940125,407,385,3766,3789,1101,1124,3776.93670674,1112.54125365,7.30822803043,8.2939838607,0.0298418529252,1.88473598654e-05,1.97007362469e-05,-1.21538577912e-07,2.88008451462,2.70320653915,1.5405601263,0.136834084988,0.120571091771,-0.000984661281109,458658.0,459165.28125,22879.7402344,36335.5507812,3777,1112,3777,1112,0,3776.93960773,1112.53732744,3776.94,1112.51,3777.099167,1112.4518604,3332.21927687,1242.73039872,3332.22120068,1242.72591209,3332.21798911,1242.69484122,3332.35692172,1242.60614743,16,-93.0314685049,-223.437887568,0.0515815368228,False,82.0517585904,137.787403095,-93.7748673759,-223.279750033,-93.2638434581,-222.729421528
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,97.0748949051,50.5308973789,,,,,-52.2882899816,-219.967053888,-52.2640278081,-219.229139333,-51.6253948728,-219.624107238,31,61.1233940125,437,411,4086,4110,1204,1228,4097.51662222,1215.77863908,7.74049538904,9.00696893669,0.183203500038,2.17579951428e-05,2.52185282133e-05,6.7720472521e-07,3.00548458099,2.77750372887,1.42998456955,0.129252925515,0.111078619957,-0.00525805912912,446445.09375,446967.53125,21112.8378906,32280.0234375,4097,1216,4097,1216,0,4097.5260901,1215.67585096,4097.48,1215.75,4097.59241566,1215.60194568,3667.92751993,1269.73809203,3667.91317535,1269.63587035,3667.8843939,1269.71481195,3667.96079502,1269.54873002,31,-52.30736762,-219.921653119,0.0492461784911,False,97.3579873129,50.3162605589,-52.2839871059,-219.183710103,-51.6448827286,-219.577914703
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,338.333394527,66.8245983124,,,,,-37.0546964267,-250.152115647,-36.3375843886,-250.336915217,-36.8629859127,-250.873346511,9,61.1233940125,435,411,4266,4288,992,1017,4276.68910224,1004.63720782,7.53022204906,8.95325369656,0.257755525007,2.01946755636e-05,2.29233906378e-05,7.96975920045e-07,2.99975037575,2.73586797714,1.39701783657,0.132929205894,0.111801415682,-0.00765380682424,463574.1875,464140.6875,21813.9414062,30997.0644531,4277,1005,4277,1005,0,4276.45093959,1004.47959822,4276.61,1004.63,4276.73242949,1004.65400999,3793.93336925,1023.14935035,3793.66542119,1023.05052691,3793.85365197,1023.15865317,3793.97939425,1023.155774,9,-37.0401841089,-250.110425723,0.0441435971941,False,338.167766412,67.1871359635,-36.3224412026,-250.292759693,-36.8459960635,-250.830993473
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,245.371398926,141.721894741,,,,,-21.9702202416,-242.280501172,-21.3289770041,-242.621497676,-21.9612291478,-243.027219344,14,61.1233940125,436,414,4372,4395,1083,1107,4383.40616018,1095.21085843,7.45436861847,9.15385478388,0.234777860107,2.09040111077e-05,2.41174127091e-05,1.07016072848e-06,3.0307905674,2.72443223,1.43601250648,0.13425797224,0.109331913292,-0.00688689108938,454596.25,455149.75,22506.9785156,37051.4804688,4383,1095,4383,1095,0,4383.3177701,1095.12427191,4383.35,1095.19,4383.38139799,1095.01735083,3918.56988996,1086.85064033,3918.4640064,1086.78661923,3918.50792495,1086.84060764,3918.50143255,1086.66796044,14,-21.9248022429,-242.235558685,0.0638953971788,False,245.168014625,142.086444465,-21.2826023655,-242.57475011,-21.9137107682,-242.982248612
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,316.735389233,85.3070890903,,,,,26.833252203,-248.979081363,27.5448866472,-249.205003243,26.9882286186,-249.708871737,18,61.1233940125,441,416,4776,4799,1121,1146,4787.4712037,1133.71648366,7.44544867842,9.03319365626,0.274841029432,2.05951853071e-05,2.40421335491e-05,9.54892590108e-07,3.01320815086,2.72015070915,1.40415227413,0.134461253881,0.110827289522,-0.00818214938045,462013.09375,462431.28125,22789.7617188,35434.8242188,4787,1134,4787,1134,0,4787.33406003,1133.57152139,4787.36,1133.69,4787.43499012,1133.64277885,4320.70320505,1031.71408741,4320.53648541,1031.60441971,4320.59254773,1031.715009,4320.6510615,1031.65064553,18,26.8440500773,-248.939051413,0.0414607166719,False,316.560837323,85.6286392204,27.5562618046,-249.163146779,27.0008983331,-249.668441777
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,229.537267685,38.4678930044,,,,,24.6918904686,-227.887023939,24.0557463717,-228.248926729,24.0547512831,-227.497883789,37,61.1233940125,422,409,4721,4744,1284,1309,4731.48019169,1296.71016695,7.2402548609,8.82550082967,0.211932899301,2.0510854248e-05,2.41068352934e-05,3.43978177924e-07,2.97545719147,2.6855931282,1.44016134739,0.138213843107,0.113387718797,-0.00663805054501,442551.6875,443164.15625,21739.9980469,33516.75,4731,1297,4731,1297,0,4731.3652957,1296.48284181,4731.39,1296.62,4731.44176202,1296.68356674,4303.563176,1203.2021442,4303.39923307,1203.00720698,4303.44981744,1203.13494587,4303.51967235,1203.18506077,37,24.6943332308,-227.901719949,0.0148976443095,False,229.50311435,38.5744197031,24.05864678,-228.264425998,24.05670301,-227.513384914
