,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,137.300015688,53.89760077,,,,,80.9454259825,-232.838416059,80.4707895404,-232.258729038,81.3080784462,-232.169256279,470,61.9991493225,373,356,5626,5646,4410,4433,5635.14095863,4419.93161454,6.87038895195,8.10592157597,0.0331681860589,2.44417775738e-05,2.88366528139e-05,-4.77168017075e-08,2.84724617004,2.62097287178,1.54397678375,0.145555049181,0.123369038105,-0.00119117775466,367878.09375,368356.28125,19844.9882812,30979.6132812,5635,4419,5635,4419,0,5634.74059089,4419.50192889,5634.84,4419.52,5635.04718394,4419.8474364,4778.53918668,1185.70866477,4778.2902791,1186.24061318,4778.27294382,1186.13743205,4778.49615751,1185.82710523,470,80.9130486721,-232.878516471,0.0515396276716,False,136.976078507,54.4759184616,80.4358432351,-232.300942436,81.2727266509,-232.207753194
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.3356972933,65.9258115292,,,,,119.311369885,-252.656087352,119.760928516,-252.06057101,120.039248725,-252.785906588,507,61.9991493225,365,338,5656,5676,4761,4783,5665.13672898,4771.34307347,6.87827785022,7.69336456738,-0.0180463119492,2.44223827559e-05,2.8033198606e-05,-1.55531870945e-08,2.7737634182,2.62257099152,-1.54867041111,0.145386129618,0.129982948303,0.000682063982822,362242.09375,362618.96875,20757.09375,34829.71875,5665,4771,5665,4771,0,5664.70928945,4770.82965835,5664.84,4770.95,5665.10926859,4771.33364341,5093.272434,1026.54603493,5092.95598305,1027.13438723,5093.01500817,1026.9714271,5093.27395072,1026.57502973,507,119.336368185,-252.592165234,0.0686363763277,False,44.7202023899,65.666476579,119.784624761,-251.995668194,120.064528895,-252.720394015
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,5.26391129941,49.5589077473,,,,,135.392162343,-267.812708818,136.117707386,-267.872076015,135.677816001,-268.483987854,523,61.9991493225,347,327,5720,5741,4929,4950,5729.86846773,4938.25829506,6.55794626932,7.41801396922,-0.0718611544172,2.47959479569e-05,2.85723549804e-05,-2.33051612443e-07,2.72469758987,2.55968427658,-1.48800837994,0.152502954006,0.134821280837,0.00295470957644,342656.5,343217.0,18792.7109375,29240.2734375,5729,4938,5729,4938,0,5729.55623867,4937.66527981,5729.56,4937.82,5729.94829698,4938.44545255,5223.89748812,904.120610962,5223.46414565,904.631852949,5223.60252706,904.570920278,5224.04124574,903.976616577,523,135.407788123,-267.796308972,0.0226521513793,False,5.29727625146,49.6040107861,136.13341379,-267.854682462,135.694360846,-268.467196168
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,21.7163336277,105.911861658,,,,,159.643777848,-250.549401683,159.925247876,-249.86745876,160.382231767,-250.469635721,537,61.9991493225,362,337,5515,5536,5061,5083,5524.4104867,5070.8274398,6.91621030455,7.22387384257,-0.0358536600221,2.44371859319e-05,2.63393784816e-05,3.16482257801e-07,2.68849349022,2.62908482552,-1.4563049078,0.144591569901,0.13843344152,0.00143527903128,367309.71875,367843.53125,21867.6191406,36880.9921875,5524,5070,5524,5070,0,5523.97302816,5070.30475767,5524.08,5070.4,5524.29031004,5071.388558,5423.64948338,1045.14082405,5423.32818164,1045.74193283,5423.3709795,1045.60664091,5424.21485288,1045.04257237,537,159.647887545,-250.544633013,0.00629522217999,False,21.7659274214,105.874616336,159.929210593,-249.862629443,160.386324255,-250.4647079
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,37.6192715764,6.08283296227,,,,,-142.221224623,-248.927469904,-141.505736776,-249.121663225,-142.030001777,-249.6455624,225,61.9991493225,369,343,6429,6448,2748,2775,6436.84207162,2762.90618705,5.79479393167,14.9089648263,0.42813757815,3.35742115425e-05,7.04873270166e-05,3.28195854792e-06,3.86381053925,2.40306591988,1.52395892143,0.172935605049,0.0672163516283,-0.00993231032044,270406.03125,270985.375,11810.6269531,19280.0019531,6436,2762,6436,2762,0,6436.48501742,2762.18122581,6436.52,2762.59,6436.88999987,2762.49138102,2941.96321043,1061.42421132,2941.42423773,1062.02634497,2941.78635485,1061.84216486,2941.56055265,1061.53479102,225,-142.107582995,-248.880488725,0.122970121405,False,41.8888391546,0.0716382090842,-141.408625796,-249.085139066,-141.948571187,-249.592862526
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.255152464,51.4873784781,,,,,-120.957201465,-218.453664483,-121.014256045,-217.709863018,-120.331371979,-218.048401234,240,61.9991493225,358,335,6136,6153,2817,2844,6143.90758691,2830.77629042,5.50132581046,15.5864577505,0.191631400984,3.31224123303e-05,7.31034879637e-05,8.64141385945e-07,3.94842982292,2.34471440315,1.5518040657,0.181852251291,0.0641857460141,-0.00447165127844,258785.375,259332.53125,10909.8925781,17284.8925781,6144,2830,6144,2830,0,6143.41871987,2830.13120422,6143.65,2830.52,6143.97719285,2830.43759522,3114.39949344,1307.76278233,3113.98387243,1308.45732272,3114.2559723,1308.09685394,3114.05932857,1307.82480878,240,-120.929187906,-218.434645604,0.0338596696618,False,102.5483585,51.0323893174,-120.984142028,-217.690686002,-120.302216596,-218.031151091
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.8010003567,79.5906043053,,,,,-97.2943272355,-224.088454521,-97.243678907,-223.341468811,-96.6227645805,-223.763633522,261,61.9991493225,379,364,6106,6125,3015,3043,6114.7429434,3028.44971959,5.81602304136,16.3427037004,0.266917425804,3.37610307786e-05,7.50840934075e-05,1.81339774289e-06,4.04344749451,2.41024041176,1.54546177387,0.172067776322,0.0612352862954,-0.00562059832737,270826.59375,271573.96875,11622.6113281,19084.9863281,6114,3028,6114,3028,0,6114.33596481,3028.04478671,6114.43,3028.1,6114.77388281,3028.58131675,3308.64761745,1260.93301243,3308.42413959,1261.46184118,3308.43692843,1261.35669513,3308.75811393,1260.85513055,261,-97.338258369,-224.000723695,0.098115454171,False,65.1827124014,79.5144939182,-97.2915949809,-223.253478466,-96.668437774,-223.672325383
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,299.995207787,76.3535910845,,,,,-89.4670946114,-250.57089654,-88.8483361386,-251.012243698,-89.5363681258,-251.313273418,288,61.9991493225,361,340,6282,6302,3158,3185,6290.79885043,3169.77548151,5.96443323625,13.2653352427,0.122128854297,2.87657183118e-05,5.6326248376e-05,-5.65007518304e-09,3.64244127274,2.44180083275,1.55407464504,0.167692139745,0.0753986611962,-0.00308775436133,291142.0625,291878.90625,13621.4960938,21383.2460938,6290,3170,6290,3170,0,6290.41683946,3169.61732067,6290.46,3169.56,6290.74163029,3170.11587426,3373.93009619,1044.81533302,3373.92617478,1045.22877207,3373.85100086,1045.20783514,3374.26720638,1044.74118391,288,-89.4644368098,-250.49751164,0.073433014164,False,299.472442049,77.0716304834,-88.8441777482,-250.936747405,-89.5311797814,-251.240120301
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,294.930489063,28.1767264009,,,,,-82.6375553724,-247.539848137,-82.7196206369,-248.273586398,-83.3253070802,-247.82974453,295,61.9991493225,353,337,6239,6258,3201,3228,6247.53304219,3212.2599812,6.0246023891,11.6828738523,0.222372773417,2.95764321487e-05,5.51046377313e-05,1.81079730421e-07,3.419298172,2.45272827148,1.53157651424,0.16610275209,0.0856555551291,-0.00632322672755,284395.09375,285101.375,14819.0166016,24770.140625,6247,3212,6247,3212,0,6247.09674676,3212.15190868,6247.21,3212.03,6247.40327017,3212.61916889,3429.50636695,1069.06695164,3429.56919281,1069.51202049,3429.41034755,1069.45502074,3429.88802637,1069.05307185,295,-82.7004242839,-247.470960543,0.0932630718942,False,294.649957869,28.2182871123,-82.7855491172,-248.204350144,-83.3893791124,-247.757985933
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,164.263930321,97.1684074402,,,,,-57.4112758705,-223.661191972,-58.0987438613,-223.936488753,-57.9925494643,-223.19316645,320,61.9991493225,370,350,5981,6002,3321,3348,5990.69069951,3332.86656288,6.63190022113,9.92037505489,0.259302078907,2.54983751059e-05,4.00446436752e-05,2.25030585768e-07,3.15288686752,2.57129907608,1.49258863926,0.150940611959,0.100905768573,-0.00789067242295,336546.375,337092.71875,17359.8925781,28101.515625,5990,3333,5990,3333,0,5990.27786435,3332.65258336,5990.37,3332.61,5990.65900125,3333.10716262,3637.36774277,1262.21866656,3637.32356853,1262.68155828,3637.24652094,1262.61314406,3637.60275322,1262.15814301,320,-57.4298749495,-223.637306505,0.0302727803351,False,164.435170523,96.9197890466,-58.1177141027,-223.911674607,-58.010515943,-223.168496399
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,139.540497065,28.2694289088,,,,,-15.5999376691,-213.060593932,-15.8803712968,-212.390647303,-15.134107745,-212.476923349,362,61.9991493225,384,366,5772,5794,3610,3634,5782.47210663,3621.14382337,7.03048369675,8.4211843345,0.0707536786543,2.35115796719e-05,2.83605259855e-05,-1.72313808355e-07,2.90254616737,2.65082883835,1.52009451389,0.142249748111,0.118758186698,-0.0023903271649,382518.0625,383033.96875,20768.6386719,34920.140625,5782,3621,5782,3621,0,5782.08732006,3620.66693245,5782.19,3620.8,5782.51359543,3621.03567539,3982.57527205,1347.60322644,3982.27675672,1348.1383659,3982.36215485,1347.99805271,3982.45945517,1347.60516489,362,-15.6181090391,-213.059606365,0.0181981860807,False,139.515655108,28.3777027949,-15.8995179199,-212.390068803,-15.1531295274,-212.475258077
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,275.177736282,88.2853013277,,,,,15.8025431799,-247.96173067,16.2179746546,-248.582118426,15.4685984685,-248.628883283,412,61.9991493225,376,357,5940,5961,3958,3981,5950.17139237,3968.02591445,6.67465759345,8.28134696071,-0.0336759934679,2.34357301054e-05,2.82444516372e-05,-6.67853989062e-07,2.87785553932,2.58339929581,-1.54984867573,0.149823486805,0.120755784214,0.00121851067524,376892.15625,377387.03125,19918.1621094,31003.3515625,5950,3968,5950,3968,0,5949.76820614,3967.38059511,5949.87,3967.61,5950.12234149,3967.92039021,4241.64045369,1062.40949016,4241.19259307,1063.02464628,4241.36886673,1062.83953081,4241.56090978,1062.49442614,412,15.8355071709,-247.957178384,0.0332768390356,False,275.158668935,88.4374613823,16.2523786259,-248.576599459,15.5031130919,-248.625104918
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,33.8685643673,116.581463814,,,,,55.8858756402,-226.524937518,55.8593063729,-225.793536797,56.5256159189,-226.140088491,440,61.9991493225,364,341,5655,5675,4199,4222,5664.29787019,4209.49713358,6.92130314874,8.01296976098,-0.032896878812,2.7807533382e-05,3.14067462164e-05,-6.6025351039e-07,2.83089399338,2.63064861298,-1.54069817066,0.14448428154,0.124800108373,0.00118634710088,340003.875,340411.6875,19227.3632812,33299.6757812,5664,4209,5664,4209,0,5663.89933849,4208.97683268,5663.99,4209.11,5664.26168783,4209.43806161,4572.45771039,1237.3150733,4572.12406833,1237.87918633,4572.21320175,1237.74053381,4572.41644267,1237.37071173,440,55.8762268089,-226.507486112,0.0199412022062,False,33.9602480496,116.578432863,55.8485258906,-225.776127376,56.515370852,-226.121647687
