,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,61.448829174,48.3494889736,,,,,98.2955239737,-251.347710631,98.7977114821,-250.791720973,99.0113925032,-251.606213764,536,61.9751815796,368,360,5100,5121,5054,5076,5110.1804178,5063.31644945,6.98069329297,7.87601926927,-0.114995749617,2.60857084396e-05,2.88367659274e-05,-3.94193957851e-07,2.80901288986,2.63934826851,-1.44507455826,0.143286705017,0.126998245716,0.00418418552727,358716.65625,359386.625,20400.6425781,34763.3945312,5110,5063,5110,5063,0,5109.84647052,5062.68844753,5109.92,5062.83,5110.28184571,5063.40172831,4925.3549752,1037.78544889,4925.10806831,1038.45249025,4925.16656909,1038.30007903,4925.3512082,1037.65298789,536,98.3070381289,-251.259930751,0.0885318197534,False,61.855694982,48.120528505,98.8074968525,-250.702384466,99.0237058672,-251.516209846
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,58.1749355793,111.951198578,,,,,109.535450928,-242.073728063,109.246122178,-241.385955171,110.013151785,-241.509403218,538,61.9751815796,372,349,4982,5003,5073,5096,4992.33838726,5082.5402422,7.23566322244,8.05827154931,-0.0499631538657,2.67212781062e-05,3.04849450178e-05,-2.4960790889e-07,2.83924198151,2.68935680389,-1.51035499573,0.138210251927,0.124101407826,0.00171387125738,354482.46875,354985.46875,20032.2949219,35381.8554688,4992,5082,4992,5082,0,4992.03380755,5081.91717166,4992.12,5082.05,4992.40003142,5082.6379553,5018.08128554,1113.00598958,5017.81853077,1113.64781948,5017.86002274,1113.49791393,5018.11326235,1112.89497005,538,109.521013875,-242.049361141,0.0283227014737,False,58.3538685197,111.881154162,109.230378561,-241.362139349,109.997641392,-241.484129462
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,262.529318333,124.919185638,,,,,122.231801142,-263.897166016,122.84880367,-264.283492245,122.17681249,-264.624620348,549,61.9751815796,353,334,5046,5067,5268,5289,5055.84116151,5277.09134903,7.23840655649,7.39252502203,-0.218173675015,2.77757209426e-05,2.83896790166e-05,-6.28973539472e-07,2.74715280533,2.66159415245,-0.955160140991,0.138274952769,0.135392218828,0.00816174596548,339905.46875,340439.0625,17300.125,24700.7578125,5056,5276,5056,5277,0,5055.39196811,5276.62692372,5055.59,5276.63,5055.87366801,5277.14621774,5121.14127508,936.197126507,5121.09317169,936.841449129,5120.96199735,936.68676102,5121.1606332,936.136360468,549,122.26510353,-263.905263672,0.0342727445865,False,262.740636184,124.87382143,122.883222437,-264.289801174,122.212222131,-264.632874223
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,3.29170882702,86.8621695042,,,,,160.203571707,-259.78123717,160.84185167,-259.411277423,160.838158109,-260.167212424,554,61.9751815796,362,347,4812,4833,5476,5498,4822.58700657,5485.55290118,7.15203351147,7.27855908004,-0.167868323537,2.55366022616e-05,2.60403849032e-05,-1.29241640897e-06,2.71931791306,2.65252757072,-0.965598165989,0.1398961097,0.137464240193,0.00645295996219,362574.9375,363265.34375,21331.2050781,36863.515625,4822,5485,4822,5485,0,4822.25493659,5484.95100967,4822.35,5485.08,4819.31289239,5449.5095932,5431.94539859,971.757164912,5431.71674264,972.405439787,5431.75150925,972.249670885,5407.20545357,998.17259589,554,160.202932241,-259.76378368,0.0174652006432,False,3.28553756585,86.9382727742,160.840760177,-259.39304516,160.837989271,-260.148984106
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,158.263614178,35.3355878592,,,,,-157.676325966,-212.122749794,-158.197914569,-211.595891905,-157.481595256,-211.405600604,307,61.9751815796,361,339,6260,6280,3260,3287,6269.44755292,3272.16640192,6.25839298952,10.430759117,0.289272034362,2.88624891746e-05,4.91738797871e-05,1.32104532333e-06,3.23275709152,2.49768543243,1.50190520287,0.159990504384,0.095993347466,-0.0088739041239,302251.375,302770.71875,16640.9453125,28817.8828125,6269,3272,6269,3272,0,6269.0288418,3272.00920136,6269.14,3271.91,6269.35072794,3272.46398346,2816.75197504,1363.22695059,2816.91303703,1363.6441916,2816.76465452,1363.63383877,2817.03860344,1363.10135597,307,-157.735516349,-212.075880728,0.0754997398416,False,159.077883751,34.3596894246,-158.255616635,-211.54755356,-157.53876337,-211.359283718
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,161.95758462,115.861312151,,,,,-146.392595,-227.855615478,-146.976711918,-228.319623313,-147.078921734,-227.564314154,331,61.9751815796,335,312,6295,6314,3417,3442,6303.76334162,3427.99432051,6.26207807264,8.39421225153,0.242779097859,2.57447932375e-05,3.7609010553e-05,-1.51985630656e-08,2.90198326111,2.49695467949,1.45883905888,0.159870654345,0.11926343292,-0.009247623384,308053.0,308514.28125,17255.7089844,27667.6464844,6303,3428,6303,3428,0,6303.37239948,3427.68234889,6303.44,3427.76,6303.70514314,3428.10741272,2910.30380774,1233.96764468,2910.33081821,1234.46707685,2910.34421703,1234.35947336,2910.42697013,1233.93589664,331,-146.405110761,-227.837642966,0.0219010383597,False,162.043001456,115.716859986,-146.989705464,-228.301048703,-147.091136985,-227.545634632
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,353.766031265,143.994691372,,,,,-103.333468475,-229.507197733,-103.196902602,-228.771057347,-102.628890213,-229.262096624,372,61.9751815796,366,346,6071,6091,3693,3716,6080.51358091,3703.19109062,6.54119753906,8.18692376505,0.118114158188,2.40144656499e-05,3.07324647476e-05,4.26421578591e-07,2.86275339127,2.55592727661,1.49951303005,0.152917042375,0.122177831829,-0.00441232090816,356268.59375,356747.625,20360.9824219,34827.921875,6080,3703,6080,3703,0,6080.08674873,3702.69379074,6080.2,3702.81,6080.43980683,3703.01087505,3264.29286952,1217.67463759,3264.20534405,1218.32412368,3264.21589513,1218.16151116,3264.20734624,1217.8495834,372,-103.316711836,-229.48993685,0.0240566627315,False,354.081500637,143.8045226,-103.181756159,-228.753499568,-102.612671272,-229.243295481
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,15.047082603,54.3213951588,,,,,-72.7878575818,-242.771657565,-72.0630824666,-242.542855481,-72.2364864686,-243.273566066,406,61.9751815796,367,352,5985,6006,3954,3977,5994.94725921,3963.94412237,6.59528368193,8.24163794497,-0.0521082185045,2.37764051117e-05,2.89316051412e-05,-1.23562302612e-06,2.87111234665,2.56780767441,-1.53918778896,0.151631072164,0.12134116888,0.00191739201546,365367.5,365902.8125,18728.1035156,27178.2910156,5995,3963,5995,3963,0,5994.38189962,3963.47824055,5994.63,3963.53,5994.85092959,3963.80308556,3515.93003182,1108.16446671,3515.95809604,1108.8965116,3515.83012694,1108.67383488,3515.88876785,1108.33020162,406,-72.7789529965,-242.750926707,0.0225623609388,False,15.0888393875,54.3557839367,-72.0544825971,-242.521161605,-72.2269153387,-243.252101998
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,75.0795686245,120.615549088,,,,,-64.0278029925,-221.063057351,-64.5607430603,-220.552096073,-63.8402246193,-220.340660864,393,61.9751815796,373,350,5806,5826,3890,3912,5815.41008897,3900.01402037,6.78399010962,8.24767554623,0.0468601740582,2.583205877e-05,3.11039991934e-05,-1.67767111962e-07,2.87213754654,2.60432171822,1.53882479668,0.14741165936,0.121251039207,-0.00167507468723,355369.03125,355876.09375,19051.921875,30764.171875,5815,3900,5815,3900,0,5815.005354,3899.39933075,5815.1,3899.62,5815.3640674,3899.88926536,3587.58633372,1284.7601287,3587.3964453,1285.47118152,3587.49853843,1285.24686276,3587.52377216,1284.87746518,393,-64.0476352522,-221.050916161,0.0232535378445,False,75.2327825194,120.565597599,-64.5814953436,-220.540916214,-63.8613591357,-220.328182781
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,277.950582504,64.7179967165,,,,,-56.3901036026,-248.121439173,-56.222764042,-248.842825357,-56.9412281661,-248.624617665,420,61.9751815796,370,349,5928,5949,4084,4107,5938.15026974,4094.28380366,6.68768516853,7.93806162559,0.0138024506468,2.34389801011e-05,2.71667530345e-05,-2.70317102532e-07,2.81748366356,2.58602643013,1.55975949764,0.149529099464,0.12597578764,-0.000519992958289,373830.65625,374375.40625,21395.8398438,36178.6523438,5938,4094,5938,4094,0,5937.74481488,4093.79188616,5937.84,4093.91,5937.99628218,4094.14666484,3651.04088478,1063.8994925,3650.9431621,1064.52943435,3650.96244902,1064.37912762,3651.0408768,1064.1056944,420,-56.3790964984,-248.115371212,0.0125688699244,False,277.870295189,64.8527612331,-56.2110711148,-248.836597963,-56.9297423874,-248.619073489
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,182.214517593,108.529375792,,,,,-35.9252653243,-231.471401106,-36.3350860448,-232.070999707,-36.6683974433,-231.397756544,428,61.9751815796,384,359,5716,5737,4120,4143,5725.34966119,4130.52288152,6.91105967884,8.36272772841,-0.00562218896076,2.50396060194e-05,2.8857199324e-05,3.33930276627e-07,2.89184188843,2.62888526917,-1.56692349911,0.144695684314,0.119578272104,0.000194555308553,376235.28125,376654.09375,21574.5390625,37999.6015625,5725,4130,5725,4130,0,5724.93466711,4129.98281313,5725.03,4130.13,5725.32196474,4130.45611092,3819.62572845,1198.7198183,3819.49839036,1199.38890645,3819.54472058,1199.21832082,3819.59428305,1198.78490741,428,-35.9192982397,-231.480883989,0.01120406928,False,182.202153388,108.583723953,-36.3286794894,-232.080782728,-36.6624841229,-231.407783983
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,179.185938835,125.535964966,,,,,10.5650801754,-233.773686499,10.2503228234,-234.450733091,9.82149128905,-233.834409202,470,61.9751815796,375,359,5475,5496,4420,4442,5484.96355022,4429.97503056,7.04826340718,8.09241439162,0.0325986778493,2.46540133603e-05,2.71562263486e-05,2.27775823164e-08,2.84489560127,2.65466499329,1.53961658478,0.14188157022,0.123574815691,-0.00114308320917,372502.15625,373087.28125,19181.8496094,28273.1015625,5485,4429,5485,4429,0,5484.50929452,4429.5301374,5484.69,4429.56,5484.93897962,4429.96591927,4203.12524579,1179.09350663,4203.09509577,1179.72862011,4202.99766805,1179.57348832,4203.1347819,1179.11791549,470,10.5579249402,-233.78994879,0.0177668093198,False,179.330408369,125.471532865,10.2441136727,-234.467434411,9.81442160395,-233.851710166
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,69.6850186586,71.4792877436,,,,,60.6061984011,-224.174956269,60.6979945756,-223.448852693,61.2996539231,-223.898377461,495,61.9751815796,354,338,5141,5162,4677,4699,5151.50996132,4686.35868851,7.00777517385,7.59463363292,0.00230329528591,2.74744261724e-05,2.98665940076e-05,-1.75007925154e-07,2.75583791733,2.64721846581,1.56687164307,0.142698660493,0.13167193532,-8.65551046445e-05,335118.375,335657.53125,19361.0644531,33891.4414062,5151,4686,5151,4686,0,5151.14704541,4685.80672528,5151.25,4685.93,5151.63260167,4686.31099359,4616.35469692,1257.61291015,4616.18384154,1258.25101657,4616.20898474,1258.09142018,4616.23751711,1257.55304068,495,60.6169679191,-224.174284429,0.0107904534862,False,69.7433572724,71.3791072073,60.7092943274,-223.448248083,61.3106252359,-223.898212111
