,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,101.359434128,66.747828126,,,,,88.8282350211,-237.007863015,88.6189658395,-236.288472159,89.4242670957,-236.534537136,11,62.0540046692,367,352,4163,4184,992,1014,4173.20706372,1003.32619748,7.07430706869,8.10322258269,0.229721053367,2.50616429645e-05,2.67965902334e-05,3.5057134505e-07,2.85520267487,2.65053725243,1.36081385612,0.141486853361,0.123521402478,-0.00802211929113,361870.46875,362378.71875,18974.2363281,32092.984375,4173,1003,4173,1003,0,4173.02178263,1003.25140523,4173.08,1003.3,4173.27734695,1003.36643129,4834.16641088,1130.17789056,4834.01451714,1130.04807818,4834.05137815,1130.10923161,4834.22025811,1130.23837997,11,88.7568737411,-237.005697728,0.0713941226549,False,101.242261147,67.1695512198,88.543783682,-236.287429379,89.3503814902,-236.529210401
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.138307571,45.6148588657,,,,,98.6926218871,-272.26096235,99.1961605327,-272.811590636,98.4322303451,-272.952957209,3,62.0540046692,379,359,4147,4169,696,718,4157.65938876,706.96734865,7.2162191843,8.03355240678,0.288232093931,2.8267331405e-05,2.99996135022e-05,5.23390109601e-07,2.85043358803,2.66923213005,1.26365959644,0.138775601983,0.124656572938,-0.0099581303075,352534.78125,353058.03125,17793.8554688,28425.0410156,4157,707,4157,707,0,4157.53257968,706.917705772,4157.52,706.962,4157.69837876,706.911166088,4913.63622811,844.249847824,4913.53177835,844.162468161,4913.5062403,844.200661342,4913.69105569,844.208974402,3,98.7022424862,-272.277253424,0.0189196991232,False,324.329559666,45.3816794777,99.2053780642,-272.828250037,98.4413446334,-272.969057551
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,333.134865761,51.0686588287,,,,,125.512288992,-271.838117667,126.106434125,-272.258750088,125.416210734,-272.561292973,2,62.0540046692,364,344,4358,4379,631,652,4367.66567319,641.48636233,6.97056045466,7.79461088297,0.275770807691,2.87788980255e-05,2.91231401858e-05,1.05173806489e-06,2.80684566498,2.62426924706,1.27588260174,0.143661573529,0.128473594785,-0.0101653998718,340100.15625,340550.96875,16485.4472656,25001.3222656,4367,641,4367,641,0,4367.56664199,641.477028059,4367.54,641.473,4367.54739674,641.888671476,5133.56470928,848.925555443,5133.47378255,848.885223863,5133.44508704,848.871764108,5133.32467627,849.2693957,2,125.526463617,-271.830838733,0.0159343300978,False,333.126349342,51.143662881,126.121096464,-272.250781408,125.431224616,-272.554125045
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,52.9307663441,71.0052341223,,,,,163.362621609,-248.93146763,163.687422064,-248.269065795,164.104679431,-248.899420978,5,62.0540046692,364,347,4713,4734,709,731,4722.76381156,720.083867568,6.86527507692,7.88798399008,0.473691478623,2.46377599254e-05,2.74323420641e-05,1.48738054061e-06,2.84142065048,2.58448982239,1.1972053051,0.146266639233,0.127302587032,-0.0175672937185,358972.34375,359556.1875,18160.65625,28707.34375,4722,720,4722,720,0,4722.58192165,719.996897614,4722.56,720.06,4722.81627707,719.856486025,5445.25672272,1036.32978287,5445.11191549,1036.18950252,5445.06968034,1036.242087,5445.37875007,1036.13087505,5,163.363895143,-248.917816375,0.0137105302821,False,53.0009358109,70.9661074108,163.688336662,-248.255238661,164.105935493,-248.885367683
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,119.362742901,131.869175434,,,,,-164.01116187,-224.736850381,-164.73539346,-224.895351197,-164.512642246,-224.188452312,89,62.0540046692,378,358,2223,2244,1757,1779,2234.13058114,1767.8701519,7.54990755018,8.52795692688,-0.138755812092,2.83669421835e-05,3.06567121548e-05,-9.6421719918e-07,2.92356991768,2.7441945076,-1.43255960941,0.132491573691,0.117296457291,0.00431146053597,349511.1875,350156.4375,16621.9335938,26896.6835938,2234,1768,2234,1768,0,2234.26365039,1767.66632027,2234.25,1767.75,2234.18302659,1767.96254621,2752.63303709,1238.63930013,2752.82400054,1238.48834411,2752.78696568,1238.56354107,2752.6533903,1238.74357372,89,-164.015997771,-224.724193052,0.0135496834286,False,119.451404769,131.768876555,-164.740261539,-224.88254677,-164.517366755,-224.175693141
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.242916107,49.3179917336,,,,,-147.966614102,-247.584864686,-147.911917596,-248.328843272,-148.593725094,-247.988142072,60,62.0540046692,368,343,2290,2311,1538,1560,2300.95451185,1548.64293816,7.31013513407,8.37887912968,-0.160232732305,2.84327694861e-05,3.11905476322e-05,-7.64838859635e-07,2.89868688583,2.69937562943,-1.42513561249,0.136853739619,0.119397751987,0.00523422006518,339079.71875,339469.625,15992.0703125,25100.1328125,2301,1548,2301,1548,0,2301.07636429,1548.58911537,2301.06,1548.53,2300.80231114,1548.6378266,2885.68175677,1052.02727708,2885.81439823,1052.01498256,2885.8150521,1051.95713171,2885.53907627,1051.97404684,60,-147.899175374,-247.527792234,0.0883473071745,False,283.421342412,50.5546662401,-147.839090319,-248.27135503,-148.52334824,-247.935602338
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,18.4782448411,108.907910585,,,,,-98.3993719135,-230.93537313,-98.1324726608,-230.235860661,-97.6621740178,-230.821161294,59,62.0540046692,367,345,2717,2738,1534,1557,2727.51900897,1544.29155119,7.12228720741,8.16677384341,-0.143125905315,2.6340858127e-05,2.93705586432e-05,-1.39565928974e-06,2.8611240387,2.66515088081,-1.43705034256,0.140453800559,0.122490510345,0.00492301536724,350887.65625,351429.90625,17093.7167969,25893.7792969,2728,1544,2728,1544,0,2727.3950508,1544.10083622,2727.56,1544.19,2727.50752645,1544.38440686,3291.50191082,1183.50429916,3291.44501019,1183.28407168,3291.5769884,1183.42333266,3291.46150561,1183.5886878,59,-98.3664599698,-230.907622025,0.0430502016894,False,18.83079247,108.616952247,-98.1003128023,-230.207823061,-97.6293852704,-230.792617815
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.536092281,65.3055346012,,,,,-82.652444343,-250.242752854,-81.9256473583,-250.465048838,-82.482669293,-250.968768474,36,62.0540046692,384,368,2789,2812,1342,1365,2800.26797868,1353.29359023,7.34095501951,8.35093893772,-0.107982200621,2.73203659435e-05,2.68436527433e-05,-3.32616704546e-07,2.89177370071,2.70731210709,-1.46546781063,0.136247977614,0.119769796729,0.00352352135815,370994.34375,371579.65625,18275.0605469,30155.7480469,2800,1353,2800,1353,0,2800.31715253,1353.16781987,2800.32,1353.24,2800.24730017,1353.32081325,3421.19437781,1025.54070307,3421.28098257,1025.43708904,3421.26296545,1025.50690959,3421.16611793,1025.55994032,36,-82.6511877737,-250.210248054,0.0325290788522,False,329.341641722,65.6346044623,-81.9238705001,-250.43083578,-82.4797073838,-250.935862775
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.436403036,120.671918392,,,,,-77.0444399972,-225.364386236,-77.7209028933,-225.66019782,-77.6393821907,-224.913735466,58,62.0540046692,375,353,2897,2919,1520,1542,2907.81051463,1530.42714388,7.3952016914,8.3229473359,0.0245818633466,2.78203830047e-05,2.99939295532e-05,3.17434997304e-07,2.8850646019,2.71929240227,1.54432475567,0.135224148631,0.120150923729,-0.000798770284746,350270.125,350752.5,17600.0058594,28819.8183594,2908,1530,2908,1530,0,2907.86264053,1530.22330646,2907.87,1530.29,2907.79200081,1530.50458521,3466.848391,1227.67284783,3466.96261181,1227.49615484,3466.948021,1227.5631914,3466.80621937,1227.74038651,58,-77.0535615029,-225.354104054,0.0137450034395,False,142.529109548,120.567070685,-77.7300870674,-225.649772287,-77.6484081884,-224.903327224
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,112.342618704,155.909074545,,,,,-52.5126715769,-229.38119993,-53.1625874676,-229.736178649,-53.1454059936,-228.985505557,44,62.0540046692,387,370,3078,3100,1423,1445,3088.80397238,1434.00063085,7.46645741662,8.5522942759,-0.11844279789,2.61737580571e-05,2.86134912043e-05,-7.93597974794e-07,2.92661309242,2.73014426231,-1.46339929104,0.133961752057,0.116953380406,0.00371053768322,370777.15625,371333.34375,18424.7558594,30125.1308594,3089,1434,3089,1434,0,3088.79159647,1433.84382654,3088.82,1433.9,3088.76983263,1434.03390646,3669.10648385,1193.78526835,3669.14459722,1193.63266387,3669.15176027,1193.69395189,3669.06353692,1193.80596497,44,-52.5271795021,-229.375242624,0.0156834113191,False,112.58983564,155.75286635,-53.1765307242,-229.731253223,-53.1605416423,-228.980553786
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,208.284215927,44.4998404384,,,,,-40.0580926285,-223.110442485,-40.7500310122,-223.331106888,-40.5987098659,-222.595270795,47,62.0540046692,376,355,3192,3214,1438,1460,3202.50263841,1449.16639181,7.31010591775,8.35157744579,-0.146580800199,2.5785818208e-05,2.72500004237e-05,-1.11767421773e-06,2.89340877533,2.69997572899,-1.43360233307,0.136845082045,0.119780011475,0.00480361049995,366587.21875,367096.40625,17246.7519531,27184.5566406,3203,1449,3202,1449,0,3202.27622506,1448.99508565,3202.51,1449.06,3202.47152184,1449.16746078,3772.08602161,1244.3085478,3771.92581059,1244.07415233,3772.1291227,1244.2139381,3772.05617935,1244.29966952,47,-40.0448754522,-223.131030508,0.0244654943732,False,208.101290018,44.8146553106,-40.7363040565,-223.353287095,-40.5866771282,-222.617104626
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,197.305655479,63.295186758,,,,,5.89133956623,-223.62715262,5.19404048768,-223.894057608,5.31526535512,-223.153074375,33,62.0540046692,368,347,3550,3572,1312,1335,3560.38326877,1323.62597391,7.02036314551,8.18323998967,0.1659143746,2.46703324955e-05,2.69750807372e-05,3.28719972649e-07,2.86469006538,2.64521360397,1.43181419373,0.142511054873,0.122259572148,-0.0057787951082,364365.6875,364783.4375,17511.5800781,27615.8300781,3560,1323,3560,1323,0,3560.27248356,1323.55474163,3560.32,1323.53,3560.43861299,1323.58207426,4151.31059585,1239.04885242,4151.2282019,1238.94609719,4151.2808692,1238.93563149,4151.37702462,1239.02482366,33,5.88599637243,-223.642819996,0.0165534405714,False,197.329623157,63.330954067,5.18897594052,-223.910451824,5.3094282137,-223.169342608
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,237.89812088,164.10253644,,,,,48.1209236625,-239.622796568,48.8231413554,-239.829056728,48.2835364626,-240.351448389,17,62.0540046692,349,332,3839,3859,1078,1100,3848.40676817,1088.96232785,6.63954712838,7.69392059757,0.24824952513,2.59099604381e-05,2.86849680014e-05,6.62296898422e-07,2.78378272057,2.56593489647,1.35074949265,0.15079459548,0.130129739642,-0.0097309788689,335740.78125,336235.9375,17825.0742188,30361.0136719,3848,1089,3848,1089,0,3848.2384651,1088.86718355,3848.31,1088.93,3848.56830632,1088.88345568,4498.99153071,1108.11936557,4498.8622041,1107.97565411,4498.91365011,1108.05741075,4499.16976229,1108.09593698,17,48.0833697672,-239.656421655,0.0504077523823,False,237.879171076,163.91060695,48.7848235573,-239.86526495,48.2432996412,-240.385667041
