,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,270.102632046,82.5247210264,,,,,91.4147043262,-266.315761267,91.7337722811,-266.990252421,90.9620860757,-266.900395648,24,61.2519378662,400,379,2784,2806,1148,1171,2794.95474548,1159.70641522,7.5269544162,8.52906868432,-0.247351892996,2.120707193e-05,2.17442524094e-05,-9.72115088561e-07,2.93032360077,2.73298859596,-1.34151494503,0.132982596755,0.117357939482,0.00771326804534,428001.0,428555.125,20501.4023438,32939.7148438,2795,1160,2795,1160,0,2795.06316066,1159.57434653,2795.05,1159.67,2794.90462147,1159.59465741,4872.18918956,877.741093966,4872.35988199,877.748845506,4872.2776769,877.797895133,4872.24868493,877.634030774,24,91.4469408661,-266.327966665,0.034469787564,False,270.16351324,82.5943755908,91.7675446705,-267.001729144,90.9956557492,-266.913630719
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,192.462701797,141.505719423,,,,,115.113060687,-257.73632688,115.169769153,-258.462084569,114.495718118,-258.125044912,15,61.2519378662,405,385,2957,2979,1034,1057,2967.93381415,1045.73587126,7.50630599035,8.59822692113,0.0125436337116,2.20227908842e-05,2.36568146516e-05,-3.5619271818e-08,2.93229794502,2.73973751068,1.55931067467,0.133221641183,0.11630333215,-0.000388704211218,419614.0,420061.34375,20399.6210938,33174.6835938,2968,1046,2968,1046,0,2968.05495551,1045.68484485,2968.05,1045.73,2967.86264661,1045.51610308,5067.04596567,948.039599595,5067.15937027,948.106070053,5067.11559705,948.127792081,5067.17936778,947.851008101,15,115.109247953,-257.751786469,0.0159228092958,False,192.654644899,141.405061579,115.167112644,-258.477452888,114.492525484,-258.141487575
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,313.522853851,33.043358624,,,,,136.621697024,-271.188026243,136.831349244,-271.895357475,136.097439395,-271.714173311,3,61.2519378662,389,374,2975,2998,829,852,2986.49730382,840.841542546,7.18646562839,7.9822415573,-0.114687178713,2.02818168338e-05,2.14473095497e-05,-5.27538622707e-07,2.82815146446,2.67773532867,-1.43047976494,0.139182373881,0.12530682981,0.00399948656559,422282.375,422895.84375,21250.1054688,32462.2304688,2987,841,2987,841,0,2986.47270169,840.817779889,2986.59,840.857,2986.49730382,840.841542546,5242.26433708,840.221180889,5242.26863773,840.187248112,5242.30834609,840.306260354,5242.26433708,840.221180889,3,136.615631647,-271.199725324,0.0131779098439,False,313.706216159,32.768552262,136.8241547,-271.907390261,136.090534955,-271.725035007
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.097797632,135.640962124,,,,,-162.713939822,-224.322395096,-163.452656537,-224.385096931,-163.139622387,-223.713283149,278,61.2519378662,428,404,1811,1832,3031,3059,1822.23286027,3043.17528071,6.97367858978,16.431075112,-0.0127155350769,3.05749280567e-05,6.29950181118e-05,-2.92559037252e-07,4.05352830887,2.64076900482,-1.56945180893,0.143396541476,0.0608603768051,0.000221940892516,324745.90625,325301.53125,12606.2246094,18537.3496094,1822,3043,1822,3043,0,1822.57731276,3043.04855551,1822.42,3042.84,1822.41650735,3043.70178831,2781.24613762,1226.45299046,2781.5538843,1226.65298741,2781.62636768,1226.39893067,2780.93441355,1226.9153373,278,-162.644483444,-224.369675077,0.084021337336,False,107.172515782,136.272657117,-163.383511747,-224.428590879,-163.067039309,-223.758389914
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.735314846,160.904313326,,,,,-126.74372891,-233.24399332,-126.228184481,-232.704818222,-126.024147378,-233.439193897,229,61.2519378662,434,406,1928,1948,2748,2775,1938.58488887,2762.36379739,7.17375144811,17.432750354,-0.527900931652,3.24511701442e-05,6.4520585779e-05,-2.2501589167e-06,4.17849779129,2.67332363129,-1.51951944828,0.139708399773,0.0574914067984,0.0084613384679,320474.59375,321117.8125,11780.1474609,18327.9609375,1939,2762,1939,2762,0,1938.82916275,2761.79369741,1938.77,2762.26,1938.85523746,2762.02884128,3075.8213223,1151.49737494,3076.42418979,1151.35165431,3076.01701186,1151.5813085,3076.25147248,1151.5133369,229,-126.762492587,-233.221689767,0.0291465953551,False,304.450150484,161.15676741,-126.246640426,-232.682809082,-126.043022613,-233.417301124
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.685830116,127.972172499,,,,,-110.203571869,-244.243410874,-109.498307613,-244.494717925,-110.073025254,-244.977892094,204,61.2519378662,430,406,1935,1959,2584,2612,1947.53875772,2599.30270148,7.80433426221,14.2726822518,-0.602501580732,3.35521503764e-05,5.56599657794e-05,-2.31449653823e-06,3.78527736664,2.78364729881,-1.47870588303,0.128552868962,0.07029299438,0.0108533641323,329143.71875,329778.59375,12303.4423828,17995.2558594,1948,2599,1948,2599,0,1947.82424065,2598.54020752,1947.73,2599.14,1947.82088284,2598.8801295,3211.78079676,1061.03128147,3212.56243057,1060.80336451,3212.02286036,1061.08723693,3212.28817134,1061.00421297,204,-110.246142549,-244.216377381,0.0504288869602,False,270.212045231,128.235023449,-109.541808256,-244.470279147,-110.1183008,-244.951334228
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.393837452,120.451987982,,,,,-81.4056288934,-242.119134548,-80.6650687735,-241.948195758,-80.8955517253,-242.662957618,178,61.2519378662,449,427,2090,2113,2404,2432,2101.72787986,2419.0322424,8.18524711393,11.1428155089,-0.375651807715,2.47983136554e-05,3.47122385525e-05,-1.16491105595e-06,3.34511327744,2.85276699066,-1.446413517,0.1223603338,0.089882992208,0.00825013779104,414769.78125,415383.03125,17422.2246094,25355.5996094,2102,2419,2102,2419,0,2101.99329827,2418.42816518,2101.91,2418.77,2101.7445981,2418.7738007,3448.48717176,1076.58171034,3449.12991302,1076.43257986,3448.80716086,1076.57219993,3448.70417214,1076.44035105,178,-81.4349288879,-242.103221152,0.0333425533458,False,304.098833536,120.696991505,-80.6942198766,-241.932928692,-80.9253264928,-242.647489144
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,333.601248264,31.0822346807,,,,,-69.450799611,-253.878379416,-69.0252696718,-254.481729077,-69.7729081127,-254.551646408,159,61.2519378662,426,402,2072,2094,2269,2296,2083.59427758,2282.52511144,8.38671748339,9.37267377741,-0.306122790567,2.76449076653e-05,3.08111289899e-05,-9.43449673444e-07,3.07570934296,2.88086867332,-1.29294967651,0.119378477335,0.106820486486,0.00779808918014,393787.0,394358.03125,18333.6210938,29581.4960938,2084,2282,2084,2282,0,2083.91735213,2282.17819515,2083.84,2282.26,2083.72845657,2282.4551969,3546.9597951,980.320779589,3547.4310955,980.37180907,3547.31857202,980.359158779,3547.09613413,980.38638229,159,-69.49251211,-253.871594307,0.0422607415182,False,333.449493105,31.1369889522,-69.068004242,-254.475663519,-69.8157599803,-254.54431501
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.8499099612,53.9502042532,,,,,-26.8717446171,-241.425658444,-26.1860578821,-241.14595457,-26.2874788051,-241.889943206,127,61.2519378662,434,418,2362,2385,2049,2073,2373.92799173,2060.96644702,7.94553019221,9.39536296431,-0.299627494101,2.13525145678e-05,2.38000863791e-05,-8.19434571647e-07,3.074873209,2.80821084976,-1.37482523918,0.126008465886,0.10656363517,0.00803707167506,452424.84375,453029.78125,21084.6464844,34827.9570312,2374,2061,2374,2061,0,2374.09862334,2060.74601599,2374.07,2060.81,2374.04170917,2061.08995268,3898.25489198,1080.18900403,3898.53360897,1080.19367623,3898.46116874,1080.20699879,3898.22406593,1080.3540345,127,-26.8602872158,-241.399600115,0.0284659196877,False,27.926074848,53.9588868418,-26.1750154369,-241.118881136,-26.2753345004,-241.863019147
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.0623402894,107.150216103,,,,,-8.86904380103,-231.525787258,-8.59834571714,-230.851848052,-8.12753874418,-231.437248461,120,61.2519378662,444,423,2516,2539,1978,2003,2527.24527151,1990.08739254,8.36013842233,9.47203889884,-0.161640323069,2.30499585552e-05,2.43785293346e-05,-5.40542959411e-07,3.08140563965,2.8874065876,-1.42932355404,0.119654722512,0.105608738959,0.00408381503075,451662.5,452206.3125,20041.3359375,32213.8964844,2527,1990,2527,1990,0,2527.44458795,1989.91615492,2527.37,1989.97,2527.25959704,1990.19176051,4046.82599818,1160.54231789,4047.08249126,1160.59942013,4046.99255114,1160.57245951,4046.7509861,1160.61628465,120,-8.86613323234,-231.492290903,0.0336225693287,False,16.246006405,107.099351744,-8.59699794929,-230.817726077,-8.1248353848,-231.402033665
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.189772606,106.38286829,,,,,15.3165425517,-245.312998453,15.7001621333,-245.953545324,14.949381143,-245.962462985,92,61.2519378662,423,397,2545,2567,1750,1774,2556.21204405,1762.47444704,8.03400768535,9.02343597607,-0.346157169013,2.17664232942e-05,2.26584947685e-05,-1.69112342456e-06,3.0220053196,2.81512498856,-1.26553022861,0.124676957726,0.111006006598,0.009565718472,444742.4375,445180.96875,20093.7539062,31608.7519531,2556,1762,2556,1762,0,2556.3825852,1762.32693611,2556.33,1762.37,2556.26411128,1762.60934044,4246.46930903,1047.45263974,4246.68956903,1047.50090243,4246.62407904,1047.48643881,4246.39244757,1047.57511235,92,15.3592160213,-245.332125217,0.0467638548466,False,254.349224937,106.416049124,15.7449870025,-245.97137871,14.9942402373,-245.982820503
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,214.26766634,110.384198427,,,,,32.3319371381,-238.664738845,32.2844811517,-239.395081827,31.6565906595,-238.982989582,81,61.2519378662,430,409,2673,2695,1671,1695,2683.50464039,1682.47165438,7.8549751884,9.20623797541,-0.312846779824,2.36822313701e-05,2.54111726026e-05,-1.58421819097e-06,3.04551386833,2.79035115242,-1.353972435,0.127480387688,0.108769215643,0.00866408832371,430361.53125,430887.65625,19269.1835938,28165.1855469,2684,1682,2684,1682,0,2683.5002887,1682.29417503,2683.59,1682.36,2683.49990733,1682.57988635,4386.76474942,1101.4992985,4386.90428961,1101.38954246,4386.90510415,1101.50257836,4386.67523074,1101.56031464,81,32.3474789711,-238.691362582,0.0308281033556,False,214.375347618,110.407483392,32.3016925194,-239.42181213,31.6728617112,-239.011156188
