,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.6940478086,101.364862919,,,,,90.1963709512,-243.485544562,90.1288425368,-242.739383248,90.8720629559,-243.135213382,209,61.5352249146,398,380,1999,2020,2623,2650,2010.04033773,2637.87756009,7.14041914612,14.4127596249,-0.491508176698,3.14077306877e-05,5.68954549932e-05,-1.98461480616e-06,3.80076670647,2.66596150398,-1.5036175251,0.1403773278,0.0695462226868,0.0095743779093,308442.40625,309104.40625,11776.6347656,19502.1347656,2010,2637,2010,2637,0,2010.320223,2637.120169,2010.24,2637.67,2010.19689309,2637.38989025,4871.19047004,1075.7514183,4871.89895706,1076.13874655,4871.37097067,1075.97588199,4871.65010094,1075.977407,209,90.1268841461,-243.515768767,0.0757754488926,False,55.2514155689,101.966849491,90.0572807286,-242.769798152,90.8015991774,-243.163559671
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.224026203,83.6096423864,,,,,91.4672176453,-266.209099562,91.7887122915,-266.882437419,91.0167075259,-266.795359976,213,61.5352249146,407,382,1815,1836,2640,2667,1826.03014986,2655.20908841,7.44393086718,14.6937381023,-0.500891189141,3.37593318735e-05,6.24794950769e-05,-9.21426425529e-07,3.83773136139,2.72203731537,-1.50214076042,0.134646475315,0.0682126656175,0.00917986035347,302380.90625,303015.96875,10721.4501953,17100.4472656,1826,2655,1826,2654,0,1826.28604518,2654.21366142,1826.19,2654.99,1826.34909808,2654.74721256,4880.87444375,891.180695351,4881.82192067,891.578997738,4881.06866159,891.370590849,4881.28487804,891.563580405,213,91.4751276657,-266.28142919,0.0727608648051,False,269.774781026,83.0954813615,91.7970522952,-266.954561577,91.0249920722,-266.867977216
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,190.570714474,142.264848948,,,,,115.100649428,-257.559967887,115.142997992,-258.286704891,114.475742255,-257.936404577,190,61.5352249146,399,380,1856,1878,2439,2465,1867.76439537,2452.49554009,7.87891582574,10.5139305472,-0.310350434114,2.88026213518e-05,4.26790690994e-05,9.30935889454e-08,3.24807476997,2.80050992966,-1.4551255703,0.127068758011,0.0952226221561,0.00750163709745,338173.5625,338828.34375,14679.5361328,23589.4101562,1868,2452,1868,2452,0,1868.00267591,2452.00057128,1867.92,2452.23,1867.98645714,2452.23079622,5075.33634017,962.026307512,5075.7912758,962.334212236,5075.57905408,962.224221761,5075.56587615,962.284598009,190,115.097315349,-257.638051943,0.0781552037072,False,191.459174026,141.869585036,115.145917938,-258.364397496,114.475671613,-258.019853751
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.680755615,35.09937644,,,,,136.514873737,-271.024360008,136.727165382,-271.730903555,135.99258418,-271.552460773,164,61.5352249146,400,383,1724,1746,2283,2309,1735.7316986,2295.55281078,8.30639855468,9.14600198382,-0.214704889093,2.90397970374e-05,3.260645723e-05,-6.99442396895e-07,3.03277444839,2.87309575081,-1.33441603184,0.120462216437,0.109403774142,0.00565576646477,362083.03125,362863.78125,16884.9960938,27729.8730469,1736,2295,1736,2295,0,1736.03300852,2295.1527163,1735.96,2295.24,1736.03577885,2295.45989311,5249.8533019,854.288276285,5250.2051869,854.644703288,5250.12925511,854.559675485,5249.90088901,854.602654971,164,136.529832265,-271.080814903,0.0584030201721,False,312.379209322,34.2173103155,136.739858606,-271.78803514,136.00585302,-271.607239209
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.478091955,135.335083008,,,,,-162.737940931,-224.292764353,-163.476575586,-224.356425573,-163.164414245,-223.684205792,502,61.5352249146,400,381,2465,2487,4663,4687,2475.95519546,4673.84005508,7.31418361812,8.58000539875,0.233317821239,2.27687784839e-05,2.4985707572e-05,8.37660103162e-07,2.93626308441,2.69676613808,1.39420366287,0.136839359999,0.11665122956,-0.0074422005564,411607.4375,412182.90625,21871.5878906,36352.4023438,2476,4673,2476,4673,0,2475.9942672,4673.24674588,2475.99,4673.36,2475.9210949,4673.74975004,2789.05227539,1239.82601716,2789.63354678,1239.95118094,2789.52387378,1239.93291475,2789.14658747,1239.80544829,502,-162.745289098,-224.264657413,0.0290516029027,False,108.684192558,135.115633624,-163.483938565,-224.328146544,-163.171620618,-223.655999508
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.528382301,159.896650314,,,,,-126.663017725,-233.242759405,-126.154912455,-232.696568156,-125.940828094,-233.428078005,469,61.5352249146,402,385,2346,2369,4381,4404,2357.80392109,4391.54479774,7.52784367963,8.506652084,0.396884350326,2.33770547621e-05,2.51258171793e-05,1.52475281436e-06,2.94063830376,2.71792960167,1.23010396957,0.133167728782,0.117844931781,-0.0124260839075,408918.28125,409496.34375,21489.6367188,36716.1992188,2358,4391,2358,4391,0,2357.87193416,4390.97173237,2357.86,4391.11,2357.80752181,4391.51477338,3085.55806756,1164.09853758,3086.11509157,1164.24938167,3085.97987157,1164.21280916,3085.58724603,1164.10647763,469,-126.623886063,-233.22760078,0.0419651145079,False,307.458521442,159.428853336,-126.12020472,-232.677327258,-125.900224552,-233.407085778
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.830712318,127.574872971,,,,,-110.251013421,-244.302705597,-109.546863142,-244.55711725,-110.12370383,-245.037754812,453,61.5352249146,401,385,2237,2258,4261,4284,2247.91485093,4271.29836954,7.70449100418,8.79624605931,0.314246465996,2.35881913876e-05,2.63147861355e-05,1.03108105013e-06,2.97997260094,2.76052546501,1.30962669849,0.129983827472,0.11385075748,-0.00928736198694,402236.4375,402703.4375,20147.1425781,34532.078125,2248,4271,2248,4271,0,2248.03361144,4270.7515717,2248.01,4270.87,2248.06589746,4271.18432391,3220.54217621,1072.9168418,3221.06581401,1073.11406095,3220.94843264,1073.0706832,3220.63297912,1073.0829029,453,-110.23493071,-244.303271281,0.016092656426,False,270.936076207,127.550381402,-109.530422034,-244.556688782,-110.106583733,-245.038140068
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.771385193,120.68687439,,,,,-81.3294721219,-242.007891986,-80.5907814365,-241.82904727,-80.8136112829,-242.546231881,415,61.5352249146,426,406,2219,2242,4022,4046,2230.28292065,4033.71732438,7.81871295895,9.05306757939,0.185590394943,2.25033128658e-05,2.54920841904e-05,-1.84688342741e-07,3.01336479187,2.79131007195,1.4247430563,0.127960547805,0.110513575375,-0.00524645345286,434268.28125,434821.03125,20505.3164062,32522.7539062,2230,4033,2230,4033,0,2230.46026417,4033.17446376,2230.39,4033.32,2230.2640576,4033.65045509,3458.15503577,1090.11471827,3458.66623652,1090.36932026,3458.53638451,1090.27855684,3458.22394081,1090.10580694,415,-81.3327817367,-241.98419719,0.02392481771,False,304.683384845,120.83923635,-80.5942924174,-241.804522799,-80.8163164942,-242.521957268
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.284369469,32.7912685275,,,,,-69.5043903042,-253.79316445,-69.0747407998,-254.393587506,-69.8218831907,-254.468620294,405,61.5352249146,413,399,2109,2131,3941,3964,2120.71915679,3951.4765703,7.806726882,9.02656389216,0.272464158471,2.56341222008e-05,2.78371987924e-05,4.21787429967e-07,3.01407623291,2.78363704681,1.3607339859,0.128229737282,0.110900960863,-0.00774115370587,399482.5,400112.0625,19556.0878906,32892.9648438,2121,3951,2121,3951,0,2120.88265001,3950.95710752,2120.84,3951.08,2120.7961507,3951.34908805,3555.49221166,993.713296216,3555.98228411,993.95078432,3555.86297679,993.88845101,3555.6071051,993.808055295,405,-69.5300910094,-253.777385304,0.0301580452732,False,332.027056161,33.0632681005,-69.1002876165,-254.377698211,-69.8474107502,-254.452922507
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.6003760099,54.5355159044,,,,,-26.8874107474,-241.359054329,-26.2033749617,-241.075336864,-26.3004340774,-241.819907091,354,61.5352249146,428,413,2157,2179,3578,3602,2168.15239003,3589.41580533,7.97502373286,9.41867470712,0.119545508879,2.40306536084e-05,2.77707317846e-05,2.99029652161e-07,3.07058739662,2.82226705551,1.48873341084,0.125415340066,0.10619225353,-0.00318364123814,420533.125,421074.59375,19853.6660156,33112.0390625,2168,3589,2168,3589,0,2168.34857442,3588.93233886,2168.3,3589.04,2168.22140179,3589.29424981,3906.76738922,1093.43119217,3907.21708341,1093.69577349,3907.11506727,1093.62922039,3906.87758314,1093.51719023,354,-26.8897135736,-241.327494094,0.0316441374883,False,27.5344879794,54.7463510929,-26.2063977259,-241.042047061,-26.3015729155,-241.786860446
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.4127615094,106.901264191,,,,,-8.84061612236,-231.492180551,-8.57111199084,-230.817763004,-8.0992690281,-231.402328709,332,61.5352249146,414,381,2214,2236,3416,3442,2225.74444515,3430.01881697,8.23260150693,8.94517329806,0.150682707514,2.5904570433e-05,2.83636349112e-05,-1.000315958e-07,2.99595189095,2.8639216423,1.37073981762,0.121505752206,0.111826613545,-0.00409356318414,398901.9375,399271.75,19494.0839844,32700.7714844,2226,3430,2226,3430,0,2225.96271491,3429.83443583,2225.91,3429.9,2225.79795815,3430.20193664,4056.06345216,1173.64920948,4056.21403716,1173.89203092,4056.15824061,1173.83166809,4055.87448687,1173.67545015,332,-8.83448475886,-231.440930488,0.0516155267846,False,16.70493705,106.809235886,-8.56733816131,-230.765575618,-8.09345606015,-231.348489504
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.28227663,106.544884443,,,,,15.376970217,-245.323575446,15.7634314513,-245.962411883,15.0126974827,-245.974664575,302,61.5352249146,388,368,2073,2096,3237,3263,2084.66418578,3248.49561008,7.48860797203,9.72184732472,-0.0361944797623,2.7175897931e-05,3.69899418623e-05,-1.02631812001e-06,3.11808180809,2.73642492294,-1.55459487438,0.13353857398,0.10286296159,0.000994329340756,348271.34375,348890.9375,16250.7089844,24956.8359375,2085,3248,2085,3249,0,2084.83973584,3248.69288162,2084.78,3248.36,2084.601728,3249.05047234,4256.21740812,1060.54435487,4255.99664814,1060.6892649,4256.3305571,1060.68084069,4255.67758267,1060.40166087,302,15.4677039942,-245.298489272,0.0941378482556,False,254.093019667,107.071143833,15.8579160313,-245.935041582,15.1072671162,-245.951709706
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.749420643,110.673576593,,,,,32.3401707491,-238.593750536,32.2897977999,-239.323898129,31.6635584118,-238.909301076,282,61.5352249146,395,379,2107,2128,3090,3118,2117.98160391,3102.28590218,6.81583834794,14.4786094489,0.0463814962498,3.28206243312e-05,6.31121343219e-05,-2.45301559541e-07,3.80511379242,2.61066222191,1.56474375725,0.146720290184,0.0690689086914,-0.000940022116993,297535.21875,298288.4375,13251.7490234,20673.5605469,2118,3102,2118,3102,0,2118.16993694,3102.24033416,2118.13,3101.97,2117.99134367,3102.84815409,4396.00657756,1114.82434329,4396.024198,1115.01730779,4396.30171745,1115.01870994,4395.4489144,1114.75199777,282,32.4202808775,-238.618838399,0.0839466111828,False,213.543267252,111.16182133,32.3735033495,-239.349225149,31.7452303231,-238.937716349
