,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,121.484584808,162.021560669,,,,,70.7179298757,-251.556500975,70.1578319312,-252.054102308,70.0347053445,-251.221096948,522,61.9516067505,376,364,2843,2864,4821,4844,2853.16634672,4831.34365193,7.27969193441,7.97313451229,0.270981515624,2.4498919563e-05,2.63906971491e-05,7.64017083876e-07,2.84015250206,2.68073868752,1.23910033703,0.137542456388,0.125580057502,-0.00934926234186,377430.75,377971.78125,20703.6503906,35738.9609375,2853,4831,2853,4831,0,2853.04973789,4830.7753543,2853.09,4830.91,2853.36004997,4831.29085126,4715.99757275,1028.9094965,4716.29908485,1029.40512768,4716.21746201,1029.29481443,4715.83304234,1029.02455565,522,70.7081679313,-251.596184183,0.0408662760348,False,121.933789603,161.939703722,70.1512718126,-252.097366293,70.0228070381,-251.265167465
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,357.399716377,86.3084864616,,,,,114.54603243,-261.23721254,115.214384909,-260.905478249,115.139100647,-261.678722143,517,61.9516067505,362,347,2477,2499,4773,4795,2488.42923753,4782.31859339,7.01170537542,7.7183692613,0.157868017329,2.50810005022e-05,2.71942750087e-05,1.38350681602e-07,2.78424739838,2.64159822464,1.36070239544,0.142684370279,0.129620730877,-0.0058368020691,358467.59375,359024.03125,18954.9375,31056.0625,2488,4782,2488,4782,0,2488.44776992,4781.75289694,2488.43,4781.88,2488.40647418,4782.22371757,5075.88845173,951.999351443,5076.06186925,952.538129955,5076.04021839,952.412550219,5075.94189094,952.080983802,517,114.557527739,-261.234091558,0.011911451361,False,357.48548857,86.2376298689,115.225793837,-260.902183288,115.150710874,-261.675446754
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,218.602716923,89.818854332,,,,,107.160712437,-255.207710659,106.898894417,-255.886968635,106.436091367,-255.292196524,515,61.9516067505,362,346,2550,2572,4747,4769,2561.36423453,4757.20705082,7.00581490561,7.76586051378,0.055494604088,2.65674564482e-05,2.83251440894e-05,4.85395250206e-07,2.78745245934,2.64608860016,1.49829399586,0.142746657133,0.128776013851,-0.00204012636095,349519.34375,350068.46875,17815.1875,27805.625,2561,4757,2561,4757,0,2561.58079882,4756.5964911,2561.48,4756.75,2561.18929052,4757.11097652,5015.70264785,1000.24634481,5015.70478208,1000.89417094,5015.75074909,1000.71203151,5015.89974868,1000.27776035,515,107.16157117,-255.239727129,0.032027983649,False,218.750712794,89.7730486759,106.900965061,-255.919450991,106.437101938,-255.32550526
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.858066082,36.8999755383,,,,,150.796533499,-272.306777681,151.420134373,-272.700977473,150.74853607,-273.047974717,516,61.9516067505,356,340,2169,2190,4755,4778,2180.17974723,4765.23180427,6.96313121569,7.68770893179,0.250065514395,2.26430700163e-05,2.7108093517e-05,3.65423082397e-07,2.78668832779,2.62396812439,1.26872420311,0.143781512976,0.130229890347,-0.00935383979231,361742.625,362277.1875,18891.6953125,31469.0722656,2180,4765,2180,4765,0,2180.28443743,4764.65508316,2180.26,4764.8,2180.17974723,4765.23180427,5371.82815282,864.082345408,5371.92418423,864.660571353,5371.89664683,864.519298415,5371.82815282,864.082345408,516,150.803880805,-272.336948947,0.0310529897601,False,351.251559408,36.3150608853,151.426161206,-272.733229943,150.753407359,-273.07798149
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,312.230350971,93.1635153294,,,,,-151.920178107,-247.86500988,-151.199269054,-248.037995549,-151.70783871,-248.57714399,552,61.9516067505,381,365,4580,4601,5404,5426,4590.59376327,5413.81132282,7.36606621113,7.75319399795,-0.188409833463,2.49995601985e-05,2.6473163995e-05,-1.32730678846e-06,2.79816913605,2.69990921021,-1.18484342098,0.135842114687,0.129059314728,0.00660217925906,381036.34375,381670.40625,21132.09375,34672.28125,4590,5413,4590,5413,0,4590.42035341,5413.18827311,4590.44,5413.31,4590.53272117,5414.19358469,2883.92572153,1066.79547519,2884.29917711,1067.32348356,2884.2370893,1067.2184399,2883.85421102,1066.41503265,552,-151.929792623,-247.802291884,0.0634506570806,False,311.838962519,93.6973230475,-151.20845581,-247.973485068,-151.715683743,-248.513895986
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,341.447503567,12.4988687038,,,,,-138.270300543,-254.155896217,-137.959876432,-254.834227048,-138.717660491,-254.752360737,553,61.9516067505,372,357,4457,4478,5416,5438,4467.68762522,5425.28369715,7.21067975312,7.82551202916,-0.0133679692485,2.51186925374e-05,2.83523859709e-05,-7.96453698588e-08,2.79746365547,2.68521690369,-1.54906749725,0.138683617115,0.127787575126,0.000473813939607,365878.65625,366422.90625,19526.5996094,31159.2246094,4467,5425,4467,5425,0,4467.47345703,5424.61276603,4467.49,5424.78,4467.59491315,5425.64212601,2995.75430364,1014.52787178,2996.18228257,1015.08720228,2996.11293004,1014.93619246,2995.72064721,1014.15917947,553,-138.299358396,-254.115638723,0.0496490149493,False,340.191560818,14.2535335811,-137.983041695,-254.791241853,-138.741509631,-254.715974572
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,301.764371395,86.412191391,,,,,-111.129539009,-249.507901482,-110.481759897,-249.883314756,-111.134785333,-250.253875715,550,61.9516067505,397,376,4260,4282,5306,5329,4270.14690907,5316.40089498,7.53744009617,8.2026157314,-0.00646223765411,2.69593573888e-05,3.01840002501e-05,2.22556647456e-07,2.86403179169,2.74542832375,-1.56108248234,0.132671132684,0.121912412345,0.000209043646464,378054.78125,378581.71875,21170.7402344,36642.4296875,4270,5316,4270,5316,0,4269.90881708,5315.76248426,4269.95,5315.9,4270.15820474,5316.55797403,3218.44837626,1050.37684894,3218.88790396,1050.89749416,3218.7980869,1050.78111436,3218.38474523,1050.23279162,550,-111.109474508,-249.449374163,0.0618710850702,False,301.447424903,86.9251637875,-110.46041479,-249.822569,-111.112168607,-250.19536198
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,32.7391210198,78.3531028032,,,,,-72.4205360887,-231.489607728,-72.0318680625,-230.836471811,-71.6749733598,-231.497253982,537,61.9516067505,363,347,4009,4031,5063,5085,4019.73755892,5073.12648653,7.05038427672,7.52057212298,0.0857777202262,2.08679387889e-05,2.32071260938e-05,9.05079817282e-08,2.74512887001,2.65239977837,1.39586818218,0.141855925322,0.132987067103,-0.00323594477959,391833.71875,392355.125,19809.5566406,29602.9863281,4020,5073,4019,5073,0,4019.34714499,5072.48600938,4019.56,5072.67,4019.78250675,5073.19701682,3536.25410553,1194.89950768,3536.83772069,1195.37070549,3536.57448185,1195.26657279,3536.18799673,1194.84827824,537,-72.4158112642,-231.432134278,0.0576673344565,False,32.9977174469,78.2582739729,-72.029011671,-230.777890106,-71.6702297258,-231.437649474
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,12.7723816037,73.6888861656,,,,,-51.3749602902,-241.086286374,-50.7169563673,-240.751417174,-50.7546795087,-241.501369597,540,61.9516067505,368,353,3819,3841,5079,5102,3829.5615281,5089.01799552,7.32014932191,7.43763097241,-0.00656242747159,2.59038334867e-05,2.5759000202e-05,4.42143190486e-07,2.72726893425,2.70550990105,-1.51516783237,0.136609345675,0.134451523423,0.000241068395553,366408.40625,366946.375,18631.9941406,28518.8066406,3829,5088,3829,5088,0,3829.45725981,5088.53597346,3829.47,5088.56,3829.54630477,5089.03684086,3709.91708915,1115.77535917,3710.17787538,1116.19393735,3710.15498704,1116.17136845,3709.92506151,1115.75248258,540,-51.361746857,-241.041591352,0.0466072932379,False,12.8565848087,73.774034919,-50.7047355963,-240.704778724,-50.7402419049,-241.45483937
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,58.1255239248,81.2076276541,,,,,-29.0194634048,-225.724249728,-28.8873641788,-224.995586328,-28.3141042256,-225.480538203,531,61.9516067505,385,369,3688,3709,4900,4922,3698.27785016,4909.68649645,7.37279675703,7.9480436355,0.00745602684283,2.39153657513e-05,2.53958555458e-05,-5.0596455369e-07,2.81924462318,2.71527171135,1.55783784389,0.135633870959,0.125817239285,-0.000254475133261,391363.71875,391920.78125,21648.078125,37810.953125,3698,4909,3698,4909,0,3698.09887494,4909.1085978,3698.17,4909.24,3698.26848591,4909.74086871,3894.00827742,1240.29694387,3894.37173828,1240.78057098,3894.25994955,1240.6792451,3893.99874765,1240.24260037,531,-29.0387428173,-225.69043726,0.0389227280105,False,58.2291328979,81.2394972723,-28.9083669182,-224.961463542,-28.3339618769,-225.445058562
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,126.965013742,77.2377920151,,,,,-23.2934020205,-215.752847723,-23.916633955,-215.379948995,-23.2647268176,-215.006626174,520,61.9516067505,383,364,3671,3692,4807,4830,3681.1782946,4817.28517084,7.09804590075,8.02095775157,-0.00125348860726,2.16148951253e-05,2.68435807138e-05,-1.5110490886e-07,2.83212995529,2.66421556473,-1.56943809986,0.140883848071,0.124673396349,4.40337207692e-05,394479.21875,395063.90625,21717.671875,37971.484375,3681,4817,3681,4817,0,3681.03321481,4816.7184149,3681.09,4816.84,3681.1115944,4817.4123674,3941.28092632,1321.51083702,3941.60871979,1321.99541094,3941.50928199,1321.89738973,3941.30079993,1321.36859454,520,-23.3233192752,-215.735578273,0.0345438272977,False,127.192892008,77.0628726206,-23.9468956162,-215.363255762,-23.2953338219,-214.989330538
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,185.002040863,110.698338747,,,,,8.68055529831,-231.860282935,8.26352702385,-232.479598441,7.93664332205,-231.803655644,524,61.9516067505,379,358,3377,3399,4842,4864,3387.95335505,4852.59347771,7.44406236371,7.77056025127,0.126412728629,2.45068436226e-05,2.51850430352e-05,4.0078550973e-07,2.79531431198,2.72044849396,1.24134266376,0.134372368455,0.128726407886,-0.00437198299915,382896.21875,383389.96875,21097.2265625,36540.9765625,3388,4852,3388,4852,0,3387.85960985,4852.01637489,3387.89,4852.16,3388.02154842,4852.65529534,4205.39921886,1189.34023039,4205.68217881,1189.85186452,4205.60372069,1189.73139696,4205.31416716,1189.30504566,524,8.69184554222,-231.856743505,0.0118320402398,False,184.904891161,110.784825825,8.27470202167,-232.475981392,7.94794411707,-231.799977774
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,87.7502059937,27.4052104354,,,,,65.0836189576,-226.901768359,65.4845226814,-226.289453778,65.8281282161,-226.957287383,507,61.9516067505,361,342,2952,2974,4648,4670,2963.40125849,4657.28989593,7.07457719377,7.8260252499,0.199189444625,2.64788060057e-05,2.76873520491e-05,7.98550765367e-07,2.80634284019,2.65047955513,1.32705914974,0.141452565789,0.127870425582,-0.00720055401325,351238.15625,351755.59375,18119.796875,29896.109375,2963,4657,2963,4657,0,2963.40370492,4656.69911717,2963.4,4656.84,2963.47435748,4657.24769647,4670.95138333,1229.95000628,4671.14840623,1230.50696903,4671.10277052,1230.3785013,4670.89680853,1230.01439453,507,65.0937772173,-226.888543741,0.0166757534248,False,88.0011970657,27.0682881934,65.4955988281,-226.276831117,65.8382023721,-226.945179304
