,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.208306313,135.349684954,,,,,88.7364953627,-251.449998676,89.0687969162,-250.778513404,89.4956641715,-251.504352527,523,61.9775276184,369,350,5323,5344,4893,4915,5332.5606943,4902.64065122,6.88160830027,7.87280371809,-0.00195305738711,2.48676191214e-05,2.7772867105e-05,3.35036783836e-07,2.80585241318,2.62328124046,-1.56882596016,0.145314872265,0.127019554377,7.20984025975e-05,366748.0,367201.5625,21244.8691406,36818.1171875,5332,4902,5332,4902,0,5332.17536606,4902.05857768,5332.28,4902.2,5332.58491145,4902.5634402,4846.66981811,1036.38989849,4846.43098652,1037.0458306,4846.48206632,1036.87756324,4846.59334135,1036.41634311,523,88.7668252148,-251.43318965,0.0346762642578,False,350.587086468,135.096284113,89.0976565747,-250.760978816,89.5261111473,-251.485882096
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,336.743509769,67.3058241606,,,,,107.640586751,-269.305469548,108.366841102,-269.476634072,107.815386817,-270.023874431,544,61.9775276184,359,339,5347,5368,5102,5125,5356.96546382,5112.2584943,6.92869505917,7.4811949224,-0.0284992208341,2.44201083239e-05,2.64145417974e-05,1.08042205474e-07,2.735445261,2.6319630146,-1.51939582825,0.144329577684,0.133670583367,0.00109963200521,363640.25,364228.03125,20313.1894531,31945.8164062,5357,5112,5357,5112,0,5356.48113699,5111.64000285,5356.68,5111.79,5357.01749251,5112.47623272,5000.68459636,892.116959275,5000.47535658,892.874140142,5000.48445002,892.625918954,5000.82871294,891.945648388,544,107.65000417,-269.303287143,0.00966698880039,False,336.784857444,67.2895672271,108.376333407,-269.474133612,107.82511882,-270.02161541
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,272.994225025,129.409772158,,,,,125.238600967,-263.12567954,125.934402197,-263.339690573,125.373208122,-263.842683355,551,61.9775276184,359,345,5220,5241,5189,5211,5230.10562997,5198.61473657,6.94805476673,7.29136305399,-0.116356923417,2.6188627348e-05,2.88993597087e-05,-4.51468308742e-07,2.70685863495,2.62913203239,-1.27294147015,0.143963649869,0.137185230851,0.00459479726851,349173.25,349857.5,20812.4921875,35271.6171875,5230,5198,5230,5198,0,5229.70423959,5198.04650635,5229.82,5198.18,5230.12388747,5198.59998406,5145.55175705,942.756111936,5145.3336067,943.41672548,5145.36981223,943.242535349,5145.52903933,942.750206153,551,125.267997193,-263.143952922,0.0346129250271,False,273.325565222,129.224735508,125.964342626,-263.356186546,125.404434761,-263.860610683
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,80.7793110609,129.925228357,,,,,145.644934008,-241.124063354,145.001894333,-240.762439926,145.654767917,-240.381378971,553,61.9775276184,371,355,4975,4997,5218,5240,4985.56777889,5227.70516478,7.29005217824,7.20164008091,-0.126166567504,2.59357798439e-05,2.49313400629e-05,-6.17651793402e-07,2.71652960777,2.66686320305,-0.61689221859,0.137214839458,0.138899371028,0.00480777258053,374144.59375,374619.0,21981.3203125,38014.5078125,4985,5227,4985,5227,0,4985.25450689,5227.13130827,4985.33,5227.27,4985.5865902,5227.91046272,5314.35750833,1122.0592964,5314.0824338,1122.65241075,5314.14766503,1122.50652109,5314.51137624,1121.92208934,553,145.664209794,-241.161764908,0.0423433952428,False,80.3508902273,130.220055282,145.022015048,-240.798643118,145.675775358,-240.419105473
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,2.55977656692,10.8740609139,,,,,-152.906490535,-254.155425795,-152.386424697,-254.683786873,-153.103290235,-254.872009975,316,61.9775276184,354,336,6517,6538,3302,3328,6526.72035444,3313.27225255,6.21812475825,9.97566756617,0.237129257206,2.59772676465e-05,4.39518397379e-05,4.25419336101e-07,3.16078686714,2.49062633514,1.50802075863,0.160966098309,0.100334875286,-0.00765257515013,312400.1875,313000.125,17016.0507812,27907.4257812,6526,3313,6526,3313,0,6526.23184152,3313.05307995,6526.35,3313.0,6526.09618614,3313.50860835,2858.73466601,1021.45565409,2858.84895774,1021.97874003,2858.7319648,1021.91393369,2859.2958603,1021.8169173,316,-152.842142573,-254.105213044,0.0816209566646,False,1.33703128607,13.0147981018,-152.313678456,-254.625174179,-153.027436407,-254.824858238
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.676275253,107.59231925,,,,,-133.934706816,-246.892692297,-133.270546286,-247.23237838,-133.915819044,-247.638040604,330,61.9775276184,341,320,6380,6399,3392,3417,6388.48769926,3403.40220644,6.29605489975,8.66694574819,0.316768074431,2.67184495151e-05,3.96437644594e-05,1.09028567082e-06,2.95102334023,2.50089216232,1.44023942947,0.159122228622,0.115593463182,-0.0116315111518,306690.3125,307194.34375,18013.1738281,30218.3613281,6388,3403,6388,3403,0,6388.02996459,3403.16183789,6388.14,3403.18,6388.41475812,3403.5154264,3013.39879896,1078.99417618,3013.47774697,1079.50512166,3013.42647191,1079.40783516,3013.53320038,1078.9854912,330,-133.896621515,-246.826161897,0.0766601867748,False,284.385959218,108.108587822,-133.231126562,-247.163226152,-133.874794531,-247.571429923
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,171.129527092,90.1986336708,,,,,-125.360522641,-223.916979013,-126.049410763,-224.210212809,-125.954323686,-223.465420158,321,61.9775276184,351,337,6188,6209,3337,3363,6198.14343434,3348.49588575,6.19966818497,9.67710081945,0.287927718533,2.44074510935e-05,4.32938985127e-05,6.81799977723e-07,3.11460757256,2.48515367508,1.4887419939,0.16152215004,0.103479728103,-0.0096117015928,317480.8125,318179.375,17366.3769531,26844.5019531,6198,3348,6198,3348,0,6197.65347492,3348.27430183,6197.8,3348.21,6198.04195209,3348.66379286,3082.44634317,1264.67691603,3082.55955643,1265.20259885,3082.4227041,1265.11756304,3082.64168403,1264.65865691,321,-125.372194163,-223.925285481,0.014325566057,False,171.211479566,90.1554730109,-126.060883596,-224.218985617,-125.966300798,-223.474128759
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.6890144348,82.5231385231,,,,,-73.1727235499,-229.456234348,-72.8802046437,-228.754748745,-72.4335553947,-229.358496503,376,61.9775276184,372,352,5971,5992,3712,3735,5980.83195996,3722.32722437,6.55390818422,8.16129912019,0.138103310937,2.27885130181e-05,2.72544614422e-05,6.3093648224e-07,2.85885953903,2.55775856972,1.48570966721,0.152635142207,0.12257321924,-0.00516570173204,378495.6875,379084.71875,20624.8945312,33202.0820312,5980,3722,5980,3722,0,5980.49989267,3721.84497397,5980.52,3721.96,5980.84855729,3722.18121396,3512.22447137,1217.08587539,3512.0342227,1217.63962585,3512.11411173,1217.55550133,3512.09721289,1217.15935865,376,-73.1637815298,-229.424059149,0.0333946575536,False,36.8990302264,82.3789885618,-72.8720692276,-228.722237737,-72.4247262201,-229.32547164
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.311301708,111.328336,,,,,-56.9465263763,-241.687172534,-56.2579497066,-241.420772997,-56.3715473695,-242.163031202,402,61.9775276184,365,348,5972,5994,3879,3902,5982.06637553,3889.71273838,6.67656178929,7.99554350565,0.000382948972302,2.45681873775e-05,2.81540124084e-05,-3.04033479921e-07,2.82763934135,2.58390426636,1.57050597668,0.149777695537,0.12506967783,-1.43472952914e-05,361166.0,361708.8125,19892.3417969,31505.5917969,5982,3889,5982,3889,0,5981.58945247,3889.23921202,5981.76,3889.36,5982.0398256,3889.57752508,3646.06410106,1116.55534467,3645.96700676,1117.22036761,3645.96398379,1117.01380125,3645.97118129,1116.65709657,402,-56.9372411633,-241.683695352,0.00991493677738,False,329.382703822,111.290015201,-56.2488184215,-241.416898291,-56.3619875021,-242.159221961
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,185.356457233,102.433712482,,,,,-59.5996015803,-230.07952603,-60.0933744241,-230.631421795,-60.3282372726,-229.918228457,389,61.9775276184,378,357,5909,5930,3805,3829,5919.05885374,3815.87525655,6.80480143018,8.10363647337,0.0532354791627,2.30453954386e-05,2.75951223688e-05,-4.55516358587e-08,2.84707117081,2.60818386078,1.52990067005,0.146962612867,0.12340772897,-0.0019308924675,383249.625,383743.125,20400.7792969,30972.5292969,5919,3815,5919,3815,0,5918.54998663,3815.45323478,5918.72,3815.49,5919.03222167,3815.74986003,3624.16893262,1211.12025953,3624.13224267,1211.78033677,3624.06015577,1211.6243522,3624.08395414,1211.2162398,389,-59.5820440703,-230.08648671,0.0188869588514,False,185.241521895,102.587032532,-60.0754470664,-230.638713148,-60.3107876587,-229.925677314
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,245.559883118,110.576502085,,,,,-29.3633432495,-244.328303847,-28.9888485858,-244.950578105,-29.7397396942,-244.973280268,429,61.9775276184,378,356,5855,5877,4075,4099,5864.83526637,4085.98088532,6.90115548852,8.14919100803,-0.0495522077789,2.36674929806e-05,2.75798007374e-05,-5.70803416023e-07,2.85502290726,2.62663125992,-1.53117525578,0.144909590483,0.122716926038,0.00176228303462,380362.71875,380933.53125,19608.4726562,29954.8476562,5864,4085,5864,4085,0,5864.46896773,4085.57681661,5864.52,4085.58,5864.78220273,4085.90927411,3873.57178165,1094.09262597,3873.46474521,1094.62740575,3873.44011676,1094.5869817,3873.54576309,1094.17787237,429,-29.3417826817,-244.33408864,0.0223231249929,False,245.608016383,110.624574435,-28.9662436829,-244.955733205,-29.7170956134,-244.979696161
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,358.27703476,58.7446367741,,,,,34.0923485424,-248.111784775,34.8381951057,-248.14609486,34.4306864653,-248.776720207,481,61.9775276184,368,348,5569,5590,4515,4538,5579.07855002,4525.15263895,6.88675804716,7.77843847327,-0.0965895348861,2.35096044448e-05,2.63559033773e-05,-1.01303258065e-06,2.79083871841,2.62229204178,-1.46412181854,0.145231500268,0.128582894802,0.00360685330816,373913.78125,374437.875,20748.1875,33778.625,5579,4525,5579,4525,0,5578.69194058,4524.59212652,5578.8,4524.75,5578.98491055,4525.06585283,4396.58384208,1062.67424325,4396.36310696,1063.3183838,4396.4260088,1063.13465789,4396.56975224,1062.80113555,481,34.0909858613,-248.108523224,0.00353477235542,False,358.25049988,58.7862943139,34.8368414544,-248.142636449,34.4294992756,-248.773369332
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,230.60749054,42.2281113267,,,,,24.6280659714,-229.202840739,24.0246561373,-229.6170261,23.9604213097,-228.868734462,465,61.9775276184,345,325,5492,5513,4362,4384,5501.39058255,4371.28988435,6.70413474559,7.32431092955,-0.0500473802185,2.6143664217e-05,2.71509346766e-05,-3.56531492229e-07,2.7070877552,2.58845949173,-1.49078762531,0.149169296026,0.13653858006,0.00203856220469,339712.53125,340157.09375,20099.6953125,35293.4453125,5501,4371,5501,4371,0,5501.02115364,4370.79274203,5501.12,4370.91,5501.3354251,4371.23071329,4319.08032008,1216.6299889,4318.90031627,1217.22263284,4318.93118599,1217.07184834,4319.06554818,1216.70952097,465,24.6328801346,-229.218210336,0.0161059206712,False,230.563502266,42.3514959838,24.0300448281,-229.633231461,23.9647731336,-228.885029554
