,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,101.168074608,67.1307295561,,,,,88.7860570317,-237.021387922,88.5743840738,-236.302700679,89.3805034328,-236.546072134,16,62.0025749207,366,347,3517,3539,1072,1094,3528.04053957,1082.99626035,7.15737615045,7.89601787894,0.257281429423,2.90979073867e-05,2.92910692902e-05,1.30981996093e-06,2.8243227005,2.660187006,1.26656472683,0.139879837632,0.126794621348,-0.00911560375243,340522.4375,340998.8125,18355.9707031,31408.9082031,3528,1083,3528,1083,0,3527.9605932,1082.90854773,3527.99,1082.96,3528.00910096,1082.8058619,4837.79783068,1127.77477613,4837.78571635,1127.65671611,4837.77758568,1127.71632149,4837.88577934,1127.60300597,16,88.7145022485,-236.993687954,0.076729232932,False,101.262389095,67.3216068782,88.4992546358,-236.27606322,89.3065753939,-236.515419189
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,325.168576241,44.3325349689,,,,,98.7385524924,-272.348883471,99.2396639529,-272.901721586,98.4751192605,-273.039726125,5,62.0025749207,351,336,3412,3433,793,815,3422.06060477,804.523076601,6.92404978878,7.58623295437,0.246011016851,2.75502005288e-05,2.95196867415e-05,1.41251434016e-06,2.76904773712,2.61584734917,1.25128364563,0.144590750337,0.13196977973,-0.0093777552247,330578.0625,331091.65625,16970.5683594,27434.3203125,3422,804,3422,804,0,3421.94809624,804.559747079,3421.99,804.522,3422.1129335,804.451605886,4918.19299355,840.867685883,4918.08073327,840.830262321,4918.14073114,840.827807767,4918.27756578,840.841343964,5,98.7656328075,-272.375571177,0.0380207462148,False,325.508802338,43.9562301856,99.2663960511,-272.928724728,98.5017646099,-273.066247812
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,333.418343067,50.4336673021,,,,,125.464839558,-271.890183837,126.056392912,-272.314453448,125.364326397,-272.61275609,4,62.0025749207,340,315,3591,3612,668,689,3601.12216301,678.370112021,6.88086667818,7.31866314324,0.0575038095563,2.98438341372e-05,3.04665723132e-05,-2.39317183298e-07,2.70667505264,2.62172460556,1.44235026836,0.145340070128,0.136645942926,-0.00228391657583,310949.65625,311401.1875,16795.8691406,28465.8085938,3601,678,3601,678,0,3601.00740302,678.358697639,3601.06,678.388,3601.18300885,678.311214456,5137.17247568,845.927183404,5137.08699995,845.849762204,5137.11054871,845.904007772,5137.25641853,845.916014787,4,125.467796049,-271.873721569,0.016725642105,False,333.279376127,50.6560057328,126.059966134,-272.297129957,125.368334414,-272.596439315
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,52.3627334833,71.5996921062,,,,,163.313901593,-248.983639479,163.638396509,-248.321087915,164.055944555,-248.95125059,3,62.0025749207,337,319,3953,3974,633,654,3962.96905598,643.501634351,6.46198582028,7.22822623221,0.349056700956,2.47791485083e-05,2.5814139005e-05,1.24171725352e-06,2.71355724335,2.51531672478,1.20134222507,0.155155912042,0.138708353043,-0.014985200949,336250.28125,336710.96875,17692.8164062,27815.3164062,3963,643,3963,643,0,3962.8287549,643.51667133,3962.88,643.478,3963.11027159,643.168398133,5448.8215966,1033.07367714,5448.69985677,1033.0023335,5448.76541054,1033.00214771,5449.1332954,1032.88974215,3,163.309695485,-248.996080696,0.0131329820386,False,52.2782066898,71.6656027314,163.634405657,-248.333634599,164.051748933,-248.963932908
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,119.409434795,132.207401991,,,,,-164.043787767,-224.8231048,-164.766938199,-224.986467458,-164.548940989,-224.278088073,178,62.0025749207,378,359,1908,1929,2394,2420,1918.6102146,2407.41397705,7.99480291305,9.80335596989,-0.447163173005,3.57910894679e-05,4.52563014465e-05,-2.49398548195e-06,3.14767789841,2.80896472931,-1.34117805958,0.125401183963,0.102266788483,0.0114399176091,302596.21875,303134.625,13732.3193359,21997.2578125,1919,2407,1919,2407,0,1918.78872218,2406.95607301,1918.74,2407.12,1918.72074024,2407.15991541,2756.27274673,1235.48542601,2756.68856341,1235.22343833,2756.55321669,1235.32159976,2756.51268894,1235.34689454,178,-164.088101276,-224.825810649,0.0443960438693,False,119.84149583,131.988845272,-164.810637942,-224.991866882,-164.595281912,-224.282680082
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,283.978965282,49.7601914406,,,,,-147.935075254,-247.571586572,-147.878064477,-248.315391396,-148.560928605,-247.976812965,145,62.0025749207,367,345,1905,1926,2168,2190,1915.27326104,2178.18170842,7.62543279179,9.0275404717,0.221368106403,2.98185127624e-05,3.37537582217e-05,-4.31696585611e-07,3.01025915146,2.75523376465,1.41786813736,0.131233513355,0.110851056874,-0.0064360643737,328060.71875,328492.4375,14964.9169922,23793.7910156,1915,2178,1915,2178,0,1915.55597577,2177.9763419,1915.43,2178.06,1915.55948274,2178.27493189,2889.90761416,1049.20528631,2890.25703359,1049.20830001,2890.11065163,1049.20081479,2890.08229042,1049.45044275,145,-147.906733574,-247.573447386,0.028402701154,False,283.869456456,50.0113124054,-147.847884586,-248.31710903,-148.531583458,-247.980219397
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,18.9414006472,108.459445238,,,,,-98.3457389666,-230.911720647,-98.0790190755,-230.21213977,-97.6085703786,-230.7973198,128,62.0025749207,376,352,2309,2331,2032,2055,2320.1801015,2042.65825792,7.52757934163,8.46802833056,-0.292357228825,3.04945122873e-05,3.13819399012e-05,-2.37418730605e-06,2.92429542542,2.7283885479,-1.29267060757,0.133023202419,0.118249803782,0.00918520614505,340453.65625,341011.15625,15979.4042969,25349.90625,2320,2042,2320,2042,0,2320.30258152,2042.48545438,2320.3,2042.49,2320.19949587,2042.72969264,3296.03216616,1181.03473426,3296.23339753,1180.96864074,3296.23086607,1180.97149912,3296.00527852,1181.10369886,128,-98.3219702375,-230.901638931,0.0258184720049,False,19.1442052489,108.260925417,-98.0553026642,-230.202038109,-97.5848102069,-230.787182956
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.762792587,64.9764811993,,,,,-82.6440040659,-250.271144403,-81.9176053499,-250.494738381,-82.4755262393,-250.99746215,98,62.0025749207,377,356,2318,2340,1827,1849,2329.93883811,1838.44583835,7.36128059189,8.28522257015,-0.129828224949,2.7826431314e-05,2.80019324912e-05,-6.18815749792e-07,2.88151335716,2.70986795425,-1.43381404877,0.13588348031,0.120730184019,0.00425854837522,357904.90625,358341.21875,17879.9863281,29644.1738281,2330,1838,2330,1838,0,2330.05752893,1838.28484333,2330.04,1838.33,2329.82051988,1838.46644926,3425.31700196,1022.65741113,3425.50816475,1022.59855798,3425.46704791,1022.63048287,3425.20962101,1022.60362131,98,-82.6571525605,-250.259766723,0.01738776922,False,329.614471426,65.1498118288,-81.9306563155,-250.483043608,-82.4883577141,-250.986010861
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.538823128,119.75394845,,,,,-77.1636104226,-225.324750324,-77.8391175199,-225.622738083,-77.7600002937,-224.876017161,114,62.0025749207,377,367,2476,2497,1964,1986,2486.37820341,1974.85501924,7.66531116993,8.42862663537,-0.0152567390525,2.92336201952e-05,3.12315147484e-05,-5.78927481015e-07,2.90326213837,2.76857471466,-1.55081951618,0.130458325148,0.118643715978,0.000472287734738,343561.0,344186.53125,15327.3935547,22662.8261719,2487,1975,2486,1975,0,2486.30034789,1974.59559993,2486.47,1974.69,2486.40562442,1974.96611289,3469.97095894,1225.35611309,3470.0626345,1225.10124949,3470.14650152,1225.27926133,3469.92694048,1225.46173546,114,-77.1812028244,-225.326621393,0.0176916223545,False,143.69254115,119.655029634,-77.8564246094,-225.625255089,-77.778021603,-224.878458838
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,114.205048084,154.382221699,,,,,-52.6220349977,-229.250334107,-53.2698606728,-229.609113219,-53.2570760973,-228.858352372,97,62.0025749207,377,365,2619,2640,1817,1839,2629.33263401,1827.85730836,7.42341435312,8.40562623005,-0.186792292286,2.6163552659e-05,2.95712137684e-05,-1.28800419574e-06,2.905159235,2.71828818321,-1.38906979561,0.134784266353,0.11903449893,0.00599043117836,358495.46875,359073.4375,16755.7480469,26021.1855469,2629,1828,2629,1828,0,2629.46755434,1827.66151401,2629.43,1827.74,2629.34151168,1827.98116261,3672.3171683,1192.18522542,3672.54207326,1192.10804587,3672.46406939,1192.15023737,3672.25065321,1192.29007975,97,-52.6347557341,-229.257683752,0.0146913038599,False,114.405902239,154.302574304,-53.2818209785,-229.617832507,-53.2706246326,-228.867046294
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.037358761,43.0866247416,,,,,-40.1042057058,-222.99814342,-40.7986402686,-223.210821918,-40.6388521924,-222.476777903,94,62.0025749207,380,367,2732,2753,1795,1819,2742.48254598,1806.80999911,7.31926705011,8.58520252289,-0.0408545122219,2.68355570442e-05,2.99604798204e-05,-6.78079035111e-07,2.93027639389,2.70517086983,-1.53856885433,0.136629328132,0.116482585669,0.00130035949405,358224.09375,358819.21875,16341.6650391,23392.0410156,2743,1807,2743,1807,0,2742.33514145,1806.57496332,2742.53,1806.68,2742.46228606,1806.92386611,3775.80246082,1242.55074971,3775.82372093,1242.27413097,3775.919809,1242.47728515,3775.71845912,1242.63024732,94,-40.0918902264,-223.036518588,0.0403029094164,False,208.811962651,43.529865517,-40.7855111454,-223.251835856,-40.628515131,-222.517189617
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,197.430474758,63.4990775585,,,,,5.86299895911,-223.713136274,5.16724260102,-223.984037304,5.28421442177,-223.242370794,60,62.0025749207,376,360,3033,3055,1565,1587,3043.50799476,1575.73156096,7.42543894932,8.11352040592,-0.124715467957,2.73573215447e-05,2.82948178321e-05,-8.17069439939e-07,2.8522670269,2.72094321251,-1.39691197872,0.134706944227,0.123282887042,0.00414124550298,357826.34375,358359.03125,16356.3291016,23509.0019531,3044,1576,3043,1576,0,3043.29397687,1575.4698173,3043.52,1575.61,3043.41521692,1575.73767669,4155.23327843,1235.78169931,4155.21686581,1235.44399525,4155.31834093,1235.69430915,4155.15505103,1235.73144392,60,5.87835381327,-223.735071259,0.0267752703725,False,197.269220439,63.7746204791,5.18313920864,-224.007359583,5.29863138627,-223.265461223
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,241.904804707,162.443268299,,,,,48.2891668497,-239.668890622,48.9992434129,-239.846215792,48.4814878027,-240.390270583,32,62.0025749207,353,332,3237,3258,1252,1274,3246.90897348,1263.17867537,6.9894997931,7.94582108692,-0.0448548657498,2.87112652649e-05,3.1345418802e-05,-5.25891696403e-07,2.81920552254,2.64336919785,-1.52402961254,0.143076941371,0.125856876373,0.00161536398809,323873.53125,324359.46875,16873.9101562,28424.0351562,3247,1263,3247,1263,0,3246.86688912,1263.03936994,3246.88,1263.11,3246.91001564,1263.09288369,4504.62745335,1105.45528232,4504.67645964,1105.31825867,4504.64697829,1105.38489304,4504.679309,1105.38692817,32,48.2851997583,-239.680056428,0.0118496009284,False,242.03389308,162.335225846,48.9953414087,-239.857120761,48.477785676,-240.401365698
