,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,136.434466839,54.94145751,,,,,80.9817062804,-232.923944692,80.5052681189,-232.345737573,81.3422745261,-232.253659558,461,62.0100631714,372,347,5695,5717,4327,4350,5705.22000708,4336.68196545,6.86163932339,7.91004808951,-0.0576213864421,2.4302638301e-05,2.78886851705e-05,-3.12141317346e-07,2.81304192543,2.61887025833,-1.51605534554,0.145746678114,0.126429215074,0.00212340708822,371120.09375,371655.75,21662.2871094,37086.5351562,5705,4336,5705,4336,0,5704.81240648,4336.13764463,5704.91,4336.27,5705.13217767,4336.58197277,4778.27397858,1184.6194676,4777.89079833,1185.1812472,4777.98672832,1185.04359433,4778.2077781,1184.73492339,461,80.9436171433,-232.979416634,0.0672898112158,False,135.983210306,55.7160546651,80.4639235558,-232.403907419,81.3003970082,-232.307107368
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.3160125613,65.9061831236,,,,,119.312874537,-252.667073724,119.762841672,-252.071865983,120.040664131,-252.797392358,502,62.0100631714,355,342,5744,5764,4676,4698,5753.42201147,4685.52161414,6.54757110347,7.54445876503,-0.0671768807456,2.20746804898e-05,2.69245466271e-05,3.12059005312e-07,2.74753808975,2.55794143677,-1.50381326675,0.152742341161,0.132559716702,0.00272007705644,364706.28125,365350.65625,22237.3515625,39308.1015625,5753,4685,5753,4685,0,5752.99902321,4684.99061481,5753.11,4685.12,5753.36505083,4685.46905227,5092.75896122,1026.15265904,5092.39336429,1026.72468897,5092.47632307,1026.57608868,5092.72765406,1026.22356128,502,119.334481376,-252.607464961,0.0634039437046,False,44.6606906638,65.6836144692,119.783178976,-252.011299598,120.062547054,-252.736232227
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,4.88177027553,50.1484787464,,,,,135.372696537,-267.774778239,136.098451754,-267.831518336,135.660778574,-268.445018716,515,62.0100631714,353,339,5817,5837,4839,4861,5826.74115859,4848.53042711,6.43762896465,7.62562679975,-0.1862084138,2.41236665077e-05,2.95065531147e-05,-9.85237576128e-07,2.76660966873,2.53162527084,-1.41890633106,0.155446484685,0.131229445338,0.00759162334725,349026.71875,349589.59375,20429.53125,34540.84375,5826,4848,5826,4848,0,5826.34768672,4847.95246696,5826.43,4848.09,5826.79245172,4848.63427814,5223.28099584,904.039723938,5222.86141442,904.599017671,5222.96499651,904.472812412,5223.36266743,903.957591283,515,135.393643312,-267.775096133,0.0209491867824,False,5.05643437992,49.9626169692,136.119387426,-267.831978068,135.681594354,-268.445392898
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,21.7345833778,105.643018484,,,,,159.68352236,-250.598739,159.967972287,-249.918033656,160.422318085,-250.522203552,533,62.0100631714,347,328,5620,5640,4983,5005,5629.10919539,4992.58958288,6.4124690209,7.25930429102,-0.1222691141,2.15804055759e-05,2.52138372303e-05,-8.54170799642e-07,2.69751811028,2.5288670063,-1.43023633957,0.155996277928,0.137798503041,0.00525491824374,366991.78125,367569.0,22131.3417969,37199.2148438,5629,4992,5629,4992,0,5628.682908,4992.01400889,5628.81,4992.15,5629.07566868,4992.83505616,5423.53093156,1044.43700481,5423.12422451,1045.0265773,5423.21320595,1044.86074441,5423.77405011,1044.38931265,533,159.69115898,-250.602867582,0.00868119583321,False,21.764055967,105.586151018,159.975934341,-249.92229832,160.429991215,-250.526685384
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,32.4401271343,13.9049658179,,,,,-142.302134311,-248.845570119,-141.578452824,-249.00656394,-142.078001843,-249.554080985,209,62.0100631714,363,339,6407,6427,2623,2651,6415.8444773,2637.46577911,6.07993573021,12.026234183,0.453447611338,3.03357054839e-05,5.79149691711e-05,3.11097303945e-06,3.47283959389,2.45877122879,1.4951223135,0.164939239621,0.0833860337734,-0.0124380262569,286300.4375,286929.75,13596.5908203,21639.4023438,6415,2637,6415,2637,0,6415.49165807,2636.91721416,6415.52,2637.24,6415.81267984,2637.24238336,2940.53797448,1061.94443,2940.13305541,1062.45574738,2940.42730317,1062.32620012,2940.33687991,1062.04679071,209,-142.204981497,-248.791856265,0.111012825678,False,33.6050533398,12.5768777674,-141.481761408,-248.954910266,-141.98286757,-249.501002521
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.050379276,52.8863060474,,,,,-120.968842466,-218.584309854,-121.028417184,-217.840705996,-120.344389858,-218.176928229,222,62.0100631714,363,341,6120,6139,2708,2735,6128.52520133,2722.48023866,5.89401613802,14.1979764247,0.276909245428,3.42966715034e-05,6.70300191241e-05,1.08474253924e-06,3.76924395561,2.42585921288,1.53749895096,0.169819205999,0.0704971700907,-0.006624114234,267489.1875,268233.375,12511.9257812,20888.2382812,6128,2722,6128,2722,0,6128.1200058,2721.81004795,6128.23,2722.21,6128.53160689,2722.01717617,3113.93434418,1306.3079372,3113.43128513,1306.90816265,3113.77739542,1306.66998709,3113.49411244,1306.45168671,222,-120.921096301,-218.577924507,0.0481712457573,False,101.311438267,52.3829412811,-120.97752577,-217.834075356,-120.294926452,-218.173187349
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.3493109941,80.3866946697,,,,,-97.389232134,-224.093793538,-97.3430747734,-223.346516881,-96.7196340762,-223.764941715,249,62.0100631714,372,352,6101,6120,2907,2934,6109.18652499,2920.52383311,5.53885420144,16.9362580139,0.140021723533,3.3091674816e-05,7.72101868785e-05,-3.01350147959e-07,4.11557769775,2.35311150551,1.55851340294,0.180580496788,0.0590572617948,-0.00298592424951,265479.8125,266125.46875,11495.0712891,20376.7597656,6109,2920,6109,2920,0,6108.76599567,2920.06829781,6108.88,2920.31,6109.22954616,2920.43826309,3307.5838024,1260.5352703,3307.28881559,1261.08055932,3307.48543492,1260.89400548,3307.488916,1260.5222465,249,-97.3860685201,-224.026650912,0.0672171161923,False,64.8034899256,80.0305504879,-97.3411898386,-223.279296372,-96.7170341172,-223.696653869
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,298.966248035,77.5831693411,,,,,-89.5029955933,-250.445439873,-88.8826955603,-250.884617776,-89.5696692903,-251.188054757,271,62.0100631714,366,345,6283,6301,3040,3067,6291.49921062,3052.28027404,5.59722696334,15.4924058459,0.154735693087,2.89117621435e-05,6.62629736793e-05,8.91277421001e-07,3.93634653091,2.3653345108,1.55516397953,0.178709238768,0.0645655840635,-0.00356983905658,281640.625,282289.09375,13146.8574219,22674.7324219,6291,3052,6291,3052,0,6291.0678396,3051.92018198,6291.18,3051.93,6291.48810855,3052.43397897,3373.27245601,1045.40118222,3373.07128711,1045.92585195,3373.04485043,1045.81462189,3373.42148658,1045.36196041,271,-89.4928044743,-250.393589397,0.052842509282,False,298.627201644,78.0840201139,-88.8712666695,-250.831013812,-89.5573807495,-251.136389608
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,295.013465881,28.2521742582,,,,,-82.6013479062,-247.573341732,-82.6813840497,-248.307304101,-83.2882954131,-247.86513867,278,62.0100631714,365,345,6243,6261,3085,3113,6251.51211782,3097.97591804,5.73307786445,15.006395577,0.260723537542,3.15809479644e-05,7.02877684748e-05,5.6207507758e-07,3.87475419044,2.39285469055,1.54271042347,0.174564301968,0.0666909515858,-0.0060658166185,271685.21875,272327.90625,12773.0761719,21837.7011719,6251,3098,6251,3098,0,6251.08766268,3097.69024196,6251.2,3097.66,6251.44737064,3098.2352465,3429.44730571,1068.45428899,3429.31431332,1068.94833961,3429.25038671,1068.85436438,3429.71363481,1068.43165584,278,-82.6506536182,-247.514923685,0.0764442373773,False,294.732514782,28.362948875,-82.7328693764,-248.248645099,-83.3384647716,-247.804679009
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,164.563844204,96.7161655426,,,,,-57.443197685,-223.615250831,-58.1313951564,-223.888718922,-58.0232249215,-223.145681577,300,62.0100631714,373,360,5992,6012,3219,3246,6001.11929694,3231.06903096,6.58089130021,11.3409606726,0.206823179634,2.91328633322e-05,4.89537297409e-05,8.45106149352e-07,3.36896562576,2.56357598305,1.52745556831,0.152042239904,0.0882265195251,-0.00554553745314,309650.75,310375.96875,15812.5,26246.8105469,6001,3231,6001,3231,0,6000.64353434,3230.98144723,6000.79,3230.84,6001.11472357,3231.49182743,3636.39020536,1262.32274372,3636.46125115,1262.80125543,3636.28041253,1262.70928641,3636.79174379,1262.19028747,300,-57.4784663497,-223.594381787,0.0409804308116,False,164.859853307,96.3680448926,-58.1669122606,-223.867223837,-58.0580662646,-223.124285182
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,138.795497417,29.0955707431,,,,,-15.545751421,-213.120226082,-15.8271335446,-212.450677274,-15.0807485572,-212.535896376,343,62.0100631714,374,352,5800,5821,3520,3543,5809.19001274,3531.10855076,7.20589428968,7.75239152311,0.261840031011,2.51760841038e-05,2.6974263675e-05,8.1443319298e-07,2.803139925,2.66471242905,1.18875610828,0.138945803046,0.129150956869,-0.00938589684665,371178.65625,371624.78125,20731.6953125,34763.4453125,5809,3531,5809,3531,0,5808.7594705,3530.73172835,5808.85,3530.85,5809.23799717,3531.15786751,3982.38707997,1346.86105652,3982.16981234,1347.39035466,3982.24824102,1347.26518102,3982.41822053,1346.79969763,343,-15.5639426548,-213.11650678,0.0185675575244,False,138.81046088,29.1480599431,-15.8461128236,-212.447289699,-15.0996280274,-212.531630045
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,276.029305458,87.5565558672,,,,,15.8444107079,-248.068797547,16.2611711388,-248.688293326,15.5118969233,-248.736664496,399,62.0100631714,372,354,5986,6008,3858,3881,5995.63531518,3868.75897665,6.80386182405,8.04553212284,0.0785403700963,2.46207368296e-05,2.64456270259e-05,2.21458740148e-07,2.83733677864,2.60747265816,1.50787675381,0.146991923451,0.124306596816,-0.0028698660899,373405.875,373907.96875,20873.0585938,34826.4335938,5995,3868,5995,3868,0,5995.21627145,3868.26421207,5995.32,3868.39,5995.60744824,3868.6157965,4241.55993133,1061.20550516,4241.22734434,1061.76207998,4241.31292231,1061.62389788,4241.43346684,1061.27819527,399,15.8977076678,-248.075238865,0.0536847884913,False,276.10675077,87.6884089088,16.3167282973,-248.693208111,15.5676357778,-248.74431601
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.8808863759,116.152846813,,,,,55.8650881373,-226.37955504,55.8310691784,-225.648462945,56.5008746078,-225.988208695,425,62.0100631714,350,331,5711,5732,4115,4136,5721.39684996,4124.12651129,6.67464461747,7.73052247857,-0.0362838838127,2.57386052443e-05,2.87859311434e-05,-3.92677067532e-07,2.78060555458,2.58329224586,-1.53648662567,0.149824529886,0.129360660911,0.00140642910264,341875.78125,342336.09375,19038.8007812,31668.6132812,5721,4124,5721,4124,0,5720.99222762,4123.52183209,5721.1,4123.72,5721.3687146,4124.05924339,4571.91601625,1238.07882342,4571.47476013,1238.65731214,4571.62494972,1238.49092802,4571.86146835,1238.12720829,425,55.8701931753,-226.382395462,0.00584203830842,False,34.8801601948,116.130062805,55.8364742085,-225.65128947,56.5061401735,-225.991310032
