,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,101.64304018,66.7354524136,,,,,88.7556287185,-236.956712791,88.542956397,-236.238320643,89.3494134635,-236.480570692,11,61.9375839233,378,365,4241,4262,997,1019,4250.36030233,1008.10768504,7.07795527542,8.38980637255,0.343779781979,2.49057110463e-05,2.79701885983e-05,9.24913582644e-07,2.91108846664,2.64448952675,1.32942020893,0.141565486789,0.119429953396,-0.0116015439853,369546.0625,370185.1875,19220.8847656,32600.1347656,4250,1008,4250,1008,0,4250.16002121,1008.0080548,4250.23,1008.08,4250.40972271,1008.13659105,4832.97303119,1131.01955179,4832.80900913,1130.86744828,4832.85511631,1130.95341504,4833.01228479,1131.06123016,11,88.6785395844,-236.969260053,0.0781035746541,False,101.397242099,67.3216317215,88.4616032362,-236.252144012,89.2694852157,-236.489598837
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.506628513,44.9075576663,,,,,98.6475940003,-272.302560469,99.1478661582,-272.856158198,98.3831129753,-272.993002666,3,61.9375839233,370,348,4236,4257,699,722,4246.09655917,710.631607066,6.89503138729,8.1236873278,0.228306631865,2.58959627583e-05,3.00922252158e-05,-6.29741096174e-08,2.85740089417,2.61801052094,1.39288711548,0.145167052746,0.123211465776,-0.00815949775279,351631.5,352105.96875,18106.7910156,28662.7285156,4246,711,4246,711,0,4245.89477603,710.448709806,4245.95,710.614,4246.1640131,710.617334048,4912.83617394,844.43261052,4912.6942105,844.200200918,4912.70301548,844.375290235,4912.90491398,844.43795452,3,98.6720277024,-272.322794113,0.0317239047338,False,324.768222361,44.6338637437,99.172182937,-272.87649748,98.4074008714,-273.01318044
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,332.400326729,51.7554277182,,,,,125.416712704,-271.799440173,126.010506931,-272.220567814,125.320031535,-272.522535124,2,61.9375839233,363,348,4449,4469,642,664,4458.20140669,653.695818986,6.9062363281,8.04949386321,0.322281025455,2.66611819352e-05,3.03951734971e-05,1.55941184372e-06,2.85203170776,2.61182785034,1.31411027908,0.145067706704,0.124463953078,-0.0116162756458,341009.96875,341451.4375,17854.4804688,28915.5449219,4458,654,4458,654,0,4457.97389591,653.558265336,4458.04,653.683,4458.0676339,654.313327014,5132.38731909,849.671405066,5132.20787699,849.475235003,5132.23339184,849.612489117,5132.08471135,850.226058002,2,125.447536896,-271.804385632,0.0312183982661,False,332.56854961,51.6375342136,126.041700818,-272.224991514,125.351490941,-272.527565229
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,52.327939868,71.707136035,,,,,163.301144392,-248.971972229,163.624798941,-248.309009742,164.04314569,-248.938642465,4,61.9375839233,363,346,4801,4822,733,756,4810.06670891,744.869414754,6.87959043008,7.8049701103,0.42679717973,2.47809064849e-05,2.69187893376e-05,1.22881173771e-06,2.8234295845,2.59090828896,1.19826233387,0.145852282643,0.128559619188,-0.015951205045,360508.46875,361037.6875,19311.578125,31208.5800781,4810,745,4810,745,0,4809.74523739,744.768966446,4809.83,744.83,4810.14276239,744.609244426,5444.21827166,1036.44204647,5443.93821649,1036.25495586,5444.00090454,1036.3372893,5444.3646587,1036.21391588,4,163.306762476,-248.968940987,0.00638367379499,False,52.379915854,71.6445020308,163.630540342,-248.306038717,164.04876996,-248.935749249
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,119.149335623,132.021760941,,,,,-163.992673379,-224.746269654,-164.717072816,-224.90400158,-164.493571326,-224.197339553,80,61.9375839233,389,365,2273,2295,1688,1711,2284.81854443,1699.01593597,7.66232139978,8.52422115991,0.0300562123183,2.97015360712e-05,3.15877036366e-05,7.24013786358e-08,2.91980624199,2.76790070534,1.53598070145,0.130510553718,0.117314390838,-0.000920354563277,352576.53125,353086.125,17667.0253906,29990.7734375,2285,1699,2285,1699,0,2284.92641093,1698.84887314,2284.89,1698.9,2284.82940389,1699.12527655,2752.34303452,1239.12797059,2752.49366462,1238.99814092,2752.44176298,1239.03911787,2752.32259449,1239.2359312,80,-163.993633032,-224.729692491,0.0166049167357,False,119.212763455,131.91836756,-164.718142315,-224.886919088,-164.494147962,-224.180413132
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,285.081825256,48.1028062105,,,,,-148.02299278,-247.647398795,-147.973183321,-248.391720541,-148.652738658,-248.046549112,53,61.9375839233,366,348,2348,2370,1471,1493,2359.05601713,1482.07270968,7.33242732652,8.06020999107,-0.0750049811878,2.95147337739e-05,2.99106608208e-05,-1.25995023799e-06,2.84039783478,2.70643258095,-1.46916007996,0.136393472552,0.124078057706,0.00253844237886,336732.53125,337291.40625,17278.5917969,29792.8417969,2359,1482,2359,1482,0,2359.14688716,1481.94074511,2359.14,1482.01,2358.968206,1482.10187976,2884.78836166,1051.9547858,2884.91278079,1051.85383091,2884.8918135,1051.91502715,2884.6958877,1051.95798809,53,-147.945906784,-247.597518151,0.0918168245753,False,284.265291753,49.3847991059,-147.890052315,-248.341410699,-148.572389301,-248.00177117
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,19.4799600542,108.088656664,,,,,-98.3073257784,-230.854418603,-98.042655508,-230.154059729,-97.5704953335,-230.737859707,56,61.9375839233,370,355,2776,2797,1484,1506,2786.87208526,1494.5299179,7.29830287451,8.13734370221,-0.0682218583468,2.72386365006e-05,2.7660197983e-05,-5.35372059204e-07,2.85356879234,2.70051693916,-1.49019253254,0.137028887868,0.122899860144,0.00229764566757,353557.84375,353996.0625,17730.3554688,28523.9804688,2787,1494,2787,1494,0,2786.93783997,1494.37866884,2786.94,1494.4,2786.8515079,1494.6029972,3291.69797308,1184.64366371,3291.80374029,1184.51712021,3291.79404595,1184.54021886,3291.65760779,1184.70796499,56,-98.2758086681,-230.838406295,0.0353514109778,False,19.7616371561,107.821553454,-98.0113165512,-230.137980121,-97.5390078952,-230.72165998
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,330.07699728,64.379389286,,,,,-82.6580254215,-250.334287524,-81.9327395083,-250.561465219,-82.4931356922,-251.061428242,33,61.9375839233,377,361,2855,2877,1294,1317,2865.64100318,1305.36510183,7.16314981939,8.40236464396,-0.117058110478,2.48596250134e-05,2.58064534142e-05,-7.14914240128e-07,2.90057325363,2.67435765266,-1.47743523121,0.139635175467,0.119041219354,0.00389067386277,375591.25,376123.09375,18448.2929688,28133.6054688,2866,1305,2866,1305,0,2865.57792833,1305.23011164,2865.68,1305.31,2865.59953818,1305.35559883,3420.65093114,1025.3985549,3420.62851716,1025.25125113,3420.70086997,1025.35548852,3420.61383363,1025.37773597,33,-82.6549135818,-250.297511328,0.0369076154531,False,329.863828456,64.7492553494,-81.9290090774,-250.522704605,-82.488035827,-251.024198374
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.415653467,120.768435001,,,,,-77.0446126973,-225.384824822,-77.7206838255,-225.681530692,-77.640150304,-224.934961188,54,61.9375839233,367,344,2956,2977,1476,1498,2966.57820727,1486.79681849,7.14352915014,8.20985395005,-0.00778114277527,2.5326892579e-05,2.84726923149e-05,2.71805179776e-07,2.86529421806,2.67272758484,-1.5634996891,0.139986976981,0.121804974973,0.000265353970462,354141.3125,354595.125,16780.9492188,24880.5117188,2967,1487,2967,1487,0,2966.46740361,1486.57892189,2966.61,1486.69,2966.54130933,1486.8528425,3466.28144538,1227.94149641,3466.23664058,1227.70118638,3466.34323123,1227.84623081,3466.23023628,1227.98482971,54,-77.0634508081,-225.38904302,0.0193046008005,False,142.57949482,120.673299316,-77.7391656583,-225.68655938,-77.6595274359,-224.939893843
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,113.461003304,155.467143059,,,,,-52.5805324204,-229.420919052,-53.2262121159,-229.783545977,-53.2178943309,-229.032722357,41,61.9375839233,377,361,3140,3161,1387,1409,3150.54541157,1397.29537509,7.42760343372,8.18500505619,-0.0231785321944,2.59147648017e-05,2.52896592519e-05,-3.00953818481e-07,2.86106872559,2.725233078,-1.54023170471,0.134634122252,0.122175715864,0.00076252152212,373361.6875,373951.5,17724.0019531,27358.0039062,3151,1397,3150,1397,0,3150.30353853,1397.11268349,3150.54,1397.19,3150.5349203,1397.3025686,3668.02941134,1193.9974416,3667.84892962,1193.75391514,3668.05645795,1193.89944145,3668.01731639,1194.00138185,41,-52.5965340614,-229.420437325,0.0160088905445,False,113.726514773,155.321820958,-53.2414516543,-229.784417894,-53.2347088893,-229.033578477
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,207.938575745,44.4221395254,,,,,-39.9934980964,-222.985753522,-40.687048,-223.201299425,-40.5302941646,-222.466601474,47,61.9375839233,384,369,3254,3276,1407,1429,3264.91815172,1417.61716694,7.51897124662,8.50387388574,0.12136397009,2.65682471679e-05,2.75368860554e-05,6.22043567484e-07,2.91866540909,2.7393860817,1.4499796629,0.13302756846,0.117620557547,-0.00379703496583,369794.8125,370419.25,17649.6289062,27767.8789062,3265,1417,3265,1417,0,3264.91241541,1417.53637498,3264.92,1417.51,3264.90494279,1417.60475028,3772.0176751,1245.77137244,3772.03497303,1245.69224578,3772.04767227,1245.67307998,3772.00850734,1245.7557327,47,-39.9914530614,-223.022482746,0.0367861120154,False,207.82678837,44.7137129196,-40.6843231993,-223.240203846,-40.5298755096,-222.505017641
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,196.621284485,64.6242374182,,,,,5.95033029021,-223.760200068,5.25607844472,-224.034933854,5.36895843209,-223.292633558,32,61.9375839233,375,350,3616,3638,1292,1315,3626.56369738,1303.53817316,7.18943091682,8.27831605738,0.0120384810861,2.52732681799e-05,2.81736030971e-05,-8.08844694116e-07,2.87722945213,2.68128657341,1.5597423315,0.139093399048,0.120797805488,-0.000404544436606,363950.875,364405.8125,16934.8300781,26054.1425781,3626,1303,3626,1303,0,3626.49682548,1303.43086921,3626.51,1303.44,3626.64301998,1303.46420938,4151.15759563,1238.39314954,4151.12372536,1238.27133496,4151.13545286,1238.28424154,4151.25456778,1238.34457879,32,5.93261745649,-223.792584679,0.0369121587863,False,196.730462301,64.6295245944,5.23891585676,-224.068704885,5.35031265899,-223.326180561
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,240.546898842,163.300212622,,,,,48.2831161938,-239.601629709,48.9916152052,-239.785156526,48.469122542,-240.32466362,17,61.9375839233,336,322,3915,3935,1070,1091,3924.52591802,1080.89124738,6.32898308497,7.53183863863,0.191389142883,2.35752296721e-05,2.60177371805e-05,7.56154488938e-07,2.74982857704,2.5098335743,1.41675043106,0.158124774694,0.132871806622,-0.0080361161381,338202.03125,338650.21875,17496.25,28532.5644531,3924,1081,3924,1081,0,3924.37864524,1080.7666435,3924.43,1080.83,3924.66979556,1080.84272898,4499.84292075,1108.88761863,4499.73680028,1108.72651667,4499.76893314,1108.79814743,4499.99464249,1108.88167757,17,48.2519915929,-239.634538179,0.0452957850804,False,240.591310653,163.09696512,48.9599791084,-239.820028393,48.4359928302,-240.358084959
