,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,92.4482882023,99.9647712708,,,,,82.9273221723,-238.049829655,82.440496264,-237.480340999,83.2756988955,-237.373127889,11,62.0160675049,353,336,4055,4076,998,1020,4065.14893312,1009.17374814,6.70436162628,7.64973189759,0.136478439986,2.57756782121e-05,2.75625009341e-05,2.75149335202e-08,2.76930332184,2.58554697037,1.43025350571,0.149210825562,0.130771026015,-0.00532412389293,342520.0625,342980.40625,18525.578125,32001.765625,4065,1009,4065,1009,0,4064.97861694,1009.05914184,4065.04,1009.12,4065.22738281,1009.14321782,4791.12697831,1121.33954383,4791.00702491,1121.17295035,4791.04008846,1121.25495381,4791.21114766,1121.33813852,11,82.8813651875,-238.045312042,0.0461784935324,False,92.5539861853,100.045448173,82.3926893939,-237.477409971,83.2275388585,-237.367480639
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,120.591419935,114.275751114,,,,,95.4969873783,-240.174221641,94.7515140142,-240.142407483,95.1904583722,-239.501391344,9,62.0160675049,378,358,4146,4168,945,968,4156.20891778,957.013574568,7.19507357961,8.38991361625,0.278614417372,2.73943178129e-05,3.20424102078e-05,1.44885186519e-06,2.90717864037,2.67082381248,1.35260760784,0.139162942767,0.119344204664,-0.00924271717668,348854.40625,349389.65625,18482.8066406,32207.3691406,4156,957,4156,957,0,4156.02727305,956.946208387,4156.09,957.0,4156.25885214,956.948731892,4894.62977171,1104.02549545,4894.48279847,1103.8992739,4894.51902,1103.97042577,4894.69910689,1103.9820139,9,95.4718810585,-240.206626312,0.0409925598591,False,120.605807104,114.428614259,94.7263180029,-240.176988374,95.1633893234,-239.534693659
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,51.2576204538,15.9856934845,,,,,142.008761276,-262.357701034,142.730094205,-262.259625148,142.432111157,-262.951829332,2,62.0160675049,354,331,4441,4462,648,669,4451.67486224,658.462532444,7.07344884083,7.76348128753,0.176200248184,2.9243242442e-05,3.16192151081e-05,8.53235014733e-07,2.79389882088,2.65161466599,1.33471035957,0.14145372808,0.128881052136,-0.00642087776214,322660.96875,322994.28125,15498.0175781,23408.9550781,4451,658,4451,658,0,4451.49775781,658.528545457,4451.5,658.49,4451.5349657,658.991354307,5275.34678258,926.578583041,5275.15777596,926.579025693,5275.17107627,926.542511698,5275.03204555,927.025980193,2,142.057312452,-262.310388706,0.067791394339,False,52.0212364077,15.0902048662,142.778869203,-262.213973307,142.479293761,-262.905489816
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,203.959958553,66.9988882542,,,,,128.282207093,-245.547652327,127.649187645,-245.926542687,127.642260795,-245.170630399,4,62.0160675049,360,346,4384,4405,813,835,4394.11911827,823.63086094,6.97490791407,7.90363095555,0.34831072816,2.60903865923e-05,2.87408732746e-05,1.17301143399e-06,2.83191537857,2.61892986298,1.24901854992,0.143687292933,0.126803189516,-0.0126645145938,345937.75,346579.71875,17553.7734375,27337.7617188,4394,824,4394,823,0,4393.91913465,823.378131528,4393.97,823.571,4394.1233173,823.579496559,5164.0442723,1061.50445753,5163.94443348,1061.19803003,5163.92203098,1061.39589467,5164.06603718,1061.45774328,4,128.313628786,-245.58751425,0.0507572225007,False,203.697721391,67.4736961179,127.682019397,-245.968750536,127.672288122,-245.212869149
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,212.272446156,123.184225559,,,,,-166.631508627,-239.775936812,-166.546689187,-240.51244178,-167.227585379,-240.21968845,81,62.0160675049,374,354,2126,2147,1706,1728,2137.3502695,1716.35910685,7.51834385536,8.49423170356,-0.212023414904,2.98098367844e-05,3.1691197665e-05,-9.96934092595e-07,2.92203783989,2.73391103745,-1.3658413887,0.133101701736,0.1178098768,0.00664466898888,339166.90625,339641.78125,15884.4814453,23651.7324219,2138,1716,2138,1716,0,2137.39782151,1716.18129246,2137.53,1716.25,2137.44547419,1716.41260003,2737.71892647,1115.49217862,2737.8252361,1115.3419208,2737.92326774,1115.44950838,2737.78964759,1115.57538906,81,-166.601118834,-239.763714586,0.032755493539,False,212.05486354,123.431636823,-166.515915975,-240.500175296,-167.196964484,-240.207776485
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,75.822122097,139.315642118,,,,,-135.573115744,-222.995214857,-136.253446874,-222.6891995,-135.629288645,-222.251746329,86,62.0160675049,370,352,2411,2432,1744,1766,2421.65498055,1754.40934615,7.32455208873,8.36583785977,-0.160966920332,2.9388518977e-05,3.26155343942e-05,-1.26252791873e-06,2.89657616615,2.70189499855,-1.42087244987,0.136584877968,0.119584321976,0.00525605352595,333569.90625,334067.59375,16441.1914062,26399.2539062,2422,1754,2422,1754,0,2421.80154385,1754.22044915,2421.79,1754.28,2421.52485727,1754.44560421,2991.14543409,1249.84989026,2991.34844691,1249.72360222,2991.31276478,1249.77561851,2991.01081524,1249.83873309,86,-135.532527769,-222.932243778,0.0749182246561,False,76.1539499425,138.834965835,-136.212061608,-222.624462028,-135.586769029,-222.188631828
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,324.489097595,74.4047623873,,,,,-106.891780616,-250.033366554,-106.185487836,-250.281768272,-106.758211633,-250.767304159,56,62.0160675049,369,351,2555,2577,1453,1475,2566.40176406,1464.1030053,7.5268206217,8.14734818674,-0.16552545712,2.99528500344e-05,3.04847197001e-05,-1.05375976548e-06,2.86159753799,2.73595094681,-1.32575309277,0.132917612791,0.122794188559,0.00540083646774,337347.03125,337881.96875,15862.6835938,24643.8125,2567,1464,2566,1464,0,2566.31912793,1463.98542416,2566.49,1464.05,2566.28577146,1464.09137547,3227.6504513,1027.82561296,3227.61376027,1027.68666036,3227.75577797,1027.80435013,3227.54570506,1027.77444888,56,-106.856311167,-249.986617985,0.0586814322381,False,324.3891215,74.7480541288,-106.148969881,-250.232018088,-106.719626615,-250.719981752
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,288.989202976,86.8703770638,,,,,-90.3463857981,-249.436227898,-89.7314182686,-249.88284216,-90.42199548,-250.177986231,49,62.0160675049,373,349,2685,2706,1409,1432,2695.12257978,1420.53742905,7.44049771873,8.24239563083,-0.172705331042,2.69863965785e-05,2.8271649883e-05,-1.24223834513e-06,2.87715315819,2.72119164467,-1.36743450165,0.134465008974,0.121382988989,0.00563496956602,356524.625,356963.875,16954.3203125,26996.1953125,2695,1420,2695,1420,0,2695.16757654,1420.48179209,2695.18,1420.46,2695.05935907,1420.54009453,3363.49020015,1031.64274087,3363.55170966,1031.60617914,3363.56887338,1031.5932878,3363.4299841,1031.62329886,49,-90.3244376955,-249.39787897,0.0441855122812,False,288.787974923,87.2204349099,-89.7083121301,-249.842894306,-90.3981203553,-250.139831201
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,277.132594585,113.387081623,,,,,-67.3939052851,-246.256569423,-66.7479701378,-246.614164625,-67.390407422,-247.002913911,42,62.0160675049,378,362,2870,2892,1367,1390,2880.73685807,1378.21193991,7.34774208762,8.32743496524,-0.447550955156,2.95004489443e-05,2.99380667354e-05,-2.22459756416e-06,2.91566514969,2.67844629288,-1.20064198971,0.136543214321,0.120479390025,0.0146767990664,348537.25,349043.25,17535.4550781,28917.6425781,2881,1378,2881,1378,0,2880.86141234,1378.06791569,2880.83,1378.13,2880.65869016,1378.22656724,3552.25654975,1056.36869064,3552.42334778,1056.27684752,3552.37468565,1056.3279071,3552.17816407,1056.35527928,42,-67.3686754838,-246.213865976,0.0495996694804,False,276.929811045,113.7219295,-66.7219178114,-246.569971377,-67.3634573391,-246.96020042
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,327.944791317,150.667383671,,,,,-35.8235342875,-232.657071253,-35.4421662445,-232.022280759,-35.0775722261,-232.678692593,44,62.0160675049,379,361,3153,3174,1379,1402,3162.85920451,1390.68328722,7.29647431413,8.53753494023,-0.157721236831,2.54829814976e-05,2.95936685163e-05,-1.34151831216e-06,2.92528033257,2.6975440979,-1.44634580612,0.137107238173,0.117176622152,0.00506580062211,362899.53125,363393.65625,17146.7753906,26141.8378906,3163,1391,3163,1391,0,3162.83931811,1390.40472179,3162.85,1390.58,3162.85213144,1390.68287275,3812.51392532,1165.9800556,3812.59195579,1165.71190375,3812.54443571,1165.88051588,3812.50743576,1165.97721206,44,-35.7903210074,-232.623386679,0.0473051004425,False,328.594129213,150.353699858,-35.4126782607,-231.986372933,-35.0442450836,-232.640637626
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.6964204907,88.7842082977,,,,,-6.55300660341,-232.069258122,-6.21635283784,-231.425724325,-5.80636627638,-232.055219253,37,62.0160675049,372,347,3380,3401,1299,1322,3390.54416955,1310.70643273,7.22126585373,8.42811752352,0.0864411655511,2.63307476366e-05,2.88900528742e-05,2.69674157072e-07,2.9041826725,2.68609499931,1.49965500832,0.138496875763,0.118665024638,-0.00284092663787,355543.46875,355925.75,15662.21875,22737.9082031,3391,1311,3390,1311,0,3390.2563296,1310.45694016,3390.51,1310.61,3390.53022014,1310.61956099,4053.80339852,1169.99635821,4053.62004107,1169.66247436,4053.8055055,1169.89364729,4053.82046646,1169.910045,37,-6.5511584489,-232.052237462,0.0171207051213,False,28.7762604113,88.7599753447,-6.2151294072,-231.408377238,-5.80453209857,-232.037473967
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,69.269002676,125.816470385,,,,,25.4070500879,-221.725294363,24.8751522024,-221.201320206,25.5997421901,-221.00454376,36,62.0160675049,377,359,3656,3678,1287,1309,3667.1209037,1297.95648332,7.54831695056,8.22032265285,0.0512347253642,2.83944614699e-05,2.99277885228e-05,2.8786576896e-08,2.86778783798,2.74671316147,1.49513757229,0.132485464215,0.121654875576,-0.00165148184169,350001.3125,350562.40625,17611.46875,30006.3457031,3667,1298,3667,1298,0,3667.03726493,1297.8481249,3667.08,1297.89,3667.2177393,1297.86443851,4317.61334278,1254.02947304,4317.57251054,1253.89882191,4317.59709813,1253.9536285,4317.73610481,1253.97675808,36,25.3819687466,-221.718806347,0.0259069109172,False,69.3919616286,125.820394854,24.8489118081,-221.19601138,25.5730642513,-220.997630788
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.992285728,99.3720030785,,,,,52.2377816834,-246.004165326,52.9696648278,-246.004232975,52.5990924073,-246.657488338,14,62.0160675049,338,322,3796,3816,1025,1047,3805.42245694,1035.98596633,6.59302572143,7.69170171887,0.182104379783,2.63110426654e-05,3.05791551494e-05,1.06510226898e-07,2.77868652344,2.56195807457,1.41074740887,0.151774674654,0.13009531796,-0.00718666287139,318405.4375,318914.5625,16559.8710938,27613.8085938,3805,1036,3805,1036,0,3805.30555156,1035.87340644,3805.35,1035.94,3805.55150738,1035.8538813,4538.23934528,1056.34275517,4538.16877245,1056.196618,4538.19079106,1056.27883515,4538.40621631,1056.26366957,14,52.2245618347,-245.970345895,0.0363114071697,False,318.768130913,99.6658327458,52.9564445201,-245.969523534,52.5866667683,-246.623229051
