,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.431830883,138.96194458,,,,,88.1987818424,-250.683773428,88.4854186063,-249.991562362,88.9598861367,-250.687219353,524,61.9166793823,381,358,5314,5335,4886,4909,5323.99147439,4896.29486645,6.877669227,8.07886282464,-0.101447894471,2.36139095696e-05,2.77079238201e-05,-6.58207015556e-07,2.84383034706,2.62090849876,-1.4871301651,0.14542503655,0.123802728951,0.00365226226859,382076.15625,382555.53125,21100.453125,34225.828125,5324,4896,5324,4896,0,5323.61861915,4895.72784498,5323.75,4895.86,5324.01904825,4896.22171576,4840.61977048,1044.90051563,4840.38750573,1045.53815773,4840.41467305,1045.35599212,4840.54462535,1044.92206908,524,88.2410349597,-250.681669084,0.0423054864601,False,350.836358841,138.616105652,88.5269625299,-249.989164774,89.0021423844,-250.684335395
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.5600594282,135.366196632,,,,,107.751133111,-244.499795947,107.488418229,-243.801423863,108.250143896,-243.954223884,532,61.9166793823,375,356,5177,5198,4985,5007,5187.08171487,4994.96871623,6.99086874927,7.84692956331,-0.0667223891561,2.29940194307e-05,2.69859943568e-05,-5.39174535933e-07,2.80215954781,2.64304733276,-1.49347746372,0.143055349588,0.12744872272,0.00243279733695,380590.0,381149.1875,20932.34375,33097.90625,5187,4994,5187,4994,0,5186.76147031,4994.46592928,5186.84,4994.52,5187.15316322,4994.92025609,5001.51741819,1095.81964604,5001.30527283,1096.37673278,5001.29582417,1096.27998176,5001.43588553,1095.79126159,532,107.771234145,-244.487636393,0.0234926864442,False,32.7384815961,135.185296016,107.508549472,-243.789252946,108.27026853,-243.942085917
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,274.05228138,131.45911932,,,,,125.807034709,-262.725252306,126.51341396,-262.901230792,125.980311175,-263.433905128,551,61.9166793823,360,342,5208,5228,5191,5213,5217.65151504,5200.85212695,6.92678885227,7.50888171498,0.0690629128875,2.40308235278e-05,2.73739775314e-05,6.84775273439e-07,2.74170804024,2.63034343719,1.45430505276,0.144380286336,0.133187830448,-0.00265587423928,361823.1875,362314.625,20566.4042969,34284.0273438,5217,5200,5217,5200,0,5217.31142008,5200.29024265,5217.4,5200.4,5217.67295531,5200.85507297,5148.42877855,948.376288474,5148.18107585,948.984582746,5148.21492596,948.854570775,5148.41834128,948.357329895,551,125.828565572,-262.749429238,0.0323744043066,False,274.38342345,131.232693084,126.535265267,-262.924116426,126.003136907,-263.45776419
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,80.4410630465,132.627521753,,,,,145.131550621,-241.47317773,144.474141745,-241.138386607,145.110741419,-240.730719801,553,61.9166793823,375,353,4973,4995,5216,5238,4983.21285486,5225.75331518,7.1821042857,7.41495901615,-0.151075108552,2.35913432588e-05,2.42087373264e-05,-4.05366728387e-07,2.73665213585,2.66604542732,-1.11369431019,0.139294654131,0.134920328856,0.00567608140409,390284.09375,390755.4375,23120.0097656,40036.1992188,4983,5225,4983,5225,0,4982.94636723,5225.1735472,4983.01,5225.3,4983.22978145,5225.96307575,5308.37320821,1121.57944659,5308.06721272,1122.1393692,5308.13240534,1122.01303867,5308.53137538,1121.44063321,553,145.150852467,-241.514306357,0.0454326443649,False,79.9648722296,132.959722285,144.494287031,-241.177864155,145.131909203,-240.771798477
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,287.144229412,154.693540335,,,,,-149.657775959,-237.034077911,-148.975089087,-236.744988755,-149.063928978,-237.480809121,305,61.9166793823,359,339,6390,6410,3243,3269,6399.06622928,3254.94059134,6.22550303165,10.5798173234,0.114542832118,2.78430193476e-05,4.53332100908e-05,6.7849075499e-07,3.25312590599,2.4944922924,1.54451501369,0.16066159308,0.0945384204388,-0.00347881880589,308152.3125,308797.125,15870.1328125,25987.3203125,6399,3255,6399,3255,0,6398.56823673,3254.86963138,6398.73,3254.72,6399.01269306,3255.24919774,2882.0433428,1162.40780021,2882.28373722,1162.84966265,2882.07218905,1162.80913463,2882.32287434,1162.26649858,305,-149.660807878,-236.98878475,0.0453945259482,False,286.982594365,154.957877783,-148.978640293,-236.698472346,-149.066161088,-237.434450775
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.578621387,110.871663094,,,,,-133.278783999,-246.436063618,-132.596793835,-246.738363569,-133.218556699,-247.179214692,330,61.9166793823,353,331,6372,6392,3398,3424,6380.79452138,3409.40101075,6.39733777793,8.80202576305,0.306530706919,2.56446517625e-05,3.86893361902e-05,1.03874247589e-06,2.97329521179,2.52168178558,1.44598305225,0.156576290727,0.113800100982,-0.0109055442736,324160.71875,324789.34375,18345.2910156,29302.5410156,6380,3409,6380,3409,0,6380.40021313,3409.10828015,6380.46,3409.15,6380.72300665,3409.51280335,3016.86258216,1084.84718412,3016.86316572,1085.3382746,3016.86625872,1085.26453741,3016.99496067,1084.83781005,330,-133.261985938,-246.383950464,0.0547535909635,False,284.308040519,111.268443807,-132.579331582,-246.684747529,-133.200121919,-247.126967078
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,72.5950866938,59.6416050196,,,,,-94.6384664016,-225.095983165,-94.4316714996,-224.376407753,-93.9135660386,-224.919845308,352,61.9166793823,375,355,6044,6065,3550,3573,6054.30456926,3560.98123096,6.84078213067,7.97546624347,0.155698380839,2.49240358297e-05,2.80749474617e-05,2.38271918976e-08,2.82779836655,2.6114757061,1.43687605858,0.14624710381,0.125440254807,-0.00571012031287,367636.625,368154.09375,20216.5078125,33551.8828125,6054,3561,6054,3561,0,6053.9000502,3560.55733209,6054.0,3560.71,6054.33120904,3560.9635896,3333.38869604,1256.26326047,3333.29015074,1256.8408544,3333.34861391,1256.67153434,3333.35863898,1256.25242218,352,-94.6467561924,-225.033727944,0.062804721791,False,72.9301410721,59.4212498558,-94.4414022067,-224.313739997,-93.9222098884,-224.856139279
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,37.2024777532,126.294429302,,,,,-82.4510737611,-223.994169782,-82.7314604101,-223.287747324,-81.9901621225,-223.408095803,367,61.9166793823,396,378,5978,5999,3625,3650,5987.77806424,3636.76471476,6.87199024145,8.71884549509,0.186228474468,2.32046174758e-05,2.90433448453e-05,6.85300570235e-07,2.95591545105,2.6178996563,1.47129547596,0.145602524281,0.114760510623,-0.00621993746608,394219.0,394832.1875,20736.3203125,33131.7578125,5987,3636,5987,3636,0,5987.43365839,3636.28711116,5987.48,3636.39,5987.81229014,3636.62277546,3433.90202063,1264.38630591,3433.72450287,1264.94773981,3433.78311201,1264.84820407,3433.76772078,1264.44359228,367,-82.4472025266,-223.961743185,0.0326568618393,False,37.5173608551,126.077999081,-82.7288026258,-223.255803566,-81.9872986347,-223.374878075
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.562102318,20.2382715046,,,,,-77.4071166532,-251.867932809,-77.2876573043,-252.596517744,-77.9908189962,-252.333049897,388,61.9166793823,378,359,6135,6157,3795,3819,6145.03139526,3805.92395304,6.67045313909,8.24213360095,-0.0125291266616,2.38852156129e-05,2.85221129682e-05,-5.72458589514e-07,2.87092900276,2.58270263672,-1.56282520294,0.149915277958,0.121328152716,0.000455781875644,375888.40625,376464.5,19374.84375,28483.5957031,6145,3805,6145,3805,0,6144.52364601,3805.57387375,6144.7,3805.58,6144.94886049,3805.76514526,3475.71808311,1037.24125328,3475.74038909,1037.857587,3475.6380015,1037.71370998,3475.63996146,1037.40227784,388,-77.4268061929,-251.826919695,0.0454945435888,False,317.873266577,21.1270671079,-77.3048048459,-252.555083286,-78.0088817454,-252.294071043
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,12.775734365,71.9524616003,,,,,-28.5597122552,-241.4706556,-27.8892086772,-241.156290354,-27.9524924452,-241.904488496,426,61.9166793823,389,370,5828,5850,4069,4093,5838.362151,4079.47034557,6.79147346162,8.33109699797,-0.121862013922,2.2485615489e-05,2.81812128192e-05,-7.23495574788e-07,2.88802409172,2.60420584679,-1.49229717255,0.147282108665,0.120063722134,0.00430869916454,393669.15625,394356.46875,22929.4667969,40269.8398438,5838,4079,5838,4079,0,5838.01171686,4078.95458226,5838.1,4079.08,5838.35224401,4079.41685832,3878.25353736,1119.93866746,3878.04900644,1120.52772007,3878.10082705,1120.38019964,3878.21654395,1119.9785488,426,-28.5619870975,-241.452783999,0.0180157995881,False,12.742959584,72.0616784091,-27.8919035312,-241.137524471,-27.9541890234,-241.885806378
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,144.577921629,150.63236475,,,,,-30.7873256884,-233.790363538,-31.1492085145,-234.420055784,-31.5339360724,-233.774813542,417,61.9166793823,388,370,5789,5811,4017,4041,5799.28715665,4027.4727248,6.92875293231,8.43632435658,-0.0341103911638,2.22854160207e-05,2.72143587966e-05,-4.707942046e-07,2.90466785431,2.63210582733,-1.54818570614,0.144328981638,0.118537396193,0.00116712402087,397059.96875,397712.59375,22826.8300781,40113.765625,5799,4027,5799,4027,0,5798.90838116,4026.9621537,5799.0,4027.09,5799.30657865,4027.41897764,3859.86947932,1182.32964564,3859.68603447,1182.93833416,3859.73483089,1182.79207139,3859.81476694,1182.34615403,417,-30.7912428581,-233.801440092,0.0117487990114,False,144.729740401,150.582514839,-31.1520044531,-234.431775381,-31.5378797339,-233.787218857
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,356.859583855,132.8842628,,,,,32.8766477819,-231.156611556,33.1309300585,-230.454610985,33.6120667151,-231.031030222,472,61.9166793823,387,367,5458,5480,4427,4449,5468.80181291,4436.72332784,7.1189286146,8.21257130959,-0.0208856896483,2.38124474563e-05,2.63793624839e-05,-9.04664919641e-07,2.86582803726,2.66805744171,-1.55170822144,0.140471622348,0.121765449643,0.000714477035217,391413.53125,391966.40625,20513.5175781,32378.9589844,5469,4436,5468,4436,0,5468.31970874,4436.15219847,5468.57,4436.3,5468.78660661,4436.71752332,4385.48787414,1203.11236781,4385.31753952,1203.84010356,4385.28563058,1203.55572197,4385.49229638,1203.12803204,472,32.8976504946,-231.163362665,0.0220610838357,False,356.984252,132.728500094,33.1523137111,-230.461500197,33.6331374727,-231.038180464
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,99.9649751186,82.7265036106,,,,,51.2044166023,-217.26841035,50.7917503807,-216.663960574,51.5402012285,-216.601608218,481,61.9166793823,377,355,5277,5298,4481,4503,5287.45969364,4490.60581604,7.07882126896,8.15412717097,-0.122782664047,2.60976869675e-05,3.02934208832e-05,-9.4034045892e-07,2.8579659462,2.65800285339,-1.45853745937,0.141303360462,0.122669324279,0.0042554163374,360965.125,361368.4375,20633.0390625,36419.3554688,5287,4490,5287,4490,0,5287.10825588,4490.01643581,5287.21,4490.16,5287.49979521,4490.49386385,4536.98096902,1316.41783528,4536.71798075,1317.05164497,4536.77039486,1316.88707349,4536.86721727,1316.45250473,481,51.2066204204,-217.293247963,0.0249351933148,False,99.7714871195,82.9296764192,50.7938520335,-216.68886795,51.5422923311,-216.626389083
