,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,221.737918854,88.2963734865,,,,,62.3598590375,-255.621437125,62.0809783395,-256.31680922,61.5987637797,-255.626499721,52,60.9736442566,445,432,2674,2697,1423,1447,2685.05511719,1434.98225936,8.20601995283,9.59120582571,-0.112131465685,2.08192660017e-05,2.35144966779e-05,-2.79857890151e-07,3.09842276573,2.86304068565,-1.49054217339,0.121881224215,0.104278832674,0.00284984405152,466575.9375,467273.59375,20871.09375,33870.96875,2685,1435,2685,1435,0,2685.21645242,1434.85090056,2685.19,1434.9,2684.97859144,1434.98087978,4637.20711418,966.500084547,4637.40765034,966.555487061,4637.35264431,966.56415451,4637.16390481,966.436909846,52,62.39114758,-255.665391365,0.0539532026637,False,221.763367081,88.486337346,62.1148832027,-256.361807037,61.6300767348,-255.67331537
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,15.5062365532,101.139814854,,,,,115.479484323,-253.006490645,115.860032862,-252.36467643,116.217284832,-253.054564007,21,60.9736442566,426,415,2946,2968,1081,1104,2957.0560228,1092.43727538,7.99415961441,9.16773778056,-0.274340528466,1.97281682906e-05,2.05820526953e-05,-8.73517067207e-07,3.03787779808,2.81659293175,-1.35212910175,0.125219911337,0.109190292656,0.00749430200085,467627.9375,468280.71875,20723.2304688,32469.1679688,2957,1092,2957,1092,0,2957.2256338,1092.41958216,2957.21,1092.42,2957.00491865,1092.3031845,5073.99152208,989.758195499,5074.10420484,989.886193683,5074.09427747,989.874919863,5074.07121209,989.63885774,21,115.491004326,-252.970182749,0.0380916502255,False,15.7148819233,101.061993159,115.870086417,-252.327501299,116.228912678,-253.016571364
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,114.145588875,85.3069388866,,,,,125.073690306,-235.597653869,124.516425728,-235.12925632,125.229335834,-234.884921082,24,60.9736442566,433,413,3107,3130,1098,1121,3118.51506428,1109.53021873,7.95342894368,9.13505596569,-0.230644959514,2.07306054589e-05,2.15550903417e-05,-6.4049428564e-07,3.02960062027,2.8124730587,-1.38470101357,0.125824064016,0.109548613429,0.00635369634256,464192.53125,464693.4375,19788.2265625,27545.7890625,3119,1109,3119,1109,0,3118.5153786,1109.57150267,3118.6,1109.52,3118.45796378,1109.2891381,5153.59769011,1131.26455153,5153.56422203,1131.28872486,5153.65304578,1131.3307289,5153.76111265,1131.07834356,24,125.037265188,-235.611791283,0.039072441863,False,114.135977906,85.4733174342,124.47872111,-235.144920223,125.19096002,-234.898635301
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.005187988,34.7985827923,,,,,150.021949544,-272.606294449,150.624405018,-273.032110054,149.935815418,-273.34403269,3,60.9736442566,428,410,2980,3003,760,783,2991.47744116,771.872452726,8.02516632814,8.66884932933,-0.280125195112,2.22128361249e-05,2.18773898427e-05,-7.97919818875e-07,2.96204042435,2.81430840492,-1.21269190311,0.124748721719,0.115485824645,0.00806226022542,450106.125,450731.5625,21023.7578125,31418.0722656,2992,772,2992,772,0,2991.48800213,771.891997816,2991.59,771.91,2991.47744116,771.872452726,5355.22256334,832.101159514,5355.21275062,832.121090778,5355.2579635,832.215098517,5355.22256334,832.101159514,3,150.009551967,-272.659253026,0.0543903559663,False,350.602909728,33.8150945269,150.609126834,-273.089115219,149.918452715,-273.396394617
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,157.075824738,70.9768134356,,,,,-164.763538131,-216.603756378,-165.491695538,-216.464398218,-165.00868319,-215.902238802,289,60.9736442566,432,408,1856,1879,3136,3164,1867.56616415,3147.76273797,7.95853517288,13.0572385904,0.01759567641,2.70495411604e-05,4.4695287159e-05,-1.01007201001e-06,3.61348843575,2.82107686996,1.56734538078,0.12565164268,0.0765860974789,-0.000338651327183,368626.125,369203.65625,15664.0537109,24718.9921875,1868,3148,1868,3148,0,1867.80969355,3147.81335315,1867.75,3147.57,1867.75572497,3148.44095765,2767.53671735,1292.4414343,2767.63654587,1292.66925601,2767.79977598,1292.48150114,2767.09372516,1292.98885841,289,-164.685439453,-216.631434563,0.082858225797,False,156.446012182,71.5882098763,-165.413552028,-216.491842364,-164.930359016,-215.929838228
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,105.957813263,94.5601201057,,,,,-132.429558336,-217.448536573,-133.010622029,-216.980710933,-132.296257825,-216.714961887,253,60.9736442566,463,442,2003,2023,2913,2942,2013.43871737,2927.00388384,7.03856635528,19.7453180887,-0.407032881576,2.8562772951e-05,6.46699549925e-05,-1.87949552178e-06,4.44503593445,2.65057373047,-1.53880727291,0.142243951559,0.0507053621113,0.00586447538808,350773.0625,351621.34375,11382.28125,17595.84375,2014,2927,2014,2927,0,2013.61834016,2926.66445781,2013.62,2926.58,2013.4665129,2927.10304224,3031.98405288,1283.44809273,3032.36477741,1283.39786116,3032.43762164,1283.35006386,3031.91933259,1283.52819431,253,-132.401702952,-217.44905818,0.0278602672791,False,105.877744911,94.5333749327,-132.981893493,-216.980150107,-132.267035108,-216.715733274
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,132.188476324,118.349425793,,,,,-120.379667524,-223.496445324,-121.111273042,-223.65552477,-120.878431352,-222.941702389,238,60.9736442566,449,434,2019,2040,2803,2831,2030.01177357,2817.36202163,7.06899584669,19.1081855379,-0.231840302798,2.77069612532e-05,5.81378061988e-05,-2.63574285671e-07,4.37180137634,2.65791893005,-1.55154871941,0.141519114375,0.0523544251919,0.00343411322683,351938.53125,352709.21875,11705.3828125,18770.8828125,2030,2817,2030,2817,0,2030.27044813,2816.88638308,2030.2,2817.27,2030.01765629,2817.09919944,3130.95349011,1233.43754748,3131.49103754,1233.37283798,3131.13657669,1233.54307657,3131.17112224,1233.290081,238,-120.411473174,-223.460597457,0.0479235742022,False,132.551468805,117.977051849,-121.14310473,-223.61955711,-120.910146163,-222.905772863
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,307.377505302,95.2090001106,,,,,-83.7117225418,-247.279198613,-82.9615983062,-247.401521924,-83.4456566106,-247.975712193,184,60.9736442566,458,438,2033,2057,2443,2471,2045.42770597,2457.82773865,8.57573047691,11.4915436113,-0.412503212445,2.31451569095e-05,2.97241033675e-05,-7.53766561791e-07,3.39834928513,2.9186463356,-1.43292891979,0.11680983007,0.0871710255742,0.00838606804609,445037.15625,445682.9375,17195.1152344,25655.7402344,2046,2457,2046,2457,0,2045.71068013,2457.31941495,2045.66,2457.59,2045.60493095,2457.57815344,3432.93770237,1037.71302895,3433.51596873,1037.64919026,3433.26913936,1037.76533635,3433.2438093,1037.71289065,184,-83.7507828273,-247.250044896,0.0487405897847,False,306.99692171,95.5635653159,-83.0007142168,-247.372708831,-83.4850332149,-247.946679227
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,18.1308075786,118.890641928,,,,,-55.2221979243,-229.525044848,-55.0628063926,-228.804142023,-54.5075882115,-229.309695623,171,60.9736442566,445,424,2286,2310,2336,2362,2297.9656475,2349.47110552,8.66051172137,10.4699616132,-0.405557305191,2.43254136802e-05,2.78346936851e-05,-1.03020154416e-06,3.24910783768,2.92810034752,-1.36009085178,0.115676447749,0.0956849008799,0.00896152760834,433366.875,433928.4375,18383.3457031,29180.6582031,2298,2349,2298,2349,0,2298.2459012,2349.07045802,2298.18,2349.19,2298.07916192,2349.2801295,3667.56169781,1180.77998047,3668.05062218,1180.77630469,3667.91155209,1180.79151894,3667.7831233,1180.76186646,171,-55.2297895065,-229.525522861,0.00760661665604,False,18.0818615684,118.948318391,-55.0705078243,-228.804595757,-54.5152126158,-229.31006475
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,346.816534996,65.5737769604,,,,,-34.8027061515,-249.06390391,-34.0680346244,-249.156953913,-34.5217231136,-249.755261568,135,60.9736442566,485,460,2253,2277,2107,2133,2265.46709279,2119.64444867,8.99104543913,10.346397739,-0.0812760283638,2.29983089279e-05,2.52744464367e-05,4.6442540803e-07,3.21733641624,2.99769735336,-1.51111471653,0.111229673028,0.0966588631272,0.00174752715975,489386.0,489932.125,19788.84375,28739.84375,2266,2119,2266,2119,0,2265.72631765,2119.52719629,2265.68,2119.5,2265.45918011,2119.69474043,3836.06393263,1021.14463002,3836.30968143,1021.28799383,3836.29890568,1021.23305281,3836.01835619,1021.16731611,135,-34.8157655308,-249.032648293,0.0338741928191,False,346.558774769,65.9599516396,-34.0808873003,-249.124051479,-34.5332336911,-249.723374461
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,320.016932487,111.81337595,,,,,-13.3289187454,-242.353310668,-12.6334032052,-242.14419434,-12.7969515796,-242.877409706,121,60.9736442566,458,442,2400,2423,1994,2020,2412.04590442,2006.29518476,8.34734767253,9.99155487148,-0.290949060028,2.00629980688e-05,2.39640349799e-05,-9.60304806475e-07,3.16883587837,2.88051748276,-1.40072023869,0.119920246303,0.1001862064,0.00698403455317,482537.6875,483149.75,21014.4433594,33832.9453125,2412,2006,2412,2006,0,2412.27390047,2006.04576469,2412.22,2006.14,2412.13145412,2006.41890978,4013.37180567,1074.95282464,4013.70719132,1074.99416508,4013.60027199,1075.00010092,4013.3205202,1075.0942334,121,-13.3172860346,-242.359828077,0.0133340386366,False,320.12581458,111.714643279,-12.6218075484,-242.150588548,-12.7852260379,-242.883832875
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,98.5920917988,123.816390038,,,,,19.8590453633,-221.276049909,19.145982267,-221.054678505,19.6994102651,-220.547264403,105,60.9736442566,453,432,2700,2722,1870,1895,2710.90770563,1882.19081894,8.01075694747,9.95611709926,-0.283026518772,1.97017886135e-05,2.30752505688e-05,-1.04856534692e-06,3.16171741486,2.82319259644,-1.42921757698,0.1249576509,0.100541740656,0.00710444198921,483912.4375,484400.28125,21821.9140625,35144.4140625,2711,1882,2711,1882,0,2710.9794917,1881.98072106,2710.97,1882.06,2710.91753993,1882.32676008,4287.66856025,1246.65477648,4287.88139721,1246.59157213,4287.8075005,1246.62792102,4287.56345314,1246.74154745,105,19.8632559472,-221.273441108,0.0049532674694,False,98.5834905611,123.803065443,19.1502776171,-221.051796847,19.7038997508,-220.544594567
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,152.253695726,119.25039053,,,,,33.7991824339,-226.889266256,33.1863110086,-227.2893182,33.139481758,-226.539735977,89,60.9736442566,450,430,2729,2752,1749,1774,2739.88427045,1761.75417363,7.96549568001,9.60608370746,-0.334712752227,2.01263446528e-05,2.23645002015e-05,-1.32286836371e-06,3.10994267464,2.81066465378,-1.37708723545,0.12572555244,0.104253336787,0.00876151956618,481809.25,482333.90625,21337.7207031,32923.7226562,2740,1762,2740,1762,0,2740.02286922,1761.49378248,2739.99,1761.64,2739.86584262,1761.85959876,4402.62248731,1200.50045386,4402.91502465,1200.46257145,4402.77777833,1200.51409157,4402.52588037,1200.54650971,89,33.8087409803,-226.913616892,0.026159496552,False,152.177819957,119.405737818,33.1964250323,-227.314518527,33.1485561268,-226.565001979
