,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.172651291,76.6188669205,,,,,77.2622660948,-234.724116561,76.6346107056,-234.315013265,77.4056888272,-233.976639778,57,61.2394523621,422,406,2881,2904,1426,1449,2892.69912036,1437.21189711,7.83349360263,8.93965697593,-0.24454610563,2.28317387869e-05,2.43677865236e-05,-6.63448703488e-07,2.99855113029,2.78959536552,-1.362642169,0.12776607275,0.111956723034,0.00699013285339,430358.40625,430983.6875,21098.2890625,34837.6640625,2893,1437,2893,1437,0,2892.83628795,1437.06889801,2892.82,1437.14,2892.63185926,1437.24344256,4755.80915463,1137.08139986,4756.00517575,1137.11037241,4755.9403035,1137.13447986,4755.74447798,1137.04484711,57,77.2229309107,-234.783853282,0.0715243495701,False,131.897092861,77.1780890257,76.5932578068,-234.377862425,77.3626512439,-234.035675596
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,67.8317892551,90.0553715229,,,,,113.033580083,-241.825347742,112.896627919,-241.09187192,113.620054715,-241.375116529,26,61.2394523621,402,389,3006,3029,1154,1176,3017.17677145,1164.90106279,7.59968881407,8.43889328201,-0.143639917212,2.16284547866e-05,2.19080898015e-05,-4.49875391265e-07,2.90908885002,2.75241422653,-1.40588617325,0.131626680493,0.118537083268,0.0044808825478,425951.90625,426478.71875,20955.5429688,34932.609375,3017,1165,3017,1165,0,3017.23512598,1164.84118046,3017.25,1164.88,3017.10947865,1164.73224704,5049.88488075,1080.80224377,5049.96749618,1080.81512152,5049.94301996,1080.84896623,5049.98350581,1080.64959981,26,113.013299437,-241.816009576,0.0223272461662,False,67.8387347618,90.1378583602,112.875202566,-241.082748414,113.599070595,-241.36486349
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,322.529175282,128.663957119,,,,,132.823038047,-257.77730659,133.442452608,-257.394859633,133.451116358,-258.148428122,10,61.2394523621,397,378,2994,3017,948,970,3005.86685865,958.924944899,7.43047541265,8.16707740428,-0.110276047257,2.25406235106e-05,2.31315196137e-05,-9.24790187724e-08,2.86063504219,2.72292494774,-1.42533481121,0.134607866406,0.122467361391,0.00363508821465,411249.84375,411690.96875,21614.0625,36803.4375,3006,959,3006,959,0,3005.95940957,958.927294771,3005.95,958.972,3005.80774848,958.707703856,5211.23020316,952.265236623,5211.28190067,952.342038716,5211.24018463,952.360380668,5211.37304108,952.091210728,10,132.813593707,-257.747183384,0.0315690218314,False,322.441686275,128.844429234,133.432386795,-257.363731707,133.442273469,-258.117285143
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,58.6137717962,141.139876842,,,,,147.11696199,-242.640514001,146.55432855,-242.163318927,147.267702765,-241.91322175,8,61.2394523621,406,383,3164,3186,922,945,3174.72733287,933.766348599,7.52680383939,8.33576926818,-0.0417913039336,2.26040345765e-05,2.37507657905e-05,1.43077473976e-08,2.88754606247,2.74310970306,-1.51931881905,0.132862210274,0.119968272746,0.00133220700081,418378.3125,418924.15625,21123.0664062,34012.4414062,3175,934,3175,934,0,3174.76248012,933.735067781,3174.77,933.779,3174.77771379,933.607351127,5329.5552883,1075.33427801,5329.6011463,1075.34480716,5329.5719651,1075.37988618,5329.71407631,1075.28324076,8,147.113044271,-242.670474425,0.0302154854572,False,58.2787422731,141.394109326,146.551084319,-242.192486415,147.264810505,-241.943395469
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.337109566,122.23756671,,,,,-168.032912804,-237.455667312,-168.114427373,-238.192545375,-168.712918754,-237.755358683,280,61.2394523621,418,400,1702,1723,3062,3090,1712.78183717,3074.38676864,7.45861489363,15.1917824432,-0.0575625843601,3.17515055473e-05,6.08947731333e-05,-1.77767968139e-06,3.89771866798,2.7309679985,-1.56335330009,0.134077072144,0.0658269822598,0.00101605232339,316611.75,317294.0,12871.8515625,18832.5957031,1713,3074,1713,3075,0,1712.99346699,3074.56276391,1712.92,3074.11,1712.87954545,3074.96614583,2737.79855195,1123.6813014,2737.77768631,1123.95575748,2738.10724323,1123.63597111,2737.3828858,1124.09656816,280,-167.95535687,-237.494358011,0.0866711775842,False,200.197339977,122.680275681,-168.03297423,-238.231656764,-168.633768768,-237.797640565
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.174137592,159.92489934,,,,,-126.667228417,-233.284251239,-126.156023726,-232.740959782,-125.946104877,-233.473675859,240,61.2394523621,428,406,1923,1943,2803,2830,1933.62056055,2816.88232437,6.78721961478,18.3101564052,-0.503720533706,3.22601124914e-05,6.91332214451e-05,-1.33117549199e-06,4.28160429001,2.60100769997,-1.52719259262,0.147637173533,0.0547262318432,0.0081231277436,310146.34375,310852.46875,10813.2832031,18004.8457031,1934,2816,1934,2816,0,1933.85349578,2816.32333299,1933.79,2816.75,1933.87211302,2816.65990945,3075.62527666,1154.525825,3076.21586115,1154.39188418,3075.83097317,1154.58726119,3075.9522928,1154.60203185,240,-126.672837825,-233.259754807,0.0251304722607,False,306.207667838,160.007990978,-126.162740027,-232.715423952,-125.951330217,-233.447711235
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,265.770177841,132.836669683,,,,,-110.212369464,-243.618415873,-109.507329862,-243.870352501,-110.082478664,-244.353013355,215,61.2394523621,417,395,1931,1953,2642,2671,1942.45211389,2657.45198479,7.36483464197,14.9744617006,-0.501939987408,3.22418353297e-05,5.89895736334e-05,-8.31319195693e-07,3.87394213676,2.70774245262,-1.5052138567,0.136091277003,0.0669332742691,0.00912348646671,317017.65625,317548.46875,11921.0976562,17961.8476562,1943,2657,1943,2657,0,1942.65355625,2656.75760929,1942.62,2657.29,1942.74068123,2657.01057958,3210.69738549,1069.36976282,3211.38008219,1069.13172587,3210.92024488,1069.41180099,3211.22434879,1069.3492847,215,-110.265021413,-243.60126072,0.0553762316167,False,265.27268791,133.042593771,-109.561272986,-243.856781865,-110.138870487,-244.336509674
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.572355747,82.9938071966,,,,,-79.9470210964,-246.761678092,-79.1870482844,-246.752155153,-79.5642761464,-247.401544133,179,61.2394523621,427,411,2052,2076,2425,2452,2064.53887702,2438.77544208,8.12668599806,10.7618124618,-0.408862636871,2.42326489138e-05,3.24033759736e-05,-1.02805540084e-06,3.28995347023,2.83984255791,-1.42034876347,0.123287044466,0.0930991023779,0.00936783943325,403834.21875,404400.1875,17275.515625,27204.828125,2065,2438,2065,2438,0,2064.81116035,2438.29613941,2064.74,2438.51,2064.66308466,2438.53220475,3459.66929455,1042.21103369,3460.21771612,1042.15532875,3460.00473388,1042.22356874,3459.93951523,1042.17137616,179,-79.9730557931,-246.729005699,0.0417766760499,False,329.270139862,83.3785487183,-79.2130974857,-246.718388149,-79.5893896132,-247.368319793
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,222.474324703,140.441590548,,,,,-71.611599549,-241.84134671,-71.2048823953,-242.457534749,-71.9543216939,-242.504357918,176,61.2394523621,416,405,2124,2148,2391,2418,2136.51887231,2405.75392287,8.07983987191,10.3538427418,-0.449227872801,2.65624477456e-05,3.59242524018e-05,-1.92563278259e-06,3.23100137711,2.82742142677,-1.38265931606,0.124064110219,0.0968160480261,0.0107656754553,377074.34375,377840.09375,16528.75,25979.875,2137,2405,2137,2405,0,2136.7794953,2405.3277189,2136.71,2405.48,2136.50100393,2405.49079163,3528.28268323,1081.75522853,3528.78106795,1081.72077797,3528.61968165,1081.75315938,3528.48681811,1081.58823668,176,-71.6244621968,-241.816883965,0.027638263157,False,222.170044636,140.578386048,-71.2195479926,-242.434258268,-71.9691209606,-242.478890511
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,337.469594479,128.553020954,,,,,-33.5182176266,-236.066517302,-33.0076566398,-235.530114436,-32.7949038114,-236.250212713,146,61.2394523621,426,404,2343,2366,2165,2189,2355.54667102,2175.95594682,7.9980834125,9.26648665788,-0.415048481682,2.17253238559e-05,2.38064507772e-05,-1.24440431283e-06,3.06434774399,2.80612587929,-1.28105032444,0.125321239233,0.108167178929,0.011226345785,443516.3125,444110.8125,20387.8027344,31875.1152344,2356,2176,2356,2176,0,2355.73385374,2175.66352907,2355.71,2175.75,2355.68265887,2176.0612831,3842.4760516,1127.17343723,3842.82284087,1127.15662319,3842.74118121,1127.18803951,3842.46896416,1127.34530402,146,-33.5024363428,-236.06454465,0.0159040961831,False,337.618912941,128.438301793,-32.9921993676,-235.527833568,-32.779011731,-236.247803238
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.6242751479,99.088987112,,,,,-7.77206061182,-233.074342772,-7.41571946572,-232.44149801,-7.02534249069,-233.08333807,122,61.2394523621,430,415,2487,2509,2005,2030,2498.19334697,2016.70876757,8.17373961376,9.28370396934,-0.285932222287,2.13340946023e-05,2.43145833139e-05,-8.73665147208e-07,3.05827260017,2.84682488441,-1.3329256773,0.122474975884,0.107831805944,0.00754430424422,447205.5625,447877.8125,19207.4902344,28612.8007812,2498,2016,2498,2016,0,2498.38343789,2016.59346403,2498.34,2016.55,2498.2211714,2016.80609061,4054.91537195,1151.19995226,4055.1194751,1151.28810762,4055.12542109,1151.22890314,4054.85215935,1151.27901009,122,-7.76117716883,-233.045725771,0.030616696432,False,16.8090316681,99.0024501119,-7.40592140245,-232.412271079,-7.01444472467,-233.053440991
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.191092968,142.346527576,,,,,31.8585440595,-233.535771937,32.2880539714,-232.925046537,32.6011537387,-233.607483462,90,61.2394523621,423,408,2673,2695,1736,1760,2684.09466529,1747.55283991,7.72199272281,9.13429447749,-0.287217925758,2.0883093021e-05,2.42515034715e-05,-8.07716072658e-07,3.03157901764,2.76872110367,-1.37764585018,0.129651889205,0.109605722129,0.00815352424979,441545.125,442100.875,20601.4589844,33127.2695312,2684,1747,2684,1747,0,2684.193041,1747.42735668,2684.19,1747.43,2684.08003998,1747.656321,4382.00098642,1146.81653399,4382.16025848,1146.8240328,4382.1558251,1146.82877207,4381.90816391,1146.86455708,90,31.8741421765,-233.54425373,0.0177550576973,False,332.325714515,142.209739017,32.3036751867,-232.933544576,32.616749143,-233.615993342
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,106.667912006,86.8434584141,,,,,48.3217474489,-216.839072912,47.8029488309,-216.322835626,48.5263888927,-216.121090825,86,61.2394523621,417,400,2863,2885,1704,1728,2874.15338782,1715.55283524,7.56328255156,8.84071661203,-0.259222152215,2.22293078841e-05,2.44524379082e-05,-7.12535998539e-07,2.98183083534,2.74092769623,-1.37802743912,0.132350727916,0.113226793706,0.00776141649112,427535.21875,428090.03125,20049.8652344,32011.1777344,2874,1715,2874,1715,0,2874.25423047,1715.45227451,2874.26,1715.46,2874.08161276,1715.60977848,4518.18243122,1283.20176927,4518.3228173,1283.22571607,4518.31782024,1283.23216417,4518.09443727,1283.17624952,86,48.3120818649,-216.843939631,0.0108216662645,False,106.649879371,86.904230141,47.7928983103,-216.32808948,48.5161876819,-216.125805093
