,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,56.0359597206,101.059767008,,,,,90.2133732774,-243.445738492,90.1453654233,-242.699620722,90.8888400337,-243.094973211,250,63.7528953552,417,399,1970,1990,2825,2852,1980.18223704,2838.73717856,6.7238738966,18.0831655976,-0.40895794799,3.64923218576e-05,7.54241585065e-05,-2.23895514922e-06,4.25415897369,2.59020638466,-1.53485631943,0.148928642273,0.0553762242198,0.00673616025597,298408.46875,299132.625,10499.3203125,17933.6328125,1980,2838,1980,2838,0,1980.3697654,2838.19902613,1980.31,2838.6,1980.33580388,2838.542816,4870.19351349,1079.2228899,4870.67139753,1079.53337624,4870.2913547,1079.38080654,4870.34563327,1079.41838709,250,90.1512057022,-243.474338348,0.0684306889275,False,55.6293284641,101.606621111,90.081372042,-242.728389252,90.825811991,-243.121921015
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.130320549,83.4542244673,,,,,91.4058802926,-266.188730864,91.7244442181,-266.863460219,90.9528253638,-266.773026911,256,63.7528953552,418,393,1789,1808,2860,2887,1798.46176126,2873.91025909,6.56627429397,18.3959168528,-0.319420784797,3.64842995395e-05,7.81679356089e-05,-1.20127761642e-06,4.29005098343,2.5607919693,-1.543820858,0.152422115207,0.0544058457017,0.00529321702197,295800.21875,296493.59375,9996.12011719,15009.5566406,1799,2873,1799,2873,0,1798.67476478,2873.52663786,1798.65,2873.69,1798.71186472,2873.87247736,4879.38359782,894.358022328,4879.70533472,894.656386378,4879.55363273,894.595533222,4879.36062892,894.609918399,256,91.4408332573,-266.267384227,0.0860700952977,False,269.701362777,83.0297789898,91.761122498,-266.941296298,90.9892747874,-266.852837545
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,191.117391586,142.163493633,,,,,115.13008965,-257.623964698,115.178085318,-258.350350607,114.508127113,-258.005246954,225,63.7528953552,394,373,1810,1830,2653,2680,1820.1061688,2668.26447435,7.32302995576,14.5330088206,-0.408754073985,3.65768115859e-05,6.827101312e-05,-1.43913945869e-06,3.81524682045,2.70183825493,-1.51434457302,0.136770218611,0.0689170733094,0.00769357290119,290248.15625,290914.125,10169.3964844,15208.0761719,1820,2668,1820,2667,0,1820.42019998,2667.27998556,1820.28,2668.03,1820.43003686,2667.80649663,5073.92980195,964.432579894,5074.81096156,964.972386784,5074.11830238,964.654139264,5074.2973031,964.856345165,225,115.073475863,-257.718012955,0.109773383154,False,192.4760986,141.323176874,115.128041539,-258.443934894,114.454988432,-258.104906808
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.684575081,35.3079611063,,,,,136.5667854,-271.037413576,136.781694844,-271.743165272,136.046457178,-271.567446915,199,63.7528953552,392,365,1663,1685,2510,2537,1674.3722197,2524.27421911,7.97154818392,11.2874449003,-0.362895796698,3.17825544285e-05,4.74575256996e-05,-1.22731530671e-06,3.36551570892,2.81643342972,-1.46305429935,0.125630021095,0.0887238681316,0.00807810947299,328709.53125,329293.3125,12965.0048828,18978.0058594,1675,2524,1675,2524,0,1674.66485708,2523.70379696,1674.62,2524.05,1674.3722197,2524.27421911,5248.52694121,857.253213943,5249.0110906,857.67347271,5248.68804799,857.546293534,5248.52694121,857.253213943,199,136.507499506,-271.096225456,0.0835084094655,False,312.662872338,33.7408883975,136.715145377,-271.804148276,135.981752192,-271.620883974
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,107.927777767,135.834156275,,,,,-162.709399213,-224.348390556,-163.448090506,-224.411391173,-163.135328109,-223.739450834,533,63.7528953552,421,401,2623,2646,4811,4835,2635.38219006,4822.06254676,8.87591147751,8.54320173098,-0.00331282952706,2.76166998495e-05,2.67615712677e-05,-8.21185291476e-07,2.97925233841,2.92286992073,-0.00995580013841,0.112664498389,0.117052152753,8.73766766745e-05,420862.8125,421462.875,19283.0742188,28011.7617188,2636,4821,2636,4821,0,2635.53536373,4821.59346881,2635.64,4821.61,2635.3329907,4821.98826086,2787.82986548,1242.40417571,2788.24886407,1242.66482199,2788.20974704,1242.7676262,2787.913743,1242.37411685,533,-162.735378836,-224.298622558,0.056140844825,False,108.42479512,135.385551114,-163.474016633,-224.362247311,-163.161822104,-223.690042942
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.792547703,159.534884691,,,,,-126.635653135,-233.293373666,-126.126618196,-232.748048739,-125.913780232,-233.479922207,509,63.7528953552,394,371,2481,2503,4542,4565,2491.57582692,4552.00653826,7.13507681789,8.73972244573,0.237414510749,2.36059639381e-05,2.67037020822e-05,8.32559719968e-07,2.96211266518,2.66471147537,1.42694664001,0.140279456973,0.114523626864,-0.00762138143182,408476.875,409049.5,19699.8808594,28918.7578125,2492,4551,2492,4551,0,2491.55315586,4551.50285392,2491.64,4551.54,2491.4239368,4552.02166109,3084.39373407,1167.16861462,3084.88828624,1167.26674744,3084.83057757,1167.33761361,3084.41527984,1167.01750178,509,-126.595709756,-233.229466056,0.0753634930455,False,308.033982211,159.090396949,-126.094308926,-232.677113767,-125.871311997,-233.405956097
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.337014198,128.16996932,,,,,-110.234132905,-244.222835819,-109.529533489,-244.476000917,-110.105522673,-244.957658579,488,63.7528953552,402,374,2360,2382,4432,4455,2371.44819576,4442.6019031,7.6202865538,8.58031032085,0.207934602775,2.41743585676e-05,2.76209018522e-05,7.19200581222e-07,2.93656468391,2.75266861916,1.36640429497,0.131315499544,0.116623021662,-0.00636457977816,410363.65625,410809.40625,20098.1933594,30684.8164062,2372,4442,2372,4442,0,2371.36765998,4442.04366039,2371.52,4442.17,2371.49258614,4442.54972978,3219.29549773,1076.6062818,3219.85683642,1076.66123473,3219.69455648,1076.77826215,3219.335576,1076.66183622,488,-110.220804315,-244.233656378,0.0171678714884,False,270.503124848,128.069498405,-109.515915328,-244.4860141,-110.091352333,-244.968331317
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.184260368,120.838204622,,,,,-81.4113407195,-242.057078166,-80.6713111125,-241.883857087,-80.8995894032,-242.599326115,456,63.7528953552,421,397,2319,2342,4198,4222,2330.50417477,4208.91636285,7.84105296793,9.06384775829,0.231614863885,2.33638352962e-05,2.7293700438e-05,4.29499101686e-07,3.01765608788,2.79260659218,1.38973474503,0.127630233765,0.110411763191,-0.00652284966782,434295.78125,434991.625,20190.3046875,30150.3027344,2331,4208,2331,4208,0,2330.54895745,4208.44414059,2330.6,4208.5,2330.581696,4208.83263888,3456.00192969,1092.58782258,3456.44983752,1092.74395691,3456.38824164,1092.77897341,3456.06474475,1092.68307757,456,-81.4294490304,-242.066686881,0.0204997153514,False,304.051640212,120.87822311,-80.6891404294,-241.894662067,-80.9185747653,-242.609761216
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.30887413,33.104942143,,,,,-69.4173530207,-253.787051694,-68.9841671291,-254.384928376,-69.7308536405,-254.464369708,446,63.7528953552,409,386,2202,2224,4125,4149,2213.88176504,4135.92081405,7.80289134274,8.86759394889,0.203878083155,2.51022929182e-05,2.87085207107e-05,2.41058947982e-07,2.98417472839,2.78660845757,1.38792359829,0.128234654665,0.112837947905,-0.00589657947421,408870.65625,409375.375,20014.3457031,31879.28125,2214,4135,2214,4135,0,2214.03652893,4135.47920689,2214.0,4135.51,2213.94889537,4135.82112774,3554.70951046,996.744460303,3555.10145194,997.000097986,3555.08120443,996.958515367,3554.79030573,996.833432022,446,-69.4628837148,-253.788610073,0.0455573557038,False,332.271776441,32.9762453498,-69.0314296861,-254.387737743,-69.7783429472,-254.465018089
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.3309292793,53.6537075043,,,,,-26.8121892133,-241.347830252,-26.1274068263,-241.065919559,-26.2264311925,-241.810230966,393,63.7528953552,420,406,2215,2237,3760,3784,2226.87768557,3771.05518589,7.8540431635,9.24070500624,0.195198054372,2.3299015398e-05,2.70003002575e-05,9.05801148932e-08,3.04428291321,2.79769349098,1.43357980251,0.127389833331,0.108273692429,-0.0053818942979,434258.65625,434911.53125,20241.4804688,32403.2929688,2227,3771,2227,3771,0,2227.04883823,3770.48847031,2227.01,3770.66,2227.03089523,3770.9103214,3905.94228324,1096.40066878,3906.45181217,1096.70206563,3906.29607903,1096.6276009,3906.04641904,1096.58401177,393,-26.8277932393,-241.347851525,0.0156040404796,False,28.1754022801,53.8513533515,-26.1432182734,-241.065437517,-26.2416954602,-241.809821516
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.6631242633,106.679391861,,,,,-8.81373427083,-231.476810632,-8.54456552788,-230.802259156,-8.0724319472,-231.386590164,369,63.7528953552,429,410,2258,2280,3596,3621,2269.51742362,3607.6376585,8.07356219132,9.4302762413,0.141901102465,2.38272216084e-05,2.79323227726e-05,3.85662223062e-07,3.0732653141,2.83881664276,1.4676913023,0.1238938272,0.106069482863,-0.00372855900787,436878.8125,437435.0,20335.6855469,32108.4355469,2270,3607,2270,3607,0,2269.65095953,3607.14422727,2269.66,3607.28,2269.61349842,3607.51663934,4054.47100911,1176.79129705,4054.91834236,1177.03868174,4054.78792725,1177.01259815,4054.56561694,1176.91346645,369,-8.83814134879,-231.437034937,0.0466670265067,False,16.7004304987,106.834173229,-8.57123558934,-230.761584849,-8.09714566022,-231.344329719
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,253.841300011,106.849400997,,,,,15.3581860385,-245.269447409,15.7431246758,-245.909202459,14.9923636545,-245.919667112,341,63.7528953552,397,371,2101,2123,3429,3454,2112.22115219,3440.56593988,8.03429955556,8.19553867212,0.0673493840475,2.68653244085e-05,2.7647809741e-05,-3.81185989966e-07,2.86704874039,2.83017134666,1.22281873226,0.124474935234,0.122026011348,-0.00204582279548,393593.34375,394087.90625,18509.4921875,28469.8671875,2112,3440,2112,3440,0,2112.46128894,3440.36797986,2112.37,3440.4,2112.19903652,3440.7251606,4254.24139445,1063.88926295,4254.37635736,1064.16968912,4254.36804055,1064.07074758,4254.09204555,1063.82980502,341,15.3874515988,-245.267975824,0.0293025354874,False,253.832904642,106.973721087,15.7736838433,-245.90695073,15.0229455315,-245.918934352
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.327240944,110.860279799,,,,,32.3371876631,-238.529103025,32.2838143579,-239.259037427,31.6592841814,-238.841870139,317,63.7528953552,379,355,2121,2142,3280,3306,2131.82835987,3291.34416597,7.39694145332,9.47666205956,0.0172806592162,2.9383920623e-05,4.13115656741e-05,-9.13999860839e-07,3.07844209671,2.71970558167,1.56248795986,0.135191589594,0.105522833765,-0.000493042753078,335951.96875,336515.40625,16969.828125,26347.203125,2132,3291,2132,3291,0,2132.00077145,3291.25275751,2131.94,3291.17,2131.85848933,3291.78418803,4394.4783693,1118.525984,4394.52601177,1118.71522315,4394.62488485,1118.67837966,4394.0438625,1118.45028035,317,32.3753608542,-238.552411301,0.0447265945697,False,213.30407787,111.05753705,32.3242057097,-239.28250451,31.6984108485,-238.867236789
