,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.992246628,94.6785128117,,,,,79.7367982277,-267.765122503,80.4030574723,-268.107781828,79.6706955463,-268.523358651,3,61.8901367188,379,360,4299,4320,779,802,4308.78609367,790.383145089,7.07130562866,7.97129005638,0.218094715697,2.48397795596e-05,2.63989067873e-05,6.34376003906e-09,2.83219981194,2.64976215363,1.34514474869,0.141536027193,0.125556156039,-0.00774485943839,374568.1875,375143.09375,19099.1699219,29339.1074219,4309,790,4309,790,0,4308.55724055,790.359417978,4308.68,790.371,4308.77948202,790.195344491,4760.09261785,874.152234415,4759.87297569,874.083721282,4759.9868668,874.118607323,4760.12327337,873.966834799,3,79.7906697445,-267.743722355,0.0579664271557,False,300.085303777,94.8165825938,80.4583058268,-268.083691259,79.7276262612,-268.502218986
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.457614899,84.0245640278,,,,,84.0199918541,-253.382174912,83.6832352665,-254.048010986,83.2806281462,-253.38357036,9,61.8901367188,381,358,4356,4378,886,908,4366.81389162,897.156404943,7.21248262401,7.88308177181,0.17060451471,2.51754001301e-05,2.57504176425e-05,1.47181754081e-07,2.81495809555,2.67797970772,1.3354600668,0.138719528913,0.126918911934,-0.00600429577753,378188.65625,378642.5,20172.5820312,32401.1425781,4367,897,4367,897,0,4366.57015755,897.086620293,4366.69,897.145,4366.83129501,897.050856946,4795.86069672,990.291800834,4795.63557511,990.175197004,4795.74485632,990.256506452,4795.89862804,990.191778474,9,84.0441211358,-253.433730761,0.0569229995168,False,216.497463635,84.2098637883,83.7099835993,-254.100885004,83.3047686199,-253.438031582
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,46.0073465109,62.5319212675,,,,,141.9552451,-252.783423194,142.432465232,-252.233695062,142.665406559,-252.950408998,4,61.8901367188,370,350,4824,4845,799,821,4834.2314669,810.546905469,6.92363044861,8.08242120518,0.358826389222,2.60121796134e-05,2.75582987204e-05,1.49277254797e-06,2.86086273193,2.61180329323,1.29354715347,0.144765987992,0.124010637403,-0.0128540331498,358746.4375,359283.0625,18569.9472656,30282.3847656,4834,810,4834,810,0,4833.99048874,810.544999505,4834.05,810.521,4834.28845925,809.994413871,5271.17500446,997.822002648,5270.93916166,997.772482105,5271.00305844,997.760635897,5271.34012383,997.291690772,4,141.946152917,-252.778669181,0.0102600409766,False,45.9453464833,62.6383785729,142.422946357,-252.228570927,142.65644373,-252.945103903
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.4151047468,148.352755308,,,,,149.263607648,-244.150550062,148.875817155,-243.52294345,149.631556286,-243.505344205,7,61.8901367188,373,362,4898,4918,856,879,4907.72565681,867.277191865,6.88442782223,7.96161165383,0.217893609113,2.33741691936e-05,2.60970488655e-05,5.25513416169e-07,2.82913732529,2.61572575569,1.37857997417,0.14538128674,0.125711604953,-0.00795759819448,376406.03125,377014.5,19093.546875,30057.9824219,4907,867,4907,867,0,4907.55726457,867.193694427,4907.53,867.272,4907.72199424,867.044519998,5331.99981377,1067.96516994,5331.85125788,1067.85002257,5331.81036237,1067.92119202,5332.0422332,1067.73636827,7,149.286048473,-244.175548197,0.0335931147042,False,33.0399121072,148.475209162,148.901030194,-243.546237104,149.656839605,-243.531971679
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,171.432949305,100.40446043,,,,,-170.09515552,-226.189388321,-170.717273573,-226.592628986,-170.757552575,-225.852560246,60,61.8901367188,391,374,2351,2372,1525,1547,2362.10645437,1536.02239974,7.47317749997,8.8293470087,-0.268971994889,2.84027099534e-05,3.01509821624e-05,-9.40542628371e-07,2.98005795479,2.72429442406,-1.38198256493,0.133958771825,0.113382972777,0.0081616807729,362440.75,363003.65625,17747.671875,30061.296875,2362,1536,2362,1536,0,2362.26502588,1535.89965018,2362.25,1535.95,2362.06095432,1536.06317174,2704.40667889,1220.12164999,2704.58639227,1220.03268102,2704.56367917,1220.07916435,2704.35401485,1220.15261947,60,-170.075869591,-226.162677821,0.0329453771754,False,171.272256846,100.446643878,-170.698820364,-226.564630852,-170.737568543,-225.824480384
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.429225922,125.524002314,,,,,-122.79942584,-232.058429271,-122.491220891,-231.37908727,-122.055780249,-232.004651191,46,61.8901367188,380,369,2722,2743,1397,1420,2732.16184521,1408.78793037,7.28109803306,8.4706409716,-0.0247529348049,2.69975654655e-05,2.97071864594e-05,1.42448661108e-08,2.91052508354,2.69825553894,-1.54999959469,0.137343287468,0.118055991828,0.000802689988632,356775.25,357476.03125,17275.28125,28240.9082031,2732,1409,2732,1409,0,2732.22693602,1408.62398182,2732.24,1408.71,2732.1406143,1408.81526038,3092.31474695,1168.57620195,3092.41097245,1168.42836219,3092.41153334,1168.51382039,3092.28853091,1168.59879399,46,-122.761422944,-232.063522982,0.0383427439483,False,359.697056324,125.231889572,-122.452930113,-231.384311661,-122.017754628,-232.010060069
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.113564014,108.07292819,,,,,-112.444085438,-219.075746709,-113.104632767,-218.72328376,-112.465005666,-218.330047424,54,61.8901367188,392,381,2825,2847,1484,1507,2835.80135258,1495.30308689,7.41547314021,8.46710709407,0.0746703617408,2.78982166369e-05,2.88624826256e-05,3.0998929513e-07,2.91073584557,2.72216773033,1.50026381016,0.134865134954,0.118114583194,-0.00237871776335,368657.59375,369263.46875,18884.9082031,31618.8457031,2836,1495,2836,1495,0,2835.88118513,1495.12028392,2835.87,1495.19,2835.76251469,1495.36579997,3176.79980156,1273.87717699,3176.91420605,1273.71377023,3176.88416618,1273.78325407,3176.74932938,1273.93097171,54,-112.428408638,-219.072134804,0.0160875081517,False,102.071353759,108.047469007,-113.088539228,-218.718891959,-112.44844814,-218.326411331
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.1256579757,38.2473403215,,,,,-74.386261932,-246.774519973,-73.6262613338,-246.767559225,-74.0056763713,-247.415672746,26,61.8901367188,387,369,3088,3109,1198,1223,3098.55090767,1210.41752423,7.28793264074,8.45789148689,-0.0695402715602,2.35060541188e-05,2.60643689776e-05,-8.25329417383e-09,2.90895342827,2.69885420799,-1.51163578033,0.137223884463,0.118242055178,0.00225649308413,389345.625,389872.625,18293.2539062,26283.6816406,3099,1210,3098,1210,0,3098.39967232,1210.34744824,3098.57,1210.38,3098.51870909,1210.33236877,3490.69565637,1046.57450467,3490.56126456,1046.47590641,3490.72334216,1046.54156547,3490.68093265,1046.48466362,26,-74.3649477546,-246.725066511,0.0538510827099,False,14.0588715086,38.5556932888,-73.6049832585,-246.714901572,-73.9816624005,-247.364608992
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.1809397936,137.129791975,,,,,-60.9689320464,-224.917994869,-61.2433782867,-224.232585645,-60.4998404801,-224.337481792,42,61.8901367188,392,372,3231,3253,1351,1374,3241.49822159,1362.49458333,7.5421837585,8.42188306019,-0.084508506837,2.77599784924e-05,2.76016557018e-05,-6.28265918902e-07,2.90343379974,2.7448387146,-1.47588765621,0.132602497935,0.118751645088,0.00266117206775,373671.875,374203.59375,17098.09375,26118.28125,3241,1362,3241,1362,0,3241.54945785,1362.39033039,3241.5,1362.43,3241.49236798,1362.44477703,3600.74779064,1223.91568489,3600.81863066,1223.8236223,3600.76016047,1223.85471677,3600.75190157,1223.86570457,42,-60.9745150828,-224.894728271,0.0239270744946,False,34.432287119,137.009240892,-61.250525276,-224.209947345,-60.5067499474,-224.313145854
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,6.83722570539,113.578333855,,,,,-31.1975611794,-233.06878643,-30.8363587579,-232.422308768,-30.4512881715,-233.066921782,29,61.8901367188,377,364,3458,3479,1237,1259,3468.87868822,1247.93073029,7.01106130494,8.36855152291,0.0529854223438,2.21633558612e-05,2.46286366171e-05,-4.22616953715e-07,2.893201828,2.64745092392,1.53184342384,0.142638579011,0.11950071156,-0.00180623028427,389848.9375,390397.78125,19821.3242188,32378.1992188,3469,1248,3469,1248,0,3468.85520963,1247.81335426,3468.88,1247.87,3468.88983233,1247.8355478,3846.2927138,1156.57740651,3846.29290935,1156.45770547,3846.3019168,1156.52054214,3846.32245972,1156.48630723,29,-31.2082693233,-233.03277114,0.037573466668,False,6.91150596891,113.66325141,-30.8488645488,-232.385292366,-30.4620043771,-233.028832964
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.814294338,161.663914919,,,,,-15.4765706048,-230.611825328,-15.1740302859,-229.951567151,-14.7316860185,-230.558761019,28,61.8901367188,392,375,3589,3611,1230,1252,3600.11766939,1241.47912027,7.53588339086,8.38796289185,0.0442632911029,2.6623949965e-05,2.71273451921e-05,-1.41246729338e-08,2.89659380913,2.7447385788,1.5190346241,0.132702559233,0.119222156703,-0.00140054314397,379366.0625,379942.15625,18834.2558594,31334.0058594,3600,1241,3600,1241,0,3600.07341847,1241.40932853,3600.12,1241.43,3600.17863636,1241.39873493,3976.21595835,1176.20503955,3976.18638219,1176.12787556,3976.22945018,1176.15671004,3976.29161722,1176.13829746,28,-15.4640876386,-230.582334095,0.0320243229779,False,319.589474876,161.346837595,-15.1668359681,-229.919678114,-14.7196511275,-230.523315889
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.117654324,63.7135899067,,,,,32.6602358797,-217.310579336,32.4397518811,-216.597241349,33.1711621309,-216.766919475,32,61.8901367188,378,363,4000,4022,1258,1280,4010.77931402,1268.79027397,6.92302955134,8.140130047,0.184587370224,2.28730405634e-05,2.54721567229e-05,6.42142647394e-07,2.85788536072,2.62595701218,1.42354500294,0.144532814622,0.122922480106,-0.00655491556972,385362.9375,385961.25,19157.5410156,28736.7910156,4011,1269,4011,1269,0,4010.56608039,1268.60419733,4010.69,1268.73,4010.83963248,1268.61902298,4373.36783178,1284.18316194,4373.19560449,1283.95859378,4373.29567235,1284.10248968,4373.46082318,1284.02722023,32,32.604058479,-217.307227835,0.0562772858756,False,103.036911597,64.0348181828,32.3805823631,-216.594821558,33.1126983521,-216.761428277
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.066175461,56.7619210482,,,,,46.8190178295,-213.633196577,46.3156072688,-213.101942637,47.0446612921,-212.921535545,34,61.8901367188,385,366,4121,4142,1263,1286,4131.45207573,1274.81570079,7.24356829338,8.23882264293,0.243432186086,2.57909870048e-05,2.84692553985e-05,3.00830203582e-07,2.8801343441,2.68089866638,1.34331691265,0.138190731406,0.12149720639,-0.00816623214632,370305.90625,370887.5625,18814.3496094,30727.3515625,4131,1275,4131,1275,0,4131.27105932,1274.71254856,4131.33,1274.78,4131.56706898,1274.75151465,4490.46623158,1313.95203748,4490.30918745,1313.81512706,4490.35175403,1313.89516915,4490.59164661,1313.91185813,34,46.7709469817,-213.66553147,0.0579340287159,False,134.873321976,57.2250995214,46.2650355448,-213.136658556,46.9932302851,-212.952813762
