,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,349.630515575,135.727812052,,,,,88.6914167628,-251.476839366,89.0260562775,-250.806516168,89.4503915507,-251.533838423,544,61.9035720825,380,361,4949,4970,5095,5118,4959.17117881,5105.26979004,7.4611600208,7.94000709041,-0.0392169340682,2.53091854139e-05,2.87610886067e-05,-7.08917344279e-07,2.81836795807,2.73092842102,-1.48961853981,0.134030893445,0.125947743654,0.00132399902213,371779.15625,372348.0,19221.015625,29669.3886719,4959,5105,4959,5105,0,4958.87244444,5104.55801526,4958.97,5104.78,4959.21872852,5105.43500274,4845.93308647,1034.9105392,4845.67488168,1035.63799768,4845.75379606,1035.41258476,4846.00913387,1034.75635424,544,88.7091954904,-251.454214744,0.0287742357538,False,349.933690718,135.571211066,89.0421190901,-250.783037666,89.4683136097,-251.509272006
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,337.228109837,66.1310970783,,,,,107.572829034,-269.448557361,108.296969078,-269.628456983,107.738963451,-270.169015546,552,61.9035720825,308,292,4933,4954,5306,5324,4943.3162128,5315.31569285,8.71151571986,6.39646719591,0.0460394128105,6.18731378742e-05,4.39747344027e-05,-5.82020758677e-08,2.95168280602,2.52894282341,0.0198765415698,0.114794954658,0.156342238188,-0.00165250350256,213861.515625,214372.390625,9758.56445312,14341.8769531,4943,5316,4943,5316,0,4942.87916739,5315.49396113,4943.02,5315.46,4943.28430196,5315.44350053,4999.048229,890.250889121,4999.49143034,890.413249349,4999.36343205,890.338094149,4999.15785994,890.177853771,552,107.549674496,-269.432725588,0.0280495576733,False,336.996749908,66.3859990564,108.273888397,-269.612327655,107.716104925,-270.153115449
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,272.350623608,129.966748953,,,,,125.21865553,-263.056882741,125.914132404,-263.2719455,125.352178504,-263.774089247,556,61.9035720825,362,346,4790,4811,5365,5388,4800.60776431,5375.16376699,7.31087986037,7.56264274009,-0.0459386176541,2.69144860075e-05,2.79409856961e-05,-3.90957921715e-07,2.75150203705,2.70236182213,-1.39583730698,0.136787667871,0.132233962417,0.00166180962697,351724.28125,352296.65625,17929.8359375,26824.1484375,4800,5375,4800,5375,0,4800.26737605,5374.44831003,4800.36,5374.69,4800.54033134,5375.42814804,5144.86946121,942.054957388,5144.63958151,942.813177773,5144.73538348,942.568356002,5145.09729421,941.904835224,556,125.224489184,-263.0721447,0.0163388768826,False,272.503375642,129.840947559,125.920067143,-263.286880298,125.358349502,-263.789288319
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,81.1513763666,129.35970068,,,,,145.694951267,-241.052653101,145.053136297,-240.688860479,145.70729283,-240.310006156,555,61.9035720825,377,361,4543,4566,5347,5370,4554.63783499,5356.71448653,7.26286355198,7.68798603338,-0.114618947788,2.46508043845e-05,2.69060410236e-05,-1.03621573049e-06,2.77793431282,2.68959665298,-1.32352864742,0.137719139457,0.130103692412,0.00410646526143,377709.5625,378326.3125,19790.9628906,30932.0253906,4554,5356,4554,5356,0,4554.47550108,5356.08652022,4554.49,5356.23,4554.58208358,5356.87991391,5314.34915924,1121.27050926,5314.04649893,1121.84417356,5314.13479703,1121.73253497,5314.50174396,1121.18570157,555,145.69195984,-241.095868283,0.0433185938103,False,80.7894166519,129.699265944,145.050287111,-240.731824831,145.704591672,-240.353226218
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,1.35284218937,12.5232861936,,,,,-152.954998432,-254.135398808,-152.430869482,-254.659729571,-153.1462607,-254.853480806,378,61.9035720825,362,343,6430,6450,3768,3790,6438.95704993,3778.3676601,6.77455758012,7.81345211975,0.418534939839,2.39778413348e-05,2.77228212418e-05,1.91555465522e-06,2.82153964043,2.57428121567,1.23168337345,0.148101225495,0.128409355879,-0.0158663652837,362203.40625,362640.9375,18704.9023438,28094.3417969,6439,3778,6438,3778,0,6438.32873817,3777.87969116,6438.61,3778.01,6438.88745524,3778.11544944,2858.41821836,1020.07356288,2858.55439374,1020.85736491,2858.4391478,1020.56996894,2858.29991184,1020.30692356,378,-152.844033023,-254.109743407,0.113892587774,False,1.47271943371,12.79877279,-152.316298488,-254.630445015,-153.030335724,-254.829128084
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.107818604,108.504420519,,,,,-133.88082575,-246.775571414,-133.214639833,-247.111267955,-133.857467947,-247.520793032,387,61.9035720825,356,339,6276,6296,3829,3852,6285.05795903,3839.91458782,6.35273653009,8.05676212384,0.0725939255432,2.42920207009e-05,3.04208200279e-05,-7.64991302533e-07,2.83898735046,2.51985120773,1.52829754353,0.15742868185,0.124132119119,-0.00283696269616,346819.21875,347295.53125,17642.8417969,25231.6542969,6285,3839,6285,3839,0,6284.54129043,3839.50813644,6284.73,3839.56,6284.99169583,3839.71604698,3013.65867178,1078.15416305,3013.76715795,1078.80253017,3013.66693734,1078.63812278,3013.57402882,1078.34559149,387,-133.834989464,-246.759655419,0.0485209648201,False,284.201813961,108.614418934,-133.16761257,-247.092977974,-133.808978554,-247.504789152
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,283.655362129,101.716639996,,,,,-112.706009424,-247.724343151,-112.07737489,-248.131002133,-112.747749441,-248.469167192,405,61.9035720825,355,346,6153,6173,3953,3976,6162.76565864,3963.55019585,6.53733164625,7.78662112706,0.0877305495494,2.27098233511e-05,2.6643444347e-05,1.70962191147e-07,2.79155015945,2.55562138557,1.50102829933,0.152990743518,0.128444835544,-0.00344744184986,361429.84375,362031.375,19290.4765625,30392.1621094,6162,3963,6162,3963,0,6162.41244647,3963.05605094,6162.47,3963.19,6162.72821212,3963.4279212,3187.31973519,1069.04343524,3187.24831281,1069.64662416,3187.30071187,1069.50831648,3187.26511962,1069.159066,405,-112.67428215,-247.706106677,0.0365949299752,False,283.640882936,101.875868065,-112.044622263,-248.111176216,-112.714140354,-248.45103379
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,350.819120407,168.476361036,,,,,-86.7797107317,-226.394668792,-87.0075892481,-225.669602766,-86.277100177,-225.843937571,412,61.9035720825,383,359,5880,5901,3969,3992,5889.75526675,3979.08055084,6.95469940566,8.31517605611,0.190554192885,2.42128227858e-05,2.78050786364e-05,8.90462570665e-07,2.88814163208,2.63220691681,1.43423235416,0.143878012896,0.120337598026,-0.0065943421796,382306.375,382788.40625,18843.2832031,27473.7695312,5889,3979,5889,3978,0,5889.37197495,3978.42438361,5889.44,3978.67,5889.75843073,3979.01493806,3399.6693078,1241.33250925,3399.51106619,1242.075764,3399.62677743,1241.84477188,3399.62280145,1241.37890113,412,-86.7836969183,-226.356408741,0.0384671444733,False,-7.78708435473,167.832117067,-87.021041078,-225.634385811,-86.288333908,-225.799149613
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,357.909872532,46.9564139843,,,,,-57.4878854541,-250.53071735,-56.7734866086,-250.717106278,-57.2995620415,-251.252919968,452,61.9035720825,366,348,5835,5856,4278,4301,5844.62946937,4288.12358502,6.98649232655,7.86653048354,0.0169181589845,2.50398735204e-05,2.73896335358e-05,-4.71318078215e-08,2.8047914505,2.64313578606,1.55158150196,0.143134087324,0.127121508121,-0.000615662836935,363470.34375,363963.53125,19001.0839844,28827.2695312,5844,4288,5844,4288,0,5844.23819658,4287.4934416,5844.33,4287.72,5844.52407986,4288.02072462,3641.06954747,1043.1662688,3640.93472557,1043.89565085,3641.01519183,1043.66422454,3641.07824529,1043.3132775,452,-57.5176146158,-250.544408001,0.0327300623676,False,357.790812148,46.9945200107,-56.803479836,-250.731806132,-57.3303118054,-251.266875984
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,23.405623734,97.7214252949,,,,,-29.2693436828,-232.247810472,-28.916196756,-231.596897418,-28.5231513671,-232.236679112,460,61.9035720825,372,353,5562,5584,4325,4347,5572.69960095,4335.08994958,7.12313077626,7.74650677019,-0.00575941804358,2.37990573626e-05,2.40788398859e-05,-5.20755213433e-07,2.78326416016,2.66890954971,-1.56155824661,0.140387788415,0.129090517759,0.000208752666367,385438.375,385911.5625,19505.5332031,28780.8457031,5572,4335,5572,4335,0,5572.35047235,4334.46509194,5572.41,4334.69,5572.68477391,4335.05207605,3873.78086849,1191.48057628,3873.61843838,1192.17768051,3873.72378592,1191.96820226,3873.76633917,1191.51856501,460,-29.281593556,-232.221241301,0.0292571398825,False,23.4306717,97.813675217,-28.9297799398,-231.569606637,-28.5354255924,-232.208582335
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,305.036966801,118.018505573,,,,,-15.3714985135,-243.011279313,-14.6522225794,-242.910712738,-14.9257100206,-243.61039657,476,61.9035720825,387,370,5537,5559,4467,4490,5547.26831552,4477.74781564,7.28289375538,8.11107984249,-0.0729397585052,2.44545480015e-05,2.57939574836e-05,-3.4786422904e-08,2.84911465645,2.69750237465,-1.48361885548,0.137320429087,0.123299248517,0.00246973731555,391191.15625,391791.90625,20958.4492188,33281.5117188,5547,4477,5547,4477,0,5546.9059704,4477.18703655,5547.01,4477.32,5547.20107121,4477.69432279,3988.61631607,1103.10163642,3988.50679356,1103.76025012,3988.52487331,1103.59054407,3988.63003616,1103.18646002,476,-15.3561997738,-243.030173878,0.0243116436363,False,305.229282577,117.832427366,-14.6369347922,-242.929528999,-14.9103460599,-243.6292426
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,350.014200211,65.4172754288,,,,,32.8146273463,-248.339333227,33.5592345427,-248.394327782,33.1343826166,-249.013401655,515,61.9035720825,388,373,5272,5294,4767,4790,5282.73098176,4777.35247307,7.32045978734,7.87428819059,-0.053097115856,2.51739365202e-05,2.68460521773e-05,-8.24873802782e-08,2.80701494217,2.70470237732,-1.47607314587,0.136610120535,0.127001821995,0.00184235151391,385464.8125,386077.5,20173.9941406,30820.4941406,5282,4777,5282,4777,0,5282.43988428,4776.7846608,5282.46,4776.93,5282.76556455,4777.25277104,4385.92149742,1059.60974553,4385.75455185,1060.22560078,4385.83815201,1060.10030473,4385.82880956,1059.66019772,515,32.8379007995,-248.321636231,0.029237600778,False,350.092899885,65.4326555853,33.5825972932,-248.375408065,33.1587624605,-248.995178712
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,226.445217133,109.337664843,,,,,33.5732642203,-241.053020344,33.6676959847,-241.77878586,32.97206147,-241.495662018,510,61.9035720825,360,335,5228,5249,4728,4750,5238.20404683,4738.27409043,7.17553663065,7.5362453436,-0.0403593913811,2.76220905894e-05,2.75526441051e-05,-8.50230367761e-07,2.74603462219,2.67788648605,-1.4607206583,0.139366596937,0.132696062326,0.00149271974806,346916.46875,347352.84375,18758.1621094,29494.1621094,5238,4738,5238,4738,0,5237.86213241,4737.68577119,5237.95,4737.85,5238.24586604,4738.12378477,4392.5446725,1118.48165288,4392.4015028,1119.14688024,4392.44922945,1118.96217245,4392.41256989,1118.56465613,510,33.6135864905,-241.088530141,0.0537292393023,False,226.580632168,109.42977989,33.7108996259,-241.813914932,33.0141462722,-241.533555784
