,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,56.2919980288,100.536618233,,,,,90.2930113452,-243.4460178,90.2284825866,-242.69959109,90.9701060081,-243.098405316,12,61.2028808594,406,384,3721,3743,956,979,3731.89205009,967.355202301,7.629249857,8.44172836011,0.0724006154676,2.20478794604e-05,2.29303189852e-05,2.12272373856e-08,2.90656661987,2.76095056534,1.48261141777,0.131085157394,0.118468798697,-0.00224850769155,423208.8125,423717.375,20693.28125,33731.21875,3732,967,3732,967,0,3731.84467089,967.314077385,3731.85,967.354,3731.97218248,967.159391716,4854.14655354,1063.56474344,4854.12633598,1063.50535238,4854.10883184,1063.54178778,4854.31440302,1063.43594306,12,90.2512780997,-243.432394593,0.0439005188559,False,56.2544986041,100.745506314,90.1845168496,-242.686164246,90.9273299228,-243.082758276
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.83297348,83.0051904917,,,,,91.4671075118,-266.287901151,91.7886549866,-266.961213781,91.0166433913,-266.874196909,5,61.2028808594,399,383,3636,3657,791,813,3646.0473009,802.457408662,7.63886542039,8.16527158614,0.0649800617067,2.12885612305e-05,2.33167303754e-05,-2.8032058298e-07,2.85887646675,2.76241970062,1.44977545738,0.130918353796,0.122478194535,-0.00208372320049,417941.8125,418462.84375,20520.1035156,33455.6640625,3646,802,3646,802,0,3646.0503127,802.521492264,3646.07,802.49,3646.08361583,802.240025589,4863.03896288,877.872717851,4863.00928799,877.929596496,4863.04095164,877.912086488,4863.17982389,877.703211653,5,91.4995390127,-266.306437045,0.0373548073289,False,269.943509796,83.0262900736,91.8226325597,-266.97900915,91.0504230826,-266.893766187
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,190.700662136,142.706898451,,,,,115.211372099,-257.627984217,115.260973617,-258.354262237,114.59025406,-258.010640639,4,61.2028808594,391,376,3840,3861,754,776,3850.44091489,765.495164656,7.02876148372,8.02696459474,0.189792815922,2.08815445091e-05,2.16705426226e-05,9.02707033961e-07,2.83933663368,2.64459705353,1.38910531998,0.142363473773,0.12465967983,-0.00673219934106,418786.9375,419436.9375,20092.7324219,31085.1699219,3850,765,3850,765,0,3850.4458896,765.536671665,3850.44,765.519,3850.53888832,765.309244183,5058.23086294,948.887357698,5058.21425488,948.925721117,5058.22155001,948.909638956,5058.40914394,948.776087312,4,115.200709792,-257.651527078,0.0258447500559,False,191.027545167,142.518664879,115.252068676,-258.377682942,114.580519556,-258.035685415
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.506197453,35.632122159,,,,,136.587151651,-271.028635148,136.803856113,-271.733837744,136.068173729,-271.559990692,3,61.2028808594,388,372,3936,3958,573,596,3946.71115404,584.946689715,7.05070192808,7.96471179212,0.101685037157,2.06140881798e-05,2.05029551239e-05,7.53133496194e-08,2.82416152954,2.65321040154,1.46132802963,0.141855970025,0.125576943159,-0.00362213468179,423749.21875,424298.84375,21886.0859375,34225.0234375,3947,585,3947,585,0,3946.5601928,584.927558171,3946.69,584.968,3943.62808457,547.167450181,5232.33478667,841.399988719,5232.21400747,841.307426871,5232.30216849,841.405094518,5248.69947273,807.209737075,3,136.572071223,-271.065711309,0.0400257551318,False,312.038934881,34.8514803464,136.785722433,-271.771844928,136.050799125,-271.594816401
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,109.45032835,135.208461285,,,,,-162.869848402,-224.365867057,-163.607463087,-224.44042228,-163.305256513,-223.763668762,144,61.2028808594,439,421,2001,2024,2146,2170,2013.1514898,2157.7228879,8.17688399974,9.65891946018,-0.12848918397,2.57738843611e-05,2.63822046293e-05,5.12071884294e-08,3.10965871811,2.85759115219,-1.48495209217,0.122321546078,0.103552892804,0.00325440033339,425912.46875,426566.75,17896.8066406,26671.0566406,2013,2157,2013,2157,0,2013.42134256,2157.51987597,2013.35,2157.52,2013.24314203,2157.78408885,2769.78136193,1226.24875779,2770.11673756,1226.20929202,2770.05388726,1226.17564148,2769.82971524,1226.34779134,144,-162.857452972,-224.361740422,0.0130642950066,False,109.34558316,135.23906896,-163.59516351,-224.435341151,-163.292081508,-223.758979238
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.372830391,161.033123732,,,,,-126.75461805,-233.261852798,-126.236878953,-232.724784765,-126.035838603,-233.459986472,111,61.2028808594,420,397,2220,2243,1932,1955,2231.60568748,1943.37681776,8.04732765579,9.24874771484,-0.322770030468,2.32121716965e-05,2.4432722397e-05,-1.26989118496e-06,3.054500103,2.82242870331,-1.32427060604,0.124439038336,0.108274303377,0.00868554133922,426644.84375,427156.21875,19319.5703125,30799.3847656,2232,1943,2232,1943,0,2231.80730827,1943.17303145,2231.77,1943.25,2231.65912714,1943.43955395,3066.46249451,1151.10369912,3066.73931469,1151.02919819,3066.66485407,1151.07318529,3066.4770628,1151.18481257,111,-126.704124469,-233.248318741,0.0522759256596,False,305.595432207,160.402274671,-126.191959743,-232.70593222,-125.983337062,-233.439018401
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.635782719,126.82649374,,,,,-110.234882786,-244.397204326,-109.530481125,-244.650919135,-110.106845964,-245.132127215,94,61.2028808594,425,408,2291,2314,1784,1808,2302.79485931,1795.76381632,7.88104338404,9.38384567205,-0.382406801972,2.37416298401e-05,2.67115681351e-05,-1.72171908392e-06,3.0782392025,2.79093742371,-1.3354152441,0.127138152719,0.106777258217,0.0103621678427,420540.59375,421169.90625,19173.5664062,30392.8183594,2303,1796,2303,1796,0,2302.96013339,1795.57518783,2302.91,1795.67,2302.78214331,1795.84890799,3202.31043214,1059.43672459,3202.54821799,1059.35701185,3202.45895427,1059.41476976,3202.25658898,1059.50383049,94,-110.21509318,-244.383761411,0.0239236378189,False,271.659641653,126.90522737,-109.510238353,-244.636214528,-110.085740628,-245.118453862
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.631288052,120.427494049,,,,,-81.3696828504,-242.090506961,-80.6297631887,-241.916816847,-80.8575879313,-242.632430426,78,61.2028808594,447,432,2504,2528,1678,1703,2516.08453429,1690.90502595,8.35527292544,9.46886463006,-0.28147395133,2.21907345678e-05,2.36859345672e-05,-9.14076707459e-07,3.08803606033,2.87891817093,-1.33676755428,0.119804874063,0.105715148151,0.00712270243093,463347.3125,464033.21875,20843.7402344,34143.9257812,2516,1691,2516,1691,0,2516.25602088,1690.78443751,2516.22,1690.83,2516.04141998,1690.98387082,3439.3848497,1076.27631818,3439.59373302,1076.25851413,3439.54460985,1076.27846649,3439.30789179,1076.32271686,78,-81.3696424602,-242.108117673,0.0176107583102,False,304.676675088,120.326343176,-80.6295541029,-241.935147777,-80.8580752174,-242.650539284
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,333.977959156,30.7191386819,,,,,-69.4037942771,-253.899506584,-68.9781209791,-254.502755112,-69.7257427848,-254.572850099,62,61.2028808594,432,415,2541,2564,1547,1570,2552.88707231,1558.2310588,8.54545144992,9.10439298066,-0.185794372084,2.64595513797e-05,2.56336765827e-05,-1.30137592443e-06,3.02663445473,2.91364502907,-1.27743899822,0.117073260248,0.109885841608,0.00477825431153,418779.1875,419489.375,19375.4628906,32733.7753906,2553,1558,2553,1558,0,2553.0597184,1558.08629705,2553.01,1558.15,2552.76422392,1558.22454148,3538.00194691,980.195745199,3538.2240072,980.157641889,3538.14321134,980.187836351,3537.89910098,980.128240267,62,-69.4176317906,-253.857750837,0.0439888530748,False,333.333979433,31.6063623631,-68.9894013003,-254.459186777,-69.7367187877,-254.532455082
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.6679301262,54.0284711123,,,,,-26.8956238695,-241.463367572,-26.2094319568,-241.184905339,-26.3121994313,-241.928709172,52,61.2028808594,438,420,2895,2918,1456,1480,2905.76505263,1467.76626016,7.99385171944,9.34428092553,-0.328316888244,2.12991090521e-05,2.37301374209e-05,-1.30283382643e-06,3.06918072701,2.81394076347,-1.34450638294,0.12527692318,0.107171982527,0.00880335923284,457209.6875,457832.0625,21031.9941406,33055.9296875,2906,1468,2906,1468,0,2905.90676033,1467.56849005,2905.87,1467.67,2905.71443072,1467.81145146,3888.41665882,1079.7762577,3888.63869004,1079.67677793,3888.55790596,1079.74694999,3888.35016529,1079.7898018,52,-26.8795778437,-241.434804101,0.0327619720597,False,27.7854116753,53.9950315474,-26.1937951201,-241.155335656,-26.295471466,-241.899289428
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.7866976559,106.268638372,,,,,-8.75517011761,-231.529458006,-8.48262375722,-230.856264135,-8.01342490108,-231.44295424,51,61.2028808594,439,418,3064,3088,1450,1474,3075.77038115,1462.1315047,7.97397871133,9.39284815695,-0.30854050449,2.19731940467e-05,2.45229048445e-05,-9.02899052775e-07,3.07522964478,2.81243467331,-1.36567890644,0.125567510724,0.106599472463,0.00824939645827,450886.09375,451386.125,21408.2871094,35374.9726562,3076,1462,3076,1462,0,3075.84220962,1461.96785809,3075.83,1462.03,3075.71807724,1462.16578066,4038.12197337,1160.53442131,4038.26644918,1160.42922492,4038.2192338,1160.47691343,4038.05952446,1160.53768851,51,-8.75054946491,-231.487136219,0.0425732785992,False,17.022962385,106.19713551,-8.47994008998,-230.813161389,-8.00905606832,-231.398499824
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,253.733689785,106.843982935,,,,,15.3337408791,-245.256496201,15.7174167133,-245.89700938,14.966636509,-245.905992975,30,61.2028808594,418,402,3180,3202,1253,1277,3190.67311924,1264.83009734,7.67024641597,8.93220475773,-0.147922284362,2.04843356945e-05,2.19394069303e-05,7.36295035248e-08,2.99153995514,2.7664308548,-1.45565903187,0.130415558815,0.111990205944,0.00431950856,448900.71875,449459.03125,21344.0644531,33395.0039062,3191,1265,3191,1265,0,3190.70626449,1264.73978523,3190.73,1264.79,3190.67809393,1264.77590138,4236.76037078,1047.95879499,4236.83449209,1047.89746869,4236.83261333,1047.95553347,4236.7919651,1047.91448079,30,15.3486172516,-245.257681665,0.0149235313114,False,253.744811703,106.893964602,15.7329759484,-245.897785305,14.9822057518,-245.907569572
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.541259766,110.763452053,,,,,32.3382069804,-238.561545544,32.2863267718,-239.291587588,31.6609446408,-238.875698566,28,61.2028808594,410,386,3329,3351,1230,1253,3339.30414756,1241.24216974,7.44412623012,8.82632318158,-0.058793683379,2.18542152842e-05,2.39230003356e-05,-1.37212036865e-07,2.97133302689,2.72793507576,-1.52836215496,0.134341165423,0.113303422928,0.00178974005394,423842.5,424269.8125,20188.5527344,33592.8671875,3339,1241,3339,1241,0,3339.30954706,1241.10483134,3339.33,1241.18,3339.29531906,1241.12060024,4377.042883,1102.44172509,4377.11672039,1102.32579826,4377.09491705,1102.39620332,4377.09648658,1102.33225482,28,32.3327046281,-238.567792977,0.00832504042402,False,213.609382571,110.704125304,32.2809364962,-239.297842977,31.6554905253,-238.882049969
