,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.236456394,94.9229800701,,,,,79.8535531917,-267.724978878,80.522710717,-268.061943269,79.7939198498,-268.483751232,15,61.9472999573,370,352,3018,3039,1034,1056,3028.23372238,1045.21833366,7.27574413464,8.25283713594,0.0110132005789,2.56777923945e-05,2.79420098561e-05,-3.34838759925e-07,2.87279677391,2.69733572006,1.55952680111,0.137443259358,0.121170699596,-0.000366829044651,357934.1875,358419.03125,17910.0488281,30577.609375,3028,1045,3028,1045,0,3028.23396101,1045.11580117,3028.26,1045.19,3028.27513884,1045.11927622,4771.26419812,869.457889238,4771.3361289,869.384821244,4771.29707558,869.457361236,4771.36310852,869.416122839,15,79.894220593,-267.699605882,0.0479335629186,False,300.250017428,95.1019818642,80.5645068256,-268.034319432,79.8371377072,-268.45857437
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.005330086,84.4280219078,,,,,84.0612618371,-253.337448903,83.7239379525,-254.002997755,83.3218972085,-253.338214272,19,61.9472999573,376,355,3124,3146,1092,1115,3134.69529818,1103.64881714,7.17036269119,8.18249674262,-0.034095101002,2.54827727195e-05,2.72038814933e-05,-3.55978388814e-07,2.86070680618,2.67753911018,-1.5371607542,0.139465719461,0.122214511037,0.00116226088721,367230.40625,367608.34375,17712.9003906,26482.5878906,3135,1104,3135,1104,0,3134.65693642,1103.46085606,3134.71,1103.61,3134.6444462,1103.40013541,4806.41133074,985.70274973,4806.51548043,985.541647786,4806.44702337,985.687971705,4806.54905625,985.489535727,19,84.0741972564,-253.377821243,0.0423939960449,False,216.076102646,84.5197287521,83.7387620894,-254.044324001,83.3348377711,-253.380683297
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,44.8905819654,64.2307305336,,,,,141.807139871,-252.74891254,142.278751009,-252.194364969,142.518960999,-252.908675608,4,61.9472999573,353,333,3468,3489,766,788,3478.32070305,777.352683726,6.73509950657,7.57035287191,0.0689996753775,2.5800036685e-05,2.66669762456e-05,-6.23922155104e-08,2.7524561882,2.59411597252,1.48892664909,0.148489773273,0.13210657239,-0.00270680803806,345085.03125,345552.15625,18126.4550781,30067.2070312,3478,777,3478,777,0,3478.23866929,777.310745987,3478.29,777.35,3478.34495595,777.275475888,5280.21751442,993.138196551,5280.18827221,993.050828331,5280.19541863,993.11309597,5280.28887348,993.100024062,4,141.783439173,-252.731713991,0.0292833258885,False,44.7467165126,64.5031382004,142.253805006,-252.176109764,142.495616935,-252.889879699
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.5752031207,148.386508226,,,,,149.232475488,-244.140345244,148.84256381,-243.51405425,149.598239071,-243.493898185,6,61.9472999573,356,341,3561,3582,773,795,3571.35679683,784.15749211,6.74463290553,7.46405530289,-0.0516231113399,2.36316929554e-05,2.40173055549e-05,-1.6762154583e-07,2.73271679878,2.59633350372,-1.49952661991,0.14827388525,0.133982524276,0.00205099210143,365283.21875,365824.1875,19857.0234375,34196.6484375,3571,784,3571,784,0,3571.2744423,784.096086842,3571.33,784.153,3571.42067911,784.022241302,5341.90706738,1063.11261486,5341.89122097,1063.01111724,5341.88928383,1063.08875052,5342.04735523,1063.06072029,6,149.23181394,-244.1524972,0.0121699501947,False,33.395575231,148.490960087,148.842724335,-243.525695154,149.598425392,-243.506530605
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,170.094634295,101.699645519,,,,,-169.924850141,-226.204220357,-170.547271561,-226.606992602,-170.586993458,-225.866893752,226,61.9472999573,403,385,1792,1812,2716,2743,1802.35910083,2730.81418734,6.93524196969,16.3661463705,-0.521866145173,3.84642902256e-05,7.88904619859e-05,-2.53157148628e-06,4.04906606674,2.62801289558,-1.51568484306,0.144537881017,0.0612487010658,0.0092177381739,274187.34375,274772.625,10250.8398438,16249.4033203,1803,2730,1803,2730,0,1802.49041549,2730.12184246,1802.55,2730.61,1802.68760597,2730.42268967,2715.95611361,1215.45015421,2716.53446424,1215.04754332,2716.23340644,1215.43545823,2716.46475315,1215.40043636,226,-169.982684025,-226.150259891,0.0790979767942,False,170.533927039,101.079551959,-170.606373319,-226.55106604,-170.643759589,-225.81084553
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.208340645,125.282152891,,,,,-122.761805861,-232.153095354,-122.448124491,-231.47626462,-122.017750202,-232.105324826,183,61.9472999573,386,367,2030,2052,2409,2435,2042.13116499,2422.75308047,7.44902747451,10.3227630364,-0.242880527244,3.10468732473e-05,4.40346858828e-05,-5.60799612169e-07,3.21607613564,2.72555398941,-1.48707044125,0.134348779917,0.0969476625323,0.00632208678871,322499.15625,323162.21875,14030.4580078,22522.2695312,2042,2422,2042,2422,0,2042.41075408,2422.26947845,2042.35,2422.48,2042.35594826,2422.54130746,3102.82154781,1163.22540784,3103.35971041,1163.07566808,3103.16762977,1163.17874996,3103.13031732,1163.23146762,183,-122.760411538,-232.120722797,0.0324025710339,False,359.394180057,125.25484728,-122.448604115,-231.443026718,-122.016490905,-232.070893699
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.105965376,108.571207523,,,,,-112.305727883,-219.135578174,-112.963116007,-218.777257425,-112.320018628,-218.389722387,186,61.9472999573,382,361,2166,2188,2424,2450,2177.08139617,2438.43469744,7.54908948588,10.2150530661,-0.214283433163,3.00335125104e-05,4.25230702963e-05,-8.82932934979e-07,3.19877576828,2.74444460869,-1.49110066891,0.132545232773,0.0979530662298,0.00556086143479,323798.5625,324333.5625,14541.7626953,23800.5136719,2177,2438,2177,2438,0,2177.24927719,2437.97850859,2177.2,2438.16,2177.14129281,2438.17373347,3188.23606165,1268.87501187,3188.67524958,1268.66667015,3188.51483631,1268.76687863,3188.46148671,1268.73053577,186,-112.312670187,-219.07996606,0.056043758697,False,101.523884887,108.129078721,-112.969906851,-218.721367575,-112.326645783,-218.334104301
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.2507280409,37.9695117474,,,,,-74.390030188,-246.80162128,-73.6300137326,-246.796686821,-74.0111553803,-247.443786467,130,61.9472999573,398,377,2230,2252,2046,2069,2241.55292575,2056.99916205,7.54331081103,8.85375924535,-0.363781414815,2.44101137565e-05,2.77322051378e-05,-1.34617564288e-06,2.99131608009,2.7293035984,-1.31738245487,0.132830992341,0.113170616329,0.0109154637903,391361.6875,391875.75,18659.6269531,29589.0019531,2242,2057,2242,2057,0,2241.68435417,2056.78055212,2241.69,2056.84,2241.49329209,2057.02982556,3501.24430163,1041.55258119,3501.49117638,1041.48842053,3501.44830651,1041.5335267,3501.18024687,1041.53274661,130,-74.3469339492,-246.735736668,0.0787278091303,False,14.3208444846,38.1855453373,-73.5869516161,-246.727006566,-73.9648567398,-247.376001655
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.7302669287,137.027739286,,,,,-61.0211868089,-224.86117287,-61.3009752191,-224.177926949,-60.5566412139,-224.277015597,134,61.9472999573,391,376,2434,2455,2096,2119,2444.20009021,2107.34438106,7.51796875311,8.74663371535,-0.164706886343,2.57448838368e-05,2.99268637155e-05,-1.13077525839e-06,2.96113657951,2.7379322052,-1.43982303143,0.133069545031,0.114376887679,0.00501163583249,371597.875,372170.90625,17763.3847656,29465.0097656,2444,2107,2444,2107,0,2444.34788148,2107.08206359,2444.31,2107.17,2444.28560588,2107.45913258,3610.75179894,1219.34072021,3611.04095103,1219.25679296,3610.95208262,1219.29135256,3610.73256731,1219.48253342,134,-61.0124469357,-224.841765609,0.0212844354149,False,34.9619747743,136.859716365,-61.2929946087,-224.158831098,-60.5485509251,-224.257092348
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,6.82762272656,113.433988094,,,,,-31.1794055083,-233.102266547,-30.8164673639,-232.456761737,-30.4331301841,-233.102407074,110,61.9472999573,394,376,2562,2583,1875,1898,2572.43887721,1886.42918324,7.53271348689,8.74682711736,-0.194259802817,2.38791248586e-05,2.77610184932e-05,-1.26855765484e-06,2.96262574196,2.73904895782,-1.41594362259,0.132830366492,0.114392690361,0.00590010546148,388944.0,389438.9375,17843.0488281,26700.1367188,2573,1886,2572,1886,0,2572.3676884,1886.19741494,2572.52,1886.3,2572.45497519,1886.56621508,3856.96172328,1151.30114146,3857.07308562,1151.08577475,3857.11374279,1151.26298211,3856.87731574,1151.41028466,110,-31.1628131606,-233.063806144,0.0418868543855,False,7.10611959444,113.304222612,-30.8015518723,-232.417361377,-30.4165399859,-233.062009453
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,316.467747688,162.986297607,,,,,-15.5629587114,-230.62180124,-15.2486652163,-229.967056171,-14.8172446478,-230.582059536,96,61.9472999573,395,373,2668,2689,1799,1822,2678.39395156,1810.07673354,7.48476288818,8.72435594233,-0.0589726026689,2.49241682716e-05,2.75595984846e-05,-2.56533912975e-07,2.9541759491,2.73531794548,-1.52336490154,0.133611887693,0.114627748728,0.0018063087482,386271.4375,386730.5,17976.6113281,28472.3613281,2678,1810,2678,1810,0,2678.5536989,1809.88338547,2678.47,1809.94,2678.39828763,1810.19482673,3986.07882264,1170.92125889,3986.32824426,1170.89496162,3986.22816411,1170.87641952,3985.99926879,1171.00864303,96,-15.5138151755,-230.615249707,0.0495783189353,False,317.845147211,162.217394276,-15.2064928382,-229.957203746,-14.7685652253,-230.567590714
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.314399719,62.9053652287,,,,,32.8030129759,-217.321293224,32.5901543652,-216.605642827,33.319712136,-216.783116992,66,61.9472999573,391,371,3028,3050,1597,1619,3039.10588203,1608.14416305,7.47835456269,8.34382807887,-0.0934246276989,2.54155390427e-05,2.60621640092e-05,-2.34324956609e-07,2.89029383659,2.73283457756,-1.4644818306,0.133737966418,0.119865834713,0.00299488892779,385961.6875,386369.34375,19873.6171875,34518.3046875,3039,1608,3039,1608,0,3039.12726412,1607.99220782,3039.14,1608.05,3039.01578088,1608.15578241,4385.04980985,1279.14330458,4385.17143253,1279.0497337,4385.14327002,1279.1017512,4384.97732193,1279.08854393,66,32.7813855862,-217.305292942,0.0269026577802,False,103.405768199,62.8916243495,32.5675575671,-216.589931595,33.2973551204,-216.766417151
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.734496117,55.8909058571,,,,,46.8059837141,-213.562137527,46.3044557099,-213.029106006,47.0341433935,-212.851279201,58,61.9472999573,379,361,3132,3154,1538,1560,3143.21618076,1548.91542405,7.32925825887,8.23119435253,-0.130570433101,2.74353423347e-05,2.87381429113e-05,-5.50112588182e-07,2.8722319603,2.70383739471,-1.42988276482,0.136478021741,0.121523395181,0.00432986859232,358544.0625,359062.3125,17874.0117188,29472.0722656,3143,1549,3143,1549,0,3143.23206953,1548.72527554,3143.25,1548.8,3143.17217486,1548.93093982,4500.864732,1309.70310878,4501.00916168,1309.57841324,4500.97134867,1309.64297152,4500.82244112,1309.68339229,58,46.798315639,-213.572650515,0.0130123906111,False,135.654309661,56.0333279605,46.2962089429,-213.040164077,47.0257030376,-212.861544779
