,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,121.605402231,161.880390644,,,,,70.70893549,-251.538118405,70.148660823,-252.035520748,70.0258301441,-251.202471704,477,62.109210968,389,368,2402,2424,4403,4426,2413.22028284,4413.78264189,7.49460819219,8.47765189236,0.0223680641923,2.73362526197e-05,3.00254398455e-05,-6.25191640784e-08,2.91172814369,2.73753523827,1.5480581522,0.133430302143,0.117958121002,-0.000704104779288,367793.375,368324.5625,18848.8535156,31384.2910156,2413,4413,2413,4413,0,2413.26526353,4413.20976996,2413.27,4413.33,2413.14389667,4413.78376038,4714.43170107,1022.25479977,4714.73213427,1022.74464199,4714.65891833,1022.64369544,4714.49283222,1022.20898404,477,70.6638778629,-251.557084289,0.0488865474335,False,122.775321831,161.318384683,70.1089121187,-252.060403091,69.9772497902,-251.228704157
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,357.990853786,86.0120862722,,,,,114.630629827,-261.167781448,115.297266985,-260.832613465,115.225961372,-261.606234399,455,62.109210968,382,362,2066,2087,4253,4276,2076.30027486,4263.71514067,7.50278722235,8.48385857927,0.220879393538,2.78668785599e-05,2.99475276788e-05,1.14882975984e-06,2.92083787918,2.73044896126,1.35925209522,0.133386030793,0.11796130985,-0.00694547826424,358496.21875,359075.375,17410.9882812,27735.9257812,2076,4263,2076,4263,0,2076.47794599,4263.16117519,2076.39,4263.29,2076.31932814,4263.62994908,5075.19789129,945.553413266,5075.37987525,946.105976944,5075.37775941,945.951225433,5075.2325672,945.633527036,455,114.638156117,-261.174853923,0.0103278727231,False,358.054977501,85.9208347119,115.304951893,-260.840001611,115.233280002,-261.613588697
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,219.494454861,89.1935348511,,,,,107.112317199,-255.332706322,106.853660466,-256.013174373,106.38809681,-255.420560662,454,62.109210968,376,359,2141,2163,4252,4274,2152.96403679,4261.94193574,7.585327594,8.15537940089,0.116872840072,2.92579233769e-05,2.9032251882e-05,-2.9424213129e-07,2.85979199409,2.74996304512,1.3762294054,0.131862580776,0.122645534575,-0.00377938360907,351577.1875,352179.625,17315.9472656,27513.8222656,2153,4261,2153,4261,0,2153.08578543,4261.53437015,2153.07,4261.54,2152.988841,4261.88149854,5014.2271407,992.061952495,5014.36828504,992.463213912,5014.37210124,992.449206482,5014.24261043,992.125423687,454,107.153360955,-255.401330023,0.0799612552567,False,219.578427652,89.4260701759,106.898467129,-256.083216532,106.429636931,-255.493183674
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.364904404,37.1148526669,,,,,150.671870366,-272.32720083,151.293549272,-272.724424778,150.620273537,-273.068156001,441,62.109210968,375,360,1775,1797,4153,4175,1786.13750481,4162.48720975,7.70339648755,8.27057390282,0.129549443788,2.72015520507e-05,2.83084062448e-05,1.72179566619e-07,2.88075733185,2.77041649818,1.35654020309,0.129847079515,0.12094245106,-0.00406782329082,359835.15625,360405.78125,17656.8320312,29682.4570312,1786,4162,1786,4162,0,1786.25952663,4161.95847409,1786.21,4162.08,1786.13750481,4162.48720975,5369.42710521,856.836465606,5369.63927009,857.335902077,5369.60469819,857.211301574,5369.42710521,856.836465606,441,150.709104753,-272.393264579,0.0758341507319,False,351.355398534,35.7282452188,151.328022622,-272.794776966,150.652386617,-273.133845332
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,311.72375679,93.8455688953,,,,,-151.934121384,-247.785375958,-151.21268597,-247.956153148,-151.719602187,-248.496856474,554,62.109210968,362,343,3907,3929,5451,5472,3917.44110902,5460.08903446,7.36645054578,7.26207439794,-0.0127442548104,2.50039227715e-05,2.40306625368e-05,-4.99415710751e-07,2.71440315247,2.69453907013,-0.11975555867,0.135750994086,0.137702122331,0.000476460380014,373012.71875,373575.03125,19964.7949219,31371.5527344,3917,5459,3917,5460,0,3917.20067212,5459.59459636,3917.28,5459.59,3917.44177692,5460.16319611,2882.4955716,1060.2992286,2882.98076412,1060.55781543,2882.92302902,1060.60505179,2882.45142824,1060.23963195,554,-151.926633809,-247.772497617,0.0148968267324,False,311.696572591,93.9297929491,-151.205028738,-247.94255651,-151.711406415,-248.483764219
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,340.196757317,14.1909657419,,,,,-138.312999656,-254.114501157,-137.997359608,-254.790420683,-138.755751796,-254.714393972,553,62.109210968,365,352,3786,3807,5427,5449,3796.33451,5436.88960636,7.07707785084,7.49730510698,0.110416932732,2.65904989928e-05,2.89653919239e-05,6.93219151784e-07,2.74309158325,2.65515184402,1.32887279987,0.141333729029,0.13341191411,-0.00416299933568,351988.625,352610.0625,19706.4570312,33228.5820312,3796,5436,3796,5436,0,3796.1357296,5436.29921716,3796.21,5436.41,3796.38460547,5437.02626614,2994.09869679,1007.86103415,2994.6066075,1008.22172759,2994.48169392,1008.17778709,2993.97782593,1007.77994354,553,-138.338191167,-254.103295866,0.027571194945,False,339.920791089,14.500249787,-138.022158121,-254.77903173,-138.780594392,-254.703446042
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,302.256503105,85.9341788292,,,,,-111.091294071,-249.558912905,-110.443422467,-249.934166539,-111.096356567,-250.304888409,551,62.109210968,364,343,3626,3647,5267,5290,3636.32842533,5277.22401284,7.00312901973,7.74356993873,-0.00606466227926,2.40566183361e-05,2.83602576778e-05,-6.21794559836e-08,2.782736063,2.64633321762,-1.5626064539,0.142793416977,0.129139497876,0.000223667841055,363554.21875,364086.875,19709.734375,33140.859375,3636,5277,3636,5277,0,3636.10474197,5276.52000442,3636.19,5276.72,3636.29562294,5277.29461781,3217.40241826,1042.93947284,3217.997275,1043.37743125,3217.81139753,1043.26744076,3217.38744016,1042.86307444,551,-111.075332252,-249.531597174,0.0316374593677,False,302.133927377,86.1710061424,-110.426713656,-249.905558163,-111.078907215,-250.277581289
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,32.640504241,78.186070919,,,,,-72.3974649826,-231.555694876,-72.0057729168,-230.904368009,-71.6519457185,-231.566797795,536,62.109210968,382,370,3454,3476,4964,4987,3464.36814748,4973.39500585,7.19809119711,7.83848133028,0.0761853686796,2.29740014779e-05,2.54747340169e-05,-2.89505800867e-08,2.80132460594,2.68125939369,1.45400094986,0.138940006495,0.12758885324,-0.00270082824863,394139.9375,394748.0625,21502.5957031,36844.4101562,3464,4973,3464,4973,0,3464.23183641,4972.80279797,3464.29,4972.94,3464.40832077,4973.49105105,3535.13626523,1187.60323865,3535.5947138,1188.00213185,3535.46746696,1187.9268886,3535.04729962,1187.54916746,536,-72.4014484542,-231.494693324,0.0611314764165,False,32.851081506,78.1740282588,-72.0120156368,-230.842013125,-71.6558951934,-231.503212896
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.1194674969,73.3978503942,,,,,-51.3304688608,-241.062212767,-50.6727928415,-240.726700029,-50.7097823172,-241.476688996,531,62.109210968,370,349,3267,3288,4925,4946,3277.52906387,4934.54380255,7.312029055,7.75889918713,-0.0206589709327,2.49524210499e-05,2.67294423349e-05,-4.84319444963e-07,2.78565120697,2.7039000988,-1.52469706535,0.136761978269,0.128885239363,0.000728289305698,368356.625,368805.09375,19181.1972656,31870.5097656,3277,4934,3277,4934,0,3277.4716729,4933.95355273,3277.47,4934.1,3277.62434994,4934.61728171,3709.11279007,1109.17857436,3709.50624895,1109.62228448,3709.42338526,1109.50496981,3708.99251137,1109.17516019,531,-51.3072127627,-241.018336956,0.0496581603686,False,13.2857334845,73.3876233032,-50.6504529141,-240.681034355,-50.6853997408,-241.431121277
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,58.7586057186,80.146239996,,,,,-28.8998896824,-225.722774073,-28.7623471859,-224.995118511,-28.1927283997,-225.484342113,513,62.109210968,395,375,3190,3213,4715,4738,3201.29077379,4725.48414415,7.68633081691,8.05376316926,0.0849973251908,2.61483911717e-05,2.59493050271e-05,6.70899518639e-07,2.84120965004,2.76904702187,1.35413217545,0.130116268992,0.124180048704,-0.00274642673321,391980.25,392425.71875,21341.8867188,37372.9492188,3201,4725,3201,4725,0,3201.17544241,4724.91845219,3201.23,4725.04,3201.30570833,4725.57267404,3893.69783068,1233.462847,3894.12371884,1233.85262641,3894.00976763,1233.78695102,3893.63369929,1233.40001589,513,-28.9256969246,-225.693868878,0.0387495042076,False,58.7967777419,80.2573872631,-28.7900512458,-224.965857335,-28.2191594234,-225.453594787
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,126.351989508,77.5893545151,,,,,-23.1869877718,-215.785856813,-23.8085115488,-215.410117941,-23.1549075955,-215.039773889,501,62.109210968,393,371,3200,3222,4622,4645,3210.47060661,4632.51927396,7.62005286245,8.40109308825,0.0391353024952,2.40721359815e-05,2.64286811865e-05,1.89864148714e-07,2.89880132675,2.76009011269,1.52085638046,0.131235823035,0.119034975767,-0.0012226869585,396452.28125,396972.0625,20183.9921875,34253.4296875,3210,4632,3210,4632,0,3210.3537109,4631.92709121,3210.4,4632.07,3210.54851007,4632.50259038,3940.93064039,1314.05936123,3941.37336911,1314.4696493,3941.25312593,1314.38361263,3940.87743335,1314.11865964,501,-23.2094106258,-215.814336154,0.0362471690625,False,126.237218011,77.8459715026,-23.8318627031,-215.440137121,-23.1791776018,-215.068176097
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,185.514771938,109.748107195,,,,,8.56765397391,-231.768030114,8.14590891885,-232.384143242,7.82419607656,-231.705724148,495,62.109210968,391,372,2910,2932,4574,4597,2921.36798013,4584.38731016,7.21559884283,8.37517055088,0.261919782985,2.41309323568e-05,2.7515566917e-05,4.89703094102e-07,2.9037194252,2.67566490173,1.35864114761,0.138746142387,0.11953625083,-0.00867811776698,389120.46875,389701.09375,20016.3046875,33087.1171875,2921,4584,2921,4584,0,2921.38352537,4583.79306982,2921.38,4583.93,2921.42133027,4584.36325256,4203.08471384,1183.0164051,4203.42152086,1183.50622575,4203.34369359,1183.3975229,4203.05570351,1183.06723233,495,8.55820226705,-231.786810898,0.0210250469096,False,185.651612124,109.686489806,8.13726646121,-232.403477197,7.81466320987,-231.72548106
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,86.8893831968,29.1042235494,,,,,64.9869255825,-226.82543051,65.3788290665,-226.207316766,65.732167344,-226.870052422,458,62.109210968,368,350,2558,2579,4268,4290,2568.53634929,4277.72884275,7.46640401415,8.17821047348,-0.0913719493589,2.75277411465e-05,2.96148085583e-05,-1.77558246312e-07,2.86177444458,2.73035931587,-1.44514381886,0.133951604366,0.122292861342,0.00299317762256,347909.21875,348404.625,17103.2207031,26551.9707031,2569,4277,2569,4277,0,2568.48459455,4277.17819889,2568.59,4277.31,2568.51570624,4277.61957712,4668.78893028,1223.62623328,4669.15454384,1224.04121995,4668.98886603,1223.99561305,4668.86987079,1223.70248121,458,64.9848868,-226.818005507,0.0076998243305,False,86.9134271056,29.0994443149,65.3765824322,-226.199760028,65.7301435227,-226.862376843
