,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,343.898870945,169.174304008,,,,,82.8857667984,-246.712924221,82.8702659797,-245.96387381,83.5841754267,-246.410406438,175,60.9878501892,421,398,6130,6152,2397,2425,6140.21653528,2411.29534973,6.81452673726,9.93005708789,0.0835993576667,2.01368664058e-05,2.88380060446e-05,4.69938213531e-07,3.15155506134,2.61003541946,1.5439889431,0.146760493517,0.100714758039,-0.00247110007331,429742.90625,430434.09375,23725.2832031,39414.9101562,6140,2411,6140,2411,0,6139.92866574,2410.88054956,6139.99,2411.0,6140.19325538,2411.19843835,4777.80741924,1060.85570166,4777.30279002,1060.83904591,4777.43313541,1060.8623304,4777.71577179,1060.81652877,175,82.9284613066,-246.684390278,0.0513517959959,False,345.653952931,168.209814766,82.9026265595,-245.935625054,83.6226293055,-246.372264645
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,338.822607994,87.8673487902,,,,,111.105848884,-264.810985027,111.84202602,-264.689387732,111.543728229,-265.4067386,186,60.9878501892,419,404,6385,6408,2494,2522,6395.44521757,2508.83824418,6.45487554224,10.7829079635,0.239104428819,2.02696237514e-05,3.22113898063e-05,9.40037428582e-07,3.28573846817,2.53805160522,1.51577401161,0.155049011111,0.0928156003356,-0.00687623489648,415222.4375,415927.9375,21119.6210938,35141.0585938,6395,2508,6395,2508,0,6395.15297681,2508.37639806,6395.23,2508.57,6395.47991138,2508.68800246,5008.4205113,914.315951799,5007.87552837,914.274719518,5008.07608121,914.325525228,5008.32068429,914.198432429,186,111.1194222,-264.851023938,0.0422770537171,False,339.04368295,87.5167657764,111.855872306,-264.731090964,111.55595382,-265.447765745
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,297.929198742,119.970145226,,,,,128.574321245,-263.259782072,129.30200681,-263.280123928,128.895590541,-263.914762679,204,60.9878501892,407,391,6460,6482,2618,2646,6470.28381762,2632.12570159,6.32167714009,12.373392638,0.237715402075,2.25033047528e-05,4.03596713192e-05,8.18353859657e-07,3.51890826225,2.51243972778,1.53159618378,0.158300235868,0.0808770060539,-0.0060824714601,369734.9375,370465.9375,18017.7089844,27717.3964844,6470,2632,6470,2632,0,6469.98528836,2631.43627054,6470.05,2631.92,6470.10831005,2631.9740663,5152.00648914,927.868817896,5151.27516381,927.696776755,5151.70306058,927.931083939,5151.78006693,927.919108592,204,128.617542914,-263.266470042,0.0437360449649,False,298.285810839,119.774700013,129.34528282,-263.284764919,128.940653327,-263.920544363
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,88.5841315985,43.3254861832,,,,,163.696554019,-243.092141059,163.926327855,-242.391087915,164.426992243,-242.957468121,256,60.9878501892,419,393,6502,6521,2949,2977,6510.3762899,2962.44967088,5.73502718745,17.2597971674,-0.0417731208736,2.31642814491e-05,5.26447648577e-05,-9.54097194799e-07,4.15450954437,2.39476013184,-1.56717169285,0.17437016964,0.0579391308129,0.000844040710945,353171.5625,353780.03125,15422.2861328,27184.2226562,6510,2962,6510,2962,0,6510.04277353,2962.02090698,6510.12,2962.16,6510.17815454,2962.49032139,5440.95400224,1092.88598576,5440.41092179,1092.89761642,5440.57397868,1092.91705661,5440.86834116,1093.06921312,256,163.703124622,-243.145822413,0.054081980722,False,88.2410785478,43.6181288598,163.933515174,-242.444971702,164.433681052,-243.011792187
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,357.392034531,26.5787681937,,,,,-151.093297173,-253.292968743,-150.485379826,-253.717315776,-151.155736625,-254.03345799,3,60.9878501892,421,400,5017,5039,825,849,5028.05711285,837.970050686,7.34693327739,8.7423991973,0.174433676807,2.06502528255e-05,2.25227614925e-05,5.23449417943e-07,2.96038389206,2.70655870438,1.44830667973,0.136175721884,0.114439286292,-0.00543412193656,447339.09375,447872.75,23847.9277344,40220.3007812,5028,838,5028,838,0,5027.8901154,837.932985312,5027.92,837.999,5027.96005117,838.064339357,2851.65816892,1013.95001947,2851.52874474,1014.06187373,2851.60262952,1014.07360933,2851.67587575,1014.08417532,3,-151.04411315,-253.260936028,0.0586955098944,False,357.245788713,27.025025245,-150.433982189,-253.682094092,-151.102674426,-254.001742067
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,37.5189140439,168.806712627,,,,,-136.330767389,-225.925057942,-136.956187779,-225.518431356,-136.272381428,-225.181759935,18,60.9878501892,443,418,4911,4933,1053,1079,4921.69325,1065.8073645,7.42156513055,8.94471056155,0.339007105977,1.98637433959e-05,2.38388338485e-05,1.28796127638e-06,3.00279140472,2.71099972725,1.36139345169,0.134976148605,0.111991800368,-0.0102312695235,469092.40625,469551.875,23393.0625,34870.0625,4922,1066,4922,1066,0,4921.35389852,1065.76090497,4921.56,1065.82,4921.63752603,1065.64540756,2970.95659607,1235.28912168,2970.71675045,1235.53364569,2970.88318661,1235.4053852,2970.79339629,1235.2371501,18,-136.30958958,-225.877524794,0.0520374841764,False,38.782010155,168.020333996,-136.938371534,-225.476115902,-136.257390023,-225.133766733
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,105.673284531,43.8463711739,,,,,-98.1101731786,-218.271372003,-98.1264945991,-217.522849114,-97.4703316317,-217.887825558,38,60.9878501892,430,408,5050,5072,1341,1366,5060.88608637,1353.43052322,7.4013269193,9.04982255385,0.330204304323,1.9658574312e-05,2.30829836562e-05,8.63324925978e-07,3.01885819435,2.70880866051,1.38027906418,0.135331213474,0.110679574311,-0.00987576227635,460675.34375,461244.40625,22909.765625,36016.078125,5061,1353,5061,1353,0,5060.67440251,1353.31457254,5060.74,1353.36,5060.84404024,1353.46113044,3284.80253312,1295.30957592,3284.58314524,1295.4101919,3284.66201317,1295.38742658,3284.80198998,1295.36157962,38,-98.1115635202,-218.246909196,0.0245022849719,False,105.906635217,43.5780961994,-98.1274286802,-217.498376497,-97.4714883038,-217.863752834
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,325.674247742,24.9076393247,,,,,-93.1530882573,-253.940814399,-92.7877114665,-254.607259567,-93.5381933689,-254.579262753,29,60.9878501892,439,418,5308,5330,1201,1226,5318.97795478,1213.40243658,7.27324883054,8.771209305,0.305514979477,1.75818516193e-05,2.05712136882e-05,4.57402089727e-07,2.9717206955,2.685765028,1.37714385986,0.137691602111,0.114176414907,-0.00959202833474,497126.65625,497745.46875,25777.7773438,41040.1523438,5319,1213,5319,1213,0,5318.72117377,1213.35191621,5318.79,1213.38,5319.01070682,1213.40336479,3326.52453347,1004.6576324,3326.33071932,1004.83348709,3326.39036612,1004.79689968,3326.5448291,1004.63190993,29,-93.1568512588,-253.898350269,0.042630535493,False,324.908160411,26.0124459862,-92.7875410067,-254.562623781,-93.5381753045,-254.539064105
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.503900051,32.9109567404,,,,,-81.4059814589,-217.493503419,-82.1401497784,-217.415379019,-81.6995664376,-216.807318174,55,60.9878501892,441,419,5128,5151,1455,1480,5138.66243162,1467.2515218,7.38155519566,9.04058661691,0.347343567675,1.98244427518e-05,2.35367541163e-05,1.04790561284e-06,3.01833939552,2.704028368,1.37252211571,0.135718166828,0.110812626779,-0.0104287108406,468221.4375,468754.84375,23264.9257812,37009.9882812,5138,1467,5138,1467,0,5138.56366764,1467.1112447,5138.52,1467.19,5138.66237908,1467.25514739,3422.5473402,1300.85463872,3422.37584168,1300.85013912,3422.40922331,1300.93485862,3422.5502176,1300.85684512,55,-81.391533605,-217.472927052,0.025142143177,False,200.514404852,32.7954063494,-82.125557458,-217.393456766,-81.6838600448,-216.786204704
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,97.3913633823,112.155067921,,,,,-44.6367985622,-219.195587846,-45.2777229233,-218.824620841,-44.627343102,-218.449372413,80,60.9878501892,456,440,5321,5344,1689,1714,5331.95196488,1701.15000703,7.64991553397,9.44224954612,0.201253143992,1.97098347498e-05,2.2434324962e-05,7.89874485815e-07,3.07645392418,2.76181030273,1.46034324169,0.130793735385,0.105966381729,-0.00557550415397,490570.3125,491273.09375,24858.9589844,40593.8945312,5332,1701,5332,1701,0,5331.69696064,1700.95366888,5331.77,1701.02,5331.95019643,1701.20481444,3725.58300403,1285.40370004,3725.27326272,1285.49108511,3725.36542672,1285.47407352,3725.62591967,1285.43783546,80,-44.6715083241,-219.204032077,0.0357221584935,False,97.4713077834,112.225893406,-45.3134066391,-218.834752902,-44.6640165087,-218.457794346
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,87.8998357058,104.627126455,,,,,-19.0343881542,-219.403226179,-19.569259144,-218.911917183,-18.8552901327,-218.67824841,102,60.9878501892,447,429,5449,5472,1857,1882,5459.96277596,1869.46299399,7.51766575572,9.30536560558,0.34420737091,1.91496987316e-05,2.14693356028e-05,6.66836951409e-07,3.06093931198,2.73014307022,1.38700532913,0.133245691657,0.107647195458,-0.00985756982118,490541.9375,491183.5,25048.5546875,40644.5546875,5460,1869,5460,1869,0,5459.74499445,1869.24002108,5459.8,1869.32,5459.95408323,1869.55950314,3937.03290464,1283.17460413,3936.72401423,1283.21622656,3936.82193749,1283.22198562,3937.1051437,1283.23918816,102,-19.06343205,-219.404959127,0.0290955494136,False,87.9521110293,104.696411073,-19.5993442069,-218.91478603,-18.8858725587,-218.679603011
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,80.1830291748,78.4582453966,,,,,34.7131133027,-220.844042385,34.5964970127,-220.106570407,35.2962761351,-220.378711546,144,60.9878501892,433,412,5724,5746,2207,2232,5734.75525302,2218.17932239,7.27232841815,9.11977920541,0.242098585513,1.77415323426e-05,2.08870989425e-05,3.20976395929e-07,3.0250582695,2.69093465805,1.44263422489,0.137629166245,0.109748765826,-0.00730715645477,488435.3125,488976.09375,24335.2988281,36771.9882812,5735,2218,5735,2218,0,5734.35027292,2217.89484207,5734.57,2217.98,5734.84467728,2218.38995857,4380.83767901,1270.8739789,4380.36769608,1271.02907233,4380.56772923,1270.89998904,4381.06005051,1270.92797163,144,34.669884665,-220.853082951,0.0441638647573,False,79.9923678179,78.8167679957,34.5511082838,-220.115955792,35.2516817023,-220.386045601
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,62.7464443445,133.927577734,,,,,47.1182969845,-222.60118797,46.5718073775,-222.114359406,47.2830152029,-221.87300921,159,60.9878501892,421,400,5796,5819,2281,2305,5807.50878368,2291.99734058,7.34862245135,8.73167596702,0.203013807785,2.00381286509e-05,2.24046888898e-05,4.20627331684e-07,2.95987486839,2.70544600487,1.42802119255,0.136167392135,0.11459916085,-0.00633185636252,454722.71875,455170.53125,23510.8027344,38377.1757812,5807,2292,5807,2292,0,5807.21525565,2291.60878306,5807.29,2291.73,5807.56963324,2292.14811047,4483.49028594,1256.56949271,4483.00333311,1256.57304192,4483.1427726,1256.58662146,4483.64757013,1256.61067411,159,47.1031635774,-222.609865321,0.0174446677677,False,62.7063292158,134.021330469,46.5562184639,-222.123548568,47.267200037,-221.881532679
