,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.275394917,43.0346059799,,,,,93.2451625777,-238.435378884,93.2919144504,-237.687628219,93.966279481,-238.191899864,32,61.3956642151,416,396,5249,5271,1306,1330,5259.29963075,1318.2438515,7.20845479273,8.75761635983,0.306177881148,2.26870153974e-05,2.60280640827e-05,1.03702327477e-06,2.96916389465,2.67397403717,1.38258004189,0.138932302594,0.114356137812,-0.00971451494843,419983.90625,420555.96875,22807.0078125,39395.3203125,5259,1318,5259,1318,0,5259.04696944,1318.08995621,5259.11,1318.16,5259.30983807,1318.1871494,4867.17256035,1119.72492823,4866.8935064,1119.62669183,4866.97241527,1119.6816195,4867.17080414,1119.66734148,32,93.2131160969,-238.42227469,0.0346222011178,False,105.203060714,43.2706937965,93.2577306806,-237.674393461,93.9335341833,-238.176735687
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.4621317387,122.362053394,,,,,110.338055853,-244.879656632,110.189127157,-244.148518533,110.917089233,-244.419894755,30,61.3956642151,401,386,5397,5419,1285,1308,5407.25651051,1296.58407602,6.94089321186,8.52937183074,0.231630490021,2.08931680419e-05,2.41754344819e-05,2.98209384062e-08,2.92616796494,2.62827062607,1.4289124012,0.144204363227,0.117348276079,-0.00783225987107,421599.78125,422131.71875,22031.8632812,35676.3007812,5407,1296,5407,1296,0,5406.97380234,1296.5530557,5407.04,1296.53,5407.28376199,1296.61426588,5007.43665909,1067.89475606,5007.1536554,1067.92295333,5007.21075102,1067.8916981,5007.46957175,1067.91864806,30,110.317025609,-244.853461204,0.0335927319085,False,36.6152155747,122.36833189,110.166063905,-244.122740162,110.894777971,-244.392090585
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.471310616,112.326718569,,,,,128.008407353,-264.593406708,128.731401834,-264.678371719,128.270165098,-265.274359304,20,61.3956642151,392,372,5571,5592,1159,1182,5580.97273447,1170.69398884,6.8682537995,8.11317902662,0.409526788289,2.24155820823e-05,2.47306374052e-05,1.34626516074e-06,2.86981105804,2.5972328186,1.2798371315,0.146036952734,0.123628333211,-0.014742936939,402112.09375,402680.09375,21022.0722656,31668.9453125,5581,1171,5581,1171,0,5580.6469789,1170.4248584,5580.75,1170.6,5581.05854005,1170.6206478,5151.31697781,908.759296768,5150.94255041,908.563460089,5151.07947634,908.712849743,5151.38573538,908.669776363,20,128.022090726,-264.571589189,0.0257534240432,False,300.451870277,112.445026165,128.745230743,-264.655306504,128.285023105,-265.252089093
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.870603085,52.5390994549,,,,,137.021631272,-270.052177257,137.302208481,-270.734488004,136.553665618,-270.628965733,18,61.3956642151,395,376,5651,5673,1132,1155,5661.74058016,1142.98434343,6.76804889073,8.18621251978,0.407763479574,2.04083547493e-05,2.39816243652e-05,1.18969165173e-06,2.88012099266,2.58053588867,1.30985724926,0.148197814822,0.122524313629,-0.0147637641057,418352.28125,418878.375,21901.7773438,34543.1523438,5661,1143,5661,1143,0,5661.53602401,1142.84503192,5661.52,1142.9,5662.51652083,1143.70321216,5224.5956801,864.924366222,5224.36670862,864.830435515,5224.35733371,864.887008885,5225.50366863,865.466964607,18,137.023265426,-270.04802966,0.00445791701813,False,299.828189892,52.5988906414,137.30404957,-270.730255276,136.555474736,-270.624960045
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.696194172,45.850533843,,,,,-173.924308079,-243.573501703,-174.082754132,-244.297745276,-174.632025793,-243.800126166,3,61.3956642151,393,375,3105,3127,819,842,3115.77854282,830.660302176,7.62071111588,8.05280427787,-0.035978266733,2.45524605734e-05,2.48100357448e-05,-3.45928490883e-07,2.8382704258,2.76002454758,-1.48828840256,0.131224110723,0.124182961881,0.00117256457452,392716.4375,393234.25,19959.125,31910.6269531,3116,831,3116,831,0,3115.82455601,830.598013394,3115.83,830.674,3115.6844446,830.514606375,2669.14537498,1086.60598566,2669.17749154,1086.53551841,2669.19652038,1086.60935941,2669.02314489,1086.48293467,3,-173.892971729,-243.536396055,0.048567436838,False,270.174561346,46.5502976279,-174.049165367,-244.261128732,-174.599981455,-243.765219694
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.61506176,98.4974312782,,,,,-124.480583808,-244.254222651,-123.747704496,-244.114997085,-124.008388082,-244.831225289,6,61.3956642151,379,364,3503,3525,894,916,3513.58662332,905.259771597,6.73339854728,8.01296509022,-0.0314290677991,2.18137590241e-05,2.40495358379e-05,3.30581831346e-08,2.83085441589,2.59473061562,-1.54625380039,0.148516133428,0.124800033867,0.00116504274774,393027.75,393528.5,20157.0195312,30172.0820312,3514,905,3514,905,0,3513.40090381,905.190104234,3513.59,905.267,3513.54291234,904.981520698,3073.7785648,1077.20750472,3073.58244403,1077.17780763,3073.78056569,1077.21437442,3073.67817926,1076.94433755,6,-124.457665021,-244.186296519,0.0716884252153,False,331.605565164,98.7930280933,-123.72549005,-244.043413151,-123.982593994,-244.760934115
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,90.5078923702,100.56217432,,,,,-107.834414448,-218.756725898,-108.343108276,-218.207377654,-107.60997288,-218.04529701,17,61.3956642151,404,385,3592,3615,1124,1147,3603.56668503,1135.34136638,7.60300653103,8.34215501975,0.054724389467,2.53692338936e-05,2.55841005256e-05,-4.16666837142e-07,2.88897633553,2.7566242218,1.49729335308,0.131533131003,0.11987876147,-0.00172570999712,396821.9375,397349.625,18996.8417969,28052.8417969,3604,1135,3604,1135,0,3603.39998565,1135.26633298,3603.59,1135.32,3603.57765206,1135.16835616,3209.45496347,1283.66783168,3209.27633928,1283.62894606,3209.47009587,1283.64635229,3209.42986462,1283.49630075,17,-107.835807447,-218.706042878,0.0507021598922,False,90.9002997151,100.166835673,-108.34447317,-218.156668609,-107.611329482,-217.994625473
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,113.265073299,84.4832915068,,,,,-89.7707960524,-216.309332786,-90.4001496638,-215.883230224,-89.7196754657,-215.5654854,22,61.3956642151,403,382,3735,3756,1173,1196,3744.87665423,1184.57841901,7.47111682878,8.37502617623,-0.0610609324383,2.11841811114e-05,2.29592952545e-05,-4.06400294281e-07,2.89467310905,2.73258304596,-1.50365078449,0.133856773376,0.11940972507,0.00195185525808,425843.65625,426347.84375,20490.8730469,31134.8125,3745,1185,3745,1185,0,3744.82943156,1184.36801986,3744.84,1184.57,3745.05301309,1184.51612097,3357.89804092,1302.57411379,3357.80827102,1302.37805474,3357.85872305,1302.56965837,3358.05767566,1302.4766446,22,-89.8057344413,-216.27478593,0.0491342677468,False,113.62809988,84.1661765769,-90.4354292905,-215.849187812,-89.7552099228,-215.53089782
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.750239611,66.4569371939,,,,,-59.1017484159,-216.310902953,-59.4221361521,-215.645727606,-58.6731889868,-215.699855372,27,61.3956642151,385,372,3982,4003,1225,1247,3992.63110794,1235.72955845,6.99732494521,8.27040016683,0.145173578051,2.11568800535e-05,2.38735241781e-05,4.06365862396e-07,2.87867069244,2.64215445518,1.45868015289,0.142963826656,0.120957180858,-0.00501900026575,402645.09375,403218.6875,19430.328125,27768.5761719,3993,1236,3993,1236,0,3992.35538539,1235.5899238,3992.57,1235.7,3992.67571802,1235.50879862,3610.87454131,1301.30973649,3610.57587922,1301.23022728,3610.81009884,1301.29061857,3610.8724679,1301.08452401,27,-59.1261902549,-216.275786344,0.0427852740157,False,109.029276685,66.2290589244,-59.4471717914,-215.610897334,-58.6981765946,-215.664356351
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.6071764231,129.392166138,,,,,-39.7589650833,-222.57745238,-40.1878479064,-221.973747088,-39.4403557519,-221.902607973,26,61.3956642151,435,421,4148,4172,1206,1231,4159.66279037,1218.22329033,7.67381882715,9.05670163796,0.217819540625,2.31138768567e-05,2.58624985881e-05,1.71272057608e-08,3.01499581337,2.76411318779,1.41820573807,0.130402237177,0.110490903258,-0.00627251667902,436893.6875,437476.46875,21280.4628906,32238.7148438,4160,1218,4160,1218,0,4159.39559689,1218.11966325,4159.59,1218.19,4159.74998392,1218.09112721,3770.66008663,1249.59289335,3770.37722542,1249.54684491,3770.58183525,1249.57075271,3770.71802081,1249.44553856,26,-39.7665143967,-222.529413701,0.0486282515793,False,56.0723306936,129.081089435,-40.1970191278,-221.926863925,-39.4497209803,-221.853714943
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.572916746,101.101931334,,,,,-31.2641518572,-221.491006578,-31.9822986465,-221.599342603,-31.7163907216,-220.896743271,28,61.3956642151,426,404,4215,4238,1228,1253,4226.49679508,1241.01158155,7.51772439466,8.92796701082,0.174248030655,2.17959319655e-05,2.56930794033e-05,-2.62902415317e-07,2.99151754379,2.73797607422,1.44966423512,0.133079171181,0.112058274448,-0.00519463932142,434705.71875,435323.1875,21764.6601562,35674.9101562,4226,1241,4226,1241,0,4226.40483678,1240.92311492,4226.41,1240.97,4226.58864103,1240.96679811,3840.7644569,1258.04674884,3840.65617174,1257.97924329,3840.6739453,1258.02337507,3840.8450378,1257.9839161,28,-31.2750346337,-221.467140372,0.0262303372877,False,142.72489092,100.897861224,-31.9932796303,-221.574823381,-31.7267329799,-220.872466115
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.6798932552,51.1464804411,,,,,41.8093982466,-229.826930728,42.2250636318,-229.20669967,42.5534329481,-229.881922012,31,61.3956642151,418,399,4820,4842,1287,1311,4830.90175157,1298.51224897,7.33164615735,8.68052256846,0.166654393112,2.22119952882e-05,2.44115700266e-05,-2.88450115263e-07,2.94971323013,2.70395278931,1.44967210293,0.136454567313,0.115250736475,-0.0052394894883,429844.8125,430352.84375,21848.234375,34670.359375,4831,1298,4831,1298,0,4830.7284262,1298.41004171,4830.78,1298.44,4830.84208939,1298.49989439,4443.97509442,1189.13662649,4443.78436053,1189.07252823,4443.84476601,1189.08631127,4443.9141671,1189.13689498,31,41.8153338144,-229.813731362,0.0144725336039,False,64.7911113118,51.03626827,42.2309883108,-229.193493006,42.5593694813,-229.868709584
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,95.6382715702,93.0415928364,,,,,49.7993476719,-217.990854378,49.3258729944,-217.432755219,50.0637345679,-217.292659586,39,61.3956642151,410,392,4865,4887,1395,1419,4875.70239376,1406.80148908,7.16425928282,8.58755369455,0.303509086816,2.26985847002e-05,2.62996081793e-05,1.00385550029e-06,2.94101572037,2.66500282288,1.36923110485,0.139791071415,0.116622217,-0.00988124497235,413456.15625,413910.5,20641.3847656,30361.1445312,4876,1407,4875,1407,0,4875.33291006,1406.63203595,4875.55,1406.72,4875.67222658,1406.8114694,4510.22985177,1285.80080906,4509.83328602,1285.71154446,4510.06615599,1285.75487985,4510.20240534,1285.81682026,39,49.7911398837,-217.980627204,0.0131134616895,False,95.7264360546,92.9814935268,49.3173918895,-217.422760033,50.0551847514,-217.282302991
