,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,117.812404633,53.4221416712,,,,,87.3904731891,-234.847420864,87.1422697808,-234.140517857,87.9597956906,-234.342283744,47,61.2133636475,427,407,2932,2955,1358,1382,2942.98544498,1369.93266723,8.03204408055,9.10251503401,-0.24999602478,2.32696176229e-05,2.3423988345e-05,-8.24103008002e-07,3.026222229,2.82427668571,-1.3523144722,0.124607823789,0.109953738749,0.00684458343312,437418.34375,437949.90625,20358.5058594,33728.0039062,2943,1370,2943,1370,0,2943.11632972,1369.81384124,2943.09,1369.86,2942.92824936,1369.93342239,4839.65249421,1139.05023659,4839.82517409,1139.08807954,4839.77051608,1139.09293614,4839.61874333,1139.00405449,47,87.3507686035,-234.87026173,0.0458056684989,False,117.52964995,53.9329419111,87.0997535916,-234.164352205,87.9180760815,-234.36286263
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,301.377167702,99.0544080734,,,,,103.593747899,-266.936865746,104.30775453,-267.153515713,103.722868392,-267.664868863,23,61.2133636475,415,398,2796,2818,1100,1124,2807.26136917,1111.82769687,7.59647188324,9.07073317461,-0.328523751079,2.23914086964e-05,2.44009961333e-05,-1.06111966936e-06,3.02334713936,2.74346089363,-1.36116886139,0.131846576929,0.110417619348,0.00955043639988,424895.0625,425517.84375,19443.6035156,30250.9160156,2807,1112,2807,1112,0,2807.41863704,1111.74075207,2807.37,1111.8,2807.25787323,1111.72123781,4971.40177818,878.893886189,4971.56375666,878.971703625,4971.48577593,878.969399441,4971.48652661,878.829361333,23,103.605593647,-266.955539649,0.0221141674759,False,301.548946122,98.8847355445,104.319608241,-267.172163372,103.734740897,-267.68353802
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,250.825810432,55.7785105705,,,,,104.505305521,-258.212817617,104.222078768,-258.883431276,103.778369705,-258.274282036,25,61.2133636475,408,392,2859,2881,1134,1157,2869.6608229,1146.14294282,7.53106506576,8.90933440048,-0.220444097,2.33652747431e-05,2.43813810313e-05,-8.19901029729e-07,2.99060773849,2.73800396919,-1.41599678993,0.132879585028,0.112323179841,0.00657569197938,413061.5,413609.15625,19994.421875,32352.296875,2870,1146,2870,1146,0,2869.81856465,1146.0592655,2869.79,1146.12,2869.59065897,1146.07627934,4979.58187797,949.6350616,4979.74146769,949.715158247,4979.68060582,949.727612982,4979.59556637,949.539251242,25,104.534226227,-258.227096471,0.0322535721999,False,250.688327659,56.0710081501,104.252814866,-258.89847395,103.807459364,-258.290527402
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,275.249576569,143.416675329,,,,,150.32007362,-260.458371401,151.057604073,-260.476269949,150.659618629,-261.118966577,3,61.2133636475,410,389,3063,3085,819,843,3074.01841618,830.98624767,7.6902064762,8.50106097972,-0.0601243444143,2.21294996351e-05,2.32569028337e-05,-4.33683439209e-07,2.91641807556,2.77232265472,-1.49718344212,0.130042716861,0.117638878524,0.00183947221376,425892.03125,426426.1875,21479.4453125,36880.7539062,3074,831,3074,831,0,3074.13474437,830.953776117,3074.13,831.005,3074.10679406,831.116652618,5354.85433017,933.623970193,5354.94819029,933.699976297,5354.90327732,933.725634694,5354.79923867,933.771554161,3,150.340357254,-260.467264152,0.0221473884159,False,275.534019569,143.262557475,151.07792651,-260.483485067,150.681403974,-261.12708529
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,259.325129986,83.7179875374,,,,,-168.110029399,-245.3490538,-167.928717615,-246.067913969,-168.642303638,-245.867616375,278,61.2133636475,432,399,1652,1673,3026,3054,1662.72263576,3038.20070604,7.78589659222,16.4736393607,0.0903241560246,3.23668557769e-05,6.31836239368e-05,3.02362451415e-07,4.0588889122,2.79015374184,1.56040108204,0.128445535898,0.0607069022954,-0.00140852108598,321425.0625,322023.6875,12172.7783203,19060.0917969,1663,3038,1663,3038,0,1662.96613669,3038.08759357,1662.88,3037.85,1662.79181954,3038.64921422,2738.16370944,1062.00481178,2738.39697467,1062.13775712,2738.54003132,1061.93624737,2737.8382153,1062.32103882,278,-168.025020196,-245.413205647,0.106498939124,False,259.621571867,83.8030182306,-167.83892633,-246.130842726,-168.553830098,-245.935300559
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,351.558980942,130.280170441,,,,,-123.380276779,-232.631424006,-123.03562227,-231.969828121,-122.634807841,-232.618123244,234,61.2133636475,428,407,1945,1965,2784,2813,1955.43644348,2798.76044766,6.93473087904,18.36597566,-0.476185521264,3.05994553917e-05,6.55784103592e-05,-2.1663452621e-06,4.28786420822,2.62962532043,-1.52923583984,0.144458889961,0.054545622319,0.00749094225466,319607.21875,320243.5,10970.7548828,17571.0058594,1956,2798,1956,2798,0,1955.64080634,2798.15017235,1955.63,2798.62,1955.67441312,2798.48243156,3102.90818657,1161.87711508,3103.52401039,1161.69013604,3103.1332235,1161.9561377,3103.27265869,1161.91001765,234,-123.398634051,-232.627282358,0.0188186797516,False,351.42294451,130.423829121,-123.05406756,-231.965640629,-122.65316689,-232.613882424
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.9613955021,80.5548262596,,,,,-94.9364105988,-232.111391941,-94.5423859535,-231.474762155,-94.1909015678,-232.138250189,207,61.2133636475,435,415,2082,2104,2595,2623,2093.43570082,2610.45485129,7.74492365812,14.6596749183,-0.526785518923,2.9180284994e-05,5.23917141186e-05,-1.51366011138e-06,3.83400273323,2.77579212189,-1.49519491196,0.129433184862,0.0683814734221,0.009302187711,348575.84375,349233.375,12660.5371094,18480.5371094,2094,2610,2094,2610,0,2093.66762455,2609.70304343,2093.63,2610.25,2093.39906364,2609.9334179,3336.3419039,1165.26713961,3337.08905647,1165.02063055,3336.61898446,1165.30843541,3336.74569402,1164.93519291,207,-94.9833339954,-231.998412785,0.122335991469,False,36.0583730898,80.9367896753,-94.5946447046,-231.358511589,-94.2376265021,-232.019038385
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,50.6688219309,47.34811306,,,,,-69.674168456,-232.724263957,-69.1478174463,-232.175990325,-68.9496652842,-232.900381537,184,61.2133636475,446,431,2197,2220,2422,2450,2208.67643092,2437.15085369,8.3852237969,11.3078306537,-0.463397376037,2.48497044308e-05,3.35949112624e-05,-1.29780241311e-06,3.37335824966,2.8833155632,-1.41725564003,0.119528099895,0.0886350274086,0.00979657564312,415460.25,416062.0,17210.2851562,25486.7207031,2209,2437,2209,2437,0,2208.93806096,2436.59524876,2208.83,2436.88,2208.79922461,2436.90576191,3544.36317611,1158.79784563,3544.96761545,1158.68921692,3544.67367329,1158.76865506,3544.63408659,1158.75594357,184,-69.7131216043,-232.648380986,0.0852969704426,False,50.5059061024,47.903489534,-69.1905384396,-232.096514881,-68.9874290803,-232.819531821
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,92.2390222549,71.0464918613,,,,,-55.7896460946,-218.957380233,-55.9657153537,-218.240368268,-55.2441036616,-218.448041658,181,61.2133636475,438,412,2354,2377,2394,2421,2365.55888352,2408.72594972,8.65728567374,10.8509882629,-0.301160847017,2.78438480726e-05,3.48535813647e-05,-1.39643136486e-06,3.30023956299,2.93542027473,-1.43681383133,0.1156212762,0.0922465696931,0.00641795946285,393171.4375,393833.53125,16186.1435547,25280.8320312,2366,2408,2366,2408,0,2365.8457367,2408.24803155,2365.75,2408.43,2365.65462864,2408.47130929,3658.41937239,1270.20369462,3658.97510264,1270.16063162,3658.77614022,1270.18878428,3658.68239573,1270.13421369,181,-55.8559801773,-218.926759887,0.0730603596041,False,92.3234417599,71.2370889922,-56.0354890135,-218.2106013,-55.312888817,-218.414808615
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,68.8605290651,75.4022544622,,,,,-29.4396236299,-223.692293334,-29.3706286872,-222.954973692,-28.7578162499,-223.388870237,152,61.2133636475,446,427,2448,2471,2196,2221,2459.45704437,2208.23185588,8.48523374171,9.69146554321,-0.194186222707,2.30043615663e-05,2.44018388515e-05,-7.00669906659e-07,3.11800503731,2.90770411491,-1.41505110264,0.117905855179,0.103230908513,0.00472491839901,454016.3125,454579.65625,19923.7480469,30890.8730469,2460,2208,2460,2208,0,2459.62352785,2207.96778043,2459.64,2208.03,2459.55369342,2208.28907579,3876.23855232,1230.58613372,3876.55024719,1230.5688449,3876.50294542,1230.61774991,3876.24790501,1230.69806085,152,-29.4699169239,-223.674087274,0.0353432350559,False,68.8365039196,75.5709174237,-29.4027834933,-222.936595811,-28.7888776787,-223.368943987
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,87.5189727545,108.311805725,,,,,-19.8226895913,-219.70709917,-20.3849860097,-219.247431634,-19.6856700828,-218.973004815,146,61.2133636475,448,422,2520,2544,2150,2175,2531.64391576,2162.18787004,8.64043697864,9.6363592414,-0.197721796748,2.34882618784e-05,2.47683073134e-05,-9.59087942702e-07,3.11033391953,2.93302226067,-1.38181054592,0.11578925699,0.103822380304,0.00475159939378,452234.25,452733.65625,20316.75,33111.125,2532,2162,2532,2162,0,2531.8450633,2161.92387766,2531.79,2162.0,2531.74998947,2162.28471288,3955.58886389,1262.75010559,3955.92057312,1262.76111924,3955.83113235,1262.76077759,3955.57138034,1262.89266959,146,-19.8631476132,-219.712957971,0.0408800328041,False,87.5855325245,108.417959938,-20.4268271093,-219.254987523,-19.7283415982,-218.978453916
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,174.098646641,94.494330883,,,,,8.65710587406,-225.305405796,8.00368926214,-225.66666887,8.02071248021,-224.916027924,110,61.2133636475,446,429,2619,2642,1932,1956,2630.07984039,1943.33247443,8.34386878828,9.70989410903,-0.291024191959,2.25298392441e-05,2.49672696356e-05,-1.37622006996e-06,3.12558960915,2.878272295,-1.36940002441,0.119973897934,0.103095509112,0.00719169666991,453512.625,454102.65625,20434.5664062,33784.5039062,2630,1943,2630,1943,0,2630.23278108,1943.07926699,2630.21,1943.17,2630.12837359,1943.47610178,4191.00304301,1216.19390603,4191.29803367,1216.17187483,4191.20956935,1216.20136323,4190.91409069,1216.31667317,110,8.65672027057,-225.358381521,0.0529771287416,False,174.093043145,94.7116597137,8.00464309386,-225.722056697,8.01889235537,-224.97135797
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,115.462392569,147.531323433,,,,,37.171158319,-228.106568453,36.5058321098,-228.411517591,36.5704479772,-227.663258761,90,61.2133636475,405,391,2737,2759,1727,1750,2747.72532628,1738.31071573,7.44250916536,9.05567449183,-0.136035391813,2.10493896186e-05,2.37568299039e-05,-2.48617403023e-07,3.01115679741,2.72600769997,-1.48725426197,0.134400188923,0.11045832932,0.00403795065358,423848.28125,424383.34375,20154.5742188,32977.5117188,2748,1738,2748,1738,0,2747.88559731,1738.115429,2747.84,1738.2,2747.7043821,1738.41281436,4426.27031053,1193.30952877,4426.52233729,1193.3270279,4426.42951464,1193.34106282,4426.17495726,1193.35160658,90,37.1661315049,-228.143959476,0.0377274097732,False,115.476069909,147.674360536,36.5016418751,-228.45072726,36.5642108785,-227.702294492
