,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,92.2801351547,99.9156546593,,,,,82.9810325789,-238.061077252,82.4963697071,-237.489746616,83.3319728923,-237.385701417,37,61.9763031006,383,365,3050,3072,1278,1301,3060.54025309,1290.06219873,7.43874455326,8.54300058554,-0.146089845359,2.72167248988e-05,3.01171305517e-05,-6.3034293551e-07,2.92608976364,2.72392082214,-1.44146311283,0.134476453066,0.117094218731,0.00459923734888,358634.59375,359195.46875,16737.7832031,25042.9140625,3061,1290,3060,1290,0,3060.33266564,1289.94823819,3060.53,1290.01,3060.54838497,1290.06013337,4797.52202034,1118.92400317,4797.47352259,1118.6922112,4797.55099244,1118.8837951,4797.52887911,1118.9288354,37,82.9287267099,-238.067964308,0.052757326405,False,92.3061318386,100.102966551,82.4419401738,-237.498441998,83.2771502153,-237.391286629
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,121.437978745,113.594566584,,,,,95.4174242361,-240.113717569,94.6718621513,-240.084055219,95.1089545021,-239.441774816,25,61.9763031006,370,347,3104,3126,1190,1212,3114.40796797,1201.38247601,7.16453617257,8.41772117451,-0.0146891348637,2.49380916966e-05,2.88531413016e-05,-1.30126352053e-07,2.90136051178,2.67663288116,-1.55907702446,0.139576882124,0.118797421455,0.000487130309921,359005.40625,359516.625,16759.4179688,26465.8554688,3114,1201,3114,1201,0,3114.46977066,1201.31717363,3114.43,1201.35,3114.38398,1201.28820682,4899.91462546,1102.14370687,4900.00442599,1102.14816106,4899.95889337,1102.13792185,4899.97061388,1102.06416192,25,95.3880288373,-240.161794324,0.0563512544349,False,121.406653516,113.844734841,94.6423588949,-240.134979882,95.0769948532,-239.49103468
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,50.2685880661,17.6254753768,,,,,141.990092915,-262.306942862,142.710265424,-262.20068078,142.420163289,-262.896224653,4,61.9763031006,352,333,3217,3238,785,807,3227.62987584,796.696015263,7.0211581896,7.68168675235,-0.0456378524254,2.68441065008e-05,2.80451674582e-05,-2.38839355284e-07,2.7721517086,2.64915466309,-1.50213825703,0.142432138324,0.13018476963,0.00169241405092,337570.71875,338092.78125,16895.25,25253.75,3228,797,3228,797,0,3227.46632169,796.639417983,3227.62,796.735,3227.17543815,796.038482232,5280.91525039,924.861852928,5280.85183339,924.700820332,5280.88234987,924.882972321,5281.11898626,924.088965486,4,142.007511205,-262.239198527,0.0699477792135,False,50.0339594156,18.2536247986,142.726936901,-262.127992677,142.441618728,-262.825512618
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,204.040575027,67.0272660255,,,,,128.272814839,-245.579030657,127.640517303,-245.959124528,127.632152488,-245.203226785,10,61.9763031006,365,346,3247,3268,957,979,3257.10788496,968.314678193,6.91769872416,7.88873252331,-0.0177824359244,2.39817939846e-05,2.66656911316e-05,2.53223876351e-07,2.80874681473,2.63008999825,-1.55249166489,0.144557580352,0.126763805747,0.000651710783131,363425.71875,363984.5625,19074.2402344,32274.2382812,3257,968,3257,968,0,3257.08842674,968.270502507,3257.12,968.314,3257.12750713,968.086542848,5169.75441431,1058.89612843,5169.77530547,1058.85261208,5169.76101469,1058.90208051,5169.94043963,1058.76261683,10,128.279400853,-245.621681017,0.0431558661895,False,203.98801079,67.2611044919,127.648309032,-246.003773466,127.637552729,-245.247905971
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,212.010576725,123.726611137,,,,,-166.539001707,-239.785838334,-166.450577421,-240.521919206,-167.132898747,-240.232502991,245,61.9763031006,404,380,1712,1730,2832,2859,1720.85037307,2845.77714548,6.73110836548,17.9459744892,-0.432975856379,4.03127762276e-05,9.047923616e-05,-2.42415751444e-06,4.23823833466,2.59121918678,-1.53226542473,0.148794859648,0.0558094158769,0.00717983674258,261396.015625,262025.15625,9365.60449219,16283.9169922,1721,2845,1721,2845,0,1721.04024855,2845.2012452,1721.0,2845.6,1720.97888872,2845.68784041,2744.47814968,1113.55414832,2745.03904779,1113.32369844,2744.70799067,1113.55444524,2744.62957958,1113.59365346,245,-166.540695712,-239.755365816,0.0305195667727,False,211.756901075,123.852317697,-166.453915668,-240.491642347,-167.135588886,-240.200702903
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,75.5907386541,139.700657129,,,,,-135.611679445,-223.046350684,-136.29282867,-222.74216065,-135.66984566,-222.30303545,228,61.9763031006,392,373,1976,1996,2727,2754,1986.26439959,2741.54941476,6.67320251821,15.9293184251,-0.43618472345,3.95124138837e-05,7.9703426766e-05,-1.42908882347e-06,3.99372363091,2.57928156853,-1.52381122112,0.15012177825,0.0628898888826,0.00822142232209,264766.71875,265503.0,9806.59863281,14696.4111328,1986,2741,1986,2741,0,1986.61487467,2740.90868913,1986.43,2741.37,1986.46005781,2741.15425173,2996.30073659,1247.32039985,2997.01534545,1247.16974697,2996.5461544,1247.33392199,2996.72813363,1247.21192071,228,-135.654220431,-222.977918681,0.0805771340611,False,76.5476439963,139.096909866,-136.337231663,-222.677932847,-135.716967138,-222.234976088
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,324.607393742,74.1287362576,,,,,-106.909124838,-250.067384236,-106.203518561,-250.31772937,-106.777576821,-250.801686763,177,61.9763031006,386,365,1960,1983,2404,2429,1971.88143787,2417.36635841,7.85190022778,9.85517487404,-0.259467841825,3.54678891412e-05,4.18348251552e-05,-9.4621021416e-07,3.14455652237,2.79621863365,-1.44406032562,0.127468600869,0.101557888091,0.00671200733632,316416.0625,316967.625,14769.8085938,24145.8710938,1972,2417,1972,2417,0,1972.09335912,2416.92428827,1972.04,2417.08,1972.11842166,2417.12515679,3233.1485082,1025.49917297,3233.62210935,1025.37252947,3233.46587432,1025.43486622,3233.48586187,1025.52223891,177,-106.912408918,-250.032307505,0.0352301328457,False,324.374729334,74.4749883044,-106.206307724,-250.281253298,-106.779405422,-250.766347798
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,288.928713799,86.7350918055,,,,,-90.3945255752,-249.449409302,-89.7810876727,-249.898122241,-90.4726693311,-250.190904954,162,61.9763031006,387,365,2051,2074,2303,2329,2063.12512202,2316.66837583,7.87185375323,8.98519721491,-0.327616985125,2.94009513966e-05,3.38292683643e-05,-1.99210380598e-06,3.01238250732,2.78973174095,-1.30482554436,0.127227947116,0.111463308334,0.00927793513983,349820.40625,350367.1875,16047.6904297,25195.7519531,2063,2316,2063,2316,0,2063.34802889,2316.35252473,2063.3,2316.4,2063.31832709,2316.5567379,3368.98353159,1029.28599385,3369.36842092,1029.24980554,3369.29569146,1029.24410693,3369.19400626,1029.36009944,162,-90.3746391734,-249.438068625,0.0228927919835,False,288.911667481,86.8438981612,-89.7604834375,-249.885798559,-90.4515953133,-250.179688474
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,276.616795063,113.618942499,,,,,-67.4632805069,-246.226343066,-66.8191254058,-246.587134901,-67.4634813043,-246.972695723,146,61.9763031006,384,369,2194,2216,2179,2202,2205.05406434,2189.69402242,7.62976848876,8.85389106046,-0.277450179633,2.81889103357e-05,3.14215567189e-05,-1.29742239423e-06,2.98560547829,2.75133061409,-1.35799705982,0.13121509552,0.113073542714,0.00822365004569,353772.25,354316.71875,16032.640625,25157.640625,2205,2189,2205,2189,0,2205.21294213,2189.49638393,2205.19,2189.49,2204.99665648,2189.72042399,3557.74784711,1054.4721861,3558.00130424,1054.4642736,3557.99614846,1054.44354791,3557.69044933,1054.44576262,146,-67.4273810684,-246.192443091,0.0493758842217,False,276.521816504,113.886590337,-66.7821415946,-246.551292035,-67.4253326245,-246.938792965
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.352607727,149.780302048,,,,,-35.7263202701,-232.628501765,-35.350737215,-231.990271458,-34.9801925137,-232.643342602,127,61.9763031006,399,380,2447,2469,2051,2074,2458.22958116,2062.21514574,7.73747258736,8.78457641106,-0.140456580341,2.62114235316e-05,2.82139023893e-05,-1.11156240483e-06,2.96700000763,2.77830147743,-1.43974399567,0.129278689623,0.113868929446,0.00413407385349,383710.40625,384180.3125,17968.0429688,29600.0429688,2458,2062,2458,2062,0,2458.37278308,2061.96840765,2458.33,2062.05,2458.29619999,2062.32164264,3819.26700402,1163.81767929,3819.54755246,1163.76591973,3819.46057301,1163.79062474,3819.22946271,1163.93755551,127,-35.6890287471,-232.619150477,0.0384461218266,False,329.872284983,149.443471816,-35.3154843743,-231.97972483,-34.9428574289,-232.631610138
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,29.319216013,88.0310440063,,,,,-6.46559571903,-232.056938738,-6.12747855239,-231.414172617,-5.71892538127,-232.044598783,106,61.9763031006,394,373,2607,2630,1870,1893,2618.17460574,1881.59365511,7.70175923891,8.80672530466,-0.0768189159994,2.67477984296e-05,2.80528623557e-05,-8.09506110243e-07,2.96850800514,2.77424669266,-1.50171768665,0.12985175848,0.11355946213,0.00226533040404,377561.5,378088.3125,17386.046875,27936.859375,2618,1881,2618,1881,0,2618.24724723,1881.40759122,2618.25,1881.44,2618.19921329,1881.73079539,4060.49466625,1167.78614774,4060.68323173,1167.72027195,4060.66123359,1167.74788354,4060.40652194,1167.8940531,106,-6.45662950436,-232.052809954,0.00987116341786,False,29.3944635285,87.9521281298,-6.11847118533,-231.410065482,-5.70995837807,-232.040517804
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,68.8809353113,125.983400345,,,,,25.4428067308,-221.757647114,24.9129351199,-221.231623965,25.6382791825,-221.037645587,90,61.9763031006,392,374,2842,2864,1725,1748,2853.31333792,1736.04955565,7.52031160185,8.75353170013,-0.146449527025,2.61386654082e-05,2.78992597288e-05,3.93872548571e-08,2.9615342617,2.73918938637,-1.4542028904,0.133016556501,0.114276833832,0.00445082318038,378266.125,378869.03125,17801.4042969,28846.7792969,2853,1736,2853,1736,0,2853.42720636,1735.88283135,2853.4,1735.95,2853.23958038,1736.11202386,4323.99980379,1251.68102688,4324.20050187,1251.65904279,4324.1306927,1251.67903166,4323.90437847,1251.66564967,90,25.436122201,-221.731446595,0.0270397881777,False,69.139715345,125.801097517,24.9055489377,-221.206131175,25.6306334359,-221.011184797
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.387308121,99.9759399891,,,,,52.1779848115,-245.953297169,52.9098679545,-245.953378112,52.5392836687,-246.606626744,55,61.9763031006,358,343,2836,2857,1429,1452,2846.55619921,1440.65801678,7.0053314707,8.15515336268,-0.154202583117,2.67363971956e-05,2.8947451211e-05,-7.29072531331e-07,2.85927867889,2.64291715622,-1.43977034092,0.142807856202,0.122672908008,0.0054005952552,340446.5,340981.59375,15623.7578125,22052.8203125,2847,1441,2847,1441,0,2846.46100252,1440.38446796,2846.6,1440.58,2846.50426131,1440.70500446,4543.94251278,1054.38169864,4544.08833225,1054.13144267,4544.0329373,1054.36332926,4543.87303913,1054.37282171,55,52.1924112167,-245.940147676,0.0195199981804,False,318.431353226,100.010543993,52.9242937813,-245.939223974,52.5546065495,-246.592980686
