,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.116550207,76.6473305225,,,,,77.2731377726,-234.726374637,76.6456797936,-234.31696863,77.4169210451,-233.978967123,56,61.3467445374,418,407,2881,2904,1426,1450,2892.33272898,1437.50961482,7.67889837996,8.84632083227,-0.227852376254,2.21553837797e-05,2.36491966466e-05,-1.13235674747e-06,2.98147892952,2.76333189011,-1.38471591473,0.130326613784,0.113127805293,0.00671357754618,433736.90625,434352.875,19543.9335938,30043.6835938,2892,1437,2892,1437,0,2892.49274856,1437.43135355,2892.44,1437.43,2892.26558323,1437.54136405,4755.33198553,1136.94791921,4755.48847571,1137.03301866,4755.45607467,1136.99066199,4755.26720919,1136.91157927,56,77.235637062,-234.785765223,0.0702391981276,False,131.836402865,77.2043899931,76.606207748,-234.379396507,77.3758064276,-234.037671532
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,67.8051173687,90.0376582146,,,,,113.042487313,-241.832763998,112.90610339,-241.099182303,113.629310549,-241.382987243,23,61.3467445374,411,391,3006,3028,1153,1176,3016.75352768,1165.29722162,7.60240534301,8.59167278789,-0.176055969302,2.21129331244e-05,2.31414281784e-05,-8.44059089952e-07,2.93633627892,2.75172805786,-1.39982151985,0.131599768996,0.116447031498,0.00539334444329,428549.0,429107.8125,21127.796875,34180.734375,3017,1165,3017,1165,0,3016.83585694,1165.23085,3016.83,1165.28,3016.68624438,1165.12871992,5049.29389572,1080.67610102,5049.39568917,1080.70476096,5049.35263121,1080.7252767,5049.39226854,1080.52364561,23,113.013333959,-241.81527672,0.0339959247375,False,67.8440824702,90.1335106788,112.87522429,-241.082017969,113.599097243,-241.364120411
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,322.647256851,128.652970791,,,,,132.834682758,-257.759856762,133.453381381,-257.376252686,133.463453658,-258.129803664,9,61.3467445374,389,367,2995,3017,948,970,3005.61584016,959.322958199,7.31222293968,8.0219248719,-0.166958440859,2.16521009322e-05,2.18289113393e-05,-8.93460884172e-07,2.8388800621,2.69720363617,-1.35090994835,0.136822342873,0.124717630446,0.00569530250505,414002.9375,414500.09375,20576.9550781,31701.2070312,3006,959,3006,959,0,3005.65364411,959.345986527,3005.69,959.37,3005.55699242,959.105362552,5210.73601217,952.278716664,5210.73914073,952.322871558,5210.74065504,952.366025769,5210.87928918,952.104697637,9,132.824561991,-257.7305772,0.0309793906383,False,322.553477006,128.834448703,133.442672737,-257.346026582,133.453898402,-258.099561261
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,58.6359161139,141.123279333,,,,,147.117164939,-242.638546791,146.554485305,-242.161406188,147.267835304,-241.911239951,8,61.3467445374,402,382,3163,3187,923,945,3174.3374465,934.147498783,7.49403742355,8.30267332977,0.0257843792753,2.20855232284e-05,2.24683284123e-05,1.56713372049e-08,2.88157844543,2.73737382889,1.53895318508,0.133440852165,0.12044442445,-0.000828814809211,422252.34375,422734.9375,21069.890625,35261.2617188,3174,934,3174,934,0,3174.36722344,934.121676878,3174.37,934.166,3174.38760055,933.988771274,5328.9957985,1075.22344872,5329.03409597,1075.23276218,5328.99784983,1075.25787843,5329.15423445,1075.17238112,8,147.11555465,-242.669354664,0.0308499280808,False,58.2817583927,141.381359984,146.553675904,-242.191271197,147.267444395,-241.942301499
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.404121876,122.138110399,,,,,-168.047468906,-237.453923373,-168.129400723,-238.19075516,-168.727644449,-237.75322964,281,61.3467445374,423,397,1701,1723,3062,3090,1712.32087154,3074.86392532,7.66081582747,15.1330611711,0.146548169415,3.40755320534e-05,5.9665638796e-05,1.32086735103e-07,3.89049291611,2.76729893684,1.55119407177,0.13055858016,0.0660927295685,-0.0025286518503,317370.875,317935.75,12350.1210938,18887.9316406,1713,3075,1712,3075,0,1712.3245647,3074.85701011,1712.44,3074.61,1712.41700176,3075.44375949,2737.12018002,1123.59764248,2737.12795616,1123.59664694,2737.39449273,1123.5454757,2736.70323194,1124.01189239,281,-167.96917653,-237.490816236,0.0865492898795,False,200.246754959,122.591688229,-168.047297954,-238.22806175,-168.647795619,-237.793634897
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.444160938,159.710429907,,,,,-126.650399432,-233.298884421,-126.139721755,-232.755097556,-125.929092564,-233.487609751,240,61.3467445374,425,402,1923,1942,2803,2830,1933.16647974,2817.12638635,6.76322013778,18.2970953125,-0.456335821915,3.1296726462e-05,6.87476905115e-05,-1.69953412781e-06,4.27961683273,2.59715104103,-1.53131377697,0.148107796907,0.0547456108034,0.00738771818578,310926.1875,311601.875,10768.5957031,16122.3466797,1933,2817,1933,2817,0,1933.47096754,2816.63899433,1933.35,2817.04,1933.41811339,2816.90484958,3075.14124453,1154.30890432,3075.714915,1154.27475761,3075.31566057,1154.41201201,3075.46759277,1154.38568232,240,-126.662679938,-233.265980164,0.0351212324433,False,306.387675664,159.879772259,-126.153074363,-232.721188459,-125.941002733,-233.453284351
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.363331318,76.9281256199,,,,,-105.132119026,-216.900942971,-105.517962842,-216.259322012,-104.767178971,-216.250309558,232,61.3467445374,421,401,2133,2153,2736,2763,2142.97695762,2750.5096476,6.78795639313,17.0636892465,-0.445857622847,2.93943763381e-05,6.2125854956e-05,-1.41127991024e-06,4.13315820694,2.60166239738,-1.52751541138,0.147573009133,0.058704726398,0.00771187897772,321136.25,321850.25,12282.1064453,19897.2949219,2143,2750,2143,2750,0,2143.18559709,2749.8347975,2143.14,2750.32,2143.0510203,2750.0723914,3250.98308103,1286.73954672,3251.65402865,1286.51867939,3251.22825298,1286.76190384,3251.38240176,1286.5466187,232,-105.186430688,-216.855007798,0.0711322479333,False,102.736788952,76.7246794874,-105.574176659,-216.214534561,-104.823422835,-216.203294379
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,226.403417587,143.054426908,,,,,-91.3221160999,-242.37861961,-90.7607802333,-242.891017313,-91.4799596586,-243.107322333,194,61.3467445374,440,413,2027,2051,2522,2550,2039.39332117,2536.62705913,8.05134211786,12.0592026394,-0.347585949119,2.81475681647e-05,4.05688062502e-05,-4.85768925675e-07,3.47694182396,2.83221125603,-1.48492467403,0.124357640743,0.0830275341868,0.00716879358515,379010.3125,379569.6875,15276.2539062,22911.7539062,2040,2536,2040,2536,0,2039.60372816,2536.03718556,2039.62,2536.39,2039.49541141,2536.23973624,3365.31843736,1078.40626161,3365.92114268,1078.23606107,3365.64094042,1078.45275535,3365.69329245,1078.26510531,194,-91.3599753774,-242.331305916,0.0605962910872,False,225.66698741,143.400326594,-90.8021450478,-242.847517777,-91.5227821001,-243.058915852
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,297.019114494,106.131802797,,,,,-64.1148138421,-246.809236375,-63.4063145776,-247.016926855,-63.9481935028,-247.536752693,170,61.3467445374,404,385,2128,2149,2319,2345,2138.95556672,2332.21721737,8.00163222937,9.67859773568,-0.343436646384,2.42415314436e-05,3.09847310278e-05,-9.94901125815e-07,3.12189149857,2.81673979759,-1.37642192841,0.125165134668,0.103478349745,0.00888275168836,387284.4375,387826.71875,17914.6464844,29183.8339844,2139,2332,2139,2332,0,2139.20150321,2331.81479927,2139.16,2331.91,2138.91187593,2332.01547136,3589.61271552,1041.14903506,3590.08320373,1041.11638645,3589.97644913,1041.13583905,3589.75185341,1040.99655233,170,-64.1098034942,-246.75479663,0.0546698218486,False,296.725867724,106.546340845,-63.400866151,-246.960986801,-63.9416434268,-247.481958594
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,319.051508904,150.599148273,,,,,-35.8688875942,-234.073436317,-35.3932928533,-233.505800695,-35.1353993324,-234.210993028,151,61.3467445374,427,404,2346,2368,2190,2216,2357.16254301,2201.54447256,8.00516273009,9.15609140156,-0.366218991296,2.19392247892e-05,2.37711202477e-05,-1.2956614857e-06,3.04347467422,2.81042981148,-1.28742277622,0.125148385763,0.109417118132,0.0100111961365,444981.84375,445491.21875,20127.90625,31805.0292969,2357,2201,2357,2201,0,2357.3804808,2201.27445427,2357.33,2201.33,2357.28465104,2201.61876141,3822.53199166,1143.31684575,3822.87833857,1143.33807268,3822.80099831,1143.32611049,3822.54217317,1143.45941342,151,-35.8487458575,-234.0772578,0.0205010559451,False,319.305192205,150.413926997,-35.3738297167,-233.509054302,-35.1150937544,-234.213937978
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,9.28620524704,84.2664724588,,,,,-6.96482449913,-238.532844059,-6.39609474265,-238.081160575,-6.27665928659,-238.822839763,119,61.3467445374,428,416,2454,2476,1974,1998,2465.19620139,1985.80345289,8.02836507804,9.31172440664,-0.429088121132,2.23005598039e-05,2.44798821917e-05,-1.55952752942e-06,3.0727789402,2.81035923958,-1.27609348297,0.124865889549,0.107656635344,0.0115077439696,439950.75,440725.8125,19155.5976562,29098.5996094,2465,1986,2465,1986,0,2465.3933946,1985.52261454,2465.35,1985.65,2465.24120541,1985.91676681,4060.96996152,1106.40081344,4061.31311095,1106.39886305,4061.18227377,1106.43723158,4060.90366727,1106.50313879,119,-6.94727909211,-238.5233054,0.019970661442,False,9.42911953637,84.1488573203,-6.37874883347,-238.071370836,-6.25898589804,-238.812997214
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,305.740993023,119.631832838,,,,,29.3157446611,-243.247549161,30.0586658323,-243.173168981,29.7470699802,-243.856293892,85,61.3467445374,420,403,2596,2618,1708,1732,2606.64776847,1719.49190259,7.95794193559,8.90175726525,-0.246023117037,2.16889547093e-05,2.32669992667e-05,-9.05808322073e-07,2.99366617203,2.81027793884,-1.3305106163,0.125768095255,0.112433433533,0.00695185363293,439713.625,440270.78125,20722.1425781,32410.5175781,2607,1719,2607,1719,0,2606.78242896,1719.3408306,2606.76,1719.38,2606.68463192,1719.61503876,4359.9877198,1067.42944085,4360.18886931,1067.45169105,4360.14693593,1067.45967888,4359.90870348,1067.53082059,85,29.3106245512,-243.269752516,0.0227860588729,False,305.781770822,119.512046586,30.0536475831,-243.196396862,29.7411100272,-243.879091447
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,106.841804981,118.048063517,,,,,41.5941733599,-220.684902789,40.8824517611,-220.514300013,41.3950396549,-219.965373661,90,61.3467445374,419,394,2804,2827,1731,1755,2815.75546964,1743.00425285,7.5150357174,8.89361456765,-0.251876775697,2.24846132132e-05,2.39344686755e-05,-7.74810576103e-07,2.98968100548,2.7332136631,-1.39562571049,0.133193001151,0.112547054887,0.00754433916882,431998.71875,432423.6875,21857.8183594,36899.8828125,2816,1743,2816,1743,0,2815.90208951,1742.86704349,2815.87,1742.91,2815.70366267,1743.08588082,4461.95627961,1251.49810771,4462.15305733,1251.53813673,4462.10160926,1251.53637434,4461.85973163,1251.50316498,90,41.5870408932,-220.703157033,0.0195982012867,False,106.774888198,118.170713226,40.8751536819,-220.533246645,41.38720738,-219.983821948
