,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.1951730251,101.301831007,,,,,90.2865973191,-243.595866449,90.2263897298,-242.849078768,90.9656925157,-243.252178603,54,61.2097320557,418,398,2705,2727,1431,1454,2716.30743979,1442.03124251,7.77267114977,9.07345973319,-0.300503670485,2.22538397552e-05,2.39062930314e-05,-1.13294674771e-06,3.02316474915,2.77607727051,-1.35438859463,0.128820851445,0.110352844,0.00853282865137,430861.8125,431350.65625,19617.0976562,31334.2226562,2716,1442,2716,1442,0,2716.50772818,1441.90518344,2716.42,1441.94,2716.27716177,1442.0637417,4866.49037905,1063.70022214,4866.69849034,1063.81289877,4866.62342298,1063.75888052,4866.447205,1063.6897839,54,90.2772114653,-243.594372637,0.00950398466611,False,55.1749048966,101.356752072,90.216552224,-242.847621507,90.9560986726,-243.250274133
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,268.865017891,83.8805562258,,,,,91.446542957,-266.159843161,91.7670019406,-266.833674532,90.9951319724,-266.745410204,43,61.2097320557,419,403,2549,2572,1333,1356,2560.79953383,1344.25154332,7.93172850927,8.97896796738,-0.204843760093,2.40090140883e-05,2.4824406009e-05,-6.57843918231e-07,3.0029335022,2.8094637394,-1.38434457779,0.126150250435,0.111437030137,0.00575591577217,419862.09375,420466.15625,20262.3730469,33983.5585938,2561,1344,2561,1344,0,2560.97211847,1344.14058389,2560.93,1344.21,2560.69930837,1344.2741509,4875.39572019,880.221958336,4875.57708184,880.31790313,4875.49663322,880.309462347,4875.32684708,880.145717003,43,91.5143525826,-266.203931914,0.0808824056798,False,269.136704832,83.8865068469,91.8380729689,-266.876202536,91.0657843628,-266.791679472
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,191.541116238,142.473170757,,,,,115.240185768,-257.716488397,115.297475191,-258.442200458,114.623154569,-258.105700492,29,61.2097320557,411,392,2706,2729,1197,1219,2717.00668807,1207.79751544,7.78980816844,8.52258346542,-0.380995333808,2.39189799524e-05,2.31071959722e-05,-1.76078387743e-06,2.94699454308,2.76181387901,-1.16832590103,0.128654167056,0.117592424154,0.0115027641878,420182.53125,420712.375,20539.4589844,33763.8945312,2717,1208,2717,1208,0,2717.10708818,1207.71140342,2717.09,1207.77,2716.95213747,1207.6584102,5070.93727909,949.387524196,5071.06157363,949.432760555,5070.9993517,949.449686047,5071.03172683,949.271741391,29,115.25687883,-257.77332949,0.0592416082905,False,192.092985896,142.307319779,115.319056253,-258.498639108,114.642483852,-258.166689843
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,313.356685638,33.0326968431,,,,,136.564274471,-271.161439409,136.771742684,-271.869414315,136.038395512,-271.685965976,12,61.2097320557,410,395,2697,2719,992,1015,2708.26432305,1003.69428712,7.90619707894,8.79918775681,-0.373934319905,2.28464536159e-05,2.44336297603e-05,-1.79978010422e-06,2.98916172981,2.787525177,-1.22220385075,0.12673778832,0.113875731826,0.0107718147337,417638.90625,418323.9375,18592.0058594,28068.8183594,2708,1004,2708,1004,0,2708.4219802,1003.57506271,2708.38,1003.67,2708.26432305,1003.69428712,5244.49708477,841.630619048,5244.6783244,841.709501448,5244.5732823,841.71529102,5244.49708477,841.630619048,12,136.560597454,-271.210146381,0.0488455682958,False,314.05064294,32.0714247519,136.764760348,-271.919081525,136.032277036,-271.732213747
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,107.695262432,136.292856932,,,,,-162.724174945,-224.427833113,-163.462611777,-224.493749347,-163.152504414,-223.820579562,318,61.2097320557,413,398,1825,1848,3325,3352,1836.86196488,3337.1204378,8.13040678757,9.38447732913,0.00186861027944,2.58701393811e-05,3.17728787539e-05,-8.73499820208e-07,3.0634098053,2.85138630867,1.56930625439,0.122995078564,0.106558948755,-4.89808589919e-05,388864.21875,389555.875,19245.3398438,32027.7773438,1837,3337,1837,3337,0,1837.12190579,3336.90519186,1837.07,3336.95,1837.00901974,3337.44375501,2783.68787672,1227.16623622,2784.00296991,1227.28713444,2783.94208738,1227.26724849,2783.47829786,1227.45300415,318,-162.721773554,-224.419719497,0.0084615277682,False,107.709917913,136.250195401,-163.460242518,-224.485274777,-163.149806148,-223.812256651
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.074440002,161.106905937,,,,,-126.761440641,-233.284249318,-126.241600139,-232.749215022,-126.043443428,-233.485199187,273,61.2097320557,423,404,1906,1927,3030,3059,1916.45423224,3042.78761095,7.07739813056,16.3169322558,-0.221745209219,2.92341255459e-05,6.12182040338e-05,-1.39748142444e-06,4.04008054733,2.65933823586,-1.54681515694,0.14135505259,0.061312135309,0.00384199735709,325565.5,326184.28125,12596.7626953,19630.5117188,1917,3043,1917,3043,0,1916.61508488,3042.70545633,1916.62,3042.46,1916.6586847,3043.25914037,3079.21047364,1152.11201116,3079.36097964,1152.21186554,3079.57442027,1152.0970413,3078.89990831,1152.52151083,273,-126.687626268,-233.314057786,0.0796059450123,False,305.544155321,160.157601361,-126.172666794,-232.774323977,-125.967833493,-233.508477973
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.441011429,127.001309395,,,,,-110.240111992,-244.375353082,-109.53579874,-244.629313213,-110.112331145,-245.110320521,249,61.2097320557,427,405,1894,1913,2866,2894,1903.47623102,2880.24002175,6.62616177959,19.1641097436,-0.538882732585,3.02512587902e-05,7.0151612893e-05,-1.54910194325e-06,4.3803229332,2.5696387291,-1.52792155743,0.151262849569,0.0523004792631,0.00850683264434,312703.71875,313457.4375,10920.2246094,18144.0371094,1904,2880,1904,2880,0,1903.68815208,2879.86380174,1903.67,2879.96,1903.70572337,2880.21020269,3214.48188711,1061.05273393,3214.91368803,1061.05281055,3214.81620546,1061.08313504,3214.62046624,1061.23807617,249,-110.263066244,-244.374853603,0.022959686301,False,271.294178032,127.033546747,-109.559262341,-244.630221907,-110.136755645,-245.110075143
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.858052731,120.078742504,,,,,-81.3583792699,-242.140959394,-80.6180914868,-241.968845015,-80.847439305,-242.683971917,222,61.2097320557,439,418,2023,2045,2667,2695,2034.17234473,2682.04429064,7.31187300634,16.0799310166,-0.527564973463,2.75088105479e-05,5.29150786108e-05,-1.55704982563e-06,4.013920784,2.69819283485,-1.51091527939,0.137088388205,0.0623368881643,0.00899543985724,355263.0,355879.15625,12543.3554688,19998.1054688,2034,2681,2034,2681,0,2034.48627398,2681.25999403,2034.35,2681.85,2034.22380609,2681.55010293,3451.30673297,1077.69648219,3452.1441671,1077.58523103,3451.5681246,1077.75595852,3451.7626009,1077.49886087,222,-81.4491881489,-242.117741712,0.0937300018141,False,304.013130496,120.687982933,-80.7081986513,-241.948673898,-80.9404861407,-242.662851347
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.94968605,32.3009580374,,,,,-69.3845593065,-253.828666904,-68.9530778575,-254.427774827,-69.6999875808,-254.505089357,196,61.2097320557,416,394,1988,2010,2534,2562,1999.34927497,2549.24920568,7.61374685043,12.6914007501,-0.591407599979,2.91299663956e-05,4.71052725046e-05,-1.62132637818e-06,3.57202649117,2.74695730209,-1.45636439323,0.131818518043,0.0790797472,0.0122852427885,342111.1875,342655.0,13057.2236328,17465.6621094,2000,2549,2000,2549,0,1999.48934085,2548.54689462,1999.54,2549.02,1999.579676,2548.87273819,3549.93492217,982.199565632,3550.61561417,981.977039993,3550.22717289,982.256458344,3550.37600555,982.215623672,196,-69.4859222112,-253.80059187,0.105179113986,False,332.414097095,32.6761491153,-69.0561196361,-254.400905363,-69.8032428722,-254.47612864
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.5248610377,53.3228677511,,,,,-26.7958039728,-241.368621512,-26.1103499171,-241.088347908,-26.2111525276,-241.832420571,159,61.2097320557,425,405,2247,2269,2278,2305,2258.74234516,2292.00772291,8.26872213902,9.70610254809,-0.472643131436,2.32157601483e-05,2.80738420604e-05,-9.15516940208e-07,3.13808703423,2.85083031654,-1.27993083,0.121275231242,0.103315539658,0.0118111064658,419174.09375,419758.375,18543.3945312,29351.5839844,2259,2292,2259,2292,0,2258.97552703,2291.5657829,2258.91,2291.71,2258.86814429,2291.93676253,3901.35289687,1082.0161593,3901.85239529,1082.00251772,3901.69316184,1082.01855522,3901.47645028,1082.09096139,159,-26.8046305566,-241.343075087,0.0270282890911,False,28.3996322207,53.5855102634,-26.1198506578,-241.061158351,-26.2188684546,-241.805470631
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.927075088,106.572232246,,,,,-8.80461060582,-231.435172678,-8.53728879394,-230.759887143,-8.06355794789,-231.34292396,149,61.2097320557,437,411,2390,2413,2191,2216,2401.98788154,2202.07542624,8.17790136306,9.4244485749,-0.422968201386,2.27490705549e-05,2.51341838618e-05,-1.46724751169e-06,3.0910217762,2.83688807487,-1.27267885208,0.12256526202,0.106353871524,0.0110014304519,443987.4375,444447.75,20386.78125,33765.84375,2402,2202,2402,2202,0,2402.20963247,2201.81910506,2402.16,2201.87,2402.07522216,2202.14012634,4049.99754377,1162.71232169,4050.32969147,1162.77978965,4050.25933087,1162.76178619,4049.98401806,1162.82017132,149,-8.8029018553,-231.390282508,0.0449226805596,False,17.1596017525,106.518740598,-8.53769144389,-230.714164957,-8.06214106898,-231.295718639
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,253.914234638,107.066166401,,,,,15.4280185667,-245.277286424,15.8161870115,-245.91508697,15.0654884983,-245.929347486,112,61.2097320557,428,408,2389,2412,1961,1984,2401.09667381,1972.12159136,7.90431166878,9.32824723796,-0.278269787561,2.16184154353e-05,2.37948006152e-05,-9.91676002869e-07,3.06279206276,2.80211758614,-1.3845012188,0.126646235585,0.107313975692,0.00755593599752,444819.125,445401.875,20405.3671875,33759.1796875,2401,1972,2401,1972,0,2401.31529361,1971.91573385,2401.27,1971.98,2401.1703535,1972.24438996,4249.93475693,1049.11359273,4250.22139597,1049.20309129,4250.14204407,1049.19609361,4249.86390357,1049.2380435,112,15.4581734042,-245.294678333,0.0348108133859,False,254.060390765,107.061099043,15.8479112312,-245.931521096,15.09725011,-245.947630134
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.569862843,110.858734846,,,,,32.3605582117,-238.581381631,32.3102566319,-239.311534144,31.6839767215,-238.896998305,105,61.2097320557,427,407,2506,2528,1865,1889,2517.114199,1877.05238302,7.99145321648,9.26180179955,-0.204306318762,2.29148623069e-05,2.61884338322e-05,-6.79697433665e-07,3.04858183861,2.8212416172,-1.41519510746,0.12520429492,0.108031272888,0.00552376918495,426732.125,427230.84375,19679.7910156,32696.3535156,2517,1877,2517,1877,0,2517.28527038,1876.86159724,2517.26,1876.91,2517.17823302,1877.20630311,4389.69667712,1103.56381027,4389.94685446,1103.61927128,4389.88915446,1103.61800698,4389.59397302,1103.69512524,105,32.383650931,-238.605017156,0.0330440880715,False,213.621281169,110.94650853,32.3351233005,-239.335289715,31.7078381828,-238.922276557
