,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.607481003,94.3718397617,,,,,79.839722223,-267.791699832,80.5078171583,-268.130766125,79.7777038938,-268.550280973,4,61.9547615051,360,344,4088,4109,773,795,4098.09266309,784.007691126,7.07712032991,7.94272540914,0.133731215118,2.67363977864e-05,3.0137206902e-05,-1.76959585548e-07,2.82186388969,2.65648841858,1.42095482349,0.141345381737,0.125941440463,-0.00475964834914,338513.5625,339065.1875,18176.1367188,30949.1386719,4098,784,4098,784,0,4097.91364411,783.934784402,4097.96,783.988,4098.09623219,783.714140922,4760.13946509,875.94281968,4759.98884369,875.821673573,4760.01984789,875.886466179,4760.22699914,875.662601458,4,79.8872689323,-267.755101796,0.0600008815814,False,300.577374407,94.6407381931,80.5567711891,-268.091380731,79.828412674,-268.513934822
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.170318127,83.8716727495,,,,,83.9952975934,-253.265222834,83.6534355551,-253.928452073,83.2559449848,-253.260937964,10,61.9547615051,370,350,4155,4176,875,898,4164.91023822,886.185545432,7.15265172046,8.20344071639,0.26199696342,2.89213736117e-05,3.30368487769e-05,1.16047699902e-06,2.87491607666,2.66288375854,1.33950591087,0.139972031116,0.122042842209,-0.00894069951028,334464.90625,334929.21875,17238.2792969,28110.65625,4165,886,4165,886,0,4164.70803042,886.108272883,4164.78,886.168,4164.9590849,886.06766228,4794.87691923,992.9821786,4794.70533237,992.850205156,4794.7554645,992.927889723,4794.95749618,992.883235227,10,84.0153125071,-253.330206149,0.0679957937212,False,216.286676216,84.014906267,83.6764588788,-253.994977459,83.2759480735,-253.329271117
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,45.2538013458,63.6724984646,,,,,141.856143083,-252.761651706,142.329638951,-252.208712526,142.567416317,-252.923836608,3,61.9547615051,354,341,4612,4632,746,768,4621.71224498,756.915756722,6.81890120934,8.08260624479,0.232827026328,2.79133045432e-05,3.25022350778e-05,1.81242378379e-07,2.85028719902,2.60333824158,1.39427375793,0.14679557085,0.123844280839,-0.00845716707408,323716.8125,324266.96875,16015.3642578,25021.6757812,4621,757,4621,757,0,4621.57548519,756.851168042,4621.54,756.896,4621.73414453,756.64334696,5269.56537902,1000.02616938,5269.4528613,999.925101573,5269.40884572,999.958791008,5269.66441723,999.77145758,3,141.847974897,-252.738268364,0.0247689307532,False,45.2522425533,63.7735804537,142.320509591,-252.184507553,142.559528774,-252.899217535
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.1983528137,149.307342768,,,,,149.196359487,-244.232946891,148.811444741,-243.603572468,149.567256489,-243.58943138,5,61.9547615051,353,339,4690,4711,795,817,4700.11166619,805.778817387,6.820334223,7.94739924564,0.31210786087,2.65264000393e-05,2.97368765188e-05,7.88002796368e-07,2.83338236809,2.59608888626,1.31790232658,0.146884351969,0.126053854823,-0.011536795646,334483.5,335081.59375,17367.0234375,28279.2714844,4700,806,4700,806,0,4699.88524266,805.645653155,4699.93,805.738,4700.13681831,805.712663449,5330.67597701,1069.30504607,5330.49720519,1069.11258578,5330.51719678,1069.21448269,5330.71903036,1069.24887328,5,149.225750069,-244.245620326,0.032006597392,False,32.0005317306,149.300641725,148.843084376,-243.61487593,149.598941786,-243.603432861
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,170.392895937,101.098133326,,,,,-169.965872851,-226.122490336,-170.590417304,-226.521962652,-170.626221526,-225.781663932,81,61.9547615051,371,352,2217,2239,1694,1716,2228.09565482,1704.99857984,7.72736336808,8.35726985318,-0.0426950236519,3.07828171101e-05,3.22456500584e-05,-3.12461848827e-07,2.89139246941,2.77929544449,-1.50342702866,0.12941390276,0.119659677148,0.00132228096481,331649.5625,332005.875,16009.7636719,26906.2636719,2228,1705,2228,1705,0,2228.25190479,1704.83066098,2228.24,1704.88,2227.97997893,1705.00817431,2704.65302288,1222.48071647,2704.85083679,1222.36461111,2704.8227557,1222.40669678,2704.53944834,1222.45676256,81,-169.956416202,-226.104016442,0.0207536246735,False,170.312951661,101.097644238,-170.581520829,-226.502611613,-170.616285766,-225.76226336
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.667277336,125.109568834,,,,,-122.743467253,-232.094658055,-122.433172449,-231.416268064,-121.999659633,-232.043169501,59,61.9547615051,369,350,2574,2595,1533,1555,2584.37589076,1543.87515415,7.69058063521,8.3005008817,-0.0923429079467,3.35279625004e-05,3.41304341605e-05,-1.04901666555e-06,2.88343119621,2.77072310448,-1.42378306389,0.13004656136,0.120490752161,0.00289353099652,318166.90625,318713.25,14639.6582031,22848.9082031,2584,1544,2584,1544,0,2584.50392617,1543.75780843,2584.43,1543.81,2584.2703563,1543.87857737,3092.1622572,1170.20301435,3092.31854831,1170.12727681,3092.23666101,1170.15732269,3092.06016716,1170.17605392,59,-122.693250466,-232.086319019,0.050904470837,False,0.101547349704,124.715477325,-122.383431458,-231.407711602,-121.949479135,-232.034308885
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.940829754,107.787820101,,,,,-112.341302173,-219.037522537,-112.999011962,-218.679792558,-112.35626302,-218.29167989,66,61.9547615051,365,349,2685,2707,1610,1632,2695.82823035,1620.95351792,7.51508353007,8.15008426303,-0.0706913401588,3.10738799409e-05,3.01408640485e-05,-6.28566625474e-07,2.85619664192,2.73994684219,-1.46125817299,0.133076578379,0.122708126903,0.00230853119865,330540.59375,331170.0,16279.0205078,27079.1445312,2696,1621,2696,1621,0,2695.93119631,1620.79296132,2695.92,1620.85,2695.83163682,1621.06640178,3176.85490048,1275.98512218,3176.99955511,1275.86080224,3176.96893406,1275.91446637,3176.82581809,1276.09424864,66,-112.326796989,-219.031239186,0.0158076195969,False,101.923228153,107.740003051,-112.984097904,-218.672758487,-112.340906246,-218.285379944
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.669321686,38.5897296667,,,,,-74.4543898253,-246.821663805,-73.6943768868,-246.81621452,-74.0750801085,-247.463572199,35,61.9547615051,366,349,2919,2941,1302,1324,2930.06666165,1313.09569031,7.29223559376,8.39886000355,-0.107215212433,2.73676247937e-05,2.97229240934e-05,-4.46361839653e-07,2.89985370636,2.6985077858,-1.47509741783,0.137157902122,0.119086131454,0.00350176403299,344041.71875,344530.71875,17131.8496094,29471.0996094,2930,1313,2930,1313,0,2930.13064045,1312.97326912,2930.15,1313.03,2930.00754201,1313.07029088,3489.48548261,1048.15579167,3489.58185749,1048.05683655,3489.5803531,1048.11716001,3489.43612002,1048.11451702,35,-74.4148978297,-246.756409968,0.0762737237951,False,13.7038472679,38.846650229,-73.6549224424,-246.747094817,-74.0323278421,-247.396380634
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.1333842278,137.083057165,,,,,-60.9507005119,-224.925068767,-61.2240184185,-224.239208822,-60.4806542439,-224.345328449,51,61.9547615051,370,348,3076,3098,1440,1462,3087.01195285,1451.40361722,7.43975342429,8.26775993221,-0.0619249882899,3.08368556334e-05,3.10400873874e-05,-1.60797490639e-08,2.87617206573,2.72674679756,-1.49655866623,0.134421437979,0.120959289372,0.00201361579821,333748.59375,334257.59375,16571.7363281,27732.9238281,3087,1451,3087,1451,0,3087.0166739,1451.25090213,3087.03,1451.32,3086.96578809,1451.4365088,3600.21857529,1225.63561943,3600.26685774,1225.49066085,3600.2563255,1225.5597043,3600.16492151,1225.65390362,51,-60.9449583523,-224.904747721,0.0211167541151,False,34.3709652362,136.924624312,-61.219223442,-224.21926599,-60.4757133835,-224.324358637
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,6.2233646214,114.438003302,,,,,-31.3066091807,-233.029122116,-30.9481835707,-232.38110079,-30.5603510402,-233.024055861,36,61.9547615051,377,360,3291,3314,1306,1329,3302.14847779,1317.37190493,7.41746819244,8.41931464648,-0.0471037291076,2.85648395157e-05,3.01934146068e-05,-3.90956801859e-07,2.90198636055,2.72309732437,-1.52391731739,0.134821683168,0.118778735399,0.00150857982226,349278.59375,349824.09375,17330.8652344,29457.8652344,3302,1317,3302,1317,0,3302.08802409,1317.23828974,3302.14,1317.31,3302.12806881,1317.27830569,3844.73967516,1158.86993976,3844.72004286,1158.72460484,3844.7441437,1158.80799715,3844.74694214,1158.77441733,36,-31.3071921796,-232.971882738,0.0572423463142,False,6.46216325018,114.441647923,-30.951511829,-232.322350565,-30.5609621574,-232.963658797
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,316.177575588,163.109775782,,,,,-15.5678578729,-230.630969893,-15.2516608229,-229.977141986,-14.8220313426,-230.593397903,34,61.9547615051,373,351,3421,3443,1287,1310,3432.16553426,1298.20841224,7.16245866325,8.47540768523,0.0184047271269,2.71082138289e-05,3.06338230032e-05,5.27295954869e-07,2.91129970551,2.67622876167,1.55678212643,0.1396176368,0.117989085615,-0.000606371904723,349125.9375,349603.90625,17723.6699219,30587.1054688,3432,1298,3432,1298,0,3432.08265861,1298.04209943,3432.12,1298.12,3432.1705239,1298.13016258,3974.79595109,1177.76542906,3974.76420631,1177.58234276,3974.78098937,1177.66803024,3974.82315336,1177.69189034,34,-15.5497045379,-230.615788394,0.0236647728649,False,316.920062491,162.753492749,-15.2379217837,-229.959844022,-14.8041482039,-230.57319003
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,102.845056057,63.7419945002,,,,,32.7277053016,-217.358645133,32.5102635311,-216.644373928,33.2409439748,-216.817167763,33,61.9547615051,355,336,3835,3856,1277,1298,3844.73503273,1287.56591701,6.9620991365,8.06679607823,0.146359346311,2.6851817452e-05,2.82095402376e-05,2.58946366306e-07,2.84356427193,2.63496446609,1.44128441811,0.143689647317,0.124012254179,-0.00521404575557,339452.625,339969.9375,15824.609375,22638.046875,3845,1287,3845,1287,0,3844.45614643,1287.47292184,3844.64,1287.48,3844.82974372,1287.36881147,4373.11492189,1285.78788636,4372.87437704,1285.61887793,4373.04983835,1285.68369224,4373.26214052,1285.62618466,33,32.6640166982,-217.330490278,0.0696342882693,False,102.956833508,63.8784608743,32.4434822754,-216.617167878,33.1749045176,-216.786794301
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.072280169,56.6697871685,,,,,46.8394661183,-213.627983993,46.3368537986,-213.095974785,47.0661778798,-212.916662564,32,61.9547615051,346,332,3956,3975,1272,1294,3965.22532884,1283.05559581,6.66462496133,8.08519998672,0.131199332478,2.73690486819e-05,3.36941368898e-05,2.68570568465e-07,2.84556055069,2.57926535606,1.47946918011,0.150093898177,0.123722299933,-0.00487117702141,314274.4375,314761.8125,16442.6152344,28297.0527344,3965,1283,3965,1283,0,3965.06913259,1282.94030674,3965.13,1283.01,3965.29134125,1282.86783114,4489.8451619,1315.99228207,4489.72855056,1315.83707049,4489.77207508,1315.91889193,4489.96220881,1315.83130619,32,46.7902419987,-213.634677266,0.0496770959049,False,135.110646488,56.8183259493,46.285896884,-213.104310462,47.0146321496,-212.922620064
