,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.760205269,79.2248314619,,,,,76.5164503776,-235.055744363,75.8669791371,-234.682242152,76.6180095314,-234.301438484,55,61.3753242493,402,385,2879,2900,1432,1455,2889.61443236,1442.85450205,7.42452785603,8.75867967725,-0.243766041303,2.26901248496e-05,2.55107286748e-05,-7.14354895856e-07,2.966786623,2.71687030792,-1.39562153816,0.134811893106,0.114276885986,0.00750399846584,407253.5625,407761.0625,19655.7617188,30464.8242188,2890,1443,2890,1443,0,2889.74380052,1442.69456662,2889.75,1442.77,2889.54954096,1442.88908139,4749.45490256,1137.84605534,4749.66021069,1137.85886285,4749.6029257,1137.90597911,4749.38912617,1137.8131906,55,76.4790545114,-235.113749577,0.0690148944291,False,132.519033397,79.7371701554,75.8278228572,-234.743325325,76.5770425971,-234.358971493
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,266.632754803,112.446570396,,,,,97.9414599885,-265.240852233,98.5275744901,-265.702601589,97.7966511293,-265.965897772,23,61.3753242493,391,370,2782,2803,1147,1170,2791.98552199,1158.4178185,7.19801492115,8.48571543879,-0.253847229065,2.21696602782e-05,2.5674163384e-05,-9.28319309343e-07,2.92129254341,2.67390727997,-1.38302028179,0.139073908329,0.117969557643,0.00832069572061,397520.625,398055.3125,19811.78125,32528.40625,2792,1158,2792,1158,0,2792.06835983,1158.35623276,2792.06,1158.39,2791.93985802,1158.30318907,4924.75673064,893.500193581,4924.85491674,893.532043223,4924.82336216,893.546379793,4924.82371776,893.396570084,23,97.9863895244,-265.258359799,0.0482201003557,False,266.893051739,112.385623929,98.5741070499,-265.718067084,97.8441042036,-265.983904785
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,147.681301832,105.106555223,,,,,113.339200821,-241.597868278,112.630718781,-241.765180181,112.860427211,-241.047423561,25,61.3753242493,399,383,3012,3034,1154,1177,3022.67840928,1165.87481418,7.42812504059,8.58142649526,-0.226916800962,2.45118593094e-05,2.68820494386e-05,-1.49137929595e-06,2.9367442131,2.71755123138,-1.38334751129,0.134732306004,0.116624951363,0.00712539441884,391052.84375,391590.4375,19212.4414062,30455.3789062,3023,1166,3023,1166,0,3022.75313396,1165.76012793,3022.77,1165.82,3022.60662157,1165.70297264,5052.31108884,1085.86625278,5052.44785948,1085.8607297,5052.40418269,1085.90948797,5052.40957909,1085.70819373,25,113.336267344,-241.62212377,0.0244322366934,False,147.646042882,105.233283144,112.62805331,-241.790566504,112.856615596,-241.072444085
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,204.236140251,120.135487318,,,,,134.090715456,-257.041789707,134.017637073,-257.775908959,133.406548239,-257.330912549,8,61.3753242493,379,359,3008,3030,945,967,3019.21657377,955.711272546,7.14390651409,7.89236503003,-0.0725102559131,2.14278671508e-05,2.14284800957e-05,-5.02970490712e-07,2.8105738163,2.67150640488,-1.47510266304,0.139992490411,0.126716554165,0.00257233181037,405781.375,406230.25,20256.0078125,32377.8222656,3019,956,3019,956,0,3019.32290531,955.658759865,3019.31,955.732,3019.13359981,955.490258926,5221.61798337,961.303521588,5221.72238282,961.359777555,5221.65542806,961.39219694,5221.7500758,961.107860427,8,134.103836961,-257.068458653,0.0297221554586,False,204.359373863,120.149478572,134.032517019,-257.802750824,133.420364161,-257.359219261
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.263960361,125.000660419,,,,,-167.476779569,-237.841817042,-167.523621789,-238.58170873,-168.14197138,-238.173091647,280,61.3753242493,410,390,1705,1726,3059,3086,1715.56324434,3071.15658569,7.27399780255,15.2590508206,0.13481839273,3.43750329921e-05,6.56310013651e-05,-1.50115263202e-08,3.9065747261,2.69661307335,1.5539188385,0.137498497963,0.0655456110835,-0.00242968276143,300264.21875,300907.59375,12457.1376953,19288.7011719,1716,3071,1716,3071,0,1715.73643297,3071.05646633,1715.69,3070.83,1715.67100593,3071.73327052,2742.07510087,1124.05477371,2742.25703443,1124.13795043,2742.41689059,1123.97165832,2741.66744609,1124.47666888,280,-167.407745035,-237.879222437,0.0785170716277,False,200.192681209,125.363680603,-167.450819253,-238.619343046,-168.071241432,-238.213879785
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.013827324,162.970998287,,,,,-126.898388941,-232.580560952,-126.41518465,-232.012221743,-126.168643251,-232.733440233,242,61.3753242493,419,400,1929,1949,2810,2837,1939.8671146,2823.96975903,6.65613871995,18.3179027957,-0.622730331079,3.40767289379e-05,7.28472647731e-05,-3.33263975154e-06,4.2838139534,2.57351493835,-1.517598629,0.150716617703,0.0547655858099,0.0102474400774,298442.625,299271.59375,10394.1035156,16967.671875,1940,2824,1940,2823,0,1940.15262661,2823.21681826,1940.09,2823.84,1940.11172557,2823.76051695,3073.49828616,1163.70607549,3074.27742432,1163.50265315,3073.73826672,1163.81401889,3073.81054239,1163.78426002,242,-126.900839275,-232.557707108,0.0229848288256,False,306.15096412,162.991043901,-126.419195953,-231.988044439,-126.17067693,-232.708583867
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,90.4466843605,70.8433681726,,,,,-100.481518522,-219.051736928,-100.650188137,-218.322282703,-99.9333707206,-218.545733896,222,61.3753242493,418,393,2143,2164,2696,2723,2153.81332227,2710.9089541,6.99516650194,16.1129195834,-0.627484638831,3.22360380619e-05,6.43914626237e-05,-2.32529549312e-06,4.0194401741,2.63669967651,-1.50240600109,0.143456995487,0.0622795596719,0.011173277162,310334.40625,310977.21875,11983.125,20631.125,2154,2710,2154,2710,0,2154.05948196,2710.16702139,2153.98,2710.73,2153.90770118,2710.41621936,3289.590442,1272.60926909,3290.33781156,1272.3801458,3289.83695496,1272.64213593,3290.04675927,1272.40077579,222,-100.550104522,-218.996942142,0.0877867179719,False,90.7127451389,70.8586244145,-100.722353643,-218.268324859,-100.004447746,-218.488253865
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.248869419,120.558739901,,,,,-81.4210219388,-242.114594763,-80.680347968,-241.944149962,-80.9113076125,-242.658757931,186,61.3753242493,426,407,2079,2102,2458,2486,2090.93857504,2472.8226672,7.84860956002,11.3184341313,-0.358249252965,2.6323605991e-05,3.76411203454e-05,-1.12111256314e-06,3.36972355843,2.79499697685,-1.46898031235,0.127595439553,0.0884792730212,0.00807726103812,381690.8125,382345.59375,15802.4960938,25744.9335938,2091,2472,2091,2472,0,2091.17891622,2472.300749,2091.13,2472.57,2090.94561041,2472.51877871,3447.24226393,1083.44210256,3447.8069209,1083.33568359,3447.5532816,1083.45128298,3447.49405025,1083.2718047,186,-81.4510481348,-242.096509001,0.0350523498627,False,303.941525987,120.819987853,-80.7102372778,-241.92666014,-80.9417717624,-242.641082067
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,122.194383144,90.0318861008,,,,,-68.6903143089,-216.891616667,-69.346612582,-216.553416845,-68.7160377024,-216.145707398,190,61.3753242493,406,390,2307,2330,2493,2519,2318.5260457,2506.67416459,7.86767648717,11.0901468515,-0.321579071319,2.99154384863e-05,4.04826406596e-05,-1.29292180072e-06,3.33495497704,2.79926753044,-1.47229790688,0.127253144979,0.0902771279216,0.00737987505272,345468.6875,346095.65625,14387.4287109,22542.5527344,2319,2506,2319,2506,0,2318.7445836,2506.1240201,2318.7,2506.42,2318.63487518,2506.32483497,3551.48260298,1288.56629029,3552.05763833,1288.42574807,3551.78787618,1288.56539224,3551.83039606,1288.45264609,190,-68.7477981986,-216.862955374,0.0642329143769,False,122.61995049,89.7386682297,-69.4048759394,-216.526272458,-68.7752445231,-216.117107515
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,74.5535284281,73.7208259106,,,,,-30.0814611884,-222.426003845,-30.0642166424,-221.685663936,-29.422551127,-222.07562632,152,61.3753242493,404,385,2454,2476,2208,2232,2465.18891162,2219.62068966,7.83603315736,8.8660181548,-0.241521454547,2.20306749881e-05,2.32917457543e-05,-7.20157009915e-07,2.98661017418,2.78966140747,-1.35153353214,0.12772282958,0.11288498342,0.00695866020396,422201.4375,422764.15625,18976.5019531,29646.0644531,2465,2219,2465,2219,0,2465.40048683,2219.35897208,2465.35,2219.41,2465.2933748,2219.66454273,3870.42770387,1241.83603959,3870.76359831,1241.85689809,3870.68923056,1241.84313769,3870.45246967,1241.94659411,152,-30.096998205,-222.427432493,0.015602561401,False,74.4760558891,73.8614154439,-30.0805692274,-221.687074036,-29.4384745191,-222.076329326
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,137.919037342,65.4949200153,,,,,-24.0936490419,-214.621003786,-24.7116879999,-214.239560013,-24.0547029016,-213.875247749,150,61.3753242493,414,398,2534,2557,2205,2229,2545.64515103,2216.04529677,8.0073585151,9.18350173573,-0.246082736565,2.29911472797e-05,2.55641288117e-05,-8.19109374647e-07,3.03857088089,2.82098340988,-1.37263846397,0.124988056719,0.108980670571,0.00669840397313,418600.46875,419163.25,19397.4160156,31185.1035156,2546,2216,2546,2216,0,2545.83754546,2215.74335111,2545.8,2215.83,2545.74708636,2216.09348797,3919.94780657,1305.34784417,3920.30538166,1305.32976488,3920.2110443,1305.34631154,3919.96757192,1305.45885108,150,-24.1039331533,-214.640558336,0.0220939670237,False,137.814473041,65.691574582,-24.722584399,-214.260108416,-24.0661857003,-213.894740665
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,33.0674180388,97.2792363167,,,,,37.2007582774,-229.836696123,37.4476408837,-229.132059155,37.9348152946,-229.703384556,87,61.3753242493,416,391,2726,2748,1720,1744,2737.13144966,1731.56169636,7.54704000926,9.15813511879,-0.228311162311,2.20271409619e-05,2.58627852776e-05,-4.49849081241e-07,3.03147888184,2.74140667915,-1.43270599842,0.132602289319,0.109274946153,0.00661151669919,422606.40625,423033.34375,19823.5097656,31846.6347656,2737,1731,2737,1731,0,2737.2389675,1731.40334856,2737.23,1731.43,2737.11070886,1731.66360129,4425.7903896,1180.79005503,4425.98174641,1180.78597117,4425.95238405,1180.795812,4425.69530858,1180.83217861,87,37.1923183037,-229.806532814,0.0313218512019,False,33.1706156297,97.2963107397,37.4377212336,-229.101379157,37.9260938639,-229.671680651
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.9873913825,133.149780035,,,,,54.1782648427,-227.851883857,54.1812336297,-227.12000673,54.833014935,-227.493165702,79,61.3753242493,393,376,2821,2843,1615,1638,2831.51712508,1626.450701,7.37518283369,8.54223242687,-0.131122644238,2.37049301946e-05,2.57077247029e-05,-6.08071082817e-07,2.92519807816,2.7130484581,-1.46027815342,0.135626867414,0.117097370327,0.00416372530162,392833.25,393419.0625,18704.2246094,27688.7871094,2832,1626,2832,1626,0,2831.50339839,1626.30339173,2831.61,1626.36,2831.4991803,1626.54571392,4566.14485432,1196.84001772,4566.25698023,1196.74349714,4566.27406491,1196.85807223,4566.05701088,1196.88042812,79,54.1964491997,-227.848371812,0.0185204022886,False,15.1182332412,133.010360719,54.1995275523,-227.116495138,54.8512529866,-227.48975168
