,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,104.407453537,41.2798082829,,,,,93.8130433179,-238.911998218,93.893962875,-238.167170171,94.544546308,-238.701772157,49,61.0489349365,419,405,5444,5466,1443,1468,5454.73596208,1455.74659676,7.17271496207,8.75138663701,0.282104586912,1.97829324616e-05,2.29226105443e-05,5.89785646538e-07,2.96652722359,2.66904807091,1.39917266369,0.139594197273,0.114412657917,-0.00899975467473,449020.3125,449600.96875,21952.5488281,32323.6757812,5454,1456,5454,1456,0,5454.57635284,1455.54292365,5454.53,1455.66,5454.81177364,1455.70773158,4874.04140629,1118.15254104,4873.82597788,1118.00919376,4873.82234639,1118.13423891,4874.10120596,1118.09186242,49,93.7874161379,-238.89943182,0.0285423672463,False,104.352919818,41.4684267686,93.866592413,-238.154416443,94.5184251499,-238.687494457
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.3795813918,119.301663637,,,,,111.050578694,-245.193516651,110.941960223,-244.45531295,111.65394856,-244.766193068,48,61.0489349365,417,396,5595,5616,1440,1465,5604.95992257,1452.2426676,7.02937203161,8.87089372871,0.346957256291,1.9222841444e-05,2.3356106779e-05,1.23073990369e-06,2.98899555206,2.63935065269,1.39061546326,0.14253538847,0.112946256995,-0.0111496513709,448881.5,449457.6875,23598.2949219,38022.0429688,5605,1452,5605,1452,0,5604.63379053,1452.03335345,5604.74,1452.12,5605.00849925,1452.2468223,5015.58895477,1067.71637003,5015.21363433,1067.61988642,5015.34084975,1067.66410407,5015.63638402,1067.70508191,48,111.046506092,-245.16727384,0.0265569429044,False,36.5763448396,119.213454198,110.936489198,-244.429277255,111.649065257,-244.738807865
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.391260147,110.47062993,,,,,127.478927587,-265.04350751,128.196620804,-265.165394834,127.705461364,-265.736974166,41,61.0489349365,404,384,5772,5793,1329,1354,5782.14583994,1341.5550956,6.50592697358,8.43898318586,0.38102930401,1.92679298299e-05,2.4193950098e-05,1.1035517776e-06,2.91742658615,2.5364408493,1.38303744793,0.154113531113,0.118811868131,-0.0139167876914,432074.59375,432706.6875,23401.9355469,36988.1875,5782,1341,5782,1341,0,5781.83349589,1341.54409557,5781.9,1341.51,5782.13219071,1341.55844556,5149.12654206,907.048076051,5148.82650377,907.135579384,5148.87944572,907.084127117,5149.11463184,907.055537311,41,127.496761165,-265.048321292,0.0184718439754,False,299.528770378,110.389264385,128.214573476,-265.169505284,127.723974368,-265.741565633
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,279.724509716,152.372303009,,,,,151.821776106,-258.001473903,152.543293908,-257.847579173,152.305469567,-258.565138196,50,61.0489349365,401,385,5943,5965,1448,1471,5953.86153807,1459.23574737,6.87404707473,8.44219386042,0.446952879153,1.86395330428e-05,2.14202298737e-05,6.05823125056e-07,2.92585682869,2.59915423393,1.31174707413,0.145977213979,0.118861787021,-0.0154568674043,445053.0625,445623.125,23146.5292969,35879.0898438,5954,1459,5954,1459,0,5953.37454721,1459.05040556,5953.59,1459.12,5953.93393508,1459.0939258,5349.08421912,964.944053166,5348.56367145,964.920776675,5348.78705935,964.924659905,5349.10849021,964.786682269,50,151.837062008,-258.05787991,0.0584405376206,False,280.262342563,151.88514229,152.558443424,-257.903347133,152.321253782,-258.621116206
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.872919559,42.864561975,,,,,-174.426532272,-243.107029587,-174.620283781,-243.822637201,-175.144506562,-243.298695779,3,61.0489349365,403,383,3356,3379,728,751,3367.01709367,739.626372525,7.49669008735,8.26225946199,-0.00249597152018,2.36055182114e-05,2.37077979812e-05,-4.01146896737e-07,2.8744161129,2.73800683022,-1.56753611565,0.133392214775,0.12103228271,8.05937306723e-05,408804.125,409339.375,20398.8671875,32496.0546875,3367,740,3367,740,0,3367.03363712,739.492514461,3367.05,739.633,3367.71173039,740.496152124,2667.06205903,1092.8462214,2667.03579122,1092.71392752,2667.09260861,1092.84297875,2667.99441249,1093.4542952,3,-174.384731883,-243.076563377,0.0517248727312,False,270.293675053,43.6922245294,-174.575378912,-243.793004313,-175.101868417,-243.271340688
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.224674225,95.0363945961,,,,,-124.668558048,-244.95529242,-123.929660177,-244.852697191,-124.22565064,-245.555070609,5,61.0489349365,408,385,3749,3771,838,861,3759.47487414,849.376145306,7.39819498007,8.35573638756,0.132311914668,2.21119389928e-05,2.31326680032e-05,4.25929641283e-08,2.89373159409,2.71666121483,1.43598234653,0.135206401348,0.119712166488,-0.00428194878623,422822.5,423295.125,20243.734375,31648.359375,3759,849,3759,849,0,3759.50300629,849.348164294,3759.46,849.367,3759.54243618,849.152306635,3074.140071,1073.98848443,3074.1580095,1073.95309283,3074.12095711,1073.98517031,3074.13403113,1073.75474975,5,-124.661704602,-244.882557083,0.0730575044054,False,332.057420011,95.4753291824,-123.923301513,-244.776459376,-124.215958206,-245.480228395
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,141.963840723,120.101444721,,,,,-121.929282527,-225.478730213,-122.614341217,-225.780802217,-122.52884369,-225.034847917,9,61.0489349365,406,386,3720,3742,995,1018,3730.54602942,1006.33616484,7.67514131662,8.29604005767,0.0740117330843,2.31515661408e-05,2.23395909292e-05,-3.24250559677e-07,2.88179469109,2.76883387566,1.45377957821,0.130301967263,0.120549805462,-0.00232493435033,419986.40625,420574.4375,19467.9609375,30134.8398438,3731,1006,3730,1006,0,3730.3090437,1006.25309841,3730.52,1006.32,3730.63001718,1006.15297145,3095.8918169,1232.10295986,3095.64073629,1232.09840022,3095.86116098,1232.09696804,3095.91412022,1231.90266926,9,-121.921938787,-225.427687881,0.0515679178528,False,141.949894363,119.905536217,-122.608099267,-225.727248728,-122.519870143,-224.98161258
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,81.9571816921,137.906999588,,,,,-93.035522698,-223.454712907,-93.7789905527,-223.29690001,-93.268206998,-222.746348407,13,61.0489349365,407,386,3941,3963,1083,1106,3951.35470689,1094.83688485,7.11323287966,8.34840486493,0.200197506581,1.78298580538e-05,1.97294895256e-05,5.82031728887e-07,2.8948302269,2.66112661362,1.41405975819,0.14067800343,0.11986426264,-0.0067470096983,463272.40625,463871.8125,23236.6386719,37818.140625,3951,1095,3951,1095,0,3951.28899117,1094.72909578,3951.32,1094.79,3951.48255628,1094.77957833,3333.31553692,1246.89575073,3333.21933428,1246.81400668,3333.27293192,1246.86318639,3333.41896647,1246.80124237,13,-93.0529641559,-223.413918583,0.0443664433229,False,82.4215883386,137.543816493,-93.7967096558,-223.257419405,-93.2868995485,-222.705966268
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,97.1477544308,50.3223663568,,,,,-52.2608688715,-219.975996386,-52.2348594493,-219.23814135,-51.5971635537,-219.634620374,28,61.0489349365,433,409,4251,4274,1213,1237,4262.20859927,1225.41036006,7.64793392278,9.08957309718,0.282467759554,2.23179151321e-05,2.58134775923e-05,1.06977949587e-06,3.0237300396,2.75582361221,1.38405716419,0.130904510617,0.110142581165,-0.0081359827891,436726.5,437308.84375,21918.0117188,36600.5742188,4262,1225,4262,1225,0,4262.09085414,1225.37020872,4262.13,1225.38,4262.27088412,1225.36652659,3669.43607086,1273.40162744,3669.31167391,1273.40042531,3669.35631899,1273.39869747,3669.48146812,1273.34047301,28,-52.2807015862,-219.955708516,0.0283713627245,False,97.2125085303,50.3467269197,-52.2558398136,-219.21781392,-51.6175280282,-219.613300627
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,338.159093857,67.0332634449,,,,,-37.0699065616,-250.138884819,-36.3526838147,-250.323254251,-36.8777635073,-250.86000057,11,61.0489349365,450,432,4448,4471,1019,1043,4458.84365325,1031.256741,7.72712230196,9.18089699211,0.151435210366,2.12699252181e-05,2.45814434295e-05,-1.30983168301e-07,3.03257393837,2.77696156502,1.46809840202,0.12945613265,0.10895703733,-0.00427065370604,464486.46875,464991.96875,23271.1367188,37799.8242188,4459,1031,4459,1031,0,4458.69831702,1031.1930883,4458.74,1031.26,4458.80018865,1031.11704101,3795.26748018,1027.37839952,3795.10951405,1027.36353383,3795.17405052,1027.41282565,3795.18239927,1027.25937643,11,-37.0305275959,-250.068083128,0.0810159399067,False,337.970064785,67.5769292366,-36.3121774259,-250.248009749,-36.8339248482,-250.787995788
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,245.051765442,141.896785498,,,,,-21.9843549441,-242.260974043,-21.3439751899,-242.603589389,-21.9772502641,-243.007712545,20,61.0489349365,441,423,4546,4569,1119,1143,4557.11763555,1130.54362138,7.63503825846,9.23226391558,0.0796583224959,2.22071907359e-05,2.42573556843e-05,-1.98829089566e-08,3.03911614418,2.76244020462,1.52108776569,0.130986899137,0.10832554847,-0.00226037669927,452266.8125,452950.78125,21854.375,35013.125,4557,1130,4557,1130,0,4557.00175969,1130.55512152,4557.02,1130.52,4557.09232085,1130.44136459,3919.7198602,1090.83913793,3919.61343571,1090.88639568,3919.62366741,1090.84669277,3919.66375555,1090.74997766,20,-21.9413522072,-242.224671709,0.0562769477118,False,244.928519986,142.189177094,-21.2999637906,-242.565395064,-21.932043072,-242.971385983
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,316.858577728,85.248606205,,,,,26.8568446037,-248.979018727,27.5687337335,-249.204136796,27.0126450915,-249.708633617,25,61.0489349365,422,402,4946,4968,1193,1216,4956.65713506,1204.30341894,7.30547576883,8.94704798999,0.256303775549,1.98470864499e-05,2.21558888715e-05,3.12773925766e-07,2.99768829346,2.69562411308,1.41946041584,0.137021332979,0.111881151795,-0.0078504299745,454806.0,455429.03125,21747.3417969,33564.7148438,4956,1204,4956,1204,0,4956.57578456,1204.20349884,4956.52,1204.27,4956.60954492,1204.25527951,4322.23621703,1035.5860666,4322.12763591,1035.51669752,4322.09129041,1035.60004055,4322.17593131,1035.5552793,25,26.8720447065,-248.93930122,0.0425267393463,False,316.709244948,85.5562575303,27.5845531596,-249.162451353,27.0298606541,-249.668482819
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,230.059397221,38.0980753899,,,,,24.6480006438,-227.977464521,24.0128208558,-228.341057121,24.0098292422,-227.59001948,42,61.0489349365,424,404,4875,4898,1349,1373,4886.26845357,1361.02864227,7.28735018529,8.60246781385,0.297120735473,2.0611589104e-05,2.30748906845e-05,6.62891112771e-07,2.94388842583,2.68762683868,1.35859894753,0.137417599559,0.116409644485,-0.00949253700674,448758.71875,449332.46875,24386.3242188,42260.6367188,4886,1361,4886,1361,0,4886.09541666,1360.90087324,4886.14,1360.95,4886.23119108,1361.03705331,4304.54581639,1206.47905017,4304.34144051,1206.41198901,4304.40226425,1206.44577243,4304.51307113,1206.49872215,42,24.6544455541,-227.977103904,0.0064549912813,False,229.979116767,38.2091808424,24.0194614699,-228.341038176,24.0160658002,-227.590002253
