,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,117.821835279,53.4060001373,,,,,87.3915740495,-234.846625575,87.1434534404,-234.139693501,87.9609557123,-234.341555141,46,61.1895065308,419,399,2932,2955,1358,1382,2943.63632814,1370.00474829,7.79210740703,9.15245349374,-0.334215335381,2.16495761097e-05,2.38410151195e-05,-9.08006223438e-07,3.0381128788,2.77748656273,-1.34243714809,0.128536298871,0.10943171382,0.00938738510013,434542.0,435101.5,20183.7636719,32066.8261719,2944,1370,2944,1370,0,2943.72724135,1369.90009399,2943.73,1369.95,2943.57963586,1370.00553817,4840.02326217,1139.64199799,4840.16123362,1139.65547438,4840.1176358,1139.68862259,4839.98977581,1139.59624537,46,87.3505630438,-234.867968461,0.0462322546124,False,117.55105484,53.9073606266,87.0995994876,-234.162040641,87.9179075055,-234.360610714
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,301.390235424,99.0660810471,,,,,103.599338413,-266.934338199,104.313438528,-267.150679833,103.72877325,-267.662285493,23,61.1895065308,402,376,2797,2819,1100,1123,2807.95697978,1111.88808187,7.42740597455,8.71071355723,-0.44682777679,2.16790514154e-05,2.27415758513e-05,-1.49085514157e-06,2.97505712509,2.69947314262,-1.26665389538,0.135053277016,0.115156523883,0.0138554787263,422532.40625,423001.5,20559.0644531,33911.625,2808,1112,2808,1112,0,2808.07967262,1111.79183746,2808.07,1111.85,2807.95194484,1111.78060366,4971.81497872,879.518868494,4971.96450555,879.563120598,4971.90578122,879.58738344,4971.89966804,879.452501059,23,103.614133592,-266.951963181,0.023011677904,False,301.570614801,98.9002317738,104.328288548,-267.168123713,103.743753031,-267.679877627
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,250.870184898,55.7234555483,,,,,104.501835179,-258.216106591,104.218483421,-258.886667442,103.774887918,-258.277435501,25,61.1895065308,405,388,2859,2881,1134,1158,2870.28925536,1146.24778958,7.39832110247,8.87795259922,-0.409395930807,2.26703224896e-05,2.46040967636e-05,-1.77151859921e-06,2.99727773666,2.70048141479,-1.31808078289,0.135511592031,0.112926743925,0.0124979028478,412756.6875,413346.75,19255.171875,30711.984375,2870,1146,2870,1146,0,2870.44501588,1146.15421197,2870.4,1146.22,2870.21973006,1146.18158767,4979.9180202,950.231263534,4980.08452981,950.304014209,4980.00378973,950.310244235,4979.93170492,950.136241493,25,104.531140352,-258.22739345,0.0314036034779,False,250.713056555,56.0326681498,104.249569507,-258.898704058,103.804358441,-258.290651729
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,275.190761089,143.454054594,,,,,150.31662592,-260.455357513,151.054149625,-260.473531995,150.655923755,-261.116079678,3,61.1895065308,402,385,3064,3086,819,842,3074.66924261,831.082587098,7.45386732957,8.36015072568,-0.0598571392304,2.10109919626e-05,2.3062848576e-05,-2.93078810843e-08,2.89207315445,2.72945618629,-1.50512969494,0.134166255593,0.119621947408,0.00192121136934,423854.34375,424415.4375,21463.1015625,34950.1640625,3075,831,3075,831,0,3074.76687773,831.064661791,3074.76,831.114,3074.75580595,831.209411156,5355.21080981,934.24357724,5355.28198204,934.31277585,5355.2391331,934.338098309,5355.15758197,934.387606229,3,150.339334142,-260.463211896,0.0240282059122,False,275.495006144,143.297052699,151.076902118,-260.479490973,150.68032883,-261.123059925
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,259.267237186,83.7920540571,,,,,-168.104856306,-245.342831712,-167.923341606,-246.061640671,-168.636984141,-245.86154452,277,61.1895065308,440,420,1653,1674,3026,3054,1663.5297491,3038.31032658,7.64865325899,16.930621859,0.0459352486792,3.25225115171e-05,6.8649632835e-05,-2.80600392298e-07,4.11471128464,2.7655787468,1.56584763527,0.130744099617,0.0590655393898,-0.000709455693141,320975.0625,321598.71875,12173.4560547,17866.1445312,1664,3038,1664,3038,0,1663.73443724,3038.21849069,1663.69,3037.95,1663.59341112,3038.76077743,2738.59645503,1062.68921713,2738.7898893,1062.802858,2738.98123079,1062.61527394,2738.26617008,1063.00206003,277,-168.019644819,-245.405027135,0.105495346615,False,259.548757436,83.8916210965,-167.833353207,-246.122612907,-168.548310832,-245.927267747
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,351.445469856,130.222170353,,,,,-123.372113044,-232.665712241,-123.025479639,-232.00515102,-122.626607632,-232.654643048,234,61.1895065308,439,424,1946,1965,2784,2812,1955.99526157,2798.63165891,6.88758813243,18.4059665177,-0.431624492883,3.14721656446e-05,6.75820186929e-05,-1.21746349115e-06,4.29209947586,2.62134242058,-1.53339362144,0.145402386785,0.0544101670384,0.00681944424286,321678.5,322331.1875,11664.5390625,20133.9140625,1956,2798,1956,2798,0,1956.22479963,2798.06673926,1956.17,2798.5,1956.23234673,2798.35298776,3103.38873776,1162.23081737,3103.98218124,1162.09065041,3103.59655069,1162.29889745,3103.75323053,1162.26262931,234,-123.389103926,-232.659471709,0.0181006711645,False,351.332207127,130.354794922,-123.042693762,-231.998793389,-122.643602297,-232.64815059
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.8409106731,80.6238180399,,,,,-94.9426583777,-232.132215558,-94.5480617376,-231.495940149,-94.1971737859,-232.159743802,206,61.1895065308,431,406,2083,2105,2595,2623,2094.00389605,2610.47754341,7.51108476796,14.4388916832,-0.408564858074,2.84575433906e-05,5.15307156522e-05,3.67755177286e-07,3.80301237106,2.73625159264,-1.51209294796,0.133341804147,0.0693641528487,0.00754611566663,347726.21875,348325.0625,13187.1484375,20465.8339844,2094,2610,2094,2610,0,2094.26504574,2609.76691025,2094.2,2610.29,2093.96748765,2609.95623392,3336.70432329,1165.72251012,3337.43485169,1165.52369639,3336.96648333,1165.7719226,3337.10815387,1165.39083255,206,-94.9869043407,-232.015281319,0.125025283768,False,35.9703442543,80.9795692492,-94.5977098101,-231.37568729,-94.241213369,-232.036495834
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.216590881,135.571321249,,,,,-79.7803026265,-236.120384892,-79.2149531922,-235.612418969,-79.0707595992,-236.349450254,190,61.1895065308,429,406,2127,2150,2474,2502,2139.05973142,2489.07472183,7.84512979889,11.6169946711,-0.492602586824,2.28005937096e-05,3.46446362711e-05,-1.33363912178e-06,3.41764044762,2.78959822655,-1.44305121899,0.127807915211,0.0863105878234,0.0108390357345,404371.84375,404932.9375,15938.5644531,23238.5644531,2139,2489,2139,2488,0,2139.32933231,2488.36355152,2139.25,2488.84,2139.0581608,2488.75213115,3461.76186096,1132.11766431,3462.49772307,1131.92542802,3462.06542114,1132.13175182,3462.02389662,1131.92950342,190,-79.7963382834,-236.049389914,0.072783440076,False,318.212423587,135.865477246,-79.2335670256,-235.538569131,-79.0856449901,-236.274861178
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,92.133718729,71.2011963129,,,,,-55.8009387272,-218.967379276,-55.9776261348,-218.250519385,-55.2558356531,-218.457570519,180,61.1895065308,435,414,2354,2377,2394,2422,2366.1166445,2408.85592079,8.44782320496,10.700546489,-0.417703771764,2.80167849469e-05,3.53512230742e-05,-1.91134599295e-06,3.28260612488,2.89359045029,-1.39323556423,0.118602611125,0.0936338976026,0.00925948191434,390342.0,391134.21875,15660.2041016,24014.7050781,2366,2408,2366,2408,0,2366.41348534,2408.38987614,2366.33,2408.56,2366.21282198,2408.60138125,3658.68548462,1270.72135927,3659.23732382,1270.69333068,3659.05160737,1270.71820391,3658.94867806,1270.65229627,180,-55.8669128008,-218.933965023,0.0739533007656,False,92.2413533092,71.3665878249,-56.0470141732,-218.21795522,-55.3242452492,-218.421564537
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,68.6917322874,75.5738890171,,,,,-29.4469311501,-223.71254946,-29.3779727258,-222.975226402,-28.765138799,-223.409092594,152,61.1895065308,441,424,2448,2471,2197,2221,2459.97284993,2208.27848731,8.30765555799,9.61974015051,-0.148132734842,2.23670828145e-05,2.47455559336e-05,-3.49154506011e-07,3.10423207283,2.87943387032,-1.45975959301,0.120403960347,0.103981465101,0.00370816001669,450453.4375,450956.40625,20649.6035156,34909.6640625,2460,2208,2460,2208,0,2460.16780806,2208.00120455,2460.14,2208.08,2460.06978898,2208.33569673,3876.54935397,1231.02717138,3876.88831037,1231.02544964,3876.80985961,1231.04995368,3876.5588802,1231.13932907,152,-29.4765799566,-223.692904386,0.0355665668666,False,68.6803238179,75.7292051935,-29.4094736552,-222.955410453,-28.7955519367,-223.387736046
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,87.4455177784,108.400683403,,,,,-19.8266305538,-219.717965647,-20.3890506837,-219.258449486,-19.6898086516,-218.983834436,146,61.1895065308,459,429,2521,2544,2150,2175,2532.2415529,2162.25162054,8.52544023526,9.68939585448,-0.214031239865,2.4115317584e-05,2.61852735721e-05,-8.23663810333e-07,3.11889481544,2.91330242157,-1.39458990097,0.117361076176,0.103262871504,0.0051848301664,453425.125,453908.40625,19900.3574219,32173.3574219,2532,2162,2532,2162,0,2532.44316259,2161.97699399,2532.36,2162.06,2532.34759753,2162.34844873,3955.93225374,1263.26989332,3956.27289837,1263.27513208,3956.16374431,1263.25650599,3955.91476144,1263.41242466,146,-19.8664496332,-219.723557205,0.0402097574575,False,87.512501479,108.503773139,-20.4302312842,-219.26571252,-19.7318074826,-218.989023094
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,174.048671722,94.5686817169,,,,,8.66336899319,-225.312129397,8.01010613616,-225.673670428,8.02681000003,-224.923022308,110,61.1895065308,436,421,2619,2642,1932,1956,2630.71492676,1943.3458565,8.1345604893,9.53152678431,-0.249625301093,2.15922083341e-05,2.41752192113e-05,-8.5074020773e-07,3.09431624413,2.84452009201,-1.39917826653,0.123031146824,0.104999370873,0.00644423253834,451650.8125,452255.15625,20879.0136719,33953.828125,2631,1943,2631,1943,0,2630.86815235,1943.10543152,2630.83,1943.19,2630.76360208,1943.48955511,4191.41043369,1216.72136319,4191.69517093,1216.70697717,4191.60561687,1216.72032002,4191.32150231,1216.84428508,110,8.66146986208,-225.36596078,0.0538648727788,False,174.054916766,94.7781848842,8.00957302194,-225.729959115,8.02345019608,-224.979253417
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,115.229222775,147.589688301,,,,,37.189326641,-228.090289512,36.5230731538,-228.393207376,36.5899715959,-227.645149165,90,61.1895065308,417,398,2737,2760,1726,1751,2748.53531521,1738.35850791,7.63326596897,9.06338243305,-0.263171545139,2.290847704e-05,2.50951313747e-05,-9.73813665199e-07,3.01832294464,2.75433731079,-1.39446794987,0.131136804819,0.110444650054,0.00761558394879,422299.78125,422854.0625,19589.5273438,30016.7753906,2749,1738,2749,1738,0,2748.62816206,1738.15063884,2748.66,1738.23,2748.51427001,1738.46055277,4426.7515911,1194.00580366,4426.97481369,1193.96106261,4426.92406251,1194.03398791,4426.656222,1194.04776542,90,37.1831238602,-228.129974864,0.0401671715323,False,115.254487089,147.735865943,36.5177797532,-228.43488495,36.5824395395,-227.686629914
