,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,290.221645832,128.447749615,,,,,83.3928005227,-262.379367554,84.1408297319,-262.421428183,83.6407980138,-263.09894303,9,61.9411048889,359,340,4942,4962,975,996,4951.53057937,985.719619208,6.88428512696,7.76253959793,0.413591764434,2.73136958886e-05,2.94745941555e-05,1.67737391696e-06,2.81542992592,2.5923306942,1.19306576252,0.14572481811,0.129237502813,-0.0155285745859,339079.46875,339562.0625,17638.8886719,28147.2636719,4951,986,4951,986,0,4951.19179866,985.488217516,4951.29,985.625,4951.44649979,985.54097411,4787.02479815,927.610219159,4786.66922057,927.405564078,4786.77477095,927.534609413,4786.92722532,927.438571293,9,83.4514398682,-262.377968027,0.0586560441354,False,290.702511787,128.251073676,84.1996684978,-262.416317891,83.7030034255,-263.096304576
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,359.730813503,74.9930137396,,,,,114.414509782,-263.443933053,115.126467546,-263.220642167,114.931353225,-263.972642327,10,61.9411048889,358,342,5196,5217,986,1008,5205.72070249,997.60121786,6.97944098847,7.80592886503,0.493470748635,2.89321138702e-05,3.04801586415e-05,1.99125519435e-06,2.8348429203,2.59789061546,1.13397181034,0.143921241164,0.128682926297,-0.0181966610253,332230.375,332727.125,16601.3730469,25374.4355469,5205,997,5205,997,0,5205.38734308,997.581296493,5205.44,997.537,5205.72038331,997.45942075,5041.37571288,919.902868642,5041.04180881,919.908650196,5041.09086154,919.86066956,5041.36448681,919.761516254,10,114.428139871,-263.451735609,0.0157053869936,False,359.852872512,74.8391944588,115.1402213,-263.228839411,114.944690159,-263.980731299
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,354.855866432,103.762843609,,,,,136.52205663,-257.431385437,137.086849726,-256.972093773,137.192830712,-257.718222822,18,61.9411048889,355,343,5373,5394,1049,1073,5382.87838347,1061.20388231,6.80216173931,8.09936338074,0.373013144073,2.84216886626e-05,3.37366774064e-05,1.28684463515e-06,2.8633852005,2.58892846107,1.30983996391,0.147384315729,0.12377910316,-0.0135754579678,323057.375,323771.625,16362.0771484,25547.3261719,5383,1061,5382,1061,0,5382.30751157,1061.00067237,5382.57,1061.1,5382.98768491,1060.93285215,5222.9011225,969.689096844,5222.31631013,969.530403742,5222.58907865,969.605038968,5222.98925088,969.410461707,18,136.513024028,-257.432158293,0.00906560519766,False,354.784044306,103.828149433,137.077869356,-256.972930867,137.183765484,-257.719071965
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,110.996246338,45.4577243328,,,,,158.344774932,-236.63253581,158.26257066,-235.899382358,158.953267941,-236.206609693,32,61.9411048889,350,333,5540,5560,1233,1255,5549.81243891,1243.94024239,6.67925372427,7.46301988024,0.438794389787,2.556196204e-05,2.82026955796e-05,1.28961030345e-06,2.76757121086,2.54613900185,1.14989042282,0.150297865272,0.13451358676,-0.0176737736911,340609.21875,341105.53125,18402.9101562,29369.4101562,5549,1244,5549,1244,0,5549.45146912,1243.7719933,5549.49,1243.83,5549.88731266,1243.94348083,5403.3976386,1139.04246656,5403.02479576,1138.90248386,5403.06556469,1138.95869771,5403.47253961,1139.0399357,32,158.344756398,-236.694084679,0.0615488711496,False,110.388471805,46.1832366163,158.261045736,-235.961101697,158.952372883,-236.266909063
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,177.476856709,71.7171406746,,,,,-170.00802099,-220.571756351,-170.737430948,-220.704402567,-170.489682639,-220.005872029,27,61.9411048889,363,343,2835,2856,1161,1183,2845.26977254,1172.33532429,7.05450742808,8.26138745775,-0.141996508471,2.96764066515e-05,3.2130518574e-05,-9.51025358614e-07,2.87712860107,2.65292787552,-1.45524263382,0.141802400351,0.121086932719,0.00487459171563,327523.09375,328113.59375,16369.6806641,27307.6816406,2845,1172,2845,1172,0,2845.30968429,1172.20744912,2845.33,1172.27,2845.22974028,1172.29905543,2701.36073247,1275.69844491,2701.39068907,1275.56787843,2701.42009665,1275.63314077,2701.31802883,1275.66536304,27,-169.976027906,-220.536344626,0.0477236594402,False,177.331788461,71.7084694077,-170.705791162,-220.66703317,-170.456169408,-219.969169919
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,118.034534454,163.929823637,,,,,-141.967825443,-232.409224104,-142.51687157,-232.914243109,-142.673414402,-232.168298665,20,61.9411048889,361,343,3072,3093,1080,1103,3082.09466731,1091.92748692,7.21539735951,8.06510487898,-0.166514324255,3.18723687794e-05,3.3777608581e-05,-1.46709238801e-06,2.84544730186,2.68028569221,-1.38402986526,0.138658568263,0.124050050974,0.00572556443512,316445.28125,316916.9375,16255.8085938,27610.1835938,3082,1092,3082,1092,0,3082.07028935,1091.8296916,3082.1,1091.89,3082.0730276,1091.74543262,2931.29844953,1177.31095911,2931.26662084,1177.21532886,2931.2981346,1177.27119597,2931.2628693,1177.13110892,20,-141.968527868,-232.354402312,0.0548262921275,False,117.738756945,163.863892731,-142.52075122,-232.855945147,-142.672581814,-232.109027318
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,174.866992235,161.667262316,,,,,-116.967984897,-238.925129407,-116.860374351,-239.666056445,-117.556197723,-239.383943915,16,61.9411048889,343,324,3282,3303,1042,1063,3291.35658645,1052.89405822,6.91099352748,7.7427615411,0.00405586253221,2.69402350874e-05,2.84097180374e-05,-5.83429238809e-07,2.78258538246,2.62887310982,1.56592023373,0.144697040319,0.129152923822,-0.000151592248585,327079.0,327527.71875,16731.0488281,27721.8613281,3291,1053,3291,1053,0,3291.29034788,1052.81133799,3291.33,1052.87,3291.36217577,1052.67265742,3136.93761824,1122.29558262,3136.86521264,1122.21820294,3136.90653846,1122.27543756,3136.9261596,1122.0744079,16,-116.939787222,-238.90429442,0.0350600281162,False,174.12466808,162.119287951,-116.835932069,-239.645757172,-117.530317147,-239.360122774
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,351.402983665,173.203389645,,,,,-88.0117383619,-226.17537728,-88.3057506419,-225.47451628,-87.562261065,-225.580488713,29,61.9411048889,359,340,3510,3532,1163,1185,3520.25184179,1173.46441999,6.91249992612,8.10431310116,0.137563472162,2.61294915702e-05,2.88171084114e-05,4.79754201101e-07,2.84955883026,2.62618112564,1.4573597908,0.144714340568,0.123432785273,-0.00491279363632,343380.375,343910.5625,17138.9726562,27953.9101562,3520,1173,3520,1173,0,3520.17573552,1173.40940393,3520.23,1173.42,3520.23566455,1173.30059211,3374.42957257,1224.90075639,3374.34945966,1224.85175788,3374.40332296,1224.8574167,3374.40084069,1224.73865841,29,-88.0157574192,-226.107808349,0.0676883536724,False,-4.70710417339,171.341932431,-88.3343930141,-225.417793336,-87.5876183476,-225.497382937
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,121.54319644,117.34002471,,,,,-73.2807844588,-221.671259683,-74.0190565077,-221.663454232,-73.6384241236,-221.016174803,31,61.9411048889,350,340,3628,3649,1208,1229,3638.36080712,1218.51615586,7.32890406993,7.81448968659,0.0789722479709,2.91902102336e-05,2.90565956866e-05,7.4292865402e-08,2.79767942429,2.70488142967,1.41356003284,0.136460915208,0.127981349826,-0.00275811343454,324951.71875,325528.03125,15843.5029297,25899.8164062,3638,1218,3638,1218,0,3638.20797623,1218.44485919,3638.28,1218.45,3638.44915489,1218.4402504,3495.65419547,1260.73338673,3495.4963329,1260.67405795,3495.57066102,1260.672206,3495.73644238,1260.65090999,31,-73.2995764085,-221.637864565,0.0383193327483,False,121.833759853,117.042274065,-74.0378474724,-221.629966505,-73.6571338961,-220.982734827
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,334.401469231,62.6325845718,,,,,-39.0615621826,-251.306151193,-38.3777615049,-251.590434835,-38.973696184,-252.047235834,11,61.9411048889,353,332,3929,3949,987,1009,3938.53664,998.215934971,6.75451933293,7.63355141926,0.237709247756,2.49760937316e-05,2.75397371841e-05,6.87349311027e-07,2.77375483513,2.58734536171,1.3229033947,0.148211449385,0.131144344807,-0.00923062674701,345860.4375,346339.9375,18055.7714844,29952.0195312,3938,998,3938,998,0,3938.37555323,998.108366736,3938.41,998.173,3938.63080961,998.11557609,3777.99381776,1017.99472963,3777.82493357,1017.89987184,3777.86537764,1017.96155032,3778.07998816,1017.88742407,11,-39.0745035562,-251.281650014,0.0277089678819,False,334.15490844,62.96116531,-38.3902966221,-251.564954492,-38.9855767719,-252.022608114
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,124.657348394,106.21805191,,,,,-28.088345582,-220.358900886,-28.8126481587,-220.305447329,-28.3976944268,-219.679215547,34,61.9411048889,367,353,3999,4021,1246,1267,4009.20050464,1256.06831141,7.02050946476,7.91130439849,0.29364502366,2.76835913063e-05,2.9193646787e-05,7.84790065606e-07,2.82831954956,2.63294935226,1.27935802937,0.142661288381,0.126597940922,-0.0105903586373,346046.6875,346529.25,18576.5742188,32474.6386719,4009,1256,4009,1256,0,4009.01333132,1255.96485765,4009.07,1256.02,4009.25496519,1255.88004032,3868.2837567,1269.64718189,3868.08917976,1269.55843311,3868.14821226,1269.6050416,3868.32357299,1269.45527926,34,-28.136992638,-220.36596699,0.049157561783,False,124.946535227,106.113709541,-28.8614638941,-220.314850412,-28.4485326323,-219.68728319
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,323.795585632,121.839784384,,,,,32.2052059235,-240.002506794,32.8763922894,-239.675439308,32.820660875,-240.424202041,24,61.9411048889,368,355,4508,4529,1123,1145,4517.93156051,1133.94370007,7.25007292436,8.20262921313,0.294421838595,2.7498088147e-05,2.88028123293e-05,1.39213688071e-06,2.8785905838,2.67701649666,1.29395914078,0.138130992651,0.122090093791,-0.00991603545845,348653.3125,349299.3125,17575.0703125,27839.0078125,4518,1134,4518,1134,0,4517.6420979,1133.80110974,4517.74,1133.87,4517.90516212,1133.84529699,4366.11284089,1108.7499761,4365.81326716,1108.63007539,4365.91807752,1108.68740594,4366.07895101,1108.65389532,24,32.2249638214,-240.003374395,0.0197769375899,False,323.97594061,121.710466019,32.8958585834,-239.675709175,32.8407941566,-240.424521253
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,147.770415545,107.481050491,,,,,34.7239441962,-223.141891966,34.0236012122,-223.354430542,34.1884311604,-222.621697592,36,61.9411048889,356,338,4519,4539,1261,1284,4528.47460356,1272.3643657,6.95752833732,7.8741025233,0.25540735108,2.85130623005e-05,3.17383966284e-05,1.0711206725e-06,2.81788349152,2.62510251999,1.31657779217,0.143900543451,0.127149999142,-0.00933522451669,325549.90625,326056.34375,17222.7402344,28735.2402344,4528,1272,4528,1272,0,4528.24064028,1272.2226736,4528.31,1272.28,4528.44498061,1272.33001242,4387.27274365,1245.94944748,4387.02857389,1245.82617302,4387.10173996,1245.87842139,4387.24056583,1245.91747476,36,34.7303406496,-223.181675403,0.0402943730882,False,147.642677201,107.736875162,34.0304745512,-223.395779084,34.1936660438,-222.662679483
