,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.643317699,138.277873993,,,,,88.2981101004,-250.781724908,88.5904465052,-250.091901582,89.0591600831,-250.791448341,501,61.9483184814,373,358,5541,5562,4713,4735,5550.53179352,4722.83454852,6.92540345802,7.83430837229,0.0657158172923,2.25451330624e-05,2.67916405019e-05,4.37756267129e-07,2.7998278141,2.63071799278,1.49899184704,0.144407406449,0.127653852105,-0.0024226391688,381158.5,381778.0625,21939.3066406,37161.3710938,5550,4722,5550,4722,0,5550.16095423,4722.29776199,5550.26,4722.4,5550.51301279,4722.78193982,4839.22447366,1043.61728024,4838.93654084,1044.20273412,4838.98097057,1044.06476466,4839.18769279,1043.65932259,501,88.3264228265,-250.772777636,0.0296928294357,False,350.966012112,138.037927362,88.6177626692,-250.082532832,89.0874860582,-250.781401935
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,31.7991381884,136.4247787,,,,,107.594994015,-244.535745766,107.328654539,-243.838747946,108.091163744,-243.987588636,517,61.9483184814,386,367,5418,5440,4826,4850,5428.27826025,4836.7220764,7.08938779712,8.08450407126,0.0190033587531,2.52887375398e-05,2.98190885052e-05,2.75162654667e-08,2.84338998795,2.66252231598,1.55170893669,0.141056790948,0.123694203794,-0.000663133512717,374473.40625,375044.5625,22021.1015625,38268.6640625,5428,4836,5428,4836,0,5427.92273743,4836.14855992,5428.0,4836.28,5428.26405617,4836.6548581,4998.2577113,1094.84934766,4997.93024164,1095.43933177,4998.00716006,1095.30790451,4998.20594314,1094.89451528,517,107.628853126,-244.537314826,0.0338954475435,False,31.8621395752,136.251414885,107.363856692,-243.83980528,108.126077788,-243.990114428
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,273.623170853,131.743422747,,,,,125.77784882,-262.695462306,126.483781054,-262.873225503,125.949333713,-263.404550796,536,61.9483184814,372,355,5474,5496,5027,5049,5484.39025802,5037.28643522,7.22457235871,7.63879095202,-0.107921148837,2.77301591594e-05,2.80773374519e-05,1.19391884719e-08,2.76861381531,2.68293523788,-1.3306106329,0.138445720077,0.130938395858,0.00391193339601,357708.59375,358213.5625,20869.0800781,36139.3320312,5484,5037,5484,5037,0,5484.01675697,5036.69950179,5484.11,5036.84,5484.42814702,5037.3024773,5146.02957015,948.090715707,5145.69914887,948.702937606,5145.77924973,948.555502808,5146.02510852,948.049813164,536,125.789522647,-262.71160979,0.0199253484308,False,273.825681853,131.597549194,126.495630257,-262.88867508,125.961708398,-263.42052842
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,80.5328053236,132.788969278,,,,,145.080229581,-241.495558439,144.421347688,-241.163675661,145.056139674,-240.753199715,541,61.9483184814,371,350,5246,5267,5083,5105,5255.5929445,5092.55692683,6.88202778742,7.63107966851,-0.0432416448528,2.27095808038e-05,2.63110533741e-05,-2.25265219612e-07,2.76289129257,2.62288761139,-1.51332235336,0.145311176777,0.131047725677,0.00164681661408,382248.59375,382720.1875,22311.4316406,38377.8085938,5255,5092,5255,5092,0,5255.23874868,5091.9366069,5255.33,5092.08,5255.65309323,5092.71291472,5305.81547424,1120.92445887,5305.44649116,1121.53609845,5305.52790972,1121.38660774,5305.92235632,1120.79590416,541,145.088579307,-241.518128504,0.0240650320664,False,80.2840709948,132.971005533,144.430084205,-241.185478947,145.065353597,-240.77574224
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,286.664092541,154.526127577,,,,,-149.698601501,-237.135252283,-149.01269105,-236.853897066,-149.109841238,-237.588666403,255,61.9483184814,371,350,6395,6413,2942,2968,6402.98172933,2954.80141564,5.45649417968,16.8578172637,0.311225298506,3.03351674631e-05,7.0789090326e-05,1.60781741285e-06,4.1068611145,2.33409619331,1.54352605343,0.183461040258,0.0593821927905,-0.00677403435111,276717.15625,277516.40625,10883.2216797,15988.7216797,6403,2954,6403,2954,0,6402.44436802,2954.4414274,6402.67,2954.56,6402.96382042,2954.84895243,2879.9374663,1161.11823688,2879.88507593,1161.76291041,2879.87846547,1161.50268755,2879.98770283,1161.11070249,255,-149.652086894,-237.127959635,0.0470828132159,False,287.468402418,154.150801939,-148.968302208,-236.841476812,-149.05994837,-237.576952929
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.674215317,110.374521017,,,,,-133.357439848,-246.506074496,-132.677585035,-246.813146601,-133.302422238,-247.249629409,281,61.9483184814,364,340,6397,6415,3097,3124,6404.9549168,3109.5165303,5.79431174941,14.4514062693,0.0644395200167,3.26140822079e-05,6.7947853017e-05,-8.77667886614e-07,3.80156350136,2.4070379734,1.56335330009,0.172591611743,0.0692008510232,-0.00153918866999,271071.375,271581.21875,12320.6474609,18550.4589844,6404,3109,6404,3109,0,6404.61738259,3109.2813254,6404.6,3109.22,6404.80615847,3109.73508833,3014.06564663,1083.98010483,3014.02480635,1084.38947357,3013.97474644,1084.43218303,3014.3289929,1084.00345846,281,-133.338339567,-246.460419369,0.0494895066378,False,284.456707598,110.720679515,-132.657796975,-246.765964169,-133.281652534,-247.203848873
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,72.5437384844,60.2013337612,,,,,-94.7286287949,-225.011082978,-94.5282266802,-224.289701042,-94.0053198025,-224.82852016,311,61.9483184814,364,349,6090,6112,3290,3316,6099.95478061,3301.40968415,6.58753502629,10.0291295744,0.131249506665,2.78264852287e-05,4.22335493962e-05,-5.24607211045e-07,3.16766905785,2.56564545631,1.53273379803,0.151841446757,0.099735558033,-0.00397424586117,319532.6875,320178.65625,16036.0771484,23086.0761719,6100,3301,6100,3301,0,6099.36070656,3301.29502971,6099.61,3301.17,6099.95641192,3301.69754693,3330.28881766,1256.75444226,3330.47828568,1257.32904777,3330.24690777,1257.17174538,3330.5393708,1256.61270037,311,-94.7548240579,-224.936391183,0.0791521063102,False,72.8445199877,60.1099486929,-94.5570596794,-224.214281666,-94.032187099,-224.751186144
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.4949539304,126.835591793,,,,,-82.473928405,-224.06466198,-82.75226274,-223.357428384,-82.0113170149,-223.47992875,326,61.9483184814,379,365,6035,6057,3374,3401,6044.73050068,3386.2892746,6.74825835011,9.56941263458,0.244433670392,2.48839179669e-05,3.85154982804e-05,-1.13815899812e-08,3.09684276581,2.59369158745,1.4850051403,0.148323610425,0.104596398771,-0.00757732708007,350074.46875,350776.96875,19165.0605469,31048.7480469,6044,3386,6044,3386,0,6044.32712126,3386.02208054,6044.41,3386.04,6044.72799671,3386.45409091,3431.32055116,1263.59949857,3431.28387542,1264.08195324,3431.26354305,1264.00267986,3431.46568159,1263.5213459,326,-82.4862331029,-224.02585615,0.0407099253725,False,36.8513879875,126.65972811,-82.7667949323,-223.319503249,-82.0254668217,-223.439667885
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,319.282371998,19.1915984452,,,,,-77.4129923467,-251.898998602,-77.2976855264,-252.628252248,-77.9993348891,-252.360782917,349,61.9483184814,352,334,6213,6233,3523,3545,6222.32707552,3533.62143074,6.61798945566,7.49568251218,0.152755037673,2.45659679313e-05,2.65499000646e-05,1.97305490674e-07,2.74253678322,2.56752085686,1.40331327915,0.151174396276,0.133472919464,-0.00616158731282,352434.65625,352999.46875,20307.0761719,34134.8242188,6222,3533,6222,3533,0,6221.89924293,3533.31265715,6222.0,3533.39,6222.27852603,3533.64753615,3473.39539008,1036.71403065,3473.33432863,1037.23810445,3473.3532536,1037.11605944,3473.44184934,1036.74369681,349,-77.4336955008,-251.858360971,0.0456074301856,False,318.579535291,20.0994783483,-77.3157796598,-252.587197302,-78.0183817143,-252.322240656
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,12.935744226,71.6956776381,,,,,-28.5422008399,-241.489050809,-27.8711672472,-241.175818509,-27.9357146511,-241.923908696,394,61.9483184814,383,367,5944,5966,3835,3858,5953.79831429,3845.18651646,6.77916516372,8.32697877065,-0.0106910639858,2.29561016084e-05,2.62624219926e-05,3.78811304036e-08,2.88566327095,2.60366892815,-1.56388950348,0.147511094809,0.120091818273,0.000378780940082,391967.34375,392509.375,20590.5625,32566.1269531,5953,3845,5953,3845,0,5953.48320909,3844.65876239,5953.51,3844.79,5953.80788218,3845.06926825,3876.33267561,1119.30968536,3876.02546215,1119.842072,3876.1297393,1119.74952929,3876.22563613,1119.35848328,394,-28.5365359153,-241.47839767,0.0120656845165,False,12.9743541346,71.6943127385,-27.8657060804,-241.164729232,-27.9297671761,-241.91286122
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.071024418,151.727918386,,,,,-30.6767972962,-233.814082007,-31.0431915066,-234.441159983,-31.4232768021,-233.793172319,387,61.9483184814,389,369,5898,5919,3788,3812,5907.84981108,3799.25023654,7.04658158891,8.45475834828,0.0855301616732,2.44578790387e-05,2.73755928474e-05,3.92158386066e-07,2.90859651566,2.65356469154,1.51035428047,0.14193020761,0.118291117251,-0.00287159322761,388740.71875,389319.46875,20528.2519531,32926.1875,5907,3799,5907,3799,0,5907.50812481,3798.75455256,5907.52,3798.87,5907.80169281,3799.1152218,3858.62067051,1181.82121737,3858.35441598,1182.36118093,3858.45457557,1182.2949985,3858.52623699,1181.92904437,387,-30.6830333312,-233.811084914,0.00691886549554,False,143.143697201,151.667057644,-31.0492982561,-234.438238412,-31.429517132,-233.79032912
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,356.961143017,132.231541872,,,,,32.9774611722,-231.263430381,33.2384845355,-230.563908343,33.7140541011,-231.144929176,446,61.9483184814,390,370,5624,5646,4238,4261,5634.212346,4248.31390921,7.30441993698,8.13205170369,-0.131707583894,2.5050419228e-05,2.63792324468e-05,-7.10196573913e-07,2.85525941849,2.69888234138,-1.41672730446,0.136943399906,0.123006120324,0.0044359001331,391321.5625,391867.125,22033.2324219,37635.921875,5634,4248,5634,4248,0,5633.80590084,4247.77518733,5633.9,4247.91,5634.19895735,4248.26903176,4384.10550793,1201.85444093,4383.83324118,1202.47192756,4383.89981558,1202.3243082,4384.07284928,1201.8880066,446,32.9885506331,-231.253694826,0.0147565976649,False,357.115376092,132.13247052,33.2489004081,-230.553921811,33.7250291332,-231.134484519
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,99.3990826607,83.4558176994,,,,,51.1768854242,-217.343163399,50.7624968444,-216.739893106,51.5107668038,-216.675406241,459,61.9483184814,373,347,5452,5473,4314,4337,5461.74841599,4324.37144691,7.10346108297,7.85736579113,-0.0342296625436,2.66961679002e-05,2.90232946397e-05,-3.54114824525e-07,2.8033759594,2.66494083405,-1.52551734447,0.140779405832,0.127271786332,0.00122657686006,357972.6875,358550.5625,19571.1035156,31844.5390625,5461,4324,5461,4324,0,5461.50732934,4323.85603445,5461.5,4323.97,5461.67833339,4324.26573902,4534.58221576,1315.36794936,4534.24969838,1315.8296906,4534.35276931,1315.77607069,4534.52407804,1315.48066908,459,51.1694221877,-217.366656299,0.0246498730398,False,99.2209768273,83.6799600156,50.7545490211,-216.763719157,51.5027669246,-216.698631087
