,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,22.0240285993,118.03881526,,,,,90.3742890243,-248.390720434,90.5278173975,-247.657408882,91.1228739879,-248.253198896,188,61.1078186035,420,405,6184,6206,2459,2486,6194.14394902,2473.07291973,6.75673633634,10.6725664053,0.210270304623,1.9415164046e-05,3.10403252526e-05,9.39584189148e-07,3.26861214638,2.59720563889,1.51730382442,0.148091241717,0.0937556624413,-0.0058353706263,424241.4375,424935.0625,21404.7441406,32872.9921875,6194,2473,6194,2473,0,6193.8862635,2472.54706582,6193.94,2472.8,6194.15879564,2472.87640151,4838.95658714,1047.05570947,4838.37982646,1046.95436214,4838.61680815,1047.06119158,4838.80648872,1046.92799771,188,90.3854532568,-248.362011779,0.0308030354663,False,22.2779507782,117.887946304,90.537662435,-247.628425274,91.133789661,-248.223144045
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,352.210843563,62.6189750433,,,,,111.314818406,-267.823084363,112.060270872,-267.855384506,111.620908714,-268.49611435,193,61.1078186035,411,389,6412,6434,2504,2532,6422.04962383,2518.69199444,6.39788884905,10.8920027859,0.253984971855,1.97871309518e-05,3.15859727647e-05,9.5079890015e-07,3.30247044563,2.52657485008,1.5145201683,0.156446382403,0.0918955504894,-0.00729618407786,413626.28125,414266.3125,21137.5175781,34416.1445312,6422,2518,6422,2518,0,6421.73247193,2518.22290269,6421.81,2518.46,6422.04442909,2518.53947684,5010.02208946,889.706764429,5009.45619374,889.686904204,5009.6889974,889.764130479,5009.89575499,889.621159495,193,111.35464962,-267.838852151,0.0428386361242,False,352.573740539,62.210647318,112.10007624,-267.871743365,111.660206175,-268.512124631
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.3429828882,141.423450708,,,,,128.594983781,-244.19489778,128.295809248,-243.531245256,129.044175936,-243.620058703,226,61.1078186035,420,400,6341,6362,2733,2762,6350.99899866,2748.08736259,6.08818591512,15.4753441539,0.0805534103091,2.45778028812e-05,4.90830707432e-05,1.33760659308e-07,3.93395924568,2.46728491783,1.56221592426,0.164263859391,0.0646233707666,-0.00171007681638,355722.90625,356363.0625,15258.7470703,24441.9980469,6351,2747,6351,2747,0,6350.65949253,2747.42230923,6350.76,2747.82,6350.97226298,2747.67912725,5153.60079193,1082.20503056,5152.86334349,1082.08785472,5153.24459902,1082.24334483,5153.25508439,1081.98626772,226,128.645230169,-244.190826349,0.050411070704,False,32.4620722021,141.154414643,128.34779348,-243.526393139,129.095925175,-243.617164805
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.041726589,105.07966876,,,,,154.454850996,-263.465144684,155.183384407,-263.348909599,154.908633989,-264.053156414,243,61.1078186035,416,398,6591,6611,2813,2840,6600.19276314,2826.70209851,5.97232732159,16.5831714941,0.0438500612966,2.36799377751e-05,4.89177626105e-05,-4.5333325658e-07,4.07226610184,2.44379758835,1.56666386127,0.167442157865,0.0603032670915,-0.000885518093128,356168.5,356909.0625,15634.9189453,27007.2324219,6600,2826,6600,2826,0,6599.83391212,2826.08036559,6599.92,2826.46,6600.19276314,2826.70209851,5363.87038954,927.077646507,5363.15656537,927.001614059,5363.5086749,927.157143278,5363.87038954,927.077646507,243,154.503218296,-263.481737585,0.051134333423,False,324.451669305,104.733246612,155.231622396,-263.364694888,154.957652905,-264.06924587
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,294.945445061,157.450711727,,,,,-149.181919666,-235.336865768,-148.563763526,-234.927577494,-148.516269421,-235.667218249,7,61.1078186035,430,401,4931,4953,932,956,4941.83557601,944.459882531,7.41347361478,8.85156733281,0.192977219174,2.08818276587e-05,2.34353077604e-05,3.06069877368e-07,2.97943162918,2.71809267998,1.43969607353,0.134966135025,0.113038495183,-0.00588492117822,451373.5,451772.46875,22367.8671875,34654.3671875,4942,944,4942,944,0,4941.64929355,944.459747859,4941.72,944.442,4941.74805131,944.499316348,2866.05074103,1159.20115521,2865.94094743,1159.35164288,2865.96637079,1159.28725178,2866.03107898,1159.29511799,7,-149.163769598,-235.354322543,0.0251826123546,False,295.28989646,157.196661834,-148.546260004,-234.944059449,-148.49759895,-235.683624348
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,256.026828289,133.345731497,,,,,-134.592079673,-243.611258778,-133.945929611,-243.984066961,-134.610873869,-244.356609451,10,61.1078186035,424,409,5057,5079,989,1013,5067.48398701,1001.47566403,7.34033326919,8.68483012622,0.327058668291,1.95538760672e-05,2.12747681208e-05,6.559712489e-07,2.95975804329,2.69536542892,1.34439575672,0.136462569237,0.115336827934,-0.0102779828012,464764.09375,465513.6875,23559.9960938,37729.7460938,5067,1001,5067,1001,0,5067.32383164,1001.43013647,5067.35,1001.44,5067.44007463,1001.30237642,2986.1179104,1091.21441115,2985.98681084,1091.31705327,2986.01187039,1091.30220802,2985.95199081,1091.14787104,10,-134.562848117,-243.58021843,0.0426378602803,False,255.892556964,133.595473929,-133.915948028,-243.951723637,-134.580140132,-244.325605465
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,39.4490879774,161.546798944,,,,,-112.716487779,-225.349840698,-113.312260165,-224.896400329,-112.618036856,-224.610372986,37,61.1078186035,434,409,5043,5065,1220,1245,5053.75457546,1232.49086106,7.39125632721,9.14773182269,0.360575328962,2.05943920426e-05,2.31393396579e-05,8.58037087393e-07,3.03625941277,2.70557165146,1.37600505352,0.135555654764,0.10952732712,-0.0106863705441,459933.59375,460387.21875,21759.8007812,32358.7382812,5054,1232,5054,1232,0,5053.49941073,1232.42185383,5053.63,1232.44,5053.7168755,1232.46181365,3164.75711036,1238.33529423,3164.55109049,1238.50090476,3164.64368656,1238.41177088,3164.71143407,1238.3486627,37,-112.720836842,-225.323003966,0.0271868444067,False,40.087894518,161.194534181,-113.318869468,-224.872548771,-112.626085284,-224.583053141
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,347.626626492,85.7251435518,,,,,-76.0534292813,-242.386512963,-75.3462988384,-242.107916663,-75.4685247249,-242.848907716,51,61.1078186035,450,422,5334,5357,1381,1406,5345.4548028,1393.65808058,7.38336433684,9.25403822443,0.243340427174,1.83155831295e-05,2.22060251357e-05,5.47720621781e-07,3.04715847969,2.71149921417,1.44353580475,0.135557085276,0.108154661953,-0.00712910853326,496008.8125,496487.75,24450.4023438,38036.4023438,5345,1394,5345,1394,0,5345.21260081,1393.41656076,5345.28,1393.58,5345.49852592,1393.62263573,3466.77977766,1097.45873937,3466.44195321,1097.51229556,3466.61077798,1097.55638853,3466.77687313,1097.40252894,51,-76.0771176211,-242.371496365,0.0280470257516,False,347.427193575,85.9780596312,-75.3702475439,-242.092240111,-75.4917816938,-242.833344933
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.204685688,139.617916346,,,,,-66.475937969,-242.889202127,-65.81047295,-243.208987761,-66.429445273,-243.634105315,58,61.1078186035,432,414,5385,5407,1442,1467,5395.67916349,1454.80284764,7.32317199097,9.04647987244,0.346017426278,1.98680051595e-05,2.27843701294e-05,1.07829524251e-06,3.01883411407,2.69375061989,1.37986528873,0.136800080538,0.110740371048,-0.01046489086,463649.0,464270.625,22430.7480469,33603.5585938,5395,1455,5395,1455,0,5395.52934965,1454.59713722,5395.49,1454.71,5395.72376934,1454.82278853,3545.77394794,1092.86635336,3545.51946618,1092.86631963,3545.58611309,1092.96084772,3545.81632992,1092.84204105,58,-66.4894388227,-242.883492298,0.0146586221653,False,254.058659723,139.6744503,-65.8244740981,-243.204316951,-66.4441096697,-243.628467195
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.395186901,106.047903299,,,,,-58.8998605189,-236.997932823,-59.0810895462,-237.715955521,-59.6201285275,-237.193229712,69,61.1078186035,443,427,5383,5406,1521,1546,5394.20322544,1533.36960917,7.4542871275,9.13291849616,0.385988620666,1.89270420444e-05,2.22193563473e-05,1.30822267683e-06,3.03602051735,2.71473503113,1.35527443886,0.134445220232,0.109734170139,-0.011364236474,485262.125,485898.5625,25527.5058594,42581.8203125,5394,1533,5394,1533,0,5393.94239484,1533.21947325,5393.99,1533.28,5394.20096925,1533.48456883,3608.40824429,1140.32011327,3608.13331422,1140.44253409,3608.2128865,1140.44070926,3608.49983454,1140.38962615,69,-58.8820432005,-237.016127873,0.0254659911607,False,209.39863078,106.1466796,-59.061990931,-237.734472756,-59.6019616379,-237.212709466
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,319.207313061,138.385859728,,,,,-13.2356871284,-235.892906715,-12.7001972492,-235.402272335,-12.5287988167,-236.133692476,101,61.1078186035,450,428,5598,5621,1830,1855,5609.30156114,1842.57883536,7.5027659175,9.43843516235,0.230627304582,1.98383152507e-05,2.25895698556e-05,1.75807232051e-08,3.0766108036,2.73416662216,1.45383155346,0.133384361863,0.10602940619,-0.00651846965775,484953.3125,485545.59375,24725.9824219,40431.234375,5609,1842,5609,1842,0,5609.00835673,1842.3837857,5609.06,1842.43,5609.37503743,1842.62026928,3984.98530618,1148.52718525,3984.6550116,1148.64932731,3984.72073682,1148.63022028,3985.06205957,1148.49219305,101,-13.239588755,-235.852314462,0.0407793291907,False,319.259088022,138.517206845,-12.7056697164,-235.359971121,-12.5319344837,-236.090839723
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,245.065047741,89.5442712307,,,,,9.43363578952,-242.840534181,9.49810970773,-243.584380531,8.81919756073,-243.26370949,115,61.1078186035,453,427,5754,5778,1948,1973,5765.54480303,1959.97039611,7.61559418187,9.43698359765,0.326165160199,2.06172128295e-05,2.29152156892e-05,6.87022204821e-07,3.08117341995,2.74935412407,1.398837924,0.131504178047,0.106123149395,-0.00909021031111,481452.5,482007.15625,23802.7070312,38356.7070312,5765,1960,5765,1960,0,5765.35042544,1959.70865584,5765.37,1959.79,5765.64381597,1960.11255501,4171.86705449,1091.36127474,4171.54104584,1091.3642698,4171.6179577,1091.39110282,4172.04025729,1091.36494973,115,9.42335627026,-242.836189567,0.0111599369192,False,245.068672196,89.4960123382,9.48725069934,-243.580085917,8.80858856681,-243.258886088
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.82866478,74.0823340416,,,,,52.0270151413,-249.285154549,52.7443107994,-249.430550149,52.2514013618,-249.997212989,147,61.1078186035,432,408,6004,6027,2200,2226,6014.77778895,2212.72114953,6.86354348361,9.00364249725,0.171095459654,1.83332581406e-05,2.27079564596e-05,3.46328602773e-07,3.00287103653,2.61724114418,1.49151992798,0.14576639235,0.111118800938,-0.00553997280076,474268.03125,474809.75,23059.0234375,33927.3984375,6014,2212,6014,2212,0,6014.60161985,2212.46381293,6014.55,2212.5,6014.81858309,2212.9169189,4522.90907561,1038.73500729,4522.59734765,1038.72587785,4522.59528111,1038.78727028,4523.09133054,1038.81730523,147,52.0101917184,-249.297819231,0.021057581309,False,332.797587884,74.0351321423,52.7272880642,-249.444194681,52.2336048992,-250.010183568
