,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.0239729881,101.783019304,,,,,90.2032982636,-243.581598629,90.139051218,-242.835147618,90.8805240704,-243.234241712,15,61.8229522705,361,341,4773,4794,1046,1068,4782.75449898,1057.22697878,6.86718958338,7.94057601801,0.349756157013,2.86867166631e-05,3.17184532441e-05,1.34058466377e-06,2.83627986908,2.60063123703,1.28201603889,0.145947396755,0.126218602061,-0.0128570012748,330019.21875,330475.9375,16972.8515625,26565.7890625,4782,1057,4782,1057,0,4782.58488174,1057.16631256,4782.54,1057.22,4782.70209088,1057.02948243,4843.60474291,1078.21439884,4843.43702551,1078.14866245,4843.39092813,1078.20596598,4843.55829392,1078.01541667,15,90.17046745,-243.544137139,0.049811902036,False,55.1872745328,101.818404257,90.1036323027,-242.797913407,90.8464846461,-243.194433876
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.338738918,83.015769124,,,,,91.3484761782,-266.207777965,91.6643285708,-266.883780882,90.8930790155,-266.790250337,6,61.8229522705,355,339,4776,4797,862,885,4786.08552321,872.854385568,6.76217214485,8.13164581583,0.156858744823,2.96503584307e-05,3.49475672996e-05,1.96216098604e-07,2.85471224785,2.59700512886,1.45819962025,0.14794768393,0.123031385243,-0.00570779573172,313893.6875,314460.8125,16806.4492188,28060.5117188,4786,873,4786,873,0,4785.83887325,872.710451848,4785.89,872.799,4786.06372628,872.855628595,4852.47528806,894.025196453,4852.23307521,893.873915076,4852.28215491,893.963562719,4852.45346361,894.025783847,6,91.415955011,-266.254334819,0.0819812997255,False,269.626415041,83.0035906865,91.7350541928,-266.928811201,90.9633638281,-266.838990154
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,191.341710091,141.897643805,,,,,115.092317814,-257.624948526,115.139786944,-258.351369034,114.470079066,-258.005779847,9,61.8229522705,348,328,4973,4994,926,948,4983.30975057,937.087496861,6.799180286,7.8489091757,0.335854211948,3.06555019579e-05,3.31869076217e-05,1.25697227918e-06,2.81907200813,2.58861398697,1.28617966175,0.147388085723,0.127676099539,-0.0126134492457,309608.9375,310161.75,17137.5742188,29698.7011719,4983,937,4983,937,0,4983.00804213,936.979748266,4983.09,937.046,4983.22407809,937.227945943,5047.68000391,964.156554294,5047.38166996,964.039787001,5047.45948334,964.108673058,5047.59014915,964.294365184,9,115.118964647,-257.69660383,0.0764495668189,False,191.989375953,141.737653974,115.172614948,-258.422593994,114.499989864,-258.08271751
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,312.053861618,34.7746092081,,,,,136.558300319,-271.063449444,136.771187979,-271.769813635,136.036456492,-271.591990662,3,61.8229522705,342,330,5145,5165,814,836,5154.65362187,824.665842604,6.51715310223,7.52053805932,0.405278112125,2.71296346583e-05,2.9504975601e-05,1.14404412125e-06,2.76835393906,2.52465987206,1.23105025291,0.153957173228,0.133416309953,-0.0165933538228,323483.03125,323981.84375,16750.8886719,25779.3886719,5154,825,5154,825,0,5154.34935627,824.448654833,5154.41,824.604,5156.59853544,819.911470725,5222.32513251,856.935149558,5222.02753158,856.708915674,5222.08753798,856.866200225,5224.41205265,852.241376547,3,136.557384654,-271.07343185,0.0100243137074,False,312.189093823,34.5880577525,136.769639546,-271.779986439,136.035067628,-271.601505445
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,107.60393858,136.386991739,,,,,-162.720763847,-224.439650765,-163.459197444,-224.505603227,-163.149123108,-223.832418228,39,61.8229522705,358,340,2696,2717,1272,1294,2706.345111,1282.65997617,7.11483475091,8.10108351457,-0.290417766692,2.91978550454e-05,3.20224703015e-05,-1.74414314153e-06,2.86011314392,2.65248394012,-1.30467474461,0.140757381916,0.123621173203,0.010092092678,324102.15625,324671.0,15159.9404297,22710.5039062,2706,1283,2706,1283,0,2706.42620026,1282.46237981,2706.41,1282.59,2706.24158663,1282.59745297,2761.35825031,1241.14237943,2761.44524138,1240.94730933,2761.42101803,1241.0728813,2761.25665174,1241.07677321,39,-162.72065709,-224.423797837,0.015853287759,False,107.679040102,136.282394472,-163.459124541,-224.489370146,-163.148703692,-223.816344862
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.864173412,159.306811094,,,,,-126.619064667,-233.338249495,-126.108542602,-232.794316535,-125.897703831,-233.526768435,32,61.8229522705,344,325,2991,3011,1188,1209,3000.57515676,1198.79029811,7.00085213042,7.79127979645,-0.121007894523,3.1338183825e-05,3.1805288006e-05,-1.10311866977e-06,2.79452872276,2.64248776436,-1.42223632336,0.142878115177,0.128383085132,0.00443813577294,305790.9375,306230.09375,14848.5195312,21818.7695312,3001,1199,3001,1199,0,3000.42690817,1198.64186939,3000.6,1198.74,3000.50478347,1198.6473678,3057.97596066,1166.15320267,3057.83223982,1166.00038561,3058.0053746,1166.10229094,3057.9099147,1166.00822196,32,-126.572803721,-233.303706501,0.0577346834317,False,308.035305817,158.778809269,-126.068419197,-232.754077447,-125.849372295,-233.484116642
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.412258148,127.827837467,,,,,-110.088553953,-244.242382831,-109.380772999,-244.486511947,-109.950552286,-244.975499889,23,61.8229522705,356,334,3123,3144,1094,1116,3133.73053361,1105.04300633,6.92585099087,8.00379269119,-0.0494720425802,3.01366057841e-05,3.33398453634e-05,-2.14679174571e-07,2.82949781418,2.63127064705,-1.52502965927,0.144392967224,0.124946281314,0.00178500742186,316585.9375,317070.53125,16486.40625,26961.53125,3134,1105,3134,1105,0,3133.71345507,1104.94523769,3133.76,1104.99,3133.67913367,1104.79498777,3193.88861646,1076.45003052,3193.87448392,1076.35179277,3193.91938823,1076.39925906,3193.84469354,1076.20057924,23,-110.06631233,-244.203517644,0.0447793766995,False,271.266541442,128.096527386,-109.358009035,-244.446127097,-109.926737503,-244.936336822
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.690403938,120.54841876,,,,,-81.3518354006,-242.052923523,-80.6124651778,-241.87690922,-80.8380401258,-242.593235159,25,61.8229522705,345,328,3360,3381,1104,1125,3370.02992272,1113.82804907,6.73973204048,7.77205044478,-0.0814026377013,2.57814286831e-05,2.75614924667e-05,-6.44871883002e-07,2.78898358345,2.5948703289,-1.49258625507,0.148392617702,0.12868244946,0.00310845929198,334340.84375,334851.0625,17542.0039062,29165.0664062,3370,1114,3370,1114,0,3369.95354882,1113.69759795,3369.98,1113.77,3370.05494956,1113.66929042,3429.81724725,1092.33270797,3429.74482835,1092.20002047,3429.76873947,1092.27612473,3429.84703402,1092.17477317,25,-81.3710291979,-242.054425831,0.0192525006061,False,304.527645721,120.641114013,-80.6314442924,-241.879315783,-80.857895016,-242.595365346
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.777431965,33.5936808586,,,,,-69.4885630318,-253.755985998,-69.0558228675,-254.354185374,-69.8025683803,-254.433070166,14,61.8229522705,339,319,3456,3475,1005,1027,3464.87045471,1015.59976921,6.33325102298,7.92618502874,-0.142720200053,2.75632420859e-05,3.31125703525e-05,-1.83515681725e-06,2.81760025024,2.51407337189,-1.48214137554,0.157960891724,0.126215308905,0.00568853970617,308533.625,309049.4375,15441.4775391,23467.0488281,3465,1016,3465,1015,0,3464.79384702,1015.36565593,3464.83,1015.56,3464.84773376,1015.43130533,3527.56703422,996.999080003,3527.49749703,996.76277015,3527.53178296,996.957986228,3527.54938644,996.830009378,14,-69.516651305,-253.714688014,0.0499447152992,False,331.167792948,34.3680952206,-69.0821925875,-254.311640412,-69.8287081501,-254.39267242
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.1213709712,53.6746126413,,,,,-26.8419783498,-241.408584145,-26.156271452,-241.128929704,-26.2577460109,-241.872911027,22,61.8229522705,354,334,3809,3829,1093,1115,3819.05650594,1103.91602215,6.62165766034,7.81236098223,0.0588214819806,2.55133928385e-05,2.98849415289e-05,-2.6295346209e-07,2.79557871819,2.57269477844,1.52155554295,0.1510296911,0.128010839224,-0.00227429065853,336683.96875,337199.3125,18357.9726562,31044.1601562,3819,1104,3819,1104,0,3818.94676404,1103.83623546,3818.98,1103.88,3819.22129735,1103.82895211,3878.93889279,1095.91993941,3878.83159832,1095.83689063,3878.86406967,1095.88654117,3879.10622651,1095.83786123,22,-26.8627516516,-241.367672818,0.0458831857401,False,27.856175442,54.1765491188,-26.1782061106,-241.085187494,-26.2766057488,-241.829581749
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.2695731223,106.825003624,,,,,-8.82545929115,-231.541570143,-8.55337405149,-230.868189769,-8.08377349325,-231.454558391,29,61.8229522705,348,332,3960,3981,1168,1191,3970.14373806,1179.72041055,6.67701037769,7.80684279526,0.0551626266543,2.53473500594e-05,2.85992169665e-05,-4.72420372427e-07,2.7945535183,2.58347129822,1.52212691307,0.149776369333,0.12810023129,-0.0021166196093,336376.65625,336957.53125,17572.2949219,28518.546875,3970,1180,3970,1180,0,3969.99310578,1179.52440003,3970.05,1179.66,3970.19793103,1179.50566983,4027.67969739,1176.2307734,4027.53502393,1176.0303244,4027.58546871,1176.16607106,4027.74031956,1176.01775836,29,-8.84567425295,-231.47227102,0.0721873477962,False,16.4777723272,106.923425356,-8.57719651751,-230.797444219,-8.10446472068,-231.381291368
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,255.163135529,106.312690973,,,,,15.5097158724,-245.429511756,15.9033846747,-246.063932084,15.1528375316,-246.08468313,16,61.8229522705,370,345,4157,4179,1048,1071,4167.51741109,1059.53307557,6.95508875787,8.20197536414,0.137386294824,2.8189527013e-05,3.1796810164e-05,-6.16752710843e-08,2.86651945114,2.6344127655,1.46234619617,0.143827199936,0.121962204576,-0.00481832399964,338780.1875,339297.0625,16623.4296875,26219.9921875,4167,1059,4167,1059,0,4167.33981776,1059.493953,4167.4,1059.49,4167.58996861,1059.50991743,4228.5762551,1062.0294801,4228.39991777,1061.98503792,4228.45962092,1061.98237996,4228.64947584,1062.00851302,16,15.5364968138,-245.4526767,0.0354095106456,False,255.356650819,106.251266762,15.9316271766,-246.086187769,15.1811298679,-246.108669088
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,214.433619976,109.869053364,,,,,32.2425600784,-238.627249461,32.1906538963,-239.357289659,31.5652865623,-238.941378388,24,61.8229522705,348,333,4297,4318,1100,1122,4307.23946361,1110.87731208,6.66792297527,8.02928419001,0.315783985126,3.01207706228e-05,3.44918609142e-05,8.83264647929e-07,2.84586834908,2.56870388985,1.35361003876,0.150251597166,0.124776504934,-0.0118185002357,306992.6875,307594.875,16208.4472656,27356.3847656,4307,1111,4307,1111,0,4307.04333579,1110.70290916,4307.11,1110.78,4307.21972927,1110.65365498,4366.69212486,1117.54964857,4366.50132703,1117.36943012,4366.56586274,1117.45292202,4366.67912109,1117.32549942,24,32.2613607331,-238.633369009,0.019771531937,False,214.386493717,109.983447866,32.2103116919,-239.363469643,31.5844564874,-238.948292873
