,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,22.4538914859,117.599308491,,,,,90.4277747948,-248.372238825,90.5814265949,-247.638953125,91.176382895,-248.234843288,525,61.2268295288,423,410,2978,3000,4933,4957,2988.89928137,4943.00998218,7.57625049166,8.59068968232,0.297460069215,1.81670963765e-05,2.08707018539e-05,8.51106655461e-07,2.94473743439,2.73778414726,1.30559718609,0.132171094418,0.116563558578,-0.00915307737887,479723.65625,480346.3125,24881.9960938,40413.1835938,2989,4942,2989,4942,0,2988.93902865,4942.42805956,2988.94,4942.5,2988.9717183,4943.05909283,4878.78781964,1064.44754712,4878.85653924,1065.02676331,4878.8418935,1064.95134783,4878.70754008,1064.41270236,525,90.4272361915,-248.34759174,0.0246529690835,False,22.6129785738,117.544597686,90.5795519036,-247.614027348,91.1755927549,-248.208832686
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,352.71664381,62.1779930592,,,,,111.388917788,-267.818960257,112.134406318,-267.850417055,111.695769293,-268.491643536,538,61.2268295288,420,404,2780,2804,5056,5079,2791.52913972,5065.82136019,8.68992827459,8.3067511598,-0.228013024292,2.10462650393e-05,2.07433263716e-05,-1.69649176467e-07,2.96583175659,2.86365509033,-0.435994178057,0.115158692002,0.120470777154,0.0063220099546,460261.46875,460891.3125,21242.4863281,32080.8574219,2792,5065,2791,5065,0,2791.3426953,5065.22840828,2791.49,5065.35,2791.74029558,5065.75690758,5049.99699901,907.205617961,5050.29003962,907.753779141,5050.12461876,907.66609346,5049.80143386,907.308064094,538,111.420085246,-267.822393098,0.0313559377606,False,352.956404285,61.9414502041,112.165575541,-267.853808031,111.726974527,-268.495059144
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.9689058065,140.604046583,,,,,128.571030364,-244.058609808,128.262543935,-243.399234196,129.012086615,-243.477504878,520,61.2268295288,428,419,2676,2698,4839,4862,2687.24014759,4849.44221846,9.11408862234,8.36140004471,0.0343564553689,2.13320668342e-05,2.14563937425e-05,1.19752322866e-07,3.01921415329,2.89133787155,0.0455188117921,0.109721943736,0.119599051774,-0.000901680788957,459885.25,460526.65625,20111.3554688,33004.5429688,2687,4849,2687,4849,0,2687.43753657,4848.90798789,2687.42,4849.01,2687.24699936,4849.41213326,5192.55770615,1100.52548666,5192.46267833,1101.08703311,5192.4618538,1100.97964385,5192.55654507,1100.55632037,520,128.561781169,-244.079841976,0.0231592870929,False,33.7014682057,140.792878902,128.254199642,-243.420043766,129.003634235,-243.499342687
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,323.499598503,105.518188477,,,,,154.38939859,-263.447282683,155.118140999,-263.3323652,154.842117536,-264.03611403,528,61.2268295288,406,391,2441,2463,4953,4977,2452.03678021,4963.87328628,7.44016631449,8.49133715196,0.0359834395253,1.86267692203e-05,2.02459708095e-05,6.31899189469e-07,2.91420102119,2.72744131088,1.5366178751,0.134408354759,0.117769494653,-0.00113915500697,459517.53125,460162.1875,23710.9609375,39105.5234375,2452,4963,2452,4963,0,2452.06140253,4963.30785241,2452.08,4963.41,2452.03678021,4963.87328628,5402.49767734,944.511699419,5402.5782063,945.071910815,5402.54597553,944.975371076,5402.49767734,944.511699419,528,154.404473745,-263.484208393,0.039884436616,False,323.722146038,105.211111143,155.133384901,-263.370366165,154.856323481,-264.073707005
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,293.688476086,158.284041882,,,,,-149.245319738,-235.29559694,-148.624154289,-234.890890392,-148.582130257,-235.630862093,548,61.2268295288,430,415,4937,4961,5188,5211,4949.08449782,5198.17476845,8.05204036327,8.15141731121,-0.476639869043,2.22693134122e-05,2.12914295058e-05,-1.7248048687e-06,2.92932605743,2.76088857651,-0.837334275246,0.12462348491,0.123104155064,0.01457428094,461630.9375,462293.25,25397.3320312,42515.7695312,4949,5198,4949,5198,0,4948.94504883,5197.53719706,4948.97,5197.72,4949.08541652,5198.42808996,2905.25702264,1176.74778854,2905.51214499,1177.34850136,2905.44988711,1177.17250465,2905.20920158,1176.49902002,548,-149.217488219,-235.285537465,0.02959368928,False,294.27563316,158.013113861,-148.598565892,-234.877408738,-148.552458441,-235.617137229
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,256.80423975,132.903306484,,,,,-134.542492787,-243.66729358,-133.894174114,-244.036317622,-134.556928906,-244.412741396,551,61.2268295288,431,409,4806,4829,5233,5257,4817.77467961,5243.7938636,7.4581354884,8.45494348571,-0.213956920837,1.94579484969e-05,2.13836470216e-05,-1.02161914896e-06,2.91529202461,2.72289395332,-1.36804950237,0.1341791749,0.118359923363,0.00679095322266,477939.40625,478468.40625,26126.6503906,41882.0898438,4818,5243,4818,5243,0,4817.57433827,5243.15078271,4817.68,5243.3,4817.73956526,5243.82574386,3025.8457745,1107.59778402,3026.1617561,1108.192633,3026.03279185,1108.06926865,3025.8743767,1107.55995173,551,-134.549737016,-243.655678018,0.0136894170516,False,256.659436306,132.99527597,-133.901758906,-244.025299734,-134.564860527,-244.401112205
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.7892834544,163.031787872,,,,,-112.707570924,-225.459301626,-113.293921203,-224.993741474,-112.593979416,-224.722007892,539,61.2268295288,445,424,4658,4682,5056,5080,4669.50979854,5066.26623036,7.7607695012,8.93918751327,-0.202276390759,2.11331219892e-05,2.31396572947e-05,-3.46454462926e-07,2.99548697472,2.77975106239,-1.40544879436,0.128929242492,0.111933007836,0.00583483511582,474518.78125,475037.875,24184.4570312,38474.9570312,4669,5066,4669,5066,0,4669.42708371,5065.58774397,4669.42,5065.75,4669.46778865,5066.39706795,3204.42574847,1254.59345885,3204.6326962,1255.24488663,3204.61192827,1255.08020997,3204.4427988,1254.45710419,539,-112.711041798,-225.415383548,0.0440550171926,False,37.8834634021,162.424182307,-113.301324574,-224.954819601,-112.603715649,-224.677151756
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,85.5878466368,154.161068201,,,,,-95.6486958087,-227.191368795,-96.4015139511,-227.295839871,-96.1084424965,-226.604380523,537,61.2268295288,454,436,4517,4540,5045,5068,4528.73509915,5055.24185717,8.01697856664,8.72354074594,-0.325934826592,1.83991611334e-05,1.93411818807e-05,-9.76281747678e-07,2.97505068779,2.80884170532,-1.19821715355,0.124925032258,0.114806741476,0.00933506712317,521542.5625,522193.5625,26620.8710938,41567.5546875,4529,5055,4529,5055,0,4528.56878773,5054.61661884,4528.66,5054.77,4528.69623097,5055.42677525,3344.8066892,1239.35389617,3345.08592499,1239.93751406,3344.96589669,1239.80453157,3344.81063581,1239.16497858,537,-95.6547890902,-227.176359518,0.016198965428,False,85.7878385846,154.006923942,-96.4075233945,-227.281432961,-96.1150053348,-226.58973932
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.015600681,139.61400032,,,,,-66.5094865527,-242.892469131,-65.8451025061,-243.214494568,-66.4655033247,-243.637524704,546,61.2268295288,444,427,4257,4280,5127,5151,4268.64200262,5137.92686563,7.78205017909,8.74531079241,-0.169622009465,2.00201174898e-05,2.23987658176e-05,-5.03345105896e-07,2.96214556694,2.78443074226,-1.40148723125,0.128555193543,0.114395357668,0.00498685287312,480522.625,481072.59375,24625.9570312,36857.9570312,4269,5137,4269,5137,0,4268.4155621,5137.3495913,4268.58,5137.44,4268.6189009,5138.00685417,3585.08551987,1109.92703257,3585.41496091,1110.45237965,3585.23670305,1110.38956375,3585.09340704,1109.84414923,546,-66.5110373667,-242.898666888,0.00638883528696,False,254.066971914,139.563887487,-65.8466462475,-243.220677733,-66.4670377748,-243.643721494
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.3841362,106.450889111,,,,,-58.8287387357,-237.065837931,-59.0050518851,-237.785083528,-59.5476539632,-237.266057248,540,61.2268295288,443,419,4203,4227,5069,5093,4214.97046173,5079.6377005,7.71877502069,8.72269775322,-0.103770363161,1.8423376124e-05,2.03126758183e-05,-4.18039119784e-07,2.95521759987,2.77635741234,-1.46886730194,0.12957495451,0.114661768079,0.00308300042525,501993.34375,502547.625,27690.8847656,47496.5742188,4215,5079,4215,5079,0,4214.87093873,5079.02388805,4214.89,5079.16,4214.93052932,5079.86050854,3648.62433198,1157.26708357,3648.83581867,1157.85184328,3648.78811181,1157.71819237,3648.62230672,1157.04073446,540,-58.7901409572,-237.050192844,0.0416480161692,False,209.079785689,106.785995014,-58.9660680025,-237.76953298,-59.5089486068,-237.250798034
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.206698895,138.792160749,,,,,-13.3063311542,-235.954055618,-12.76578096,-235.46900202,-12.6019784292,-236.20216065,531,61.2268295288,422,402,3836,3859,4992,5015,3847.52699463,5002.44179134,7.52665744133,8.13308476833,-0.0769703168187,1.85517395259e-05,1.92506108085e-05,6.12468326414e-08,2.85354185104,2.74172210693,-1.44649755955,0.13287396729,0.122966475785,0.00251499912702,483843.96875,484420.71875,24939.1464844,40384.4570312,3847,5002,3847,5002,0,3847.56705795,5001.87205141,3847.52,5001.99,3847.50920482,5002.50737367,4024.00811898,1165.07236143,4024.07427162,1165.63966424,4024.0989339,1165.51127422,4024.01345435,1165.00461887,531,-13.2896941801,-235.944907378,0.0189862898042,False,318.430378054,138.683453641,-12.7501184019,-235.458770068,-12.5848450158,-236.191598528
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,244.980547428,89.456884861,,,,,9.3993629174,-242.812247884,9.4616050183,-243.556284307,8.78365793439,-243.233577983,534,61.2268295288,420,402,3642,3665,5013,5036,3653.02242211,5023.17589749,7.64229575196,8.19535539968,-0.14946996931,1.8493119815e-05,1.91472625766e-05,-5.48620180826e-07,2.86934947968,2.75762295723,-1.32302832603,0.130897432566,0.122063875198,0.00477471295744,483571.625,484173.90625,25552.2382812,42559.1757812,3653,5023,3653,5023,0,3652.96602631,5022.51837432,3652.99,5022.7,3653.01865668,5023.18638562,4211.30726844,1108.67235698,4211.48446985,1109.30805885,4211.42529434,1109.13269906,4211.30902619,1108.66135291,534,9.42394129391,-242.827599442,0.0289787324412,False,245.006392654,89.546064907,9.48767697336,-243.571509411,8.80908340063,-243.250164762
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,333.107442856,73.8857871294,,,,,52.0733222447,-249.285978382,52.7908258363,-249.430344366,52.2987301832,-249.997714048,532,61.2268295288,414,399,3286,3309,4999,5022,3297.53708854,5009.69669988,7.50656596303,8.11964595097,-0.0370337979896,1.87307137329e-05,1.96319531491e-05,1.29028858076e-07,2.84989023209,2.73940443993,-1.51068150997,0.133219704032,0.123160853982,0.00121523323469,471960.4375,472533.875,24164.0820312,38412.2695312,3297,5009,3297,5009,0,3297.57818254,5009.09303942,3297.51,5009.23,3297.6497414,5009.74476203,4563.13869985,1056.07810807,4563.21012215,1056.67893544,4563.24884189,1056.53079513,4563.01909435,1056.05174216,532,52.1087193733,-249.295531305,0.0366635386504,False,333.369108077,73.6530411841,52.8262957403,-249.439535122,52.3344865221,-250.00715311
