,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,56.2170732021,100.872988701,,,,,90.228023138,-243.427158948,90.1600890528,-242.681034458,90.9035245711,-243.076460452,146,61.6032714844,411,392,2163,2185,2138,2161,2174.4460571,2149.34024178,7.70068320475,9.14262080334,-0.384896232056,2.39892789746e-05,2.71809743041e-05,-1.13624238326e-06,3.03956055641,2.75760316849,-1.32561278343,0.130132436752,0.109608463943,0.0109569197521,405325.8125,405920.46875,18743.8652344,28940.0507812,2175,2149,2175,2149,0,2174.52999635,2149.05640893,2174.6,2149.16,2174.41951163,2149.3825125,4870.75600486,1071.30955211,4871.04648019,1071.36639372,4870.95217548,1071.45038626,4870.7114225,1071.28710463,146,90.2153919667,-243.408345604,0.0226602818628,False,56.3119486415,100.864173365,90.1463372556,-242.662323995,90.8903658776,-243.056632879
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.069917202,83.2634711266,,,,,91.3439944843,-266.172324924,91.6595976751,-266.848444221,90.8883826483,-266.754629393,140,61.6032714844,391,374,1980,2001,2113,2136,1991.12429328,2123.47612097,7.4899335485,9.10512826816,-0.165496976888,2.41237195376e-05,2.75982168923e-05,-7.28663312816e-07,3.02025008202,2.7337064743,-1.4697329998,0.133566170931,0.109872341156,0.00485546095297,383931.625,384417.375,17529.9746094,28320.9140625,1991,2123,1991,2123,0,1991.34087447,2123.18998404,1991.31,2123.28,1991.17880573,2123.51422754,4879.24427405,886.366936352,4879.54953232,886.555613692,4879.45968556,886.528253114,4879.21146948,886.424794611,140,91.4088869242,-266.210005356,0.0750389476273,False,269.291408426,83.3070738337,91.7276149687,-266.8846572,90.9559741393,-266.794411592
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,191.871285439,141.736711264,,,,,115.107326584,-257.680180498,115.15946851,-258.406280555,114.487550978,-258.065007412,114,61.6032714844,391,375,2068,2089,1924,1947,2078.73432061,1935.57080894,7.36803885327,8.87366598314,-0.391503075582,2.50645032557e-05,2.94457512867e-05,-1.62960111599e-06,2.9948925972,2.69672441483,-1.33101570606,0.136040240526,0.112957805395,0.0120040969923,374725.625,375169.03125,17822.7167969,28264.7792969,2079,1935,2079,1935,0,2078.99429179,1935.4339625,2078.94,1935.44,2078.67340119,1935.57993166,5074.56385766,955.895228682,5074.72457414,956.141159917,5074.70924107,956.085319623,5074.54903951,955.835438858,114,115.12310625,-257.722912473,0.0455523825847,False,192.258979579,141.639168055,115.178924528,-258.448739169,114.505287381,-258.110873038
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,310.672094822,36.6616639495,,,,,136.564950076,-270.958163092,136.784058759,-271.662622397,136.047787653,-271.491285806,87,61.6032714844,396,378,1978,2000,1740,1763,1989.58334623,1751.64465136,7.64312963414,8.85371861179,-0.191472962918,2.37877336831e-05,2.70108116861e-05,-1.02423658198e-06,2.98048329353,2.75926923752,-1.41761100292,0.13090737164,0.113008119166,0.00566207803786,392266.0625,392717.53125,17484.4160156,26060.8574219,1990,1751,1990,1752,0,1989.81553854,1751.60379772,1989.76,1751.54,1989.40791332,1751.54873728,5249.2787557,849.822460843,5249.34129028,850.049774978,5249.39836477,849.985167271,5249.35772552,849.638776372,87,136.563053933,-270.967283185,0.00931511955647,False,310.793414069,36.4911669837,136.781557889,-271.671930294,136.045434115,-271.499961815
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,107.099865675,136.545703411,,,,,-162.663405435,-224.423654775,-163.402223156,-224.485155017,-163.088096726,-223.813851268,450,61.6032714844,404,384,2129,2150,4227,4250,2139.85548348,4237.48920641,7.71106407398,8.85081914229,0.0509698931246,2.35155708702e-05,2.69107735242e-05,2.13945171926e-08,2.97541499138,2.77647066116,1.52619493008,0.129688724875,0.112988196313,-0.00149369682185,402813.53125,403229.78125,20354.2597656,35033.6328125,2140,4237,2140,4237,0,2140.00835433,4236.92156221,2139.98,4237.06,2139.91332225,4237.40644998,2788.62691658,1233.48558609,2789.20643275,1233.58433037,2789.06351847,1233.57008195,2788.71475125,1233.53537584,450,-162.667635594,-224.393232176,0.0307152858284,False,107.290992184,136.323657424,-163.406486396,-224.454333708,-163.091997745,-223.783199574
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.732852459,159.692845345,,,,,-126.647259773,-233.263684546,-126.139160845,-232.717487399,-125.925067991,-233.448994762,406,61.6032714844,403,384,2082,2103,3925,3949,2093.28187521,3935.87941789,7.5083321912,8.93867621552,0.0517800741853,2.30562649543e-05,2.62781704871e-05,-1.81955697772e-07,2.99007487297,2.73979187012,1.53465819359,0.133190691471,0.111877858639,-0.00154309731442,406311.46875,406784.625,18524.9101562,27463.1601562,2093,3935,2093,3935,0,2093.54705738,3935.42154038,2093.43,3935.48,2093.41234937,3935.73455583,3084.5115631,1158.7203437,3084.99237509,1158.9412356,3084.92660542,1158.82760041,3084.66806659,1158.83659851,406,-126.617055031,-233.247418398,0.0343061804261,False,307.474870424,159.336562419,-126.112644778,-232.697812957,-125.893632052,-233.427862406
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.137307644,128.197370768,,,,,-110.267977485,-244.224794702,-109.564142595,-244.480077588,-110.141577658,-244.960000908,382,61.6032714844,412,396,2005,2027,3782,3806,2016.08034446,3793.34923897,7.82143423832,9.01913677283,0.0908926452461,2.59096798925e-05,2.81620478328e-05,1.16181917816e-07,3.00432944298,2.79545617104,1.49548196793,0.127868756652,0.110888339579,-0.00257725990377,396840.59375,397474.0,19295.2089844,32406.6445312,2016,3793,2016,3793,0,2016.28789326,3792.81578054,2016.25,3792.94,2016.28095622,3793.14163867,3219.13950674,1068.44163612,3219.69013731,1068.59803424,3219.5655435,1068.56819973,3219.36507368,1068.62180971,382,-110.267833222,-244.22049865,0.00429847393083,False,270.105723371,128.230377164,-109.563991996,-244.475764066,-110.141415146,-244.955701718
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.412784576,120.320388079,,,,,-81.412058837,-242.147857426,-80.6711640554,-241.978375026,-80.9030518983,-242.692682338,354,61.6032714844,416,394,2042,2064,3547,3571,2053.56996456,3558.71616233,7.6141582013,9.16620458391,-0.0261523911551,2.15990707707e-05,2.47464958115e-05,-1.0627047234e-07,3.02764678001,2.75929665565,-1.55395245552,0.131335571408,0.109097480774,0.000749435392208,431465.8125,431938.03125,20625.8476562,32328.6621094,2054,3558,2054,3558,0,2053.7167827,3558.27417322,2053.71,3558.38,2053.52199373,3558.62489921,3456.26009688,1083.67246017,3456.71394631,1083.77700988,3456.61026471,1083.77751124,3456.34643779,1083.61610943,354,-81.4282294099,-242.14748832,0.0161747849704,False,304.272183642,120.40704227,-80.6871753809,-241.978703583,-80.9197356758,-242.692792244
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.581086159,32.8700181842,,,,,-69.3769256146,-253.802384201,-68.9433507169,-254.399978839,-69.6899853698,-254.479906098,335,61.6032714844,387,371,1957,1979,3440,3463,1968.1437914,3450.88282821,7.98021851574,8.00523474272,0.0810026858842,2.61660595937e-05,2.60270632069e-05,2.49100159168e-07,2.84159970284,2.81260800362,0.862001180649,0.125322729349,0.12493108958,-0.00253620976582,377632.75,378213.625,17819.5546875,28022.4316406,1968,3451,1968,3451,0,1968.36261923,3450.56313737,1968.3,3450.68,1968.29724528,3450.99801501,3555.57093576,988.472584712,3555.90981042,988.660339383,3555.78538715,988.608521623,3555.47070938,988.63620245,335,-69.4025824272,-253.793036811,0.0273065147321,False,332.413543988,33.0115367206,-68.9692790006,-254.390828316,-69.7159498792,-254.470416446
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.9495728016,53.9571779966,,,,,-26.8569168066,-241.392643454,-26.1717518323,-241.111663892,-26.271787899,-241.85584,282,61.6032714844,408,384,2089,2111,3099,3126,2100.33117245,3110.80635388,7.22063075312,13.8484291291,0.0471028048442,3.06895792375e-05,5.28964745872e-05,-1.06800884473e-06,3.72139263153,2.68706083298,1.56368994713,0.138495132327,0.072211958468,-0.000942129816394,326457.53125,327129.96875,13547.0126953,20474.890625,2101,3111,2100,3111,0,2100.31125882,3110.79560853,2100.45,3110.57,2100.30163958,3111.39385203,3906.58289696,1088.05227743,3906.59171957,1088.03144052,3906.82957279,1088.14580409,3905.99522811,1088.07819257,282,-26.7783856778,-241.359397823,0.0852784269853,False,28.6862641367,53.1544826702,-26.0928974734,-241.079207749,-26.1937907547,-241.823268123
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,17.1737122536,106.136180162,,,,,-8.74535868252,-231.463170371,-8.4758058996,-230.788772267,-8.00400510833,-231.373372009,268,61.6032714844,431,409,2183,2204,2957,2985,2194.57032426,2970.04650099,6.65372543689,18.0716646184,-0.314105521588,3.25716181596e-05,6.82382600104e-05,-1.45779832386e-06,4.25209331512,2.57780742645,-1.54331421852,0.150415167212,0.0553806871176,0.00522876391187,315511.28125,316156.46875,12115.4023438,20188.5273438,2195,2970,2195,2970,0,2194.75582132,2969.8157868,2194.75,2969.67,2194.66887239,2970.26507116,4055.59064534,1168.61929823,4055.83780033,1168.78224794,4055.98330342,1168.76116806,4055.38232515,1168.73798836,268,-8.7050702311,-231.417952034,0.060562837635,False,17.6555020112,105.782996356,-8.4370318781,-230.742950592,-7.96392008545,-231.326489859
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,253.302240372,107.450140715,,,,,15.3928950733,-245.202590241,15.7785221968,-245.841930526,15.027772876,-245.853203383,236,61.6032714844,420,398,2091,2111,2747,2775,2101.34722072,2761.89623183,6.88470129354,17.2387522502,-0.420770205939,3.31226795406e-05,6.76049256031e-05,-1.06002538338e-06,4.15401315689,2.620616436,-1.53024721146,0.145466580987,0.0580955035985,0.00710121076554,306650.4375,307198.71875,10796.4550781,16694.4550781,2102,2761,2102,2761,0,2101.38473275,2761.20492231,2101.49,2761.73,2101.33539879,2761.49416478,4254.03861929,1056.2116329,4254.7303896,1056.18388695,4254.21298948,1056.34149091,4254.437787,1056.16200624,236,15.3566960307,-245.183241454,0.0410456605438,False,253.140819099,107.443104411,15.7404417406,-245.823712771,14.9896625209,-245.832778275
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.4065485,110.624363422,,,,,32.2966285102,-238.512301753,32.2412602482,-239.242087542,31.6178726632,-238.823214761,212,61.6032714844,399,380,2157,2179,2613,2640,2168.1915332,2628.14775298,7.29842714055,14.1235366916,-0.505336138634,3.40258320122e-05,5.96848033545e-05,-1.40375691007e-06,3.76307702065,2.69466400146,-1.4972897768,0.137356102467,0.0709796398878,0.00982912443578,301057.375,301721.1875,10881.9775391,16628.7929688,2168,2628,2168,2627,0,2168.48300638,2627.23825213,2168.36,2627.96,2168.29046469,2627.65071123,4393.48673836,1110.16568552,4394.41964277,1110.37022833,4393.68504574,1110.31208782,4393.990887,1110.21737776,212,32.2509494952,-238.544928914,0.056134695261,False,213.8420994,110.193729273,32.1956438589,-239.274719451,31.5722203312,-238.855900167
