,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,123.380606174,160.911211967,,,,,70.6335498948,-251.539104282,70.0803277901,-252.044338977,69.9457904889,-251.213100262,500,62.0003852844,378,358,2572,2595,4594,4617,2584.19292541,4604.77720163,7.54311298547,8.11586824053,0.0542804544343,2.59479690162e-05,2.67244551116e-05,3.49537921171e-07,2.84973096848,2.74554443359,1.47713661194,0.132577642798,0.123221337795,-0.00177340849768,373029.5,373520.15625,18829.578125,30729.015625,2584,4604,2584,4604,0,2584.34019998,4604.16177628,2584.31,4604.32,2584.10529506,4604.71888199,4714.77890279,1025.08673884,4714.95013491,1025.69593315,4714.9058587,1025.54468607,4714.883843,1025.09497353,500,70.5675152782,-251.551782189,0.0672406121458,False,124.926965887,160.105153907,70.0208671566,-252.06412253,69.875601197,-251.234691468
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,357.585368156,86.0701614618,,,,,114.568457477,-261.251488856,115.237114645,-260.920369135,115.161119555,-261.693543492,488,62.0003852844,370,351,2220,2241,4486,4509,2231.04010945,4496.4004209,7.44879690253,8.18245868679,0.00552175796497,2.63927469897e-05,2.81109848828e-05,-6.27872992959e-07,2.86050701141,2.72924089432,1.56327056885,0.134249940515,0.122212715447,-0.000181191411684,358794.21875,359203.3125,18523.4609375,31538.5234375,2231,4496,2231,4496,0,2231.14650505,4495.82111273,2231.13,4495.94,2231.00597364,4496.53467894,5075.98372342,947.66894003,5076.1730576,948.226677015,5076.12986691,948.114143151,5075.94812109,947.535063406,488,114.593993156,-261.256279777,0.0259812206276,False,357.786501973,85.854691445,115.262733153,-260.925327373,115.186544608,-261.698482691
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,218.761138916,90.0703167915,,,,,107.208400173,-255.300688068,106.951448109,-255.98180165,106.484402037,-255.390355545,487,62.0003852844,371,351,2296,2317,4474,4497,2306.59827207,4483.93961394,7.46040146122,8.13946103304,0.21808173959,2.74848156097e-05,3.06970418573e-05,7.51159523071e-07,2.86416935921,2.71963167191,1.28532290459,0.134146109223,0.122954554856,-0.00718839187175,348205.5,348734.90625,16863.3652344,25409.7402344,2307,4483,2307,4483,0,2306.6059436,4483.46401256,2306.66,4483.51,2306.72291937,4483.88940544,5016.07122113,995.363800543,5016.2962418,995.782872414,5016.23106891,995.771314156,5015.98683121,995.468376751,487,107.244933772,-255.342496289,0.0555214478275,False,218.743612915,90.3099395947,106.990623847,-256.024600779,106.521288655,-255.434969533
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.180883408,37.5720325112,,,,,150.709451974,-272.291994434,151.33301758,-272.686250012,150.661388237,-273.033187173,477,62.0003852844,363,345,1919,1941,4419,4441,1930.7428028,4429.12841524,7.08397665684,8.03974783744,0.281165854684,2.4621850495e-05,2.71908969607e-05,9.64227564708e-07,2.84891653061,2.64714932442,1.304890275,0.141359865665,0.124554902315,-0.00988726690412,359608.78125,360041.625,18241.5761719,29834.0761719,1931,4429,1931,4429,0,1930.92571855,4428.60280878,1930.88,4428.74,1930.7428028,4429.12841524,5371.00391487,860.107066149,5371.1002611,860.655188148,5371.0687074,860.512070769,5371.00391487,860.107066149,477,150.741305403,-272.326297331,0.0468116405021,False,350.759100309,36.8075838401,151.363586246,-272.722577634,150.690832783,-273.067329931
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,311.395540237,94.3261885643,,,,,-151.936302265,-247.726526444,-151.214415148,-247.89538406,-151.719891336,-248.437433836,553,62.0003852844,382,363,4191,4214,5454,5476,4202.17174254,5463.22349537,7.49808815189,7.78793694753,0.0653541909755,2.41850444433e-05,2.52937744598e-05,2.78596173827e-07,2.79320454597,2.73569631577,1.35897290707,0.133377090096,0.12841309607,-0.00223852647468,390203.125,390872.375,21654.3945312,36393.7695312,4202,5463,4202,5463,0,4201.94753347,5462.54487991,4202.0,5462.72,4202.19869774,5463.45665582,2883.57912328,1063.72427858,2884.1055526,1064.20766335,2883.97302046,1064.07579549,2883.44198455,1063.53379671,553,-151.923936473,-247.696644672,0.0323393433207,False,311.305056369,94.5339204553,-151.201705323,-247.864024691,-151.706071223,-248.40710772
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,339.815819263,14.8826698959,,,,,-138.281874161,-254.105103686,-137.962572659,-254.77930128,-138.721366051,-254.707389105,552,62.0003852844,357,338,4068,4090,5446,5467,4078.69541748,5454.77233876,7.16052355148,7.16266502209,0.00758669822915,2.76808876183e-05,2.52516270036e-05,-9.08080248786e-08,2.67754673958,2.67468357086,0.855501770973,0.139654755592,0.139613002539,-0.00029584474396,353753.875,354280.4375,19378.234375,31448.484375,4078,5454,4078,5454,0,4078.47079764,5454.17425972,4078.49,5454.3,4078.80184527,5454.82017795,2995.52631989,1010.94502066,2996.01386939,1011.35787426,2995.93169304,1011.25548618,2995.41007044,1010.95509674,552,-138.285839862,-254.076027488,0.0293453931878,False,338.979599245,16.1087399686,-137.961958434,-254.748036912,-138.72122356,-254.681289318
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,302.352933884,86.2533187866,,,,,-110.994397589,-249.517321139,-110.343821306,-249.88786588,-110.994049381,-250.263313739,550,62.0003852844,366,349,3890,3912,5305,5326,3900.52735648,5314.76980258,7.54929802304,7.33781220355,0.144226565136,2.59184835343e-05,2.517914549e-05,1.96479354696e-07,2.76086807251,2.69531393051,0.469076126814,0.132512405515,0.136331602931,-0.00520913023502,367434.875,367965.5,19919.6601562,33329.6601562,3900,5314,3900,5314,0,3900.33804355,5314.16132062,3900.39,5314.3,3900.53147004,5314.93475724,3219.32862043,1046.40060376,3219.79040549,1046.83974411,3219.68123928,1046.74598437,3219.24465977,1046.25855599,550,-110.968628567,-249.452361331,0.0698843262389,False,302.017977866,86.8192208892,-110.316563994,-249.820280746,-110.965273447,-250.198346468
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,32.4901422858,78.5350960493,,,,,-72.4364173864,-231.525181106,-72.0469860335,-230.872500033,-71.6908641064,-231.533699005,539,62.0003852844,385,364,3683,3706,5025,5047,3694.49990894,5034.63234179,7.41944771244,7.69612420406,-0.00228013041531,2.48073918331e-05,2.43530218762e-05,1.66980742413e-07,2.77419233322,2.72386288643,-1.56255590916,0.134780928493,0.129935547709,7.98630862846e-05,393648.59375,394112.375,21338.4804688,36581.6054688,3694,5034,3694,5034,0,3694.30290217,5034.03637744,3694.37,5034.17,3694.48280701,5034.63407495,3535.7358446,1190.66000405,3536.19824978,1191.08446443,3536.07156746,1190.99886482,3535.74993499,1190.6501582,539,-72.4456138562,-231.465474347,0.0604108610523,False,32.6609536448,78.5729952275,-72.0585625941,-230.811379031,-71.7000344947,-231.471276379
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.3335506916,72.9835134745,,,,,-51.3068229333,-241.10584116,-50.6479782873,-240.772629102,-50.6875888082,-241.522484207,536,62.0003852844,371,355,3493,3515,5009,5031,3503.60924776,5018.65044507,7.28815467431,7.63536314207,0.0722283138517,2.48842048709e-05,2.60607669496e-05,4.33247729141e-08,2.76582527161,2.69698500633,1.3736628294,0.137221813202,0.130981817842,-0.00259615667164,372690.875,373183.09375,19822.8203125,32747.8808594,3503,5018,3503,5018,0,3503.51035276,5018.03428927,3503.51,5018.18,3503.62184549,5018.7591302,3710.22386444,1111.61193967,3710.61042794,1112.1018344,3710.53862372,1111.97092551,3710.15991006,1111.52316469,536,-51.2879791702,-241.06394446,0.0459393169988,False,13.4641738698,73.0050384087,-50.6300216858,-240.728984027,-50.6676408401,-241.478941673
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,57.4444788694,81.929769516,,,,,-29.0698127656,-225.794234579,-28.9382362252,-225.065476615,-28.3646285759,-225.55001718,522,62.0003852844,387,366,3393,3415,4811,4834,3404.10963049,4821.0357935,7.34732740652,8.08949455209,0.174963858361,2.38606503946e-05,2.65513988422e-05,4.52254456081e-07,2.85108280182,2.70335865021,1.35050415993,0.136174052954,0.123680822551,-0.00589048815891,389588.71875,389963.84375,19992.0703125,31854.7792969,3404,4820,3404,4821,0,3403.97386934,4820.62362918,3404.03,4820.6,3404.18373509,4821.07749741,3893.39589877,1235.70758904,3893.71526914,1236.00137992,3893.6784446,1236.04663433,3893.31086577,1235.70727463,522,-29.0820071553,-225.766978325,0.0298597807587,False,57.5451599525,81.9269084755,-28.9516750014,-225.037996785,-28.3772409411,-225.521557335
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,126.63937211,77.5485473871,,,,,-23.2642545511,-215.784787429,-23.8873895801,-215.41172679,-23.2353854701,-215.038573355,514,62.0003852844,391,373,3391,3413,4717,4739,3401.85975594,4726.648526,7.63102152745,8.05106735057,0.184681652397,2.3874711557e-05,2.49904583028e-05,2.37793557264e-07,2.84968733788,2.7497947216,1.2101547718,0.131116837263,0.124276123941,-0.00601532077417,399277.375,399887.1875,21285.1738281,35351.9257812,3402,4726,3402,4726,0,3401.73860367,4726.05461388,3401.8,4726.19,3401.97112161,4726.6134952,3941.34755446,1317.03813015,3941.74271739,1317.49775581,3941.62198475,1317.40847236,3941.26736833,1317.12298093,514,-23.2816087714,-215.794931282,0.0201014107988,False,126.632954962,77.6357373385,-23.9052691038,-215.422749478,-23.253791695,-215.048677252
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,185.576806068,109.733912945,,,,,8.56483933919,-231.779641768,8.143608863,-232.396106823,7.8213296778,-231.717956584,512,62.0003852844,387,360,3097,3120,4703,4725,3108.47315789,4713.1328188,7.7627130556,8.14836071639,0.101045096137,2.545718113e-05,2.62996501077e-05,3.96752274739e-07,2.85888648033,2.78169775009,1.32945394516,0.128841742873,0.122743882239,-0.00319544668309,383978.28125,384409.53125,18412.1132812,29050.0507812,3108,4713,3108,4713,0,3108.42522669,4712.47876649,3108.43,4712.67,3108.49864183,4713.17549645,4204.14187955,1185.89884177,4204.50240103,1186.44666117,4204.40648714,1186.28239793,4204.0988317,1185.8739883,512,8.56936832655,-231.784795267,0.0068607780301,False,185.561322769,109.773127469,8.14839321893,-232.401434737,7.82583317968,-231.72341804
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,87.039270401,28.9427062869,,,,,64.9890144344,-226.808584703,65.3810433768,-226.190550522,65.734247123,-226.853357885,482,62.0003852844,375,359,2711,2732,4441,4464,2721.59006889,4450.64278577,7.71214615808,8.13191606148,0.169878296042,2.84718272255e-05,3.08375892485e-05,-3.91187956434e-08,2.86217570305,2.76622700691,1.23057687283,0.129725292325,0.123028859496,-0.00542000448331,348045.21875,348657.15625,16855.7324219,26180.6699219,2722,4450,2722,4450,0,2721.4380349,4450.09047185,2721.57,4450.23,2721.66448712,4450.51484552,4669.8890132,1226.63150062,4670.29087732,1227.03975327,4670.10801494,1226.98649546,4669.88635948,1226.77948622,482,64.9953856256,-226.806986718,0.00656853370191,False,87.1416040543,28.7881395088,65.3879778297,-226.189310182,65.7405771875,-226.852439265
