,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,302.759127617,164.706859589,,,,,85.7599472987,-252.143975378,86.2843451301,-251.608883135,86.4647028524,-252.431397073,35,61.5458679199,381,363,2812,2834,1294,1316,2822.68500012,1305.00652277,7.21990860502,8.64031558766,-0.30289390208,2.58540046054e-05,2.8296320929e-05,-1.25491714982e-06,2.94995069504,2.67544674873,-1.36923074722,0.138709902763,0.115906976163,0.00972519721836,364862.84375,365386.4375,18078.4257812,29249.8007812,2823,1305,2823,1305,0,2822.77757397,1304.90514053,2822.78,1304.95,2822.66821298,1305.01738431,4822.94161923,1003.40180735,4823.07788558,1003.4185333,4823.04035822,1003.45151156,4822.92304095,1003.39441622,35,85.8111462144,-252.107900526,0.0626316525854,False,304.443826511,163.93907601,86.3269140796,-251.56448512,86.5204109933,-252.384007561
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,140.790266991,135.101323128,,,,,91.2308008544,-247.871154348,90.6475112591,-248.336467066,90.5579134375,-247.564750752,33,61.5458679199,377,363,2866,2887,1277,1300,2876.53295247,1288.4961885,7.08802620651,8.57156983449,-0.145202876577,2.46975324413e-05,2.79666536013e-05,-5.36305807351e-07,2.9301276207,2.65968942642,-1.47414278984,0.141131982207,0.11670524627,0.00478156749159,365916.84375,366495.34375,17204.3789062,24949.5683594,2877,1288,2877,1288,0,2876.53768449,1288.42431581,2876.63,1288.44,2876.49912114,1288.47435796,4867.59395126,1037.7290903,4867.65527653,1037.69131087,4867.6976848,1037.77458202,4867.59214668,1037.68886748,33,91.2143478873,-247.90133587,0.034374763381,False,141.00254324,135.080899095,90.6326196367,-248.368599093,90.5404382665,-247.597187118
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,233.864164352,70.7875996828,,,,,105.238238553,-255.8749176,104.932327129,-256.5354918,104.509630595,-255.911578209,26,61.5458679199,377,364,2880,2901,1146,1169,2890.57265098,1157.46781555,7.042791427,8.4401516605,-0.276653882435,2.79333893061e-05,3.08016021009e-05,-1.12577350546e-06,2.91426324844,2.64386320114,-1.38228416443,0.142172217369,0.118634037673,0.00932032894343,347161.125,347762.5625,16711.8984375,24672.5234375,2891,1157,2891,1157,0,2890.60927556,1157.4172983,2890.67,1157.43,2890.54311236,1157.42005802,4982.52950975,973.266969288,4982.59190371,973.267557145,4982.62008026,973.321634953,4982.55132527,973.215225746,26,105.257397597,-255.895689121,0.0282581862082,False,233.831554478,70.9378050272,104.952842598,-256.556889791,104.528866417,-255.933845068
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.253213406,107.560958862,,,,,154.709628148,-262.849478916,155.431896331,-262.699145296,155.190535175,-263.415522403,3,61.5458679199,377,353,3071,3092,785,808,3081.27051612,796.376384869,7.07596766724,8.0739193099,-0.0915395571444,2.54525700939e-05,2.83326856606e-05,-4.20732092872e-07,2.84292912483,2.65850353241,-1.48007762432,0.141344159842,0.123873755336,0.00320503115654,362211.84375,362715.53125,17926.4335938,29291.9316406,3081,796,3081,796,0,3081.33757903,796.367948837,3081.34,796.392,3081.27051612,796.376384869,5387.33098442,919.52254459,5387.37671088,919.572321002,5387.35722169,919.586255027,5387.33098442,919.52254459,3,154.725582242,-262.833127884,0.0228448979993,False,324.333097531,107.575944966,155.447600514,-262.681598541,155.207425863,-263.398374311
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,227.333028316,17.8377869725,,,,,-175.360161051,-222.088101663,-176.097080026,-222.16924554,-175.80093327,-221.489818402,301,61.5458679199,368,352,1772,1794,3191,3218,1783.47662333,3202.43225709,7.35088937096,9.81750510483,0.0981412027156,3.12193339366e-05,4.69717692848e-05,4.52492897012e-08,3.13391184807,2.71053338051,1.5310921669,0.136056125164,0.101872466505,-0.00272018415853,302891.0,303484.375,13920.0175781,21682.9550781,1784,3203,1784,3203,0,1783.65061751,3202.50614495,1783.65,3202.37,1783.74144365,3203.10122778,2674.31208934,1255.53195415,2674.35265926,1255.71658208,2674.46110095,1255.63983159,2673.92021915,1256.13535232,301,-175.316283682,-222.140013722,0.0679712095643,False,225.872494195,20.131476709,-176.051944852,-222.231864408,-175.765708816,-221.548202892
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,247.596580982,174.268527031,,,,,-128.667094597,-236.839944623,-127.921823217,-236.807288608,-128.28255191,-237.478715136,239,61.5458679199,384,364,1895,1914,2805,2832,1904.84473868,2819.33659212,6.17985970308,17.4782220134,-0.550401129979,3.5243526863e-05,8.42710718779e-05,-2.85942699995e-06,4.18389415741,2.48054623604,-1.52223443985,0.162271082401,0.0573749765754,0.0102200545371,261035.140625,261728.828125,10047.9404297,16936.8164062,1905,2819,1905,2819,0,1905.05674574,2818.81661248,1905.02,2819.16,1905.08776608,2819.13435056,3056.88599792,1132.52905821,3057.43265501,1132.40063761,3057.12761421,1132.56698656,3057.19163465,1132.60999123,239,-128.659635961,-236.814968569,0.0260659647698,False,247.191283331,174.568074591,-127.914305578,-236.783688147,-128.276272898,-237.45444774
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,169.0338099,98.6645758152,,,,,-125.201562489,-225.542988055,-125.853662201,-225.910845188,-125.841798812,-225.160100955,244,61.5458679199,406,389,1986,2006,2836,2863,1995.42620599,2849.73864505,6.37832853957,18.0819617503,-0.410165751142,3.68455433644e-05,8.15384831626e-05,-2.29614109451e-06,4.2539768219,2.52269124985,-1.53580749035,0.157009914517,0.0553845241666,0.00712313083932,274760.78125,275412.78125,9865.67871094,15795.7421875,1996,2849,1996,2849,0,1995.53465006,2849.20294297,1995.59,2849.54,1995.52640786,2849.57176641,3084.57976061,1223.97490311,3085.07923815,1223.75295937,3084.838533,1223.99743647,3084.77383256,1223.95990404,244,-125.223656109,-225.545417477,0.0222267886275,False,169.206912038,98.5154614309,-125.875601754,-225.91354759,-125.864052677,-225.162798455
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,32.78331846,99.2498016357,,,,,-75.7625615252,-227.506852352,-75.632999035,-226.757944532,-75.0635107011,-227.24752593,189,61.5458679199,405,381,2205,2227,2493,2521,2216.09125251,2507.78250545,7.77926208311,11.0536569508,-0.44570445873,3.08968060015e-05,4.35859523266e-05,-1.5914453638e-06,3.33365273476,2.77843093872,-1.43789887428,0.128844559193,0.0906772837043,0.0103905145079,336868.5625,337335.75,14189.2978516,22962.9863281,2216,2507,2216,2507,0,2216.29805414,2507.2372438,2216.26,2507.53,2216.23654028,2507.47546638,3491.14418747,1205.74221343,3491.70843657,1205.59490373,3491.44790176,1205.7274054,3491.47862395,1205.68276794,189,-75.7930012063,-227.454777812,0.0603185871315,False,32.9486485471,99.3248110354,-75.6665813019,-226.705333104,-75.0950443297,-227.19252136
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,286.84817791,156.601567268,,,,,-60.1539133228,-236.783301606,-59.4792251586,-236.483464276,-59.5562962944,-237.230399154,166,61.5458679199,381,366,2217,2239,2345,2371,2228.42490183,2358.46552388,7.88822980083,9.52835799967,-0.204059388969,3.04103491846e-05,3.61393465747e-05,-2.39959709614e-07,3.09085178375,2.80414390564,-1.44885611534,0.126841425896,0.105008050799,0.00543287396431,334289.5625,335017.40625,15401.5664062,23871.7539062,2229,2358,2229,2358,0,2228.60125432,2358.06119221,2228.61,2358.18,2228.53770548,2358.27791932,3619.99859992,1129.29471325,3620.43033644,1129.20422632,3620.33593491,1129.27678886,3620.21686607,1129.27797926,166,-60.165138506,-236.757877013,0.0277923486627,False,286.573427015,156.842114729,-59.4902714703,-236.4584425,-59.5677884846,-237.205331236
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,37.70811975,77.4958902597,,,,,-27.0454900887,-232.533874974,-26.6270591222,-231.922878998,-26.3021327201,-232.599804495,139,61.5458679199,413,391,2403,2425,2145,2168,2414.12613802,2155.5465501,8.06087163476,9.00558662008,-0.275017018068,2.70026762957e-05,2.85115688968e-05,-1.56288002284e-06,3.01327300072,2.82606506348,-1.30717384815,0.124185450375,0.111157998443,0.00758487218991,391162.53125,391660.9375,18443.8046875,30200.9902344,2414,2155,2414,2155,0,2414.28835274,2155.23783623,2414.26,2155.36,2414.22282317,2155.65695133,3892.97790248,1163.10831138,3893.32351005,1163.06169295,3893.21208242,1163.10880989,3892.94392423,1163.25107667,139,-27.0662677263,-232.481625033,0.0562295875922,False,37.7358600211,77.6887294288,-26.65019209,-231.869022698,-26.322662049,-232.544692268
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,133.183726072,113.281252384,,,,,-30.5996413367,-222.951157698,-31.3116632395,-223.094323041,-31.08027147,-222.379612824,148,61.5458679199,419,400,2449,2472,2213,2237,2460.50019659,2224.42367429,8.27956562337,9.20799243022,-0.0625204312847,2.89701924483e-05,3.06845407898e-05,-3.16642463479e-07,3.03515791893,2.8766951561,-1.50385892391,0.120785474777,0.108606874943,0.00164021854289,383301.25,383935.25,17939.8417969,28345.2167969,2461,2224,2461,2224,0,2460.70471736,2224.17347086,2460.69,2224.24,2460.60409794,2224.46054014,3863.7005672,1240.80933572,3864.02299076,1240.83109694,3863.95759218,1240.86064718,3863.73070861,1240.91538325,148,-30.6148684329,-222.963947435,0.0198857190198,False,133.269310808,113.284068998,-31.3266685991,-223.108211181,-31.0963798273,-222.393144802
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,81.2481665611,94.814479351,,,,,30.5006880884,-219.766812699,30.1686244578,-219.098084038,30.9177819761,-219.148230152,99,61.5458679199,396,373,2763,2784,1817,1841,2773.58178668,1828.07096256,7.2210588064,8.79372659918,-0.361077218275,2.39787094235e-05,2.74606930822e-05,-1.36302669632e-06,2.97870206833,2.67247438431,-1.35556101799,0.13876876235,0.113951392472,0.0113959051669,389419.90625,389851.40625,19076.2675781,30209.0800781,2774,1828,2774,1828,0,2773.61871653,1827.89524552,2773.67,1827.96,2773.52277849,1828.17797619,4368.14184068,1266.39362314,4368.3064628,1266.32193039,4368.27835884,1266.39873426,4368.02042904,1266.40751914,99,30.4714202504,-219.75039932,0.0335560034951,False,81.3608574838,94.8276574457,30.1378883399,-219.082401758,30.8871542127,-219.130901982
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,149.788187742,44.6348038316,,,,,44.6629647222,-212.64565967,44.1360183738,-212.137741874,44.8561570831,-211.924512591,90,61.5458679199,380,365,2878,2900,1755,1777,2889.01119558,1765.90866493,7.30183768957,8.56290647422,0.0135859717553,2.69952296485e-05,2.96124255212e-05,2.95907994093e-08,2.92626953125,2.70216417313,1.5600246191,0.136952236295,0.116783119738,-0.000434578862041,355776.5625,356307.6875,17512.7832031,29779.1601562,2889,1766,2889,1766,0,2889.10714215,1765.74921284,2889.11,1765.8,2888.90533841,1765.95877831,4485.68016186,1324.46980362,4485.86571524,1324.45563829,4485.82510572,1324.48604135,4485.57799,1324.41254979,90,44.6875535473,-212.650095577,0.0249857477906,False,149.670984935,44.7050278234,44.1610238356,-212.141745891,44.881337137,-211.929107146
