,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,101.846812963,66.319334507,,,,,88.802377009,-236.942758841,88.5923685906,-236.223583439,89.3979223125,-236.468820646,44,61.9517707825,365,345,2927,2948,1349,1372,2937.3965701,1360.35836777,7.18427946545,8.30088664551,0.0746297806276,2.64896218116e-05,2.91617600604e-05,2.29793735137e-07,2.88198757172,2.67942404747,1.50435400009,0.139205798507,0.120480313897,-0.00250308169052,346848.3125,347351.09375,16410.6582031,26975.34375,2937,1360,2937,1360,0,2937.44928231,1360.18424642,2937.44,1360.27,2937.33608563,1360.35618077,4842.34945189,1128.25476311,4842.52185928,1128.19668975,4842.44654497,1128.24005937,4842.31614567,1128.20422749,44,88.7334300529,-236.934676081,0.0694191166937,False,101.783175297,66.6727637918,88.519786878,-236.216572057,89.3265706562,-236.457731801
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,325.149049759,44.1482162476,,,,,98.686269739,-272.355423907,99.1854111613,-272.910041359,98.4203803203,-273.045324956,22,61.9517707825,362,347,2739,2760,1118,1140,2749.5940269,1128.6841749,7.27482366103,8.28223694038,-0.125004833238,2.9112498646e-05,3.15598009726e-05,-6.74816950345e-07,2.8805410862,2.69435405731,-1.44916856289,0.137496039271,0.1207716465,0.00415048934519,329991.6875,330505.25,15460.7792969,23110.0292969,2750,1129,2750,1129,0,2749.55413148,1128.49491556,2749.64,1128.63,2749.60704963,1128.64593045,4922.1109051,840.885945289,4922.24192038,840.743657762,4922.18376021,840.894863021,4922.14961129,840.874366821,22,98.7086335115,-272.374473088,0.0293770250404,False,325.397095934,43.8845990897,99.2076241898,-272.929226168,98.4425566117,-273.064301852
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,333.066866398,50.765542388,,,,,125.419665947,-271.871655483,126.011074119,-272.296127446,125.318905592,-272.594193307,7,61.9517707825,347,331,2871,2892,943,964,2881.08331294,953.496643797,6.93338793443,7.62974287386,-0.258179843146,2.94455756544e-05,2.95140167888e-05,-1.48133339965e-06,2.77759289742,2.61688923836,-1.25177109241,0.144411593676,0.131231367588,0.00977337360382,320900.3125,321377.125,16354.0078125,26673.7578125,2881,953,2881,953,0,2881.0935808,953.521120439,2881.12,953.485,2880.96974516,953.126507283,5141.08607897,846.361036668,5141.0720983,846.383599373,5141.11782521,846.385409729,5141.32168761,846.053811586,7,125.408131303,-271.821547131,0.0514188194675,False,332.565235156,51.4698494478,126.001037282,-272.243924419,125.309927449,-272.544436859
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,52.8122234344,71.3283222914,,,,,163.325140046,-248.900806728,163.647573669,-248.237249583,164.067078733,-248.866111149,3,61.9517707825,348,329,3205,3226,797,818,3214.99223305,808.061362906,6.81764504911,7.52651195965,-0.0702185696432,2.53078961661e-05,2.69188956923e-05,-5.9180985219e-07,2.7447040081,2.60974264145,-1.47300517559,0.146692305803,0.132876440883,0.00273713096976,341224.5625,341650.09375,18527.9355469,32049.8085938,3215,808,3215,808,0,3214.94696501,807.993714705,3214.97,808.054,3214.60146407,807.522285899,5453.25248836,1033.9742577,5453.28132999,1033.89814177,5453.24445966,1033.95084608,5453.46489842,1033.34323759,3,163.313453815,-248.888678864,0.016842004008,False,52.7871910475,71.4237034434,163.635072468,-248.224726329,164.055349343,-248.853072345
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,119.752736092,131.874722242,,,,,-164.066939539,-224.787384873,-164.790059674,-224.950881588,-164.572193788,-224.242461802,282,61.9517707825,386,355,1806,1827,3105,3133,1817.33587094,3117.6618623,6.93277786242,13.8882757548,0.199543515191,3.91134063337e-05,7.54162657025e-05,7.91011343509e-07,3.72746515274,2.63193035126,1.54213917255,0.144301995635,0.0720329657197,-0.00414659501985,266773.625,267297.96875,10860.6972656,16848.9472656,1817,3118,1817,3118,0,1817.56212576,3117.64881377,1817.44,3117.42,1817.53127125,3118.30553271,2761.20026843,1235.35106497,2761.34214957,1235.52778863,2761.45727686,1235.30118632,2760.78932778,1235.88362545,282,-164.026809942,-224.848570625,0.0731715843318,False,119.158830096,132.447337898,-164.74999078,-225.011798626,-164.53186167,-224.303459846
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.471654892,48.8249051571,,,,,-148.01834321,-247.583980507,-147.967079798,-248.328203529,-148.647308138,-247.984360285,251,61.9517707825,377,354,1733,1751,2888,2916,1742.74571661,2901.95190574,6.09421079293,17.7077797848,-0.24081165607,4.07970114875e-05,0.000101083513821,-1.45402482364e-06,4.20865440369,2.46763443947,-1.55007278919,0.164178386331,0.0565027147532,0.00446538953111,236457.953125,237090.0625,8642.64648438,13795.8339844,1743,2902,1743,2902,0,1742.94057822,2901.48764752,1742.91,2901.67,1742.92095284,2902.05138762,2893.63383894,1049.45909128,2894.12503619,1049.34849286,2893.95662543,1049.42539048,2893.65446336,1049.65953831,251,-147.976085336,-247.571264218,0.0441297175015,False,284.161071001,49.3692850185,-147.921785549,-248.315271864,-148.603411279,-247.974207152
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,19.0930594504,108.226146698,,,,,-98.3146346417,-230.920679046,-98.0469182014,-230.221478923,-97.5773037944,-230.807328693,207,61.9517707825,371,351,2076,2096,2633,2659,2086.18048885,2647.37202384,6.74834606877,13.7127495968,-0.503868350931,3.47889114181e-05,6.55318958981e-05,-3.22204018429e-06,3.70796656609,2.59076833725,-1.49894595146,0.14859212935,0.0731254592538,0.0109198912978,271925.1875,272565.71875,10451.5214844,15373.2724609,2086,2647,2086,2647,0,2086.42023099,2646.57174729,2086.34,2647.14,2086.14923429,2646.83971311,3300.22875424,1181.51564699,3301.01968693,1181.24667801,3300.51096418,1181.5067002,3300.64421068,1181.18139036,207,-98.3391924975,-230.847801312,0.0769041767224,False,19.3124444567,108.330427429,-98.0754301122,-230.147100014,-97.6025137314,-230.730287584
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.595572948,65.2597600222,,,,,-82.6428655097,-250.243266137,-81.9160153689,-250.465388253,-82.4729167897,-250.969241123,178,61.9517707825,374,355,2020,2043,2437,2462,2032.0799312,2450.19600561,7.38049497082,10.0525918651,-0.218904084515,3.09669402883e-05,3.97878326656e-05,-7.85691512545e-07,3.17339038849,2.71342611313,-1.48959565163,0.135579839349,0.0995411202312,0.00590474158525,320815.03125,321491.09375,14389.5292969,21861.7792969,2032,2450,2032,2450,0,2032.2851156,2449.66763908,2032.25,2449.91,2032.31275144,2449.96305547,3429.45193354,1023.06495297,3430.00133781,1022.92557302,3429.77922702,1023.03765075,3429.77674164,1023.11945737,178,-82.672848534,-250.223307566,0.0360184161622,False,329.295469242,65.5916079908,-81.9458754399,-250.445026943,-82.5024976196,-250.949188282
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.855986357,120.363099575,,,,,-77.0908395975,-225.359112088,-77.7667293653,-225.65623086,-77.6866518791,-224.909612305,190,61.9517707825,384,357,2212,2234,2517,2543,2223.08511519,2530.76323335,7.52872198271,11.054150793,-0.302885118978,3.68248339384e-05,5.22111592752e-05,-1.25186815806e-06,3.32866096497,2.73914027214,-1.48571276665,0.13297124207,0.0905635878444,0.0072868578136,294346.25,294974.15625,12443.6308594,20577.1933594,2223,2530,2223,2530,0,2223.26650518,2530.17940148,2223.23,2530.49,2223.23091688,2530.42037334,3474.63078655,1225.3838343,3475.21156611,1225.19289689,3474.93313372,1225.34365632,3474.99464016,1225.30369897,190,-77.1388721307,-225.326860529,0.0578557457128,False,143.317396517,119.915477816,-77.8146903765,-225.624141948,-77.7347925686,-224.877504143
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,113.599598408,155.038483143,,,,,-52.5868624872,-229.332462029,-53.2343697306,-229.691815511,-53.2222509592,-228.941043622,164,61.9517707825,388,370,2302,2324,2334,2359,2312.87186595,2346.58495819,7.9309202485,9.43650880683,-0.240325484597,3.22219725885e-05,3.78803300324e-05,-1.55794895784e-06,3.07797646523,2.80953550339,-1.41628754139,0.126186147332,0.106053240597,0.00642732391134,332213.5625,332910.8125,15716.3515625,26097.9765625,2313,2346,2313,2346,0,2313.04435093,2346.16263197,2313.0,2346.28,2312.97124614,2346.39120544,3676.73722296,1191.67499244,3677.18128407,1191.57049256,3677.06035593,1191.60306693,3676.95269341,1191.64354358,164,-52.618405398,-229.330938823,0.0315796671079,False,114.114788026,154.753618959,-53.264462835,-229.692892334,-53.2553622092,-228.942077794
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,208.535506725,43.8034370542,,,,,-40.0603032478,-223.018132217,-40.7539350054,-223.233414567,-40.5969020076,-222.498776233,156,61.9517707825,381,365,2403,2425,2280,2305,2414.37691157,2291.67263366,7.99126054815,8.64124226768,-0.0664954630687,2.97857111086e-05,3.26259157071e-05,-1.54429787807e-07,2.94074392319,2.82569074631,-1.46988558769,0.125144720078,0.11573151499,0.00192600919399,344778.3125,345457.65625,15188.6035156,22121.7871094,2415,2291,2414,2291,0,2414.33685487,2291.36623039,2414.49,2291.41,2414.47648598,2291.58275379,3780.34947674,1242.4995784,3780.57581668,1242.28920318,3780.63120762,1242.43386023,3780.48045141,1242.5285454,156,-40.0629610738,-223.046493349,0.0284853969486,False,208.491197635,43.9760432484,-40.7561090312,-223.263328343,-40.600721433,-222.528340221
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,196.856095791,64.0533238649,,,,,5.93430971518,-223.686034359,5.23845821052,-223.956690896,5.35569063172,-223.215065533,117,61.9517707825,378,365,2619,2640,1967,1990,2629.28762248,1978.42933474,7.42781804567,8.70840368587,-0.0914880262274,2.64005854623e-05,2.99790118793e-05,-7.96675186959e-07,2.9521021843,2.72420907021,-1.49983429909,0.134646460414,0.114846467972,0.00282911537215,357667.0,358183.15625,17063.0449219,28192.5449219,2629,1978,2629,1978,0,2629.31007178,1978.17784976,2629.32,1978.27,2629.3408503,1978.56838201,4160.16994731,1235.83713777,4160.38781453,1235.70953473,4160.31521441,1235.77321309,4160.08756594,1235.96115654,117,5.93707723645,-223.728027361,0.0420840993781,False,196.776340982,64.31536076,5.24209032466,-224.000896323,5.35696273289,-223.258901747
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,240.241019726,163.084080219,,,,,48.2088113666,-239.658084106,48.9156089164,-239.848058224,48.3882226544,-240.382782656,72,61.9517707825,348,331,2714,2735,1608,1630,2724.94481659,1619.02060245,7.03611036947,8.07145823239,-0.0197865104586,2.83301230751e-05,3.19352189259e-05,-1.08044803364e-07,2.84109783173,2.65249538422,-1.55169463158,0.142124965787,0.12389420718,0.000696815084666,317831.75,318355.21875,16276.8261719,28155.7636719,2725,1619,2725,1619,0,2724.9963813,1618.86538727,2725.0,1618.93,2724.91987377,1619.12014516,4508.41381819,1105.25711624,4508.5701601,1105.20907585,4508.52502176,1105.24896277,4508.31826726,1105.29454504,72,48.2068927539,-239.700335053,0.0422944861333,False,240.996131036,162.580137237,48.914516302,-239.887208956,48.3894791791,-240.424240154
