,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.576038361,42.9305335879,,,,,93.1942883513,-238.371256181,93.238474562,-237.62334952,93.9145656816,-238.125304582,39,61.2845687866,435,410,2935,2957,1300,1324,2945.89778438,1312.29418956,7.95857547221,9.39052551584,0.0480409558446,2.17606048743e-05,2.53659966738e-05,2.756364492e-07,3.06465911865,2.82080936432,1.53729724884,0.125654503703,0.106493599713,-0.00128567090724,445218.125,445803.96875,21096.0996094,35281.7890625,2946,1312,2946,1312,0,2946.06180124,1312.22525858,2946.04,1312.28,2945.84750763,1312.27008922,4888.52650681,1108.112527,4888.67770257,1108.2062972,4888.61869102,1108.22602647,4888.51702943,1108.05758377,39,93.1673012459,-238.36050084,0.0290513548021,False,105.513343722,43.1313122432,93.2096848594,-237.612489862,93.8869837365,-238.112814074
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.5424236655,122.044565678,,,,,110.40144094,-244.895376822,110.255540311,-244.163628447,110.982372697,-244.438015987,27,61.2845687866,424,403,2973,2997,1155,1179,2984.9396226,1167.0458396,7.8666755069,8.74585708698,-0.231398947873,2.23040031072e-05,2.21205196389e-05,-6.06171378343e-07,2.9669919014,2.79454660416,-1.32852590084,0.127217516303,0.114428907633,0.00673187244684,446342.5625,446994.5625,22218.328125,38104.828125,2985,1167,2985,1167,0,2985.06048187,1166.96323016,2985.05,1167.01,2984.89838617,1166.90247341,5029.54072571,1055.80250534,5029.67807247,1055.85317239,5029.6343261,1055.8702618,5029.63370455,1055.6858467,27,110.366804855,-244.860128733,0.0494174682219,False,36.7251024964,122.093364348,110.217949129,-244.128975773,110.945884118,-244.400424647
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.263436794,113.492771387,,,,,127.924043455,-264.465963317,128.646975727,-264.55145603,128.185304094,-265.147106793,14,61.2845687866,410,391,2928,2950,947,970,2938.66755101,958.972828034,7.35432689938,8.63684249083,-0.172389356914,2.06975604365e-05,2.39379923922e-05,-7.27904830001e-08,2.9427216053,2.70768523216,-1.43948578835,0.136038020253,0.11583725363,0.00543057406321,430421.875,430975.34375,21745.9707031,35229.9726562,2939,959,2939,959,0,2938.77434213,958.96856467,2938.77,959.006,2938.5929687,958.684703952,5172.34848166,897.557671018,5172.41381561,897.642252298,5172.37912227,897.65770916,5172.5401444,897.329979556,14,127.934445405,-264.45377862,0.0160208434115,False,299.270803015,113.550966447,128.657475029,-264.538444054,128.196485278,-265.134622699
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,298.733496666,53.6257535219,,,,,136.93887039,-269.921700072,137.218846676,-270.604257619,136.470397021,-270.498076252,5,61.2845687866,401,382,2934,2957,863,885,2945.40222487,873.842061815,7.56832201447,8.04804876869,-0.362244391012,2.08067778973e-05,1.97243113443e-05,-7.95466932288e-07,2.87100076675,2.71546053886,-1.07783591747,0.132414951921,0.12452198565,0.0119200507179,441231.3125,441721.8125,21603.1835938,33049.3554688,2946,874,2945,874,0,2945.30940107,873.835298066,2945.51,873.865,2945.31552176,873.502084839,5245.64392237,853.735512694,5245.59566773,853.655929433,5245.68486444,853.833554517,5245.87083206,853.467905211,5,136.940546077,-269.929029728,0.00751876272337,False,298.80108747,53.5483429338,137.220405377,-270.61163525,136.471973931,-270.50532561
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.603153706,45.9616470337,,,,,-173.921281608,-243.564567534,-174.079499205,-244.28886105,-174.628927803,-243.79141522,282,61.2845687866,432,410,1634,1657,3071,3099,1645.88262598,3083.57647514,8.24754062698,14.8712645026,0.112463032152,3.23547794115e-05,5.64460415976e-05,-6.47061271331e-07,3.85657525063,2.87152075768,1.55382406712,0.121260769665,0.067250713706,-0.0018340543611,332868.21875,333468.625,12547.4814453,20898.6054688,1646,3084,1646,3084,0,1646.11925764,3083.62067129,1646.04,3083.34,1646.34046179,3084.22996108,2691.63209526,1074.4184353,2691.73313746,1074.6369263,2691.9177196,1074.40723095,2691.36460691,1075.17017162,282,-173.841977587,-243.625177795,0.0998134833775,False,270.506155709,46.491351814,-173.994720746,-244.350645529,-174.547890429,-243.857363218
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.891393661,98.5126447678,,,,,-124.42469548,-244.202321746,-123.692534092,-244.059368796,-123.949569845,-244.776914191,228,61.2845687866,430,418,1862,1882,2735,2762,1872.80555411,2749.3044021,7.28837778023,17.2504855558,-0.729224510054,2.96653673948e-05,5.99041807444e-05,-2.24510665987e-06,4.15975761414,2.68984794617,-1.49811279774,0.137787520885,0.0582156069577,0.011649299413,331510.3125,332327.375,11944.8193359,17578.1328125,1873,2749,1873,2749,0,1873.07697726,2748.51057489,1872.99,2749.15,1873.00554235,2748.93846808,3095.55907243,1065.76793007,3096.36338273,1065.52935699,3095.79457603,1065.82713998,3095.97320676,1065.71898359,228,-124.473960351,-244.148479725,0.0729793857479,False,331.386140268,99.1160642527,-123.742044961,-244.004272557,-123.997850951,-244.722257283
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,91.0819280148,99.8468399048,,,,,-107.80315399,-218.675131567,-108.31049151,-218.12453049,-107.576958632,-217.964258343,230,61.2845687866,439,421,2110,2130,2744,2771,2119.88218953,2758.57280915,7.36457888048,17.4951407849,-0.406255806551,3.07026034307e-05,6.09976579745e-05,-2.38164268082e-07,4.18466329575,2.71077728271,-1.53077995777,0.135959252715,0.0572320409119,0.00631423713639,333379.8125,334075.46875,12177.1484375,20644.8339844,2120,2758,2120,2758,0,2120.08375918,2757.94745176,2120.03,2758.42,2119.90682594,2758.15824037,3231.12287742,1272.54128889,3231.74939687,1272.3433607,3231.3304162,1272.57277997,3231.47508399,1272.32123262,230,-107.862736503,-218.613134484,0.0859867090387,False,91.6605295193,99.4962829099,-108.372261461,-218.06455703,-107.639372294,-217.901366606
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,112.724061012,85.057311058,,,,,-89.741902354,-216.372313208,-90.3715013324,-215.946573278,-89.6912102954,-215.628436496,213,61.2845687866,453,434,2209,2232,2633,2661,2220.19844899,2647.83417014,7.97717184377,15.3963948246,-0.569770516274,2.80704062507e-05,4.6687280303e-05,-1.04572584442e-06,3.92936325073,2.81667709351,-1.49459528923,0.125689938664,0.0651224032044,0.00930275209248,376616.28125,377243.3125,13265.9960938,21013.9335938,2220,2647,2220,2647,0,2220.50029571,2647.09791507,2220.36,2647.67,2220.31917165,2647.32542971,3379.49964995,1290.16886551,3380.27465311,1289.98844083,3379.73172342,1290.20346847,3379.98427847,1289.97258514,213,-89.8283941708,-216.336381055,0.0936587101134,False,113.27567028,84.727006416,-90.4596328667,-215.913076117,-89.7805757027,-215.592314094
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.871711493,66.0526639223,,,,,-59.0363635189,-216.302293301,-59.3534641831,-215.635544688,-58.6047933043,-215.693368445,177,61.2845687866,443,415,2354,2378,2427,2454,2366.1257607,2440.85029125,8.50265153848,10.8815281613,-0.259715421927,2.67909045944e-05,3.40054731932e-05,-4.78351670109e-07,3.30296111107,2.91112136841,-1.4633077383,0.117696173489,0.091965906322,0.00561823882163,402821.6875,403449.28125,16105.2373047,25324.1757812,2366,2440,2366,2440,0,2366.36577113,2440.35668366,2366.29,2440.57,2366.23450595,2440.57289782,3632.75094423,1289.22633248,3633.29233455,1289.13605528,3633.07721824,1289.19960622,3633.04005222,1289.15429629,177,-59.0973939488,-216.300280075,0.061063626252,False,108.843091686,66.3310683104,-59.4173983232,-215.634920215,-58.6684824735,-215.689479554
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.8050537109,128.981766701,,,,,-39.6928393883,-222.55121162,-40.1194799958,-221.945919667,-39.371729114,-221.877553642,159,61.2845687866,453,433,2405,2428,2268,2294,2416.75948575,2280.50486673,8.82600946875,9.57940822705,-0.324835596069,2.41727326521e-05,2.63427666413e-05,-1.22781365149e-06,3.11450195312,2.9504737854,-1.21499466896,0.11344306916,0.104521028697,0.0076936581172,450281.8125,450899.9375,20419.7871094,33520.8515625,2417,2280,2417,2280,0,2417.02156133,2280.16444707,2416.95,2280.24,2416.85632703,2280.43586224,3792.78614245,1237.62047423,3793.21544279,1237.63691744,3793.11221083,1237.623324,3792.89848673,1237.65944365,159,-39.7048029365,-222.535591427,0.0196752865422,False,55.9631668241,128.913662839,-40.1323939053,-221.930970456,-39.3847513462,-221.86142983
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.430461884,100.104010105,,,,,-31.340735729,-221.392391327,-32.0591457887,-221.498967551,-31.7915172776,-220.797021809,147,61.2845687866,447,430,2453,2476,2218,2243,2464.31035379,2229.48920812,8.65247672335,9.65473314714,-0.211987355153,2.30846930324e-05,2.46672730633e-05,-6.69171322542e-07,3.11411738396,2.93419218063,-1.37070000172,0.115636050701,0.10363189131,0.00507800281048,455108.5,455749.0625,19134.7910156,28128.4023438,2465,2229,2464,2229,0,2464.3286979,2229.18510649,2464.48,2229.27,2464.41910466,2229.51980567,3861.91538555,1246.83080663,3862.17389996,1246.66960921,3862.19580149,1246.84322845,3861.9534378,1246.93717857,147,-31.3350760464,-221.379166857,0.0143846659268,False,143.429670999,100.047249373,-32.0535927958,-221.48502141,-31.7852593397,-220.783344845
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,65.0273680687,50.7584291697,,,,,41.832634143,-229.795481645,42.2487386671,-229.175545114,42.5766297136,-229.850999836,81,61.2845687866,436,420,2746,2769,1685,1710,2757.63665593,1697.00715441,7.87561746924,9.45853806962,-0.238949209197,2.02518000601e-05,2.26026343088e-05,-3.3549222028e-07,3.08120465279,2.80005955696,-1.4241925478,0.12707157433,0.105805680156,0.00642036879435,466973.09375,467588.875,21680.421875,34462.171875,2758,1697,2758,1697,0,2757.7595628,1696.81958373,2757.74,1696.89,2757.61167814,1697.10620596,4465.87742963,1177.49606517,4466.10152167,1177.4876026,4466.03486752,1177.51455037,4465.78221934,1177.53308005,81,41.8359838822,-229.769505347,0.0261913885015,False,65.1719547483,50.6541491246,42.2516521883,-229.149276246,42.5800183248,-229.824500136
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,96.2522184849,92.7641880512,,,,,49.7070319984,-217.925674982,49.2302873624,-217.370366515,49.9673133228,-217.225939296,84,61.2845687866,426,407,2863,2885,1689,1712,2874.40197618,1699.89922344,7.73305368408,9.15226911797,-0.417380174699,2.07372279542e-05,2.24354101505e-05,-1.65239192011e-06,3.04399681091,2.76032710075,-1.30495321751,0.129634097219,0.109532125294,0.0118236700073,454813.9375,455321.5,20208.5664062,29075.8808594,2875,1700,2874,1700,0,2874.35647697,1699.71317061,2874.53,1699.77,2874.34181801,1699.96175989,4531.15618033,1274.35260229,4531.28148601,1274.20774264,4531.33170053,1274.38287179,4531.07035714,1274.33978853,84,49.7009594087,-217.913508849,0.0135974680412,False,96.3525947832,92.6819599093,49.2240389054,-217.358351416,49.9610190822,-217.213690755
