,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.199870348,76.586599946,,,,,77.2610719802,-234.720891183,76.6334526366,-234.311732591,77.4045605669,-233.973427039,54,61.3739814758,417,396,2882,2903,1426,1449,2892.55105799,1437.32388679,7.78025042525,9.09984219874,-0.367653070749,2.20260729275e-05,2.45160166997e-05,-1.46366166882e-06,3.03238534927,2.7721350193,-1.31661069393,0.128776431084,0.11010222137,0.0104056857526,429201.15625,429627.59375,19958.8632812,30391.9257812,2893,1437,2893,1437,0,2892.62074471,1437.19164439,2892.67,1437.26,2892.48383986,1437.35551109,4755.69692807,1137.04682875,4755.8450914,1137.0270318,4755.81955686,1137.10490711,4755.63221326,1137.01035455,54,77.2204966115,-234.78201594,0.0733661805659,False,131.919077378,77.1587267948,76.590804927,-234.376053901,77.3601827022,-234.03383186
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,67.8201806545,90.0347292423,,,,,113.040438516,-241.829808934,112.903899236,-241.09625614,113.627166484,-241.37990791,25,61.3739814758,416,389,3006,3029,1153,1176,3017.02927149,1165.02090267,7.81041195033,8.7404436057,-0.263049210636,2.30871202091e-05,2.37475846541e-05,-5.07389764367e-07,2.96811199188,2.78229522705,-1.31339621544,0.128164127469,0.114526756108,0.0077143618837,426384.4375,426899.625,20992.6425781,35640.140625,3017,1165,3017,1165,0,3017.0991659,1164.9524842,3017.1,1164.99,3016.96199553,1164.85219404,5049.76844703,1080.78243031,5049.86470476,1080.7997729,5049.83073836,1080.82325587,5049.86699959,1080.6298654,25,113.011007424,-241.813620005,0.0335897399406,False,67.8490881042,90.1396651899,112.872754933,-241.080388168,113.59668282,-241.362349608
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,322.485380173,128.718599081,,,,,132.818482241,-257.771144128,133.437824388,-257.388579915,133.446630798,-258.14214675,9,61.3739814758,402,388,2995,3017,948,970,3005.75757074,959.074344953,7.64384038082,8.23419794023,-0.286882169622,2.35490060788e-05,2.32513028658e-05,-9.64758185627e-07,2.88974738121,2.74361038208,-1.18522369862,0.130995586514,0.121603742242,0.00912785809487,412311.21875,412900.5,21031.2304688,35013.3554688,3006,959,3006,959,0,3005.84064185,959.074302382,3005.83,959.123,3005.69858658,958.856977143,5211.11607037,952.299044937,5211.16422432,952.366735477,5211.1172321,952.385072896,5211.25909039,952.125053066,9,132.809414121,-257.738134757,0.0342322857498,False,322.40218117,128.907669565,133.428048307,-257.354426773,133.438247147,-258.10797605
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,58.631914258,141.135531664,,,,,147.114941032,-242.639658267,146.552192696,-242.162598693,147.265506665,-241.912329738,8,61.3739814758,395,373,3164,3186,922,945,3174.58637875,933.882609787,7.42617239585,8.22438287736,-0.0830956896843,2.12936460784e-05,2.24102701384e-05,-2.29031988438e-07,2.86931037903,2.72352957726,-1.46816015244,0.134674102068,0.121603414416,0.00272138044238,419460.625,419935.09375,20515.0625,31532.8144531,3175,934,3175,934,0,3174.50042019,933.832667596,3174.62,933.862,3174.63665218,933.723662148,5329.44574462,1075.32700163,5329.43666306,1075.22800354,5329.48128154,1075.34164051,5329.60443144,1075.27591089,8,147.112628878,-242.669716336,0.0301468667467,False,58.2893233754,141.38837268,146.550628512,-242.191775842,147.264333635,-241.942624549
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.30176878,122.207622528,,,,,-168.041710262,-237.444259322,-168.124064405,-238.181044026,-168.722057251,-237.743175674,281,61.3739814758,424,406,1701,1724,3062,3090,1712.73680696,3074.69361396,7.53994227356,15.5106188964,0.0112695480243,3.33240012738e-05,6.42884017286e-05,-7.21635273038e-07,3.93835425377,2.74589252472,1.56938242912,0.132627159357,0.064472027123,-0.000192725783563,315265.96875,316060.75,12781.1464844,21179.5839844,1713,3075,1713,3075,0,1712.91211439,3074.68353289,1712.85,3074.4,1712.83451675,3075.27333495,2737.58761656,1123.77666776,2737.69738158,1123.91372966,2737.8907737,1123.70381653,2737.17165726,1124.19212112,281,-167.963417449,-237.481101181,0.0865279564314,False,200.143453443,122.661642516,-168.041967951,-238.218301102,-168.64221267,-237.783524821
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.180489063,159.941421747,,,,,-126.668341515,-233.279422045,-126.15735376,-232.735926545,-125.94714241,-233.468558759,240,61.3739814758,433,413,1923,1943,2803,2830,1933.54211812,2817.07734672,6.86092477205,18.4021756379,-0.574911461968,3.33720096125e-05,6.98824274409e-05,-3.14948428783e-06,4.29310417175,2.61387777328,-1.52114653587,0.146135509014,0.0544840320945,0.00913098361343,311169.8125,311851.84375,10772.0019531,15808.9394531,1934,2817,1934,2817,0,1933.74626534,2816.4896587,1933.7,2816.98,1933.79362543,2816.85544978,3075.48511629,1154.54038436,3076.08242165,1154.36637402,3075.65670266,1154.60743585,3075.81168151,1154.61686528,240,-126.676066329,-233.251787916,0.0286935151197,False,306.18835851,160.052175313,-126.1662049,-232.707235652,-125.954477187,-233.439431082
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,22.8818500042,122.468580008,,,,,-101.194591908,-227.725233539,-101.156450639,-226.977504879,-100.528558801,-227.389220174,218,61.3739814758,415,396,2079,2100,2658,2685,2090.40096427,2672.40586305,7.14887155656,15.2215955149,-0.555752270642,2.92534438462e-05,5.52840733418e-05,-1.59949713371e-06,3.90636348724,2.66660666466,-1.50238323212,0.140280380845,0.0658831372857,0.0102434912696,327477.9375,328139.8125,11919.3496094,16723.7871094,2091,2672,2091,2672,0,2090.55339647,2671.57418293,2090.57,2672.21,2090.37531492,2671.88457286,3284.2747507,1198.60198178,3285.04098947,1198.24448277,3284.53644775,1198.62826092,3284.68482155,1198.27911454,218,-101.228004538,-227.64425941,0.0875968803084,False,23.3401180006,122.424881808,-101.195274492,-226.896274351,-100.564420106,-227.303435728
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,35.0055474043,86.1111134291,,,,,-73.6246575352,-229.236130811,-73.3556132561,-228.525311188,-72.8891458945,-229.113881581,190,61.3739814758,436,418,2198,2223,2465,2493,2210.47829749,2479.46345428,8.17172627191,11.3461544951,-0.423143942637,2.55478745967e-05,3.38942018079e-05,-7.95342686752e-07,3.37662410736,2.84891033173,-1.44052839279,0.122609943151,0.0883061215281,0.0091452402994,404657.28125,405381.03125,16816.6699219,25263.8574219,2211,2479,2211,2479,0,2210.64302369,2478.9569727,2210.63,2479.2,2210.61624165,2479.18946676,3511.10647885,1184.72011747,3511.61475423,1184.56101232,3511.40911042,1184.68982642,3511.40972371,1184.67385403,190,-73.6729688313,-229.182996691,0.0718137594533,False,34.98096725,86.4238753239,-73.4075031641,-228.470832847,-72.9380813709,-229.057049605
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,305.792384148,21.8438096344,,,,,-80.9984489279,-249.390895817,-81.0223195559,-250.128823142,-81.6611619737,-249.734194155,180,61.3739814758,419,401,2030,2053,2419,2446,2041.95750745,2433.8008055,8.00340387995,10.7257089643,-0.481108272626,2.81507850804e-05,3.66570099269e-05,-1.85177125018e-06,3.28758764267,2.81440591812,-1.40092086792,0.125284656882,0.0934860035777,0.0112394401804,372727.125,373373.5,15529.5615234,24601.9355469,2042,2433,2042,2433,0,2042.26452035,2433.34805861,2042.19,2433.56,2042.1734172,2433.57954317,3450.7119905,1020.90058278,3451.25888428,1020.88858827,3451.04337589,1020.95383384,3451.01741841,1020.94841405,180,-81.0530525547,-249.348296906,0.0692547706435,False,305.655609489,21.7704546341,-81.0796293309,-250.086131724,-81.7170201718,-249.689162471
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.282585621,13.2695518434,,,,,-55.6841593549,-214.303010603,-56.3494322059,-213.977722131,-55.726854486,-213.557957581,179,61.3739814758,437,423,2387,2412,2412,2439,2400.2128581,2426.54299615,8.57791316773,10.7354618768,-0.188001810488,2.64360887526e-05,3.29007799697e-05,-5.4398232985e-07,3.27898168564,2.92603039742,-1.48452603817,0.116623230278,0.093184992671,0.00408466439694,405661.3125,406379.375,16594.7089844,25413.7089844,2400,2426,2400,2426,0,2400.4772944,2426.06397691,2400.37,2426.26,2400.35188585,2426.29160274,3664.14888171,1308.72738059,3664.69252867,1308.66546152,3664.47451525,1308.68950151,3664.43433672,1308.69508815,179,-55.0907010809,-213.907427387,0.713217220465,True,201.856766316,8.04024106562,-55.7338832686,-213.54038893,-55.0858116427,-213.161168067
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,285.445897579,102.742563486,,,,,-22.0830644496,-247.245818048,-21.4354208447,-247.574496107,-22.0598028893,-247.992227967,126,61.3739814758,432,411,2324,2347,2035,2059,2335.50698225,2046.45997463,7.99450617408,9.39379121772,-0.356608251019,2.27697472287e-05,2.48945078896e-05,-1.04422374358e-06,3.07886862755,2.81227064133,-1.33510732651,0.125298067927,0.106633864343,0.00951316207647,440265.21875,440822.59375,20166.4707031,30709.5976562,2336,2046,2336,2046,0,2335.63574412,2046.19246538,2335.66,2046.28,2335.56184577,2046.54985265,3936.49144802,1035.81809128,3936.78409327,1035.76809548,3936.72667869,1035.84183814,3936.44996409,1035.9148753,126,-22.0850325484,-247.241541525,0.0047076597887,False,285.408677613,102.776868326,-21.437405667,-247.570252535,-22.0618089644,-247.987952627
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,166.401168108,15.1536534727,,,,,23.5345628248,-211.479358519,23.1400197062,-210.845481555,23.8905375261,-210.823695732,113,61.3739814758,440,419,2780,2803,1895,1920,2791.51879816,1907.83481085,8.03540934222,9.33620511164,-0.199214055939,2.29519221607e-05,2.38868809377e-05,-7.68693313781e-08,3.06039714813,2.82941412926,-1.42218506336,0.124515034258,0.107166595757,0.0053137531504,451462.21875,452043.0,19879.2988281,28753.7363281,2792,1908,2792,1908,0,2791.48657199,1907.55265011,2791.6,1907.67,2791.42484831,1907.94525787,4313.63787978,1327.23580059,4313.84921524,1327.04608888,4313.82035556,1327.20287198,4313.49342839,1327.22319445,113,23.5370148129,-211.462753132,0.0167854435973,False,166.911097552,14.3780499299,23.1454151416,-210.827053537,23.8960259112,-210.808748002
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,152.897318602,156.395874023,,,,,37.0696170897,-235.513749237,36.8304168039,-236.205440039,36.334097368,-235.641761491,87,61.3739814758,397,379,2685,2706,1692,1715,2695.59383579,1703.41381302,7.34404071932,8.7343330398,-0.266590650343,2.12314467067e-05,2.43623645542e-05,-6.86538903023e-07,2.96373057365,2.70086550713,-1.38769412041,0.136315852404,0.114617705345,0.00832130666822,412495.65625,412951.90625,19424.5683594,29599.8183594,2696,1703,2696,1703,0,2695.60618147,1703.22688654,2695.67,1703.29,2695.57676482,1703.51642558,4424.70623916,1130.63121696,4424.86576308,1130.53300267,4424.8450629,1130.62111533,4424.61270638,1130.6767403,87,37.0700964877,-235.527002808,0.0132622377825,False,153.054114877,156.355374,36.8323006548,-236.219177701,36.3348381141,-235.656507719
