,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,103.65839839,42.023858428,,,,,93.8358138096,-239.006836179,93.9167984299,-238.262015204,94.5673351609,-238.796674019,46,61.1312408447,416,396,5385,5407,1394,1418,5395.66984907,1405.76965499,7.06651730099,8.80478800843,0.374324387953,1.96842724506e-05,2.30782390874e-05,9.81049790715e-07,2.98026323318,2.64373517036,1.36745786667,0.141831830144,0.113830916584,-0.0120596010238,447571.75,448090.21875,22270.6074219,34360.5429688,5395,1406,5395,1406,0,5395.42940274,1405.54889053,5395.46,1405.67,5395.74286289,1405.71460758,4874.25998698,1115.3836207,4873.96748807,1115.23872152,4874.029608,1115.34823341,4874.31473965,1115.3103856,46,93.8052443714,-238.984997318,0.0375689556677,False,103.659067005,42.1734957979,93.8842748008,-238.239966456,94.5362118806,-238.772916857
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,35.8399236202,119.43557024,,,,,111.085796224,-245.276767363,110.982408166,-244.537812976,111.69217711,-244.85372734,45,61.1312408447,418,400,5535,5557,1385,1409,5545.74478055,1396.90931532,7.078335105,8.80239984621,0.364002495012,1.94454421323e-05,2.33766363568e-05,1.04082523076e-06,2.97927856445,2.64662694931,1.37102222443,0.141577228904,0.113847486675,-0.0117091853172,448732.15625,449273.625,22074.6953125,33747.8828125,5545,1397,5545,1397,0,5545.57659736,1396.75332741,5545.53,1396.82,5545.78270969,1396.9213892,5015.90108552,1064.99721498,5015.69605499,1064.89435442,5015.67101465,1064.96719193,5015.9408772,1064.99822522,45,111.079386371,-245.243660747,0.0337214212947,False,36.082559772,119.334086646,110.974178158,-244.504963306,111.684723226,-244.819128143
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.084257126,110.110441446,,,,,127.577073427,-265.057916533,128.295462527,-265.175633029,127.807631433,-265.750055653,35,61.1312408447,397,379,5709,5731,1269,1292,5719.12216143,1280.691497,6.86898826824,8.04858015876,0.358579418039,2.01705480559e-05,2.16060906451e-05,9.22207856211e-07,2.85465049744,2.60164165497,1.29766595364,0.145921215415,0.124535150826,-0.0130021311343,431480.09375,432044.3125,23327.7460938,36532.0585938,5719,1281,5719,1281,0,5718.82447174,1280.46782753,5718.89,1280.62,5719.12272825,1280.68241531,5149.96117035,905.015368668,5149.6128913,904.883653482,5149.71908313,905.012019998,5149.95918043,905.006489553,35,127.590922885,-265.049326124,0.0162973193106,False,300.126212057,110.137875954,128.309454022,-265.166172512,127.822318953,-265.741185514
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,281.0374403,151.807901859,,,,,151.90892002,-257.99048276,152.628365779,-257.827175304,152.399935875,-258.547780013,44,61.1312408447,404,382,5884,5906,1381,1404,5894.90532271,1392.16959358,6.84372081492,8.35450666021,0.395543568194,1.96519234683e-05,2.12791026325e-05,7.19707278293e-07,2.90719795227,2.59738874435,1.32961153984,0.146520271897,0.120024308562,-0.0138739859685,443315.53125,443815.96875,23824.1054688,38109.9804688,5895,1392,5895,1392,0,5894.55457925,1392.04569062,5894.69,1392.11,5894.70950866,1392.22254271,5349.86942917,963.013419174,5349.49804337,962.992312038,5349.6461843,963.011768838,5349.69616869,963.118906432,44,151.933446296,-258.04210708,0.0571542533787,False,281.673700306,151.293317808,152.652543627,-257.877272145,152.425644546,-258.598360333
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.091001987,43.912230134,,,,,-174.382103179,-243.05349693,-174.572533469,-243.769995506,-175.099180758,-243.248491173,3,61.1312408447,403,385,3272,3295,755,778,3283.265492,766.626782152,7.47150676924,8.37447493499,-0.0632879312878,2.2206696618e-05,2.41964728552e-05,-2.80849361379e-07,2.89463114738,2.73259806633,-1.5011613369,0.133850380778,0.119418114424,0.00202307943255,413645.71875,414320.25,20283.8261719,31876.015625,3283,767,3283,767,0,3283.27148254,766.551133347,3283.29,766.682,3283.31215205,766.496440044,2667.41481584,1091.09019976,2667.39945882,1091.01588429,2667.45538814,1091.13572826,2667.4232508,1090.95201483,3,-174.340639512,-243.021515321,0.0523646731864,False,269.51386102,44.7289252171,-174.52807246,-243.738803823,-175.056895554,-243.219505958
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.624181271,95.815833807,,,,,-124.719856306,-244.877830532,-123.981282464,-244.77292808,-124.275077834,-245.476222508,6,61.1312408447,403,388,3668,3690,851,874,3678.72607989,862.17275429,7.67843863671,8.13046471239,0.111486735327,2.17623574677e-05,2.2819549123e-05,3.17514372779e-07,2.85595273972,2.76630401611,1.34166944027,0.130260750651,0.123018689454,-0.00357232848182,421279.4375,421824.09375,21054.8085938,34051.7460938,3679,862,3679,862,0,3678.67467227,862.140103859,3678.72,862.185,3678.74561859,861.955850905,3073.82850761,1072.48857332,3073.77003101,1072.47156501,3073.82806534,1072.5010702,3073.78674385,1072.27483369,6,-124.697914839,-244.799358482,0.0814818421493,False,331.550612175,96.2093578107,-123.959938313,-244.690333294,-124.24980174,-245.395257379
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.314373255,120.140111446,,,,,-121.976174655,-225.548762846,-122.659165638,-225.855481318,-122.57873717,-225.108963464,10,61.1312408447,412,388,3644,3667,1007,1030,3655.8512881,1018.95528887,7.89743328993,8.33440549616,0.0249099031493,2.38814359847e-05,2.35583137245e-05,-4.13725500115e-07,2.88718223572,2.80998539925,1.51403570175,0.126624614,0.119985692203,-0.000756912282668,418093.71875,418557.59375,20997.1347656,35345.6367188,3656,1019,3656,1019,0,3655.85146458,1018.90459181,3655.85,1018.95,3655.90504006,1018.7908418,3095.61212558,1229.42643757,3095.59814816,1229.37770509,3095.61063007,1229.42468233,3095.61785384,1229.25352344,10,-121.952809377,-225.490456203,0.0628140184814,False,142.161772031,120.011447475,-122.637297808,-225.793818186,-122.553205664,-225.04770415
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,81.6162890196,137.851821184,,,,,-92.9693888239,-223.424858293,-93.7117480034,-223.261909804,-93.1971708606,-222.714902244,14,61.1312408447,413,390,3869,3892,1089,1112,3880.27245521,1100.43024891,7.04612163561,8.66325631813,0.202354272239,1.8313806579e-05,2.11700964561e-05,9.8740252823e-07,2.94757413864,2.64975190163,1.44818341732,0.142017304897,0.115507520735,-0.00663441279903,460387.34375,460885.59375,22636.0332031,37130.96875,3880,1100,3880,1100,0,3880.23162598,1100.40179219,3880.28,1100.43,3880.42680164,1100.35455754,3333.85406058,1245.0408464,3333.80691242,1245.02491334,3333.85597335,1245.0369093,3333.98115449,1244.92509172,14,-92.983583841,-223.372326166,0.0544162004295,False,82.1442217417,137.406521692,-93.7261772563,-223.210448493,-93.2123895547,-222.662699367
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,97.0378267765,50.604223609,,,,,-52.2953463028,-219.966927381,-52.2715511037,-219.228997621,-51.6326683514,-219.623561304,27,61.1312408447,437,411,4184,4207,1207,1231,4194.90067265,1219.41658709,7.70837011018,9.15950694554,0.293967109814,2.22120968054e-05,2.56526649557e-05,6.63169215278e-07,3.03591775894,2.7660586834,1.37832546234,0.129888087511,0.109309971333,-0.00833731051534,442210.03125,442661.53125,21787.8554688,35354.3554688,4195,1219,4195,1219,0,4194.80492077,1219.3419425,4194.83,1219.39,4194.98268024,1219.31105806,3669.18723371,1271.50453633,3669.07445597,1271.45957614,3669.11224286,1271.49420714,3669.23653614,1271.3803152,27,-52.3142335546,-219.925081277,0.0459110521981,False,97.2916213355,50.4203645338,-52.2913390933,-219.187123022,-51.6519752109,-219.580906588
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,337.842679024,67.4567896128,,,,,-37.0895843337,-250.106761791,-36.3720181717,-250.289790092,-36.8960935293,-250.827517081,11,61.1312408447,441,421,4373,4396,1005,1031,4384.45257091,1018.27887473,7.40849251741,9.13461798098,0.083354558174,1.99137687397e-05,2.40530156205e-05,3.13693267036e-07,3.02301740646,2.72111678123,1.52265560627,0.134994089603,0.109484896064,-0.0024636767339,466198.15625,466786.53125,23183.7441406,37808.4296875,4384,1018,4384,1018,0,4384.37125082,1018.21667117,4384.38,1018.28,4384.44771328,1018.21298588,3795.08266345,1025.46258415,3794.98721586,1025.42554364,3795.01716642,1025.48192944,3795.05961266,1025.40066809,11,-37.0547641495,-250.040293795,0.0750362563287,False,337.653715746,67.9747480401,-36.3361588653,-250.219198802,-36.8571379458,-250.759926175
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,245.249347687,141.868332624,,,,,-21.9585086652,-242.262831179,-21.3171203483,-242.603554722,-21.9491997485,-243.009545457,17,61.1312408447,436,421,4476,4498,1102,1126,4486.72970741,1113.94783833,7.62942527654,9.18274670531,0.136487843501,2.10552462478e-05,2.41506874596e-05,4.12835625698e-07,3.03226780891,2.75998616219,1.48381614685,0.131106331944,0.108928844333,-0.0038974005729,453681.125,454371.59375,22012.875,34266.75,4487,1114,4487,1114,0,4486.5498711,1113.88087046,4486.66,1113.93,4486.69774801,1113.7939848,3919.99325578,1088.79114934,3919.80187584,1088.77702447,3919.91602431,1088.79036834,3919.91963346,1088.65232547,17,-21.9117000319,-242.212750076,0.0685504561259,False,244.995917081,142.276707901,-21.2693926446,-242.551737872,-21.9003718163,-242.959436449
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,316.842441559,84.9412894249,,,,,26.7952955306,-249.031753334,27.5059024601,-249.260886635,26.9469746488,-249.762236136,24,61.1312408447,429,405,4877,4900,1160,1185,4888.07642046,1172.56501429,7.36508088051,9.01082469693,0.202066906448,2.00497577558e-05,2.29371959246e-05,6.14011239063e-07,3.00587296486,2.7093603611,1.45039713383,0.135859414935,0.111045956612,-0.0060932696797,458684.21875,459251.1875,22376.34375,35445.28125,4888,1172,4888,1172,0,4887.92288699,1172.56971221,4887.95,1172.54,4888.03299209,1172.52933835,4321.75437476,1033.08512931,4321.608251,1033.13248373,4321.6220425,1033.09782969,4321.7027162,1033.06298909,24,26.8078376989,-248.984661516,0.0487334105011,False,316.634782915,85.3216706482,27.5191321386,-249.2116516,26.9617182218,-249.714683751
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,230.765891075,36.9340234995,,,,,24.5931638569,-227.934439185,23.9551007417,-228.292947766,23.9581068669,-227.541910183,40,61.1312408447,413,395,4812,4834,1320,1344,4823.25815652,1332.37499699,7.0743475238,8.63188283962,0.0946119161291,1.92948103246e-05,2.25641964202e-05,-2.40126224884e-07,2.93898105621,2.65868782997,1.51034796238,0.141376510262,0.115866564214,-0.00309918541461,446906.875,447483.78125,23782.7460938,40605.8085938,4823,1332,4823,1332,0,4823.09658789,1332.2322255,4823.15,1332.3,4823.20532608,1332.36575411,4304.10542915,1204.63440103,4303.91043845,1204.54238612,4303.9803466,1204.59714957,4304.05211808,1204.6402675,40,24.5957876177,-227.942465487,0.00844426621291,False,230.729493362,37.0172913428,23.9580179897,-228.301495907,23.9604097366,-227.550456117
