,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,291.665468216,90.5932295322,,,,,76.5386925239,-268.206767762,77.1157278121,-268.684624508,76.3111588759,-268.933073524,40,61.1391143799,428,407,2659,2682,1272,1296,2670.15383622,1284.08564798,8.17244804698,9.35907952397,-0.361014504994,2.22040983456e-05,2.38893044161e-05,-1.0979035235e-06,3.07575702667,2.84099388123,-1.29748439789,0.122571215034,0.107030488551,0.00945605523884,441129.1875,441807.15625,19778.5644531,32214.4414062,2670,1284,2670,1284,0,2670.3355153,1283.98229438,2670.29,1284.03,2670.08294318,1284.03602792,4751.68428488,866.967896275,4751.87377553,867.056115038,4751.80780967,867.047803906,4751.6836636,866.88136542,40,76.5799880429,-268.202195038,0.0415479204226,False,291.747821203,90.672181114,77.1583663507,-268.678425368,76.3545000595,-268.929138496
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,338.558249474,85.4226708412,,,,,110.788341467,-265.410734461,111.529443049,-265.324067729,111.197573761,-266.026518165,17,61.1391143799,424,405,2841,2863,1057,1080,2852.24363255,1068.61422031,7.57656677239,9.05526730398,-0.26113535275,2.11165089361e-05,2.27624720765e-05,-5.99539807244e-07,3.01662540436,2.74441361427,-1.40103685856,0.132117211819,0.110542833805,0.00761997979134,447095.21875,447662.875,19957.3378906,29287.6503906,2852,1069,2852,1069,0,2852.4141476,1068.48332835,2852.37,1068.62,2852.2050111,1068.449721,5032.80248831,890.572679044,5033.00795885,890.63584507,5032.87357131,890.676136509,5032.91420218,890.44590503,17,110.779815222,-265.418664318,0.0116438601697,False,338.52631478,85.41224352,111.520980679,-265.332545548,111.18859212,-266.034750422
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,297.158181667,117.563152313,,,,,128.086213712,-263.83049462,128.811652463,-263.891146844,128.370677921,-264.502278566,10,61.1391143799,405,388,2934,2956,949,972,2945.67425465,960.74943173,7.38306093509,8.66972318953,-0.275089982054,2.07550514573e-05,2.21337641656e-05,-7.53629044347e-07,2.95399212837,2.70679044724,-1.36875987053,0.135605499148,0.115480460227,0.00860551465303,432101.03125,432605.46875,20992.4746094,33136.4765625,2946,961,2946,961,0,2945.82969999,960.708081815,2945.8,960.762,2945.62752781,960.487228057,5174.84882822,904.244953195,5174.97258138,904.347706406,5174.91204303,904.355850987,5175.03548763,904.054973121,10,128.088833357,-263.823623058,0.00735397220585,False,297.142138889,117.603860628,128.814298151,-263.883962978,128.373586739,-264.495284481
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,88.9609605074,39.9030598998,,,,,164.184555972,-243.629687136,164.451252694,-242.94183222,164.921117766,-243.53401309,4,61.1391143799,409,393,3242,3264,803,826,3252.82726362,814.533198053,7.6551087907,8.4953966175,0.000513920401431,2.03456712826e-05,2.13841371712e-05,-4.6175922103e-08,2.91468644142,2.76678657532,1.57018470764,0.130631715059,0.117710806429,-1.58048660523e-05,442759.34375,443398.125,21094.4921875,32249.2402344,3253,815,3253,815,0,3252.93540956,814.379618032,3252.92,814.564,3252.57388562,814.200666344,5471.96354434,1069.91028867,5472.15137858,1069.90947332,5471.99179343,1070.00388679,5472.08781862,1069.51112247,4,164.180560372,-243.629701659,0.00399562680878,False,88.922866432,39.9660482936,164.446958203,-242.941730932,164.917080526,-243.533707595
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,93.9132034779,22.6652750373,,,,,-136.714139897,-225.752358077,-136.317890587,-225.125763799,-135.971576642,-225.781042968,260,61.1391143799,457,439,1928,1948,2905,2934,1938.94533061,2918.80658015,7.07069603739,19.6864852357,-0.261802674886,3.11893633328e-05,6.94353914456e-05,-3.36585542218e-07,4.43755722046,2.65805673599,-1.5500562191,0.141498461366,0.0508212931454,0.00376346264966,333402.5625,334144.625,11139.78125,16381.78125,1939,2918,1939,2919,0,1939.19740922,2918.57578231,1939.14,2918.42,1939.14857692,2918.89253396,2995.60640229,1217.92213122,2995.94055721,1217.99390694,2996.03583115,1217.8563844,2995.65407811,1218.13759383,260,-136.689440547,-225.749925368,0.0248188625935,False,94.3864720604,21.929324715,-136.290322689,-225.125154338,-135.947016607,-225.782014346
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,72.7679443359,75.1142174006,,,,,-119.825974957,-222.919985277,-119.806785884,-222.174245628,-119.16203706,-222.580740063,243,61.1391143799,443,430,2027,2048,2805,2833,2037.16600402,2819.19961883,6.90982099467,18.9577605845,-0.321085713842,2.99910133889e-05,6.39226447824e-05,-7.1178852325e-07,4.35503292084,2.62702679634,-1.54417085648,0.144835531712,0.0527903921902,0.00490613048896,332755.6875,333496.375,10976.4277344,16418.9277344,2037,2819,2037,2819,0,2037.46751741,2818.75367955,2037.35,2819.12,2037.15456389,2818.94161602,3133.69644095,1240.28255724,3134.23459934,1240.26999897,3133.87286628,1240.38766594,3133.90011739,1240.12377364,243,-119.884861965,-222.841663668,0.0979895608515,False,73.053065192,75.156625811,-119.869936176,-222.095826511,-119.222874188,-222.498628641
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,347.547082901,43.8065001369,,,,,-105.670646993,-252.278561502,-105.003057672,-252.617497192,-105.634542576,-253.023679984,205,61.1391143799,434,412,1898,1921,2569,2598,1909.55054759,2584.70061981,8.04647634101,13.9943711241,-0.560814152996,2.92616751715e-05,4.85418312814e-05,-6.71602284751e-07,3.74790430069,2.8273768425,-1.47760283947,0.124626085162,0.0716574415565,0.00998859852552,355060.5,355648.625,13142.6738281,20791.6738281,1910,2584,1910,2584,0,1909.83952563,2584.04077101,1909.74,2584.55,1909.79204776,2584.27340597,3250.91519097,1000.41749121,3251.62044997,1000.2707994,3251.14556167,1000.4867808,3251.40332078,1000.36686235,205,-105.736402406,-252.232357741,0.080365177432,False,346.71713808,44.8233736691,-105.067710854,-252.569113607,-105.69786722,-252.977354466
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,157.878727913,79.5629400015,,,,,-101.03114339,-220.0227721,-101.787557046,-220.0968514,-101.466886291,-219.417751131,218,61.1391143799,454,434,2133,2155,2691,2720,2144.76441594,2706.2679292,7.6512208459,16.8050489045,-0.513213444433,2.7979406019e-05,5.28094922316e-05,-1.16199548345e-06,4.10289335251,2.76089429855,-1.5149641037,0.130966380239,0.0596280731261,0.00799922738224,365885.34375,366457.46875,12741.5458984,18982.671875,2145,2706,2145,2705,0,2145.07752315,2705.35141845,2144.98,2706.11,2144.84141674,2705.77229427,3288.08018254,1262.56809292,3289.00862998,1262.29238755,3288.33382607,1262.64749835,3288.52879097,1262.34374143,218,-101.090433082,-219.975232682,0.0759951567915,False,158.46101299,78.8480282199,-101.847016188,-220.047560859,-101.524774331,-219.36920469
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,116.746151447,83.5069298744,,,,,-65.6605927047,-216.185950505,-66.2324521855,-215.718956632,-65.5310146672,-215.450932231,193,61.1391143799,447,430,2325,2349,2471,2499,2337.40662717,2485.97237626,8.62288350545,11.8131153639,-0.437576136009,2.75163715565e-05,3.83600879685e-05,-1.64369299409e-06,3.44558334351,2.92642331123,-1.43692827225,0.116188891232,0.084811091423,0.00860763341188,393577.5625,394253.46875,14984.4472656,21363.6328125,2338,2486,2338,2485,0,2337.66799678,2485.2727037,2337.63,2485.78,2337.51556076,2485.64742108,3579.24354451,1291.9798056,3579.96527141,1291.78754006,3579.53321122,1292.04903591,3579.57152658,1291.88035632,193,-65.7395237082,-216.173899619,0.0798456459489,False,117.048014966,83.4662661389,-66.3135061693,-215.709517581,-65.6132978042,-215.438298265
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,7.49698810279,40.097155273,,,,,-32.9263587045,-249.964830675,-32.2020396876,-250.118981633,-32.7041647902,-250.677260843,133,61.1391143799,455,432,2257,2281,2093,2118,2269.35349999,2104.9302505,8.6023882204,9.85184154565,-0.408243721197,2.28188140798e-05,2.41300663216e-05,-1.33515342208e-06,3.1580696106,2.91218590736,-1.28138899803,0.116475842893,0.101703867316,0.0096531258896,465203.125,465660.125,19266.1152344,28205.4277344,2270,2105,2270,2105,0,2269.47830523,2104.69212113,2269.53,2104.77,2269.33682756,2104.97573584,3850.41660168,1015.77426114,3850.68300447,1015.73804653,3850.65346738,1015.82758535,3850.36986743,1015.7870203,133,-32.8785932717,-249.919557489,0.0658118377601,False,7.55823939345,40.2731768532,-32.1536420987,-250.070707588,-32.6534509604,-250.631061402
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,218.902351856,129.38237071,,,,,-29.2462946899,-241.440209362,-28.9603190648,-242.107809128,-29.7072719347,-242.027720084,135,61.1391143799,455,441,2331,2355,2108,2133,2342.89604239,2120.18797592,8.31120375661,9.90357973389,-0.350402559561,2.21316928742e-05,2.38529912351e-05,-1.08574815439e-06,3.15868258476,2.87010598183,-1.36350083351,0.120499260724,0.101124435663,0.00852686632425,469681.6875,470268.75,21369.5683594,35845.6914062,2343,2120,2343,2120,0,2343.12012658,2119.95295913,2343.08,2120.03,2343.03240193,2120.30941391,3880.5821817,1084.55900879,3880.90355868,1084.60552166,3880.81657375,1084.61701015,3880.56218676,1084.74050621,135,-29.2213403521,-241.452653431,0.0278850105359,False,218.994671046,129.428071524,-28.9337573749,-242.119562373,-29.6809010042,-242.041272896
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,51.095277071,84.2683768272,,,,,38.0537330536,-227.362602321,38.2380483776,-226.639074754,38.7733194772,-227.165607251,88,61.1391143799,446,423,2746,2769,1721,1746,2757.66705298,1733.75342958,8.01917932103,9.56204656506,-0.23673116097,2.11963473564e-05,2.31562801021e-05,-3.06298226171e-07,3.09799170494,2.82553958893,-1.42192173004,0.124792248011,0.104656614363,0.00617905659601,468912.9375,469371.96875,20775.2871094,31963.9765625,2758,1734,2758,1734,0,2757.861873,1733.50766864,2757.82,1733.63,2757.64468847,1733.85433637,4435.84603094,1198.78994838,4436.15921327,1198.80638342,4436.03261148,1198.84237472,4435.75082411,1198.83017291,88,38.0398051677,-227.348217741,0.0200225402989,False,51.0991918515,84.3443434318,38.2231115757,-226.624433907,38.7591162429,-227.150219621
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,99.4447231293,75.5090171099,,,,,53.1513330841,-217.350389442,52.8238067382,-216.695882426,53.5738377927,-216.734868387,80,61.1391143799,437,416,2885,2908,1667,1691,2896.73131875,1679.28800914,7.8535023508,9.30000890252,-0.353299823775,2.10438978283e-05,2.36086858592e-05,-9.1151950977e-07,3.06295418739,2.78779911995,-1.34359884262,0.12754970789,0.107710853219,0.00969102047384,457783.4375,458403.75,21492.2890625,34840.7890625,2897,1679,2897,1679,0,2896.89236123,1679.14166204,2896.86,1679.22,2896.66966182,1679.34626296,4560.80053086,1280.59291281,4561.01311183,1280.63940453,4560.9315026,1280.65933079,4560.71732966,1280.5764008,80,53.1354458189,-217.341805969,0.0180577186849,False,99.5033401598,75.5086637999,52.8072540784,-216.687632351,53.5573243897,-216.72585559
