,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,91.6042935848,100.437290668,,,,,83.0202217029,-238.14093801,82.5370982608,-237.568305027,83.3729784459,-237.46650914,12,62.0374488831,351,329,3886,3906,1007,1028,3896.00916459,1017.65608981,6.78092592315,7.76381809949,0.213481750451,2.58082273489e-05,2.75150524467e-05,5.01287861587e-07,2.79431271553,2.59548854828,1.36589562893,0.147600263357,0.12891420722,-0.00811713002622,340379.65625,340832.8125,17129.140625,26918.828125,3896,1018,3896,1018,0,3895.87897351,1017.4535256,3895.93,1017.61,3896.13843284,1017.5662079,4792.65957686,1119.27671945,4792.62712775,1119.0381214,4792.60506221,1119.20496364,4792.8147123,1119.24984877,12,82.9727672807,-238.146003866,0.0477240513763,False,91.6359888696,100.599112359,82.4877125252,-237.575005899,83.3232441269,-237.470387406
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,121.810001135,113.036495447,,,,,95.4194211409,-240.034783754,94.6739593051,-240.002700603,95.1131349372,-239.361842894,8,62.0374488831,349,338,3973,3993,950,972,3982.07415963,960.726473343,6.72767015842,7.77828050506,0.334970558664,2.57129669573e-05,2.8090092065e-05,1.32011097072e-06,2.8064198494,2.57487034798,1.28696763515,0.148959264159,0.128839373589,-0.0128298196942,339249.21875,339729.0625,17707.5742188,28679.5117188,3982,961,3982,961,0,3981.91866575,960.597378332,3981.95,960.698,3982.11859482,960.587622826,4894.7164084,1104.02654773,4894.62999256,1103.84385626,4894.61978247,1103.95024104,4894.81533274,1103.91945932,8,95.3831962162,-240.056773829,0.0423769815747,False,121.951246844,113.079948387,94.6376348306,-240.027093911,95.0747423158,-239.384823808
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,50.6078660488,17.4680578709,,,,,142.035220582,-262.230955777,142.755052182,-262.12240836,142.467159206,-262.81886953,3,62.0374488831,363,340,4243,4264,627,649,4252.81169168,638.521199031,7.04817140357,7.95126677102,0.267993606512,2.96905505293e-05,3.19599016967e-05,3.33120566952e-07,2.83280873299,2.64095306396,1.30298304558,0.142062827945,0.125927507877,-0.00957631878555,328392.28125,328842.78125,15837.1152344,23365.5527344,4253,638,4253,638,0,4252.54854731,638.520926539,4252.69,638.513,4252.77825086,638.316288544,5276.21068047,926.326884145,5275.97227629,926.215490762,5276.10240717,926.267520117,5276.26691872,926.127024556,3,142.067551862,-262.187528823,0.0541406683367,False,50.9655111475,17.1427882001,142.787322012,-262.078574677,142.499822622,-262.775198412
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,203.806772232,66.9905251265,,,,,128.30022824,-245.499459091,127.666143002,-245.876563104,127.661347524,-245.120634291,4,62.0374488831,359,345,4199,4219,796,818,4208.66983272,807.140578332,6.85075023081,7.80461803549,0.358892419217,2.53032293012e-05,2.8237618803e-05,9.17208801323e-07,2.81506085396,2.59437870979,1.24824690819,0.14632190764,0.128438681364,-0.0134571157396,348514.625,349046.96875,17887.6953125,29107.3828125,4208,807,4208,807,0,4208.50329932,807.079020468,4208.5,807.15,4208.70163131,806.915170606,5164.97851201,1060.5222771,5164.85356352,1060.39613978,5164.82336688,1060.46006642,5165.10254214,1060.33139409,4,128.321987323,-245.548499343,0.0536507596602,False,203.625189007,67.404845167,127.689439118,-245.928175908,127.681573087,-245.172272809
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,211.772117615,123.753765821,,,,,-166.561397267,-239.748023313,-166.475688211,-240.484425283,-167.156937544,-240.19249467,105,62.0374488831,374,349,2021,2043,1870,1892,2032.49653018,1880.68240305,7.45863642151,8.62267465481,-0.235512830179,3.0073272937e-05,3.23378709796e-05,-1.21599409651e-06,2.94423484802,2.72264432907,-1.37854290009,0.134188488126,0.116073399782,0.00733023416251,336470.59375,336897.375,15099.7255859,21789.9707031,2033,1880,2033,1881,0,2032.6031075,1880.59923133,2032.63,1880.53,2032.59218376,1880.75350407,2739.01152879,1114.43413521,2739.14326249,1114.40376262,2739.20122283,1114.35173125,2739.06819958,1114.53898454,105,-166.550654521,-239.751354276,0.0112473060103,False,211.760098966,123.807073451,-166.464414816,-240.487694291,-167.145874346,-240.196254681
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,75.7905900478,139.430311918,,,,,-135.591050335,-223.01116741,-136.271824786,-222.706139555,-135.64830197,-222.267781173,106,62.0374488831,372,350,2307,2329,1883,1907,2318.05018326,1895.38967944,7.22156051916,8.71298022126,-0.32731391722,2.8903276802e-05,3.34373679965e-05,-2.52194373067e-06,2.96338534355,2.67448854446,-1.36399161816,0.138710409403,0.114967040718,0.0104216570035,336191.0625,336662.5,16356.8603516,27275.9238281,2318,1895,2318,1895,0,2318.16808845,1895.16128405,2318.15,1895.24,2317.94682689,1895.40742327,2991.63098139,1248.37667861,2991.83432218,1248.21945706,2991.78687599,1248.28862399,2991.52980253,1248.34910651,106,-135.57782485,-222.966328169,0.0467490221393,False,76.1337714671,139.074048808,-136.258529638,-222.661144888,-135.634906754,-222.22292888
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,324.940695763,74.0398478508,,,,,-106.826843572,-250.051497024,-106.12017579,-250.298829898,-106.692164358,-250.78523171,66,62.0374488831,361,349,2429,2449,1583,1605,2439.32941877,1593.95616294,7.13520523963,8.23973421904,-0.0597951895734,2.79315184604e-05,3.00258527979e-05,-8.96231844233e-07,2.87105584145,2.670576334,-1.51687002182,0.14015866816,0.121370516717,0.00203424366191,336250.375,336803.125,15606.9453125,24330.8203125,2439,1594,2439,1594,0,2439.55225451,1593.817565,2439.46,1593.86,2439.22302833,1593.95076745,3228.87976239,1026.37705304,3229.14028584,1026.34554602,3229.03705311,1026.34626113,3228.78560692,1026.32722547,66,-106.79910811,-250.01591467,0.0451149620683,False,324.868688816,74.2990216768,-106.091636143,-250.260937772,-106.662032743,-250.749205488
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,288.646781445,87.2015708685,,,,,-90.3691082693,-249.398257052,-89.7542282704,-249.844991815,-90.4448633053,-250.140000554,60,62.0374488831,385,367,2553,2575,1529,1552,2563.89527845,1540.84661675,7.64460684503,8.46010554057,0.1285647852,2.78842870913e-05,3.03279690348e-05,4.71050015211e-07,2.91202569008,2.76130747795,1.41807794571,0.130844607949,0.118232049048,-0.00397678464651,357847.5625,358473.75,17407.4921875,28772.9921875,2564,1541,2564,1541,0,2563.99748945,1540.68297649,2563.97,1540.76,2563.76074914,1540.82816135,3364.221026,1030.8513863,3364.38279011,1030.7462312,3364.32286013,1030.80275235,3364.10688112,1030.77783573,60,-90.3302101145,-249.345379933,0.0656434015952,False,288.39747237,87.6860277009,-89.7135018539,-249.78958741,-90.4029203296,-250.087428094
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,276.355655193,113.695986271,,,,,-67.5069854832,-246.215937038,-66.8639929593,-246.578796731,-67.5095843685,-246.962285198,55,62.0374488831,380,367,2734,2755,1473,1495,2744.60544529,1483.80487588,7.21657292727,8.97112323947,0.198716563162,2.76204093957e-05,3.39239158144e-05,7.40692078149e-09,2.99889111519,2.6822283268,1.4594180584,0.138654500246,0.111536793411,-0.00614258553833,344737.40625,345308.1875,15934.0957031,23267.9707031,2745,1484,2745,1484,0,2744.50675406,1483.44568235,2744.62,1483.61,2744.60038859,1483.87839911,3552.11347322,1055.47561989,3552.17573297,1055.10835476,3552.20375068,1055.3056393,3552.07783513,1055.54012696,55,-67.4862477033,-246.190656338,0.0326981543349,False,276.258107325,113.895733085,-66.8426089668,-246.552368544,-67.4875153179,-246.937007946
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,328.172521591,150.519486666,,,,,-35.8073553682,-232.653643749,-35.4268721827,-232.018322491,-35.0613639049,-232.67422568,53,62.0374488831,375,361,3017,3040,1461,1485,3027.59098104,1472.43695755,7.28008149289,8.35870170558,-0.0399293951869,2.59821404506e-05,2.88235227852e-05,-6.25745778798e-07,2.89139723778,2.69788908958,-1.53384482861,0.137364700437,0.119638942182,0.00131237832829,360530.5625,361142.90625,17123.2851562,25387.9121094,3028,1472,3028,1472,0,3027.4340665,1472.22693107,3027.59,1472.31,3027.54272953,1472.48196927,3813.41872169,1164.69837453,3813.36520181,1164.44172512,3813.47331604,1164.57910091,3813.3559736,1164.71879366,53,-35.7744856869,-232.633929328,0.0383285060641,False,328.719390436,150.215068847,-35.3966943053,-231.997003721,-35.0284138088,-232.651354369
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,29.3819153309,87.762581706,,,,,-6.43201021492,-232.097010572,-6.09158690521,-231.455462853,-5.68530037639,-232.087352164,41,62.0374488831,387,365,3238,3260,1363,1385,3248.77135713,1373.79151231,7.48508260952,8.60969962277,0.0242160023591,2.88987534667e-05,3.06313043074e-05,1.59006557505e-07,2.93431782722,2.73579263687,1.54927694798,0.133600279689,0.116149127483,-0.000751539482735,355886.375,356346.125,16963.5683594,25854.9433594,3249,1374,3249,1374,0,3248.69968416,1373.57901514,3248.75,1373.7,3248.76262105,1373.7466279,4055.56665637,1168.70591262,4055.5914447,1168.48302789,4055.58580379,1168.61772649,4055.577696,1168.66153858,41,-6.43219501367,-232.059446201,0.0375648255365,False,29.5287994836,87.745817053,-6.09322954423,-231.417127031,-5.68550903508,-232.048092031
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,68.5315078497,126.503727436,,,,,25.3854342089,-221.810719706,24.853995956,-221.286279374,25.5787582016,-221.090138335,38,62.0374488831,382,363,3511,3534,1327,1350,3522.13638759,1338.54075198,7.34636059806,8.56717393357,0.188660137067,2.92614838943e-05,3.09936021171e-05,2.09642808369e-07,2.93183636665,2.70515632629,1.42091655731,0.136198848486,0.116790652275,-0.00599854579195,349499.53125,349992.53125,17056.5136719,27771.5136719,3522,1338,3522,1338,0,3522.04579996,1338.43690039,3522.09,1338.45,3522.18271436,1338.5133469,4318.23927518,1252.21729696,4318.20102938,1252.0849016,4318.23317468,1252.11441367,4318.29284198,1252.21202386,38,25.3620955829,-221.794608313,0.0283596268407,False,68.7404333051,126.431678314,24.8294059898,-221.271439052,25.553697598,-221.073567159
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.723700047,99.6584093571,,,,,52.2135177768,-245.977734582,52.9454009068,-245.977574595,52.575031685,-246.630945185,18,62.0374488831,354,339,3629,3650,1056,1078,3638.97491964,1066.8812584,7.23571226168,7.68745566824,0.146996521614,3.06467065007e-05,3.17903248103e-05,-1.13653655017e-07,2.7804813385,2.68180751801,1.28232884407,0.138257101178,0.130132600665,-0.00528739672154,318292.09375,318757.34375,16594.3046875,27786.8671875,3639,1067,3639,1067,0,3638.88442796,1066.80048462,3638.91,1066.85,3639.01479081,1066.70611818,4538.88702281,1055.32977961,4538.83911643,1055.21834298,4538.84553791,1055.27472372,4538.99713821,1055.18786976,18,52.2054467367,-245.943256181,0.0354104761752,False,318.531339162,99.9355559309,52.9373288286,-245.942013162,52.5679268629,-246.595931105
