,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,349.917383194,135.838179588,,,,,88.6717789425,-251.402214442,89.00176306,-250.729587297,89.4311306643,-251.453950153,543,62.0421524048,378,360,4855,4877,5131,5154,4865.69529987,5141.27375087,7.26285929061,7.85275231446,0.0563987445758,2.66326754694e-05,2.89746894917e-05,2.89660444764e-07,2.80322957039,2.69397759438,1.47632825375,0.137694492936,0.127350986004,-0.001977853477,365516.1875,366123.71875,19417.8203125,31086.8847656,4865,5141,4865,5141,0,4865.47915893,5140.63367807,4865.49,5140.79,4865.70123632,5141.53705324,4848.47881667,1036.50123698,4848.23562787,1037.13153001,4848.32586288,1037.00574409,4848.64264428,1036.29502376,543,88.6747186366,-251.372898436,0.0294630280515,False,350.128912425,135.794767963,89.00272771,-250.699305946,89.4342188926,-251.422405833
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,336.921973228,66.7189621925,,,,,107.58779929,-269.384819687,108.312815159,-269.561156486,107.757474242,-270.104452267,552,62.0421524048,361,342,4830,4852,5342,5364,4840.06805825,5351.67030811,6.98298546236,7.49595561506,0.0168558395626,2.56680821824e-05,2.73142404191e-05,-2.73320210473e-07,2.73797535896,2.64242911339,1.53798425198,0.143206000328,0.133405998349,-0.000644042622298,358941.5625,359461.125,21272.3652344,36637.6171875,4840,5351,4840,5351,0,4839.78105488,5351.02505233,4839.86,5351.17,4840.04301678,5351.85873469,5002.73620716,891.146070966,5002.54417995,891.825667545,5002.5736831,891.666211981,5002.87596364,891.017230846,552,107.592486403,-269.384570771,0.00469371746592,False,336.947521201,66.7025566499,108.3175304,-269.560791881,107.762276181,-270.104176268
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,272.642855644,129.618587494,,,,,125.209963502,-263.104102392,125.905230111,-263.31984394,125.34278631,-263.821438895,555,62.0421524048,353,332,4686,4706,5395,5417,4695.78377382,5404.66351937,7.15355278229,7.31368184845,-0.208355423538,2.59063968646e-05,2.83012675227e-05,-1.31789868671e-06,2.73071908951,2.64771747589,-0.968834221363,0.13990676403,0.136843591928,0.0079714525491,345535.46875,346055.625,18932.5351562,29934.0957031,4696,5404,4695,5404,0,4695.3495589,5404.0763531,4695.57,5404.21,4695.66934243,5404.91610366,5147.54742934,942.681933282,5147.50572298,943.411019977,5147.41983551,943.164503207,5147.79693649,942.560939273,555,125.202837664,-263.114684456,0.0127576502428,False,272.673551493,129.548435783,125.897955541,-263.330904738,125.335166457,-263.832112255
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,80.9629136324,129.717968702,,,,,145.65408162,-241.097779473,145.011191312,-240.735890568,145.664222178,-240.355099213,554,62.0421524048,357,342,4441,4462,5366,5387,4451.04750115,5375.07861694,6.91447376454,7.2364469758,0.0104736135653,2.36131941162e-05,2.43796504387e-05,-1.53435629757e-07,2.69012784958,2.62947392464,1.53831267357,0.144624486566,0.138189673424,-0.00041864218656,371629.625,372099.4375,20539.0585938,32117.2460938,4451,5374,4451,5374,0,4450.76225193,5374.56876882,4450.84,5374.59,4451.01968069,5375.24423192,5316.77056959,1121.94330228,5316.66379192,1122.51768086,5316.61899902,1122.45554392,5316.89787362,1121.8337761,554,145.643683526,-241.122203157,0.0265449943655,False,80.8019139069,129.91070483,145.000592865,-240.760670408,145.653412709,-240.379517395
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,3.18170405924,9.88407030702,,,,,-152.915642749,-254.172479832,-152.398981764,-254.704170843,-153.117041632,-254.887785011,391,62.0421524048,364,341,6393,6414,3873,3895,6403.23278542,3882.620919,6.67079035856,7.8122881538,0.0244451993091,2.57905630335e-05,2.87884141357e-05,-2.13616962841e-07,2.79514074326,2.58268594742,1.54939436913,0.149908989668,0.128004938364,-0.000938151555602,354200.46875,354732.375,20648.2207031,35618.7851562,6403,3882,6403,3882,0,6402.78987287,3882.14530741,6402.9,3882.27,6403.42416565,3882.48139317,2861.5259336,1020.79419596,2861.56225687,1021.44308618,2861.5558039,1021.27803376,2861.28957613,1020.77906347,391,-152.818001261,-254.150743745,0.100031583479,False,3.28601212897,10.1270831188,-152.298126734,-254.679293063,-153.015060366,-254.867256633
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.660117626,108.161644936,,,,,-133.818885788,-246.816045,-133.151476728,-247.149303145,-133.792802965,-247.561176219,403,62.0421524048,345,333,6238,6257,3927,3950,6246.56352983,3937.45688634,6.26225685184,7.81905219639,0.13892211401,2.38032092979e-05,3.09432660717e-05,7.58838587587e-07,2.79845523834,2.49999141693,1.48249018192,0.159749805927,0.127943173051,-0.00567659083754,337004.09375,337654.71875,20002.0351562,35194.4765625,6246,3937,6246,3937,0,6246.11081752,3936.93834609,6246.23,3937.08,6246.54061216,3937.33361288,3017.03674974,1078.83405318,3017.05315226,1079.5222126,3017.05028034,1079.33704713,3016.97553014,1078.94347771,403,-133.775469381,-246.799682076,0.0463975182195,False,284.741468551,108.274678527,-133.106933535,-247.130674022,-133.746858744,-247.544720517
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,172.22709775,89.1773021221,,,,,-125.503346768,-223.919539814,-126.191844097,-224.21369,-126.097748142,-223.468771484,386,62.0421524048,354,336,6067,6087,3827,3850,6076.55227696,3837.85894557,6.63026652111,7.92420385109,0.117212205145,2.39324440427e-05,2.74938706954e-05,-1.78592085401e-07,2.81686639786,2.57288455963,1.48118269444,0.150862947106,0.126228645444,-0.00446303002536,354616.15625,355175.84375,19676.75,32426.0,6076,3837,6076,3837,0,6076.10544966,3837.42701225,6076.22,3837.48,6076.43930269,3837.67932587,3084.03833981,1264.12939267,3084.10560641,1264.74720836,3084.05034759,1264.63265513,3084.01031679,1264.33972843,386,-125.495443,-223.948809614,0.0303181583847,False,172.138699074,89.3787948705,-126.183358376,-224.244318226,-126.090732971,-223.499215429
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,36.6450691223,82.3114317656,,,,,-73.1377798568,-229.51081623,-72.842133865,-228.810642817,-72.3981829578,-229.416377494,437,62.0421524048,370,348,5766,5787,4140,4163,5775.90839868,4150.26495247,6.71302281058,8.05926051946,0.00294603261045,2.34093955626e-05,2.76879587657e-05,2.15691014209e-07,2.83888483047,2.59094882011,1.56860804558,0.148964211345,0.124080881476,-0.000108906620881,373844.96875,374308.84375,20006.9453125,30689.8183594,5776,4150,5776,4150,0,5775.34617901,4149.74132174,5775.59,4149.87,5775.88811686,4150.19819269,3514.95655799,1216.23634588,3515.05388998,1216.99845255,3514.94431186,1216.74229827,3514.92945459,1216.30063916,437,-73.1386109342,-229.483441204,0.0273876384416,False,36.7706885292,82.2662076849,-72.8439476906,-228.782853641,-72.3991472762,-229.387964787
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.065375328,111.79069519,,,,,-56.9649844436,-241.617554091,-56.2774189993,-241.348555387,-56.3882120038,-242.091237406,455,62.0421524048,354,337,5728,5748,4303,4325,5737.13061991,4312.20484244,6.58309904443,7.68292300862,-0.0546137973751,2.31515321817e-05,2.70411715683e-05,-1.54095696332e-07,2.7722966671,2.56522774696,-1.52130174637,0.15191309154,0.130166471004,0.00215973821469,359222.125,359773.59375,20374.609375,33575.359375,5737,4312,5737,4312,0,5736.72973681,4311.66212931,5736.85,4311.8,5737.0312927,4312.09836741,3648.33379048,1116.54302643,3648.29488929,1117.21662237,3648.29247183,1117.0336185,3648.34205477,1116.68840362,455,-56.9715112988,-241.641659514,0.0249734105388,False,329.044147758,111.708564485,-56.2834617153,-241.373901575,-56.3955942943,-242.116382522
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,184.51851368,103.248664141,,,,,-59.4945044238,-230.058800266,-59.9884986949,-230.610497843,-60.2230753313,-229.897210315,447,62.0421524048,382,362,5683,5704,4216,4239,5692.77537103,4226.28333578,6.96929013737,8.04342035206,-0.0898634229448,2.42907126505e-05,2.80690301689e-05,-3.00827866626e-07,2.83740854263,2.6385269165,-1.4879026413,0.143507316709,0.124343134463,0.0032066104468,380402.46875,380873.21875,21020.8007812,34868.6757812,5692,4226,5692,4226,0,5692.37782274,4225.77010791,5692.45,4225.89,5692.74234598,4226.22280838,3627.4824923,1210.9629225,3627.45988433,1211.61171859,3627.48332517,1211.47572152,3627.46917123,1211.03057432,447,-59.484092787,-230.063188765,0.0112987213902,False,184.450792837,103.339687998,-59.9778626339,-230.61508721,-60.2127293552,-229.901895148
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,245.750598907,110.248156786,,,,,-29.40776951,-244.350961337,-29.0347706829,-244.974133368,-29.7857141575,-244.995031761,473,62.0421524048,379,364,5567,5588,4465,4488,5577.14046582,4475.41509975,7.04352157562,8.0935986334,-0.0472427221093,2.42987584419e-05,2.80853985737e-05,-6.01623485261e-07,2.84529781342,2.65356373787,-1.52592742443,0.14197999239,0.123559273779,0.00165748805739,376209.0625,376829.53125,21412.0703125,36446.6953125,5577,4475,5577,4475,0,5576.75729994,4474.86370358,5576.85,4474.99,5577.05070537,4475.34226533,3875.70683876,1093.3927692,3875.64876415,1094.06170953,3875.65721975,1093.90415327,3875.72926288,1093.50616652,473,-29.3880173562,-244.376960952,0.0326516090051,False,245.966942229,110.15553257,-29.0136737808,-244.999326113,-29.7645703788,-245.021845972
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,358.027718067,58.5778570175,,,,,34.0035146738,-248.198044962,34.7490924027,-248.237770621,34.3370147878,-248.865419934,518,62.0421524048,372,354,5185,5206,4824,4847,5195.5263996,4834.18921496,6.99483521945,7.81246240311,0.00724200573887,2.38629867952e-05,2.79278512036e-05,-1.40402805124e-07,2.79508972168,2.64476299286,1.56193995476,0.142962768674,0.128000736237,-0.000265047594439,370824.40625,371415.3125,20593.3125,34176.1289062,5195,4834,5195,4834,0,5195.17217348,4833.56944905,5195.27,4833.75,5195.6096137,4834.12517211,4398.5258673,1061.63706606,4398.40182002,1062.34005838,4398.43775664,1062.140811,4398.42093782,1061.63308131,518,34.0215850709,-248.18685009,0.0212571025384,False,358.109565469,58.5510297657,34.7672006039,-248.225859766,34.3557258996,-248.8539045
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,229.950757027,43.6757880449,,,,,24.6953374079,-229.334006151,24.097702534,-229.756481593,24.0231443157,-229.009147959,499,62.0421524048,363,345,5146,5167,4657,4680,5155.79987155,4667.22188696,7.10338896359,7.60043061634,-0.0238883760263,2.75955944931e-05,3.12075561399e-05,-5.37076781659e-07,2.75709557533,2.66500353813,-1.52288246155,0.140779361129,0.131572887301,0.000884947308805,339949.46875,340439.375,18309.6269531,28930.0019531,5155,4667,5155,4667,0,5155.53001158,4666.66491645,5155.53,4666.81,5155.92622698,4667.19597594,4322.28447201,1215.40161104,4322.13572722,1216.00237351,4322.22597754,1215.89500466,4322.17076382,1215.34072159,499,24.7175772662,-229.31593584,0.0286556698778,False,229.688734395,43.9706832626,24.1201848794,-229.738754097,24.0451979021,-228.991463363
