,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.195186138,43.0012983084,,,,,93.2714694434,-238.460815008,93.3197026938,-237.713158438,93.9930673204,-238.218765168,25,61.4240493774,408,388,5082,5104,1206,1230,5092.56423613,1218.08996828,7.09337884353,8.79184406626,0.39346081385,2.14757547938e-05,2.5475639157e-05,1.46095062596e-06,2.97969198227,2.64700937271,1.35386133194,0.141327366233,0.114024832845,-0.0126496283337,420323.375,420953.5,21687.2246094,36042.5351562,5092,1218,5092,1218,0,5092.3519368,1217.99615919,5092.39,1218.05,5092.52948862,1218.0892187,4867.20600167,1116.8147495,4866.98420565,1116.74635599,4867.02622227,1116.79752307,4867.1714041,1116.81805997,25,93.2494873103,-238.453953574,0.0230281014633,False,105.124542062,43.1875662047,93.2962116804,-237.70620119,93.9705952579,-238.210448031
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.8147054315,121.873666048,,,,,110.40630483,-244.865215273,110.259109637,-244.133726208,110.9864264,-244.406827224,23,61.4240493774,405,384,5228,5250,1171,1195,5238.1976577,1183.33719287,7.2065052222,8.37843475058,0.373044474389,2.26016375779e-05,2.42497968344e-05,1.27898146672e-06,2.91326355934,2.66417646408,1.28733587265,0.139084070921,0.119629755616,-0.0123852603137,417689.84375,418345.125,22593.1855469,38175.9335938,5238,1183,5238,1183,0,5237.91079017,1183.24263225,5237.97,1183.3,5238.19432886,1183.36360903,5007.78886297,1065.30447878,5007.49292052,1065.24404072,5007.55548705,1065.29659023,5007.78863954,1065.33110292,23,110.388736234,-244.849389406,0.0236455834552,False,36.8899174082,121.907899254,110.240144036,-244.118182845,110.967981144,-244.389894058
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,298.931787014,113.438365459,,,,,127.84431988,-264.50482793,128.566659701,-264.595189742,128.100985117,-265.18771629,13,61.4240493774,396,378,5387,5409,1030,1054,5397.70167199,1042.42256212,6.84869790303,8.28874310224,0.39735815244,2.23176852156e-05,2.61082602523e-05,1.71917156252e-06,2.89674139023,2.59736990929,1.31865787506,0.146420419216,0.120982058346,-0.0140386410058,401767.25,402331.15625,20458.9804688,31927.7929688,5397,1042,5397,1042,0,5397.50154901,1042.35582944,5397.5,1042.39,5397.8092629,1042.26723086,5149.75880895,906.739040643,5149.5522658,906.696117595,5149.55397471,906.732303747,5149.84753811,906.57221516,13,127.8655199,-264.488319364,0.0268695661559,False,298.987841287,113.498026357,128.588040743,-264.577222147,128.123563781,-265.170687968
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.588541985,52.3474019766,,,,,136.886779171,-270.002830384,137.161705067,-270.687437773,136.414060309,-270.575729743,12,61.4240493774,387,376,5466,5487,995,1018,5475.85346376,1006.93071375,6.8742660158,8.14136598204,0.378261531858,2.09568618251e-05,2.30200188391e-05,1.19956639154e-06,2.87153196335,2.60191011429,1.30167222023,0.145842939615,0.123144343495,-0.0135522149503,412055.0,412697.875,21615.5976562,33373.5351562,5476,1007,5476,1007,0,5475.45451928,1006.88786706,5475.64,1006.94,5475.82715225,1006.66372174,5223.23485462,862.369630348,5222.83363582,862.373631901,5223.02355503,862.407743656,5223.1775658,862.107533,12,136.891209537,-270.025947294,0.0235376231837,False,299.806234893,52.0925165794,137.165690975,-270.710733003,136.418118888,-270.598539677
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,269.955711365,46.7282867432,,,,,-173.900860466,-243.501246083,-174.057570912,-244.225867184,-174.608033199,-243.729565455,4,61.4240493774,395,369,2903,2925,918,940,2913.21087582,929.577701405,7.34268811888,8.23465771315,-0.165171267224,2.44114456871e-05,2.53228917583e-05,5.03695287517e-08,2.87476277351,2.70427155495,-1.39345169067,0.136251375079,0.121492773294,0.00546587724239,393406.625,393861.0625,19244.3613281,29301.3613281,2913,930,2913,930,0,2913.28261864,929.459105862,2913.28,929.604,2912.88303177,929.044226941,2669.07442732,1084.59706717,2669.13184026,1084.47090977,2669.15006442,1084.61472475,2668.68656852,1084.10549594,4,-173.858210759,-243.449099007,0.0673670170839,False,269.244468835,47.6740736441,-174.011953612,-244.174355541,-174.564442928,-243.68031132
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.592445374,98.5444879532,,,,,-124.481090045,-244.247098038,-123.748270188,-244.107559865,-124.008648234,-244.823899202,6,61.4240493774,395,372,3305,3328,955,978,3315.99011531,966.904720456,7.33223582328,8.2704651205,-0.0328016405844,2.31701250572e-05,2.52105671343e-05,-2.00596192377e-07,2.8760406971,2.70759868622,-1.53589189053,0.136386469007,0.120914332569,0.00108184968121,399018.125,399605.875,20973.0917969,36211.59375,3316,967,3316,967,0,3315.99942582,966.861255167,3316.01,966.911,3315.97361728,966.621855285,3073.45765755,1074.66604355,3073.46183218,1074.62178873,3073.48035375,1074.66989468,3073.40826281,1074.38703629,6,-124.460145313,-244.174272636,0.0757774431624,False,331.555771472,98.8809822667,-123.728065669,-244.030901652,-123.984691669,-244.748593695
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,91.0885691643,100.059871674,,,,,-107.856762408,-218.686272222,-108.366207206,-218.137620327,-107.633294204,-217.974536989,24,61.4240493774,399,383,3416,3437,1177,1200,3426.40517064,1188.21806872,7.26443146722,8.72396857028,-0.106260544351,2.30891052816e-05,2.5252298155e-05,-2.03533280947e-07,2.95493888855,2.6938328743,-1.49850010872,0.137681558728,0.11464715749,0.00335400481708,403069.0625,403642.84375,19089.59375,30793.2832031,3426,1188,3426,1188,0,3426.45485768,1188.14334579,3426.44,1188.2,3426.40579221,1188.06230804,3208.94485112,1281.58221726,3208.98547876,1281.50220655,3208.97664296,1281.55692097,3208.92729168,1281.42744826,24,-107.86309993,-218.639175741,0.0475209713384,False,91.4613132511,99.7029536624,-108.372696256,-218.090664585,-107.639828328,-217.927378809
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,113.249956369,84.6620339155,,,,,-89.8063870307,-216.329105594,-90.4369549391,-215.904802078,-89.7573909314,-215.585115252,27,61.4240493774,405,385,3561,3583,1212,1235,3571.78219463,1223.53397167,7.43096741586,8.72522347085,0.00636506262128,2.0858030138e-05,2.29288157704e-05,-1.00219455896e-07,2.95385432243,2.72597432137,1.56587851048,0.134572058916,0.114610314369,-0.000196341017727,429591.5,430072.25,19962.9648438,29887.8398438,3572,1223,3572,1223,0,3571.74360547,1223.55378639,3571.78,1223.51,3571.81203762,1223.43308394,3357.44985041,1299.69180832,3357.41383722,1299.71599089,3357.44031087,1299.66892538,3357.46771624,1299.58812731,27,-89.8247259556,-216.307938663,0.0280063414725,False,113.461826706,84.4679796586,-90.4554257703,-215.883831241,-89.7759612018,-215.563933121
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.185741901,66.6726082563,,,,,-58.9917006492,-216.38763035,-59.3080327698,-215.720516767,-58.5594290218,-215.779203222,31,61.4240493774,395,375,3813,3836,1240,1263,3824.26110504,1251.54587292,7.18973496907,8.39816018732,0.0855837214455,2.21521158196e-05,2.45967728657e-05,3.28407040061e-07,2.8989982605,2.68024325371,1.50044178963,0.139104053378,0.11908814311,-0.00283515499905,406202.3125,406747.9375,19861.5488281,32074.3613281,3824,1251,3824,1251,0,3824.1678388,1251.52249381,3824.22,1251.5,3824.37485704,1251.37065283,3611.47262016,1298.04886447,3611.37726289,1298.03652896,3611.42711227,1298.00986677,3611.56514735,1297.86156707,31,-59.0202658184,-216.355779962,0.0427833627337,False,108.432200488,66.5005969841,-59.3374644863,-215.689077969,-58.588785116,-215.746791675
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.9555417299,128.919539452,,,,,-39.7048709251,-222.536398272,-40.1324434426,-221.931764252,-39.3847987617,-221.862246442,26,61.4240493774,401,375,3978,3999,1208,1231,3988.44707338,1219.8559708,7.01988187792,8.3888987475,0.122472342281,2.02120259001e-05,2.33695549528e-05,4.0846855161e-07,2.89823555946,2.64745378494,1.4822729826,0.142488837242,0.119235530496,-0.00416048429906,426411.59375,426821.0625,21265.2324219,33842.671875,3988,1220,3988,1220,0,3988.40392685,1219.77804055,3988.42,1219.83,3988.48891887,1219.62449837,3770.83869699,1247.4155192,3770.78675105,1247.34315646,3770.80705483,1247.39353507,3770.8532445,1247.18074505,26,-39.7086300959,-222.475228914,0.0612847594442,False,56.5391732077,128.504423038,-40.1379790764,-221.871855059,-39.3905420907,-221.800138623
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.782914877,100.091199875,,,,,-31.4106998871,-221.44409498,-32.1284655565,-221.554927958,-31.8650027766,-220.851408088,28,61.4240493774,398,378,4045,4067,1225,1247,4055.48762627,1236.30373816,7.08406419452,8.36391736386,0.14107105561,2.10507968174e-05,2.26437619501e-05,5.91603313243e-08,2.89469909668,2.65870261192,1.46230709553,0.141209334135,0.119601368904,-0.00476344954222,422300.34375,422763.75,20825.6015625,33815.9140625,4055,1236,4055,1236,0,4055.41172957,1236.20920869,4055.43,1236.28,4055.55237479,1236.12954571,3839.34060216,1255.92749729,3839.25419273,1255.84247058,3839.27515845,1255.90676725,3839.38458061,1255.74693905,28,-31.4139503529,-221.406181842,0.0380522217852,False,143.920547996,99.8346758071,-32.1319444596,-221.515525191,-31.8670224171,-220.81255353
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,65.1036608219,50.076123476,,,,,41.9021482363,-229.923162583,42.3247863831,-229.30766175,42.6455149908,-229.986546704,29,61.4240493774,420,404,4654,4676,1225,1249,4664.69960166,1237.25269156,7.34474500198,8.9123241288,0.175538054589,2.18161444584e-05,2.51704034792e-05,1.57785326401e-07,2.98860168457,2.70653438568,1.46063387394,0.136215880513,0.112257018685,-0.00536584435031,430807.875,431379.03125,21117.5644531,32149.3789062,4665,1237,4665,1237,0,4664.38404562,1237.11125168,4664.57,1237.18,4664.67529953,1237.27619018,4444.50093667,1185.77693777,4444.17103107,1185.67328862,4444.36841817,1185.72355002,4444.4795428,1185.80311182,29,41.9088691709,-229.904660888,0.0196846049812,False,65.2458195967,49.9421979644,42.3314188674,-229.28909933,42.6522450259,-229.967938189
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,95.3604912758,93.7079501152,,,,,49.7073907048,-218.042908345,49.2301419457,-217.488033077,49.9670364363,-217.342936565,34,61.4240493774,405,382,4706,4728,1329,1353,4717.63309153,1341.09521809,7.21966375044,8.56507422328,0.279249689167,2.24337458325e-05,2.56258999465e-05,8.07586090854e-07,2.93610835075,2.67656612396,1.37406241894,0.138685494661,0.116900637746,-0.00904321018606,410641.4375,411095.0625,20528.640625,32701.7011719,4717,1341,4717,1341,0,4717.55427509,1340.95980822,4717.52,1341.01,4717.60446969,1341.05256532,4509.19084424,1282.73280673,4509.09676441,1282.60751966,4509.06382304,1282.6625517,4509.15744052,1282.69378545,34,49.7003733523,-218.038472244,0.00830194129871,False,95.4034452912,93.6910445458,49.2228723789,-217.483814005,49.959700828,-217.338382494
