,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,61.6325443983,48.4398633242,,,,,98.2852276659,-251.262314268,98.7847497142,-250.703928632,99.002324618,-251.517389909,551,61.9598350525,367,350,3900,3921,5285,5307,3910.1767036,5294.82491836,7.32374787037,7.34847066046,0.116065780366,2.48200364951e-05,2.60479577302e-05,2.61253759851e-07,2.72998738289,2.6868917942,0.838449835777,0.136576294899,0.136116802692,-0.00431432202458,368496.375,368919.0,20903.1914062,35774.1289062,3910,5294,3910,5294,0,3909.9981961,5294.23533506,3910.05,5294.35,3910.17901762,5294.99009167,4931.41573237,1035.82501823,4931.42111945,1036.4410088,4931.40332477,1036.31568644,4931.45999119,1035.6658682,551,98.279674545,-251.159139736,0.103323865557,False,61.927291858,48.4418653746,98.7762978843,-250.598174449,98.9980829753,-251.410497943
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,58.669808507,111.54440403,,,,,109.547696273,-242.015627066,109.257310581,-241.328299759,110.024529053,-241.450568539,549,61.9598350525,365,345,3789,3810,5240,5261,3799.87892613,5249.16928731,7.09857317774,7.46398734238,0.0162716339602,2.4992336966e-05,2.63560403679e-05,-6.17937686964e-07,2.73216223717,2.66417908669,1.52638423443,0.140874087811,0.133977323771,-0.000614216376562,363672.125,364181.4375,19589.9003906,31101.9003906,3800,5249,3800,5249,0,3799.74800945,5248.4968888,3799.8,5248.71,3799.8076929,5249.28271059,5024.40915121,1110.67326748,5024.34556657,1111.35533487,5024.35050608,1111.13880945,5024.50942301,1110.58447232,549,109.519469602,-241.996549082,0.0340692588473,False,58.7851526377,111.575835743,109.227324124,-241.309967917,109.994853297,-241.430270897
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,262.12569952,125.083669424,,,,,122.185636846,-263.872603771,122.801021597,-264.261501807,122.12761251,-264.599822261,555,61.9598350525,355,336,3741,3762,5439,5459,3751.21700849,5447.79118535,7.09137501732,7.13814967975,0.0967612514828,2.67079677025e-05,2.63355645941e-05,7.33103303549e-07,2.68594670296,2.64862513542,0.903974711895,0.141042456031,0.14011824131,-0.00382380466908,349834.125,350324.90625,20490.3632812,35751.3007812,3751,5447,3751,5447,0,3751.04919076,5447.17582467,3751.11,5447.32,3751.29761606,5447.80862282,5126.99637957,933.770748591,5126.98425514,934.408466833,5126.96901085,934.256986136,5126.92393609,933.731332985,555,122.20766097,-263.866451756,0.0228672102774,False,262.168661683,125.14319003,122.823740343,-264.254248455,122.150937474,-264.593772869
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,3.02429761738,87.1790242195,,,,,160.16924156,-259.770375689,160.807202028,-259.399865275,160.804160804,-260.155803181,556,61.9598350525,352,343,3433,3454,5492,5513,3442.8266249,5501.28777294,6.90982430414,7.0529860635,0.241122810569,2.32703050868e-05,2.40726258478e-05,6.69073770208e-07,2.68941044807,2.59420156479,0.929687142372,0.144894331694,0.141953259706,-0.00990710314363,367260.4375,367864.96875,20170.4628906,31730.3359375,3443,5501,3443,5501,0,3442.6037614,5500.61187558,3442.72,5500.79,3442.8266249,5501.28777294,5437.97891802,969.216119922,5438.00258019,969.927418369,5437.94163838,969.718792942,5437.97891802,969.216119922,556,160.152704684,-259.746240884,0.0292567444186,False,2.89442834236,87.4080823579,160.790022779,-259.374626606,160.788290218,-260.130568645
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,157.969783545,35.752094686,,,,,-157.670663334,-212.144010481,-158.193378797,-211.618270574,-157.477468559,-211.426445996,469,61.9598350525,378,363,5832,5854,4380,4403,5841.90760465,4390.58398119,6.9406844195,7.94251515753,0.10795031792,2.38243221649e-05,2.68723078399e-05,5.59325438797e-07,2.82028627396,2.63233447075,1.46466636658,0.144108474255,0.125931322575,-0.00391728710383,381372.84375,381879.53125,20573.359375,33003.2304688,5842,4390,5841,4390,0,5841.32294351,4390.06326202,5841.6,4390.2,5841.834382,4390.54283796,2823.29249706,1359.9428537,2823.70700384,1360.60705339,2823.4852291,1360.39575711,2823.35118329,1360.00293904,469,-157.696001854,-212.129965219,0.0289708471369,False,158.234977892,35.4597646634,-158.218468265,-211.60397781,-157.502467258,-211.412492314
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,162.163342237,115.58082819,,,,,-146.420425565,-227.829051031,-147.005147155,-228.292296655,-147.106371794,-227.536854834,489,61.9598350525,370,355,5779,5800,4531,4553,5788.67541513,4540.22987621,6.86985205056,7.70407417723,-0.0474717694069,2.58499185242e-05,2.74898625535e-05,-5.72868491172e-07,2.77610635757,2.6205265522,-1.51413464546,0.145569741726,0.129806980491,0.00179397372995,363394.59375,363919.8125,20370.28125,33508.34375,5788,4540,5788,4540,0,5788.3044943,4539.62935797,5788.39,4539.79,5788.56614418,4540.17259673,2916.48360179,1231.32334546,2916.67054996,1232.0039737,2916.63002881,1231.82566126,2916.57233894,1231.40905891,489,-146.419909336,-227.804380926,0.0246755057481,False,162.130086625,115.50919358,-147.005478,-228.266555336,-147.105319499,-227.510929471
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,353.314003944,144.133608341,,,,,-103.332297204,-229.553486677,-103.191710525,-228.818103586,-102.626390039,-229.312239593,495,61.9598350525,367,343,5443,5465,4646,4668,5453.67006612,4655.94450247,6.85133022066,7.57597219628,-0.0864447098519,2.33387309357e-05,2.55831869416e-05,-7.86306838347e-07,2.7542951107,2.61556124687,-1.45369255543,0.145978078246,0.132015272975,0.00333133013919,376673.09375,377183.46875,20760.578125,33177.453125,5453,4655,5453,4655,0,5453.32197341,4655.49874627,5453.41,4655.53,5453.62497197,4655.83466979,3270.51362107,1214.55420623,3270.72221322,1215.07990238,3270.64564099,1215.02764607,3270.52598641,1214.67229009,495,-103.314354386,-229.525018034,0.0336512756732,False,353.75233833,143.898189006,-103.176372968,-228.789141664,-102.609306031,-229.281272473
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.2024938762,55.4096853733,,,,,-72.8750837752,-242.754703154,-72.1512883984,-242.522820395,-72.3215828417,-243.254261923,521,61.9598350525,388,366,5233,5255,4821,4844,5243.39062788,4831.03438245,7.32278309112,7.88569295697,0.0432969210332,2.42368703246e-05,2.58034270207e-05,5.0354070283e-07,2.80873703957,2.70545244217,1.49447834492,0.136564537883,0.126816049218,-0.00149963330477,395501.46875,396021.875,21661.2617188,34737.9492188,5243,4830,5243,4830,0,5243.00539937,4830.56693814,5243.1,4830.58,5243.44660395,4830.98024536,3521.56577511,1105.71154835,3521.80389947,1106.26850614,3521.71791256,1106.23214163,3521.49682692,1105.74774631,521,-72.8418486316,-242.697801531,0.0658966573655,False,14.3999360067,55.4049044321,-72.1188370678,-242.463486273,-72.2866710281,-243.195496293
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,74.8920071125,120.378581285,,,,,-63.9316663976,-221.058269416,-64.4608059369,-220.543373415,-63.738740673,-220.337282595,502,61.9598350525,389,373,5113,5135,4672,4695,5123.55565503,4682.25904033,7.46926657425,7.90981290876,-0.0392731071181,2.5623747292e-05,2.76903717916e-05,-5.52041877381e-07,2.81305646896,2.73236036301,-1.48257696629,0.133885443211,0.126428544521,0.00132951245178,383328.25,384000.3125,21469.296875,36585.859375,5123,4682,5123,4682,0,5123.19512586,4681.68077494,5123.29,4681.82,5123.68163012,4682.21079449,3594.69339169,1282.19632059,3594.87663002,1282.852671,3594.82454283,1282.69300075,3594.55893084,1282.20716783,502,-63.9353311327,-221.011725247,0.0466882205059,False,75.3029282045,120.039036673,-64.4651116953,-220.497488824,-63.7433037302,-220.290498648
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,278.04639101,64.6857833862,,,,,-56.3725376621,-248.138305811,-56.2043975056,-248.859505814,-56.9231033856,-248.642095711,529,61.9598350525,382,368,5115,5137,4902,4925,5125.33839664,4912.00607145,7.23080136709,7.87694910927,-0.0417075194352,2.31853299875e-05,2.51459593453e-05,-3.29285850752e-07,2.80706787109,2.6885163784,-1.50660336018,0.138301476836,0.126956582069,0.00146458018571,394477.9375,395058.5,21571.4003906,34578.5273438,5125,4911,5125,4911,0,5125.00033695,4911.53872896,5125.09,4911.55,5125.46733422,4911.98987623,3657.63289157,1061.23140068,3657.8257818,1061.77498759,3657.74064107,1061.74204009,3657.5046069,1061.21065878,529,-56.3332003608,-248.084253921,0.0668508052058,False,277.48859383,65.4654950658,-56.1622681648,-248.804797285,-56.8818107115,-248.590172454
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,182.759714127,108.132365942,,,,,-35.9808381438,-231.509106569,-36.3891067262,-232.109763101,-36.7241582474,-231.437384247,520,61.9598350525,395,378,4915,4938,4820,4843,4926.4609145,4830.46972477,7.51174353677,8.15578045054,-0.107385080824,2.40903620466e-05,2.49811314881e-05,1.26363346852e-07,2.85888338089,2.73757386208,-1.40985739231,0.133149951696,0.122635506094,0.00350630283356,403157.0,403684.53125,22546.4609375,39834.7109375,4926,4830,4926,4830,0,4926.15778138,4829.89791386,4926.25,4830.02,4926.55804035,4830.40281096,3825.52988989,1195.43656709,3825.65986774,1196.07057273,3825.60934676,1195.92901888,3825.4178594,1195.47344604,520,-35.9593678936,-231.530067957,0.0300058568951,False,182.671147959,108.31609783,-36.3666382497,-232.131401776,-36.7028060993,-231.459580355
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,178.54876399,126.240870953,,,,,10.6567453236,-233.788797937,10.3427885494,-234.46621614,9.91322873905,-233.850399618,534,61.9598350525,391,371,4552,4574,4947,4970,4562.8364092,4957.06446072,7.54700163337,8.00131164817,0.0155509107019,2.43482061298e-05,2.6076006913e-05,1.59495069986e-07,2.82875299454,2.74708390236,1.53661990166,0.132503479719,0.124980010092,-0.000515052990522,396064.6875,396671.875,19877.0957031,28903.0332031,4563,4956,4563,4956,0,4562.48544385,4956.59138654,4562.64,4956.58,4562.83782482,4957.0954672,4210.08423761,1176.28032327,4210.2878991,1176.83304188,4210.13434446,1176.79827051,4210.09160433,1176.25017137,534,10.6476852785,-233.775990563,0.0156879972173,False,178.549845306,126.17734931,10.3329904478,-234.453066217,9.90410200264,-233.83678193
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,68.948430419,72.4456608295,,,,,60.5282632158,-224.229453035,60.6171466199,-223.50298715,61.220603944,-223.950095354,539,61.9598350525,370,350,4135,4157,4988,5009,4145.78073723,4997.73333519,7.30741869443,7.7671725899,0.0997208746981,2.6985146939e-05,2.69545409117e-05,2.01425567684e-07,2.79067564011,2.69939279556,1.3661454916,0.13687120378,0.128769531846,-0.00351451360621,360185.9375,360714.1875,19240.5976562,30075.1621094,4146,4997,4146,4997,0,4145.44190619,4997.15170648,4145.63,4997.28,4145.74256265,4997.95820888,4621.73136127,1254.61318005,4621.89283183,1255.26665207,4621.75141609,1255.09476327,4621.83127213,1254.40813543,539,60.5073001079,-224.192534969,0.0424546288108,False,69.0801803307,72.4499192642,60.5944587832,-223.46586014,61.1989757487,-223.911534602
