,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,323.689906597,113.48592639,,,,,87.7078025122,-261.601156998,88.4305001484,-261.403609735,88.1713768751,-262.204804603,487,61.9902839661,385,358,5818,5839,4551,4575,5827.50623719,4561.71913131,6.73126743788,8.07267483834,0.0490400499031,2.19451901119e-05,2.61648959291e-05,2.99987038126e-07,2.84156036377,2.59412360191,1.53430259228,0.148567005992,0.123880162835,-0.00180503574666,399342.78125,399892.5,23451.0,40817.6875,5827,4561,5827,4561,0,5827.12396426,4561.13428011,5827.23,4561.27,5827.43616757,4561.73621034,4831.59855584,952.084476639,4831.20072345,952.658857102,4831.2876184,952.506982535,4831.64076522,952.142955803,487,87.7535608781,-261.574667763,0.0528725601756,False,324.010902992,113.377565811,88.4755204028,-261.374439795,88.2193722976,-262.1765908
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,131.956797838,103.802186251,,,,,94.5106707702,-239.16836764,93.764792538,-239.148160215,94.1937066646,-238.500389799,485,61.9902839661,389,365,5627,5649,4536,4558,5637.76614433,4545.78646575,7.15920275673,7.97237644252,-0.00161374010681,2.39568233095e-05,2.4771714972e-05,4.2038942777e-07,2.82354021072,2.67566800117,-1.56881189346,0.139680370688,0.125433117151,5.65472073504e-05,399756.09375,400290.3125,21699.1152344,35087.9257812,5637,4545,5637,4545,0,5637.44877084,4545.23746712,5637.49,4545.36,5637.69157748,4545.77485703,4888.29368423,1133.855803,4887.90462422,1134.35656016,4888.00467096,1134.27376569,4888.31101152,1133.92925191,485,94.4994330051,-239.223959291,0.0567161266033,False,131.779438367,104.166402076,93.7534928379,-239.206184471,94.1802921404,-238.557018703
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,325.341825485,132.547988892,,,,,132.989507842,-256.325039315,133.560098017,-255.872969711,133.656578706,-256.620386599,520,61.9902839661,381,361,5636,5658,4880,4902,5646.52507161,4889.56939415,7.07682155525,7.87333422385,-0.180185103579,2.52707094538e-05,2.68998372092e-05,-5.85004258812e-07,2.8128631115,2.6529147625,-1.35835778713,0.141388759017,0.12708504498,0.00647150166333,380080.875,380682.9375,22231.21875,38693.84375,5646,4889,5646,4889,0,5646.13340273,4888.99729796,5646.23,4889.14,5646.45291673,4889.45444048,5203.46833975,996.275436723,5203.08586179,996.853717938,5203.17637132,996.71003545,5203.38902214,996.385570234,520,133.015723875,-256.336763569,0.0287182606471,False,325.596122806,132.321778234,133.586092374,-255.884414313,133.682939439,-256.631783816
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,356.130151749,88.3263874054,,,,,159.196734907,-261.187881175,159.868589096,-260.883113272,159.789869438,-261.634947418,541,61.9902839661,374,361,5591,5612,5093,5115,5600.9594167,5102.19607205,6.69370536042,7.56009261756,-0.296477442228,2.16594490075e-05,2.43261493718e-05,-1.58058491924e-06,2.76619458199,2.56942892075,-1.27070689201,0.1496540308,0.132503658533,0.0117376986891,399713.90625,400431.53125,22391.6074219,34905.6054688,5601,5102,5601,5102,0,5600.4880717,5101.59015723,5600.67,5101.76,5600.9594167,5102.19607205,5417.60089226,958.412750402,5417.21709091,959.077577753,5417.30345259,958.843532242,5417.60089226,958.412750402,541,159.231508506,-261.193486018,0.0352223995223,False,356.403151475,88.0416811127,159.903424951,-260.888855393,159.824551681,-261.64067344
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,281.370398998,23.4482815862,,,,,-175.693589763,-242.743242496,-175.995942548,-243.420159551,-176.432597944,-242.821280429,191,61.9902839661,377,356,6484,6506,2481,2507,6493.70981249,2494.32580093,6.55362945787,9.99558835117,0.314716987673,2.60916317151e-05,3.84886563109e-05,7.46862972459e-07,3.16609025002,2.55442547798,1.48036015034,0.152818262577,0.100195631385,-0.00962314661592,343353.625,343910.125,18129.875,29475.75,6493,2494,6493,2494,0,6493.3143703,2493.88210814,6493.39,2494.04,6493.66804401,2494.15076692,2665.52158446,1113.49370909,2665.25947769,1114.02712999,2665.37379889,1113.89675986,2665.37516639,1113.59831913,191,-175.655600223,-242.760839296,0.0418670811708,False,280.97328984,24.179039757,-175.954006031,-243.439505546,-176.39414144,-242.843179328
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,219.710726738,145.777984858,,,,,-137.808909902,-241.492370667,-137.369034887,-242.094870306,-138.127875158,-242.166286101,228,61.9902839661,378,356,6362,6381,2764,2792,6370.39930094,2778.75531678,5.79381587713,15.1435942484,0.318716563879,3.22980447286e-05,6.83137637178e-05,1.87804954021e-06,3.89287114143,2.4047794342,1.53676080704,0.172797873616,0.0661110654473,-0.00727351056412,280909.0,281495.5,13256.2910156,23235.9785156,6370,2778,6370,2778,0,6369.99993344,2778.07170024,6370.1,2778.46,6370.37223238,2778.36870072,2975.44893916,1120.61175361,2974.96605035,1121.23916447,2975.29142767,1121.0040379,2975.10098008,1120.7824263,228,-137.749968419,-241.483972814,0.0595367307063,False,219.676641117,146.035567754,-137.307746548,-242.084752026,-138.066302471,-242.159127326
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,9.13206674159,76.9317144156,,,,,-96.3848090986,-240.848853801,-95.7224814889,-240.49974774,-95.7557553005,-241.249848065,280,61.9902839661,379,356,6231,6250,3080,3107,6239.80812145,3092.11001596,5.98612453627,14.9636920062,0.20888454572,3.05689849971e-05,6.16438439157e-05,1.07239937414e-06,3.86892104149,2.44566297531,1.54754567146,0.167134404182,0.0668609961867,-0.00466620037332,293081.0,293658.53125,13330.9316406,21761.1191406,6239,3092,6239,3092,0,6239.46123003,3091.82954583,6239.5,3091.79,6239.7415645,3092.3641479,3314.91381905,1123.58142963,3314.7846344,1124.0084056,3314.72912375,1123.98648536,3315.17430638,1123.54738225,280,-96.4033827971,-240.787987154,0.0636374971395,False,8.96547902233,77.358072269,-95.7426447817,-240.435881801,-95.772517425,-241.186125275
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,176.10119462,72.1722203493,,,,,-104.219581356,-222.395959327,-104.948596802,-222.610868238,-104.76125965,-221.883605082,263,61.9902839661,399,384,6117,6135,2962,2990,6124.75206337,2975.45806675,5.78673313872,17.1444861692,0.127277962492,2.85397980157e-05,6.5466827487e-05,-2.41546676705e-07,4.1407623291,2.40526652336,1.55959188938,0.172837302089,0.058337315917,-0.00256623374298,307401.875,308131.25,12799.4335938,21621.8710938,6124,2975,6124,2975,0,6124.4011428,2975.03506304,6124.46,2975.16,6124.76425639,2975.49613781,3250.17924822,1274.09723975,3249.91954082,1274.5816254,3250.01600277,1274.48155442,3250.20992463,1274.0716071,263,-104.212212594,-222.371986201,0.0250800608602,False,176.087572924,72.0877541177,-104.941594887,-222.585646754,-104.753012966,-221.858705376
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,237.893614769,54.3526858091,,,,,-86.8547719957,-234.454235031,-87.3015933424,-235.041991126,-87.5938524291,-234.350300228,288,61.9902839661,386,366,6154,6173,3133,3161,6162.5027491,3145.13720585,6.15297300522,14.3753492209,0.175912851787,2.9908604747e-05,5.77882190113e-05,4.28433815643e-07,3.79197978973,2.4797604084,1.54941499233,0.162579938769,0.0695878714323,-0.00397901982069,305409.28125,306033.5625,15202.9677734,26223.21875,6162,3145,6162,3145,0,6162.08977847,3144.92834781,6162.21,3144.85,6162.50880014,3145.48407892,3393.14975267,1175.22581126,3393.11179292,1175.68703297,3392.99079284,1175.60754269,3393.46880975,1175.08957569,288,-86.8724537243,-234.387942847,0.0686097453282,False,237.812606832,54.1859541273,-87.3218122683,-234.973761455,-87.6110778494,-234.280813337
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,336.560454369,115.382602215,,,,,-33.0874430257,-239.496732304,-32.4617296916,-239.100647238,-32.4305457722,-239.85086911,355,61.9902839661,388,373,6026,6047,3561,3584,6035.48733726,3572.12051062,6.91405610525,8.29358403371,0.0778381966752,2.24026033131e-05,2.58314428649e-05,-2.43181340264e-07,2.88061833382,2.62862658501,1.51461029053,0.144648179412,0.120587877929,-0.00271514803171,400721.40625,401301.0625,22291.8027344,37897.0546875,6035,3572,6035,3572,0,6035.09646175,3571.69480363,6035.19,3571.82,6035.5289745,3572.08268576,3836.53115127,1132.09122213,3836.28398638,1132.61363922,3836.35891533,1132.47699944,3836.48043083,1132.06689486,355,-33.0707130221,-239.435377295,0.0635950476996,False,336.718171782,115.49843145,-32.4468978369,-239.036309418,-32.4121325099,-239.78637386
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,37.3186200857,54.980982542,,,,,-3.62254677155,-237.3719617,-3.0440753646,-236.932823525,-2.94088791375,-237.676937223,385,61.9902839661,399,381,5918,5940,3780,3804,5928.7868402,3790.91356049,6.80300948443,8.61748983675,-0.0820725577631,2.14860550261e-05,2.62285639812e-05,-8.21158970179e-07,2.93618702888,2.60754776001,-1.5256870985,0.147010654211,0.116056405008,0.002800244838,414548.3125,415137.59375,21138.0078125,32084.3828125,5928,3790,5928,3790,0,5928.47000613,3790.52298549,5928.5,3790.54,5928.75863311,3790.78200095,4079.39906018,1148.54034264,4079.15655732,1148.98093885,4079.16234512,1148.94146466,4079.28780881,1148.6160175,385,-3.63683690974,-237.344435324,0.0310146649148,False,37.2166978593,55.2263357308,-3.05946662748,-236.903850414,-2.95441673042,-237.647703467
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.94235754,145.43792367,,,,,17.4128075488,-240.872641166,17.7368835874,-241.545277025,16.988376399,-241.486212578,410,61.9902839661,397,376,5880,5902,3952,3976,5890.30040614,3962.63765517,6.89378493436,8.64954110384,-0.15994664272,2.15122357853e-05,2.62584798951e-05,-5.83221323228e-07,2.94346618652,2.62284827232,-1.48068630695,0.145120456815,0.115662693977,0.00536711234599,412478.1875,413137.125,23282.5058594,39916.8789062,5890,3962,5890,3962,0,5889.92144728,3962.1441795,5890.01,3962.27,5890.30780605,3962.56753703,4252.97434207,1119.52324739,4252.65990999,1120.06014638,4252.74372005,1119.93021149,4252.90659936,1119.54279828,410,17.4132486065,-240.880702549,0.00807343975683,False,210.051409758,145.379283729,17.7379163451,-241.553053006,16.9893574779,-241.494647163
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,239.404191971,70.8353430033,,,,,27.4677998095,-238.655285685,27.2400561426,-239.350832782,26.7344946674,-238.79542835,420,61.9902839661,372,358,5833,5853,4022,4045,5842.19132529,4032.83415725,6.76840421154,8.02955059303,-0.00234081007105,2.35064595668e-05,2.73136526638e-05,-1.43508252379e-07,2.83364701271,2.60161495209,-1.56894028187,0.147745326161,0.124539986253,8.61427397467e-05,374299.34375,374934.625,20942.6796875,34489.1796875,5842,4032,5842,4032,0,5841.81850641,4032.38073279,5841.9,4032.46,5842.20513136,4032.78615151,4336.12043984,1137.65495967,4335.84079807,1138.17108769,4335.88180068,1138.062865,4336.07076908,1137.66024865,420,27.4862190204,-238.651881549,0.0187311362865,False,239.272679522,71.0271803157,27.2592077985,-239.347668044,26.7530618363,-238.79279621
