,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,340.701162815,170.856993198,,,,,82.8262219807,-246.763281175,82.8305307151,-246.014082784,83.5323847294,-246.47933436,97,61.0807647705,438,413,5880,5903,1882,1907,5891.13021284,1894.5990264,7.36813393852,9.15335485165,0.431958781551,2.01176841886e-05,2.20506067629e-05,9.86585495081e-07,3.04177260399,2.69612836838,1.34544277191,0.13609610498,0.109552651644,-0.0128451054916,474186.25,474796.09375,24331.4277344,38882.0507812,5891,1894,5891,1894,0,5890.83816085,1894.40009315,5890.9,1894.45,5891.25982861,1894.750116,4783.05036369,1056.78101028,4782.69768563,1056.80307807,4782.77200969,1056.80368288,4783.24541297,1056.82081095,97,82.8410573257,-246.729830308,0.0365930036758,False,342.371350109,170.051063652,82.8340649826,-245.980652158,83.5428568068,-246.43526434
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,338.723366261,88.1746655703,,,,,111.114680674,-264.758671761,111.850411364,-264.634401777,111.554720662,-265.352831209,104,61.0807647705,417,398,6153,6174,1909,1934,6163.09727049,1921.24168628,6.57759330008,8.6560143151,0.3020712289,1.71318700521e-05,2.19316528485e-05,9.626012206e-07,2.94941115379,2.55628275871,1.42935693264,0.152275338769,0.115712054074,-0.0106279850006,470234.03125,470805.03125,26552.8496094,44279.1601562,6163,1921,6163,1921,0,6162.78472205,1921.01482793,6162.86,1921.09,6163.21144588,1921.43290399,5014.17054028,910.975057907,5013.78454448,910.987647059,5013.89406843,911.002966183,5014.37801385,911.056020551,104,111.090686669,-264.808974803,0.0557324703677,False,338.708792785,87.9662189089,111.826895497,-264.687569537,111.528410602,-265.404842572
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,297.61516571,120.131582022,,,,,128.534963444,-263.255981949,129.262592252,-263.27826178,128.854487188,-263.91181587,116,61.0807647705,417,402,6258,6280,2007,2032,6268.11661841,2019.51274757,6.68001646777,8.69420263825,0.210015797717,1.815944578e-05,2.21853739332e-05,6.21080935755e-07,2.95226478577,2.58037805557,1.46800124645,0.149814009666,0.115106590092,-0.00723776733503,463576.59375,464171.65625,25298.0058594,41317.7578125,6268,2019,6268,2019,1,6267.78638666,2019.29432616,6267.86,2019.37,6268.24154838,2019.60564818,5157.39270342,924.153711414,5156.99791881,924.183811643,5157.09981923,924.195214337,5157.54835457,924.150434218,116,128.537466753,-263.278022111,0.0221818690953,False,297.739083578,119.970589351,129.265080992,-263.30077277,128.856566055,-263.934062652
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,89.204236865,42.4995267391,,,,,163.732865298,-243.051027187,163.965156413,-242.350804105,164.463782664,-242.918979456,163,61.0807647705,397,372,6385,6407,2316,2342,6395.58580086,2328.0904783,6.54869551476,8.5807804653,0.163264435288,1.80350972233e-05,2.25777447515e-05,1.26723393851e-07,2.93152070045,2.55649399757,1.49113404751,0.152774631977,0.116594821215,-0.00581361213699,441322.25,441835.9375,23798.46875,38647.78125,6395,2328,6395,2328,0,6395.26707062,2327.71281263,6395.34,2327.81,6395.53038296,2328.12163677,5447.36239233,1089.64143872,5446.87899764,1089.53872603,5446.99370374,1089.57492307,5447.33774324,1089.70004261,163,163.742653447,-243.115100542,0.0648166859754,False,88.8076605826,42.8274341358,163.97578361,-242.415156364,164.473728547,-242.983928909
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,357.710530758,26.5669691563,,,,,-150.982664586,-253.262126126,-150.372484483,-253.683212989,-151.041139416,-254.002938994,3,61.0807647705,418,402,4388,4411,666,689,4399.6399832,677.526872536,7.52890265655,8.66551869225,0.101618582058,2.09392996293e-05,2.17207120028e-05,3.23734438687e-07,2.9452559948,2.74224162102,1.48232674599,0.132842510939,0.115418165922,-0.0031156281475,447414.6875,448084.46875,20786.4199219,28941.9785156,4400,678,4400,677,0,4399.42571995,677.369448319,4399.59,677.553,4399.61673391,677.594979554,2858.55588969,1010.64260615,2858.29010718,1010.64973237,2858.53084193,1010.69527642,2858.57931165,1010.71065398,3,-150.933046151,-253.230709413,0.0587281790234,False,357.582254352,26.9876857466,-150.320724759,-253.648676418,-150.987739094,-253.971811087
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,38.2154247165,168.691023588,,,,,-136.389738335,-225.935007839,-137.019248595,-225.534742081,-136.338890242,-225.191156162,7,61.0807647705,442,427,4346,4369,912,936,4357.12960365,924.352878151,7.56309193684,8.95174748502,0.0613902666018,2.04493460844e-05,2.28790015353e-05,1.02448120734e-07,2.99239969254,2.74961519241,1.52670252323,0.132228419185,0.111716248095,-0.00181362079456,468853.3125,469482.5625,23947.7773438,39931.1523438,4357,924,4357,924,0,4357.03089136,924.399518665,4357.06,924.392,4357.15360013,924.267797976,2976.40742671,1231.64311438,2976.35808545,1231.7405048,2976.37845229,1231.71519875,2976.37418214,1231.56120427,7,-136.37121388,-225.882592762,0.055592227155,False,39.6551076398,167.815849507,-137.004637156,-225.488548605,-136.327696964,-225.138276214
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,104.654538631,45.3743880987,,,,,-98.183811106,-218.336012536,-98.2067850071,-217.587664285,-97.547403925,-217.946794113,18,61.0807647705,443,422,4557,4580,1152,1176,4568.37379799,1163.94857627,7.74123873987,9.16985356566,0.103262243526,2.1423207788e-05,2.32775492074e-05,2.97579328816e-07,3.02940249443,2.78097343445,1.49901223183,0.129197701812,0.109069377184,-0.00290980539285,463045.0,463567.125,22670.7871094,36948.2890625,4568,1164,4568,1164,0,4568.27645971,1163.85920963,4568.3,1163.92,4568.35121152,1163.93401775,3290.21619514,1291.26077166,3290.08450147,1291.24991276,3290.14204721,1291.28116056,3290.18942701,1291.26313095,18,-98.1744020779,-218.302306491,0.0349946753556,False,105.028764992,44.8949118997,-98.196001258,-217.553917301,-97.5372809938,-217.914257776
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,326.51620388,23.336071372,,,,,-93.2374671942,-253.983254441,-92.8806063963,-254.654298205,-93.6306709458,-254.616747186,8,61.0807647705,452,426,4768,4792,948,972,4779.47793447,960.119547071,7.67371154148,8.73577745963,0.316631018661,1.93738229955e-05,2.11618544394e-05,1.36741979395e-06,2.97035503387,2.7543566227,1.3019657135,0.130510225892,0.114643238485,-0.00946076866239,496994.78125,497508.0625,26127.6191406,43515.8671875,4779,960,4779,960,0,4779.31987007,960.035701444,4779.35,960.087,4779.45963435,960.061912723,3331.88278743,1000.78680609,3331.70652469,1000.81756137,3331.7593016,1000.84179844,3331.83297818,1000.75251833,8,-93.2354473655,-253.938709763,0.0445904478505,False,325.664010878,24.5926759768,-92.8738590587,-254.607217997,-93.6241699689,-254.57496206
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,201.537880898,31.7101210356,,,,,-81.5053995654,-217.508065408,-82.2393372608,-217.427803322,-81.7969850163,-216.821028105,26,61.0807647705,439,417,4662,4685,1241,1265,4673.40281073,1252.87415456,7.64832747781,9.16876506266,0.155612586954,2.05965165351e-05,2.24243853541e-05,3.15628722612e-07,3.03059864044,2.76270961761,1.46984362602,0.130792707205,0.109103620052,-0.00443963613361,467084.09375,467580.625,22887.8066406,37021.7460938,4673,1253,4673,1253,0,4673.29502874,1252.72185818,4673.32,1252.8,4673.37783255,1252.88372258,3427.71273708,1297.0532619,3427.53418986,1296.99911366,3427.60269388,1297.04289925,3427.69888131,1297.07614145,26,-81.4890804059,-217.501985273,0.0174150224814,False,201.398614624,31.8519564354,-82.2230216994,-217.421756097,-81.7806966629,-216.814961046
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,98.0685031414,111.442104578,,,,,-44.6455079163,-219.10555417,-45.2862002089,-218.734186506,-44.6355858946,-218.359344794,44,61.0807647705,447,429,4911,4934,1416,1440,4922.16842318,1427.99430265,7.67168876647,9.1286037917,0.31091882007,1.97221676697e-05,2.10573625543e-05,2.84090614874e-07,3.03186106682,2.75828027725,1.36909151077,0.1305295825,0.109697200358,-0.00889163371176,489260.875,489839.5,25478.6054688,43281.7929688,4922,1428,4922,1428,0,4922.01475852,1427.86383037,4922.04,1427.92,4922.15029681,1427.99739267,3731.59822701,1282.73525855,3731.39683433,1282.72649308,3731.45028072,1282.7509007,3731.58580807,1282.74881892,44,-44.6616734935,-219.088716077,0.0233419637208,False,98.2531327139,111.310214624,-45.3027073511,-218.717938314,-44.6524383467,-218.342497884
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,88.0756008625,104.106166363,,,,,-18.9508290164,-219.3563779,-19.4827302842,-218.861855355,-18.7673664343,-218.632492309,57,61.0807647705,459,435,5080,5103,1543,1568,5091.41850165,1556.00180242,7.71488999791,9.47968054038,0.182285770852,2.04524058544e-05,2.30940538337e-05,-6.19061392987e-08,3.08193325996,2.77421307564,1.46893882751,0.129678398371,0.105536736548,-0.00498719885945,486636.78125,487249.59375,24477.03125,40769.96875,5091,1556,5091,1556,0,5091.20123972,1555.87501821,5091.25,1555.93,5091.39180351,1556.02433341,3943.78679583,1279.99293819,3943.53744222,1280.02610079,3943.61035562,1280.03729457,3943.77953429,1280.02710991,57,-18.9695537469,-219.345150377,0.0218328374606,False,88.2034947426,104.057458178,-19.5021379619,-218.85136342,-18.7870917866,-218.621011923
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,79.8556387424,78.8103175163,,,,,34.7002636982,-220.883337147,34.5833297333,-220.145915473,35.2832260229,-220.417755139,89,61.0807647705,437,417,5438,5461,1805,1830,5449.49353443,1817.49267168,7.29943226309,9.21995499166,0.431653424734,1.79451680846e-05,2.13059986794e-05,1.23161022688e-06,3.0516409874,2.68456244469,1.35957038403,0.137377291918,0.108761511743,-0.0128632681444,489678.21875,490266.3125,24841.1933594,40099.3828125,5449,1817,5449,1817,0,5449.291327,1817.29241038,5449.34,1817.35,5449.4991414,1817.56095202,4386.9817641,1266.82388703,4386.69922257,1266.78978832,4386.77215225,1266.811747,4387.02808051,1266.87436903,89,34.6897146005,-220.90257133,0.0219371208202,False,79.6833268936,79.0114582099,34.5724096105,-220.165208586,35.2724425899,-220.436696059
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,63.4415602684,133.376512527,,,,,47.1237178918,-222.531004207,46.5760060487,-222.045551142,47.2866048341,-221.802413621,94,61.0807647705,438,419,5527,5550,1858,1883,5538.65343456,1869.89210695,7.40163986117,9.063858222,0.266592628201,1.89564546919e-05,2.27949953704e-05,4.43844503037e-07,3.01754355431,2.71291899681,1.41559696198,0.135248482227,0.110445298254,-0.00795604847372,474899.125,475365.0,23044.9550781,35224.5195312,5538,1870,5538,1870,0,5538.51642587,1869.67788485,5538.48,1869.75,5538.68499295,1869.96895499,4489.53828127,1253.50662774,4489.29866327,1253.42150601,4489.31822277,1253.50211249,4489.6103479,1253.54795511,94,47.1180351527,-222.536278563,0.00775321609371,False,63.4064178846,133.427137182,46.5701921521,-222.050973517,47.2807252118,-221.807643989
