,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,291.121430397,127.446770668,,,,,83.4182246633,-262.509912199,84.1661784194,-262.553293913,83.664950872,-263.22992456,8,61.9980735779,336,318,3904,3924,814,835,3913.6605327,823.932979022,6.56702821199,7.5013197338,0.203471788487,2.57570712947e-05,2.80845008524e-05,6.14668671986e-07,2.74658131599,2.55433726311,1.36540424824,0.152403965592,0.133422002196,-0.00826785340905,324530.0,325014.15625,16391.4453125,24742.5761719,3914,824,3913,824,0,3913.33083461,823.830629464,3913.58,823.905,3913.69835391,823.729405584,4790.51575764,917.524418643,4790.24967273,917.30447529,4790.45362978,917.468419615,4790.62809058,917.350482163,8,83.4581745085,-262.483329224,0.0479858800998,False,291.310396572,127.492862507,84.2062999448,-262.523642074,83.7078525094,-263.202323325
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,358.958981037,76.3840019703,,,,,114.355630692,-263.293085459,115.065133983,-263.062114126,114.87815724,-263.816178803,4,61.9980735779,363,346,4136,4158,711,734,4146.21709132,722.378910318,7.10553078965,7.86613224124,0.277934216209,2.95241472606e-05,3.17391242183e-05,1.13332955403e-06,2.82079219818,2.64854574203,1.25523769855,0.140930220485,0.127303227782,-0.00995898060501,330390.4375,330916.71875,17622.9609375,29572.6484375,4146,722,4146,722,0,4146.01002673,722.326540735,4146.07,722.347,4146.23055243,722.270487054,5044.21768719,911.946536144,5044.04604905,911.819419395,5044.09205381,911.860945596,5044.27133441,911.851358513,4,114.352705053,-263.305233544,0.0124954119271,False,358.961575143,76.33102416,115.062411178,-263.07488621,114.874771412,-263.828786175
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,355.084626675,104.128085375,,,,,136.528960261,-257.287345682,137.08896148,-256.822223432,137.20267197,-257.567213668,3,61.9980735779,351,333,4324,4344,688,710,4333.59982203,699.3018468,6.75251817082,7.87859809517,0.179333032706,2.89961834591e-05,3.1266194994e-05,5.52960820006e-07,2.81184411049,2.59319281578,1.41662156582,0.148182481527,0.12700290978,-0.00674587348476,321127.3125,321701.21875,16530.890625,26456.453125,4333,699,4333,699,0,4333.45561449,699.202077157,4333.46,699.268,4333.59224927,699.208398831,5226.31606553,961.796503379,5226.22058029,961.649423922,5226.20240037,961.71283377,5226.3445664,961.707186136,3,136.514255603,-257.275821801,0.0186822596795,False,354.983651668,104.271211706,137.07391449,-256.810287695,137.188173022,-257.555194075
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,110.658105612,45.9661477804,,,,,158.320947024,-236.656025636,158.236564191,-235.923119732,158.928171497,-236.228292965,7,61.9980735779,355,343,4554,4575,775,797,4564.15227576,786.339654506,6.65017640937,7.875759307,0.230418124599,2.63744036128e-05,3.00762234322e-05,7.73046757355e-07,2.81383156776,2.5706589222,1.39096665382,0.150524541736,0.127100721002,-0.00880767963827,336551.625,337085.4375,18275.5449219,30815.3574219,4564,786,4564,786,0,4563.94050664,786.250357932,4564.0,786.311,4564.16011019,786.14418022,5406.50837186,1129.90583278,5406.34641247,1129.74277084,5406.37491563,1129.81967933,5406.58988955,1129.72799454,7,158.312268583,-236.693261925,0.0382342328176,False,110.254513267,46.4848717639,158.226413201,-235.960527062,158.918632334,-236.264309946
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,177.168198824,71.7423856258,,,,,-169.943652876,-220.506735655,-170.67371004,-220.635772245,-170.422509503,-219.938475732,111,61.9980735779,359,342,2107,2128,1929,1951,2117.81542073,1939.49647593,7.48769235906,8.18713489957,0.0373018096709,3.07103854169e-05,3.24381537601e-05,-1.85485438576e-07,2.86166357994,2.7360022068,1.51766645908,0.133555531502,0.122145622969,-0.00121699785814,321125.125,321670.1875,15912.3203125,26166.8828125,2118,1939,2118,1939,0,2117.99523831,1939.31464345,2117.97,1939.35,2117.76445069,1939.51546468,2705.48739995,1267.093195,2705.72281991,1266.99332081,2705.68180037,1267.01704385,2705.43303753,1267.09139355,111,-169.924459152,-220.491793872,0.0243239781282,False,177.064095234,71.7804529665,-170.654664553,-220.619988948,-170.402660514,-219.92298242
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,118.751349449,163.880170584,,,,,-141.976184514,-232.490946222,-142.519313024,-233.002324033,-142.684530953,-232.258252929,89,61.9980735779,365,353,2281,2302,1749,1772,2292.02636179,1760.18578191,7.35408922109,8.29614679717,-0.194451071113,3.08061175881e-05,3.45121950218e-05,-1.34732984457e-06,2.88698887825,2.70472383499,-1.37504088879,0.136063098907,0.120612636209,0.00637828977779,321306.34375,322013.375,16338.9677734,28180.0292969,2292,1760,2292,1760,0,2292.16622508,1760.01977963,2292.14,1760.08,2292.08439188,1760.31315429,2934.76303117,1167.42142417,2934.95547845,1167.32101232,2934.9108092,1167.37009472,2934.76831401,1167.56129307,89,-141.987024042,-232.461336089,0.0315318147564,False,118.863262673,163.698516864,-142.530774599,-232.972052425,-142.695086722,-232.227780768
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,176.40740633,161.174068451,,,,,-116.92255175,-239.011161446,-116.801417681,-239.749997992,-117.502280839,-239.480649745,73,61.9980735779,363,343,2451,2472,1620,1642,2461.94718311,1630.85071906,7.2734993628,8.24368455229,-0.0860254247367,3.01330238208e-05,3.30408346815e-05,-7.15885083069e-07,2.87249946594,2.69553899765,-1.48303961754,0.137502372265,0.121319957078,0.00286976061761,324386.65625,325010.03125,15881.1582031,26176.7207031,2462,1631,2462,1631,0,2462.1022639,1630.63773079,2462.09,1630.74,2461.79504461,1630.85083088,3141.08194604,1112.34738886,3141.30632202,1112.20929658,3141.25602823,1112.29390943,3140.94117449,1112.28968701,73,-116.861388763,-239.014288704,0.0612428823254,False,175.951590213,161.640444333,-116.740118527,-239.753102913,-117.441031315,-239.483883842
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,346.705362797,176.04090929,,,,,-88.1548380282,-226.212313756,-88.4259460028,-225.502278667,-87.6862879781,-225.632328326,75,61.9980735779,369,355,2708,2730,1625,1648,2719.08238768,1636.50088467,7.20809167849,8.37603739917,-0.0788545972302,2.73418319546e-05,2.90521004252e-05,-1.99599686624e-07,2.89505386353,2.683801651,-1.50368666649,0.138747259974,0.119400493801,0.00261241896078,348610.40625,349184.375,17096.2832031,28034.4101562,2719,1636,2719,1636,0,2719.09947063,1636.36851786,2719.11,1636.39,2719.0596301,1636.6023365,3376.78684162,1215.27279875,3376.85293646,1215.15684932,3376.85583361,1215.18550189,3376.72724392,1215.35799555,75,-88.1600402051,-226.176432072,0.0362568324649,False,350.015300042,174.469756308,-88.4525678378,-225.474950108,-87.7093043113,-225.582496552
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,120.555725098,118.111202717,,,,,-73.1868395761,-221.734060314,-73.9250768987,-221.723467925,-73.5420037329,-221.077630004,71,61.9980735779,366,344,2836,2857,1612,1634,2846.59743236,1622.59713268,7.13432866712,8.13584637007,-0.0741593289703,2.88383074166e-05,3.27974736354e-05,-7.70140546636e-07,2.85329771042,2.66999387741,-1.49728369713,0.140180647373,0.122924491763,0.00255553051829,330593.71875,331110.15625,15616.3417969,22467.9667969,2847,1622,2847,1622,0,2846.55304479,1622.54485616,2846.65,1622.51,2846.582938,1622.69203647,3500.02181705,1250.86130491,3500.00062082,1250.79608365,3500.10153092,1250.80276482,3499.97235082,1250.94358435,71,-73.18965106,-221.727828489,0.0068366721057,False,120.60529756,118.058197286,-73.9278877466,-221.717191868,-73.544775885,-221.0713769
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,334.384431839,62.8695523739,,,,,-39.0196829729,-251.272200808,-38.3347961099,-251.553857586,-38.9289729679,-252.012942716,32,61.9980735779,366,345,3005,3027,1281,1303,3015.48958234,1291.81482673,7.4244209836,8.09260018518,-0.0894738018444,2.90112898839e-05,2.80537331716e-05,-7.01641788813e-07,2.84681820869,2.72261762619,-1.43995976448,0.134708583355,0.123586148024,0.0029787432868,343824.0625,344219.5625,16086.9736328,23876.7675781,3016,1292,3015,1292,0,3015.31227346,1291.70035256,3015.52,1291.76,3015.48319696,1291.80238175,3781.92943708,1009.05645378,3781.8089199,1008.88319564,3781.97610263,1009.01781239,3781.92825905,1009.04251596,32,-39.0168318203,-251.251325072,0.0210695380837,False,334.250323819,63.0980701389,-38.3314817844,-251.531852939,-38.9249013736,-251.991916506
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,125.035411119,105.776699781,,,,,-28.1078247414,-220.305882127,-28.832067831,-220.251628532,-28.4164226115,-219.625855493,55,61.9980735779,373,352,3184,3206,1479,1502,3194.18927177,1490.60789404,7.26470505531,8.35828962254,-0.0109492462887,2.7030740254e-05,3.01353274318e-05,-1.20603171733e-07,2.89108967781,2.69529128075,-1.56078541279,0.137652114034,0.119641937315,0.000360644800821,350354.09375,350775.4375,17049.171875,27499.984375,3194,1490,3194,1490,0,3194.12902452,1490.53181761,3194.17,1490.5,3194.15227218,1490.61859525,3871.6960029,1260.83855456,3871.66917919,1260.74529234,3871.71951609,1260.73038363,3871.65771211,1260.8343952,55,-28.1420572367,-220.33101453,0.042467651586,False,125.14369192,105.847643688,-28.8664664913,-220.279026674,-28.4527807584,-219.651956535
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,323.930704594,122.443313599,,,,,32.2318190875,-239.828508342,32.898733293,-239.492815446,32.8526591738,-240.242234418,21,61.9980735779,354,338,3584,3604,1143,1164,3594.05109684,1153.56118846,7.1044817301,8.01589133007,0.223058725112,2.78722975448e-05,2.98323544311e-05,5.73033089211e-07,2.84034395218,2.65571427345,1.34319794178,0.140879303217,0.12486127764,-0.00784051511437,330215.46875,330718.90625,16044.0498047,25718.9257812,3594,1153,3594,1153,0,3593.98498874,1153.56573524,3594.02,1153.52,3594.05882297,1153.39879022,4369.63219864,1100.99642662,4369.56932068,1100.97551454,4369.61625109,1100.94510549,4369.70104886,1100.84914279,21,32.2325576385,-239.823137389,0.00542149356539,False,323.934459312,122.462221747,32.8993390112,-239.487180727,32.853561322,-240.236617864
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,148.345137835,107.103009224,,,,,34.6482696687,-223.150996038,33.9486603975,-223.365937447,34.1109741041,-222.632642998,30,61.9980735779,343,328,3655,3675,1261,1282,3664.46404837,1271.51852587,7.1460388183,7.76689777043,-0.00965681179197,3.13661433834e-05,3.24428136083e-05,-1.09003814874e-07,2.78694248199,2.67317938805,-1.55524742603,0.139937907457,0.128751754761,0.000347977795172,303892.28125,304325.21875,14433.5058594,23281.7558594,3664,1271,3664,1271,0,3664.36529882,1271.41683827,3664.42,1271.44,3664.57487574,1271.44435006,4389.94652605,1236.86123182,4389.89381849,1236.72965009,4389.93800097,1236.76841959,4390.0772253,1236.83472779,30,34.6350314279,-223.17178909,0.0246495846992,False,148.408822209,107.142351213,33.9358097842,-223.387988152,34.0968046562,-222.654403025
