,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,54.9919581413,101.569408178,,,,,90.2566296469,-243.610381203,90.1955832039,-242.863661626,90.9353383389,-243.265930723,94,61.4457168579,411,390,2400,2422,1751,1774,2411.40897389,1762.46998247,7.90422757545,8.81204289433,-0.208237567377,2.47494165669e-05,2.56818262194e-05,-1.00262765151e-06,2.97616028786,2.80334448814,-1.35573625565,0.126593381166,0.11355175823,0.00598306208849,406796.5,407283.59375,18588.0957031,27309.0957031,2412,1762,2412,1762,0,2411.49569221,1762.33161741,2411.59,1762.37,2411.27654657,1762.50399493,4868.57251647,1066.6602966,4868.73059767,1066.70122686,4868.72007298,1066.799214,4868.50013374,1066.5443027,94,90.2439780618,-243.582092383,0.0309890292551,False,55.1537544391,101.517355997,90.1815014679,-242.835491104,90.9220257501,-243.23634254
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.274601936,83.5797142982,,,,,91.4721913694,-266.216304769,91.7939286451,-266.889526725,91.0218925496,-266.802727494,83,61.4457168579,409,389,2227,2250,1686,1710,2238.7385402,1698.05491871,7.75078410547,8.91887427473,-0.22884828797,2.37696951979e-05,2.75160514713e-05,-8.90221070939e-07,2.99367809296,2.77624726295,-1.38407313824,0.129117026925,0.11220677942,0.0066259955056,402655.0,403193.09375,19789.4101562,33670.1601562,2239,1698,2239,1698,0,2238.96385627,1697.90464185,2238.92,1697.96,2238.62883184,1698.07810018,4877.88846056,882.601631235,4878.09971548,882.771106373,4878.030267,882.741880857,4877.83325873,882.504029681,83,91.5303662047,-266.270307636,0.079376451821,False,269.633589694,83.4590114967,91.8549005237,-266.942185715,91.0825101202,-266.858598013
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,191.858453751,142.126575708,,,,,115.193347397,-257.721626267,115.250266234,-258.447367488,114.576117531,-258.110523231,63,61.4457168579,383,365,2353,2375,1522,1544,2364.06022243,1533.17391221,7.40676119494,8.3914453443,-0.26722968021,2.37671804769e-05,2.46618658642e-05,-7.56712787679e-07,2.90848636627,2.70904302597,-1.32215774059,0.135167077184,0.119306057692,0.00860892329365,386688.28125,387231.0625,18932.9511719,31657.8886719,2364,1533,2364,1533,0,2364.23759247,1533.04064266,2364.21,1533.1,2364.01909577,1533.2176012,5072.89714058,952.3360206,5073.07771473,952.464915451,5073.01222509,952.451792921,5072.84307905,952.309992143,63,115.213450205,-257.763933112,0.0468400685714,False,192.223871585,142.057062264,115.274116362,-258.489370698,114.598237022,-258.156012562
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,313.476419449,32.7480554581,,,,,136.534803547,-271.162522144,136.740233224,-271.871091247,136.007417086,-271.685532965,39,61.4457168579,399,377,2303,2324,1323,1347,2313.72554487,1334.77385974,7.62510252938,8.62760791283,-0.351426117835,2.37044598373e-05,2.60335663031e-05,-1.93644503937e-06,2.95609998703,2.74120116234,-1.26506578922,0.131392434239,0.116124980152,0.0107039483264,398568.5625,399036.5625,19074.0195312,30871.3320312,2314,1335,2314,1335,0,2313.92191523,1334.61396358,2313.87,1334.7,2313.72554487,1334.77385974,5246.86465936,844.486760079,5247.07635194,844.625736155,5246.9767604,844.605740065,5246.86465936,844.486760079,39,136.5630193,-271.212627271,0.0575034998349,False,314.076853995,32.0456258952,136.767187294,-271.921560947,136.034702638,-271.734698438
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.026912212,136.294509172,,,,,-162.773255585,-224.46259103,-163.511296476,-224.532801772,-163.205110313,-223.857839425,387,61.4457168579,417,395,1927,1949,3787,3811,1938.52394905,3797.96984132,7.8376634713,9.19013532784,0.100978228297,2.37998471785e-05,2.83402318604e-05,2.41052977595e-07,3.03275990486,2.79824328423,1.49668192863,0.127607107162,0.108827732503,-0.00280421110801,407868.9375,408334.125,18539.9257812,27312.6757812,1939,3797,1939,3797,0,1938.73098382,3797.60507497,1938.7,3797.58,1938.70421191,3797.76426088,2785.25418287,1229.95341653,2785.66441594,1230.04074761,2785.68234977,1229.99919374,2785.50457089,1230.0632521,387,-162.783566202,-224.449327608,0.0167996180912,False,108.194212093,136.158882446,-163.521568167,-224.519946329,-163.215755171,-223.844814825
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.660218239,159.94508028,,,,,-126.665741149,-233.213200336,-126.159356837,-232.665413175,-125.942972038,-233.396245845,341,61.4457168579,400,382,1946,1968,3482,3505,1957.34183526,3492.77653241,7.9198026117,8.52017230395,0.118137472101,2.44202457039e-05,2.58177590444e-05,9.00847247363e-07,2.92276954651,2.81023001671,1.38332986832,0.126291900873,0.117392800748,-0.00350223085843,397573.9375,398099.65625,17858.984375,25570.1113281,1958,3492,1958,3492,0,1957.43255438,3492.46549222,1957.52,3492.49,1957.54873905,3492.76966801,3081.90256193,1155.81295628,3082.2264784,1155.80560223,3082.22833599,1155.89752302,3081.97153242,1156.00814689,341,-126.64983466,-233.219830588,0.0172330111667,False,306.958737835,159.747209831,-126.144413403,-232.671154729,-125.926745115,-233.401606157
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.463713646,127.380326986,,,,,-110.163308526,-244.313444075,-109.457232001,-244.562459829,-110.030377761,-245.047497542,317,61.4457168579,396,378,1899,1922,3324,3350,1911.28295168,3335.45920248,8.01648198831,9.25052301085,0.0888584664092,2.73099003225e-05,3.43768340821e-05,-4.91972416807e-08,3.04251360893,2.83021497726,1.49928188324,0.124756284058,0.108113504946,-0.00239676213823,362438.65625,363073.8125,16431.8242188,24061.5117188,1911,3335,1911,3335,0,1911.60608747,3335.27418108,1911.44,3335.26,1911.49488032,3335.77854828,3217.99195961,1064.43550342,3218.26585359,1064.68775676,3218.23156486,1064.52677333,3217.75143796,1064.73390721,317,-110.137322508,-244.327982207,0.0297763393327,False,271.735842342,127.234363598,-109.430699363,-244.575442578,-110.002775681,-245.061741181
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.502499104,120.42619586,,,,,-81.390205236,-242.109541523,-80.6498931273,-241.937531805,-80.8793420453,-242.652626276,287,61.4457168579,417,400,1987,2009,3102,3131,1997.9789453,3114.63735252,7.33066985641,13.9884668193,0.158772037322,2.81263217234e-05,5.06764534348e-05,-2.88830617499e-07,3.74062180519,2.70682215691,1.54696691036,0.136446729302,0.0715050399303,-0.00309739797376,343688.96875,344333.46875,14622.4804688,24313.6054688,1998,3115,1998,3115,0,1998.15956611,3114.66182578,1998.11,3114.4,1998.00595589,3115.26800795,3454.68058756,1080.46604072,3454.71175082,1080.64562822,3454.94394997,1080.52257429,3454.08747134,1080.68207077,287,-81.3364628499,-242.155749718,0.0708762395602,False,305.084662237,119.878740204,-80.5962550736,-241.98329158,-80.825270774,-242.69852491
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,334.112327099,30.7422861457,,,,,-69.3489413097,-253.903861487,-68.9216111942,-254.505937492,-69.6690374723,-254.578087545,267,61.4457168579,412,393,1925,1946,2979,3007,1936.02704691,2991.38918921,6.76459044019,17.3152111164,-0.325786525392,3.29109153531e-05,7.22672360443e-05,-1.95386004678e-06,4.16236257553,2.59894990921,-1.53995704651,0.1479626894,0.0578050687909,0.00556785007939,298223.65625,299097.65625,11609.4794922,17876.8535156,1936,2991,1936,2991,0,1936.25764976,2991.22601516,1936.2,2991.03,1936.21916568,2991.71738973,3553.4933434,984.215395219,3553.71848958,984.3860195,3553.8843096,984.276609799,3553.23840273,984.497583922,267,-69.34166569,-253.933692481,0.0307054198456,False,334.579285469,30.0866262449,-68.9163208035,-254.537172614,-69.6639806512,-254.606860659
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.1547161937,53.4095674753,,,,,-26.8468149811,-241.463661142,-26.159982791,-241.186781929,-26.264465118,-241.930346814,217,61.4457168579,426,406,2126,2147,2673,2701,2136.86692768,2688.31391335,7.40090543942,15.7051328792,-0.473492102307,3.27540348192e-05,6.0389193729e-05,-1.77668469994e-06,3.96636390686,2.71551012993,-1.51402342319,0.135379731655,0.063796505332,0.00816309358925,320711.40625,321421.3125,11904.109375,17837.546875,2137,2688,2137,2688,0,2137.13712821,2687.44339314,2137.06,2688.12,2136.92460819,2687.80512191,3903.04115926,1084.25341285,3903.95263518,1084.24837254,3903.28855528,1084.37666803,3903.54364316,1084.15489534,217,-26.9126007486,-241.429767285,0.0740037889324,False,27.4512608484,54.4386041799,-26.227352996,-241.148989662,-26.3276083762,-241.893136256
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.6903956234,106.843607426,,,,,-8.83929895506,-231.437545951,-8.57238611433,-230.762098662,-8.09830229463,-231.344848502,203,61.4457168579,430,405,2248,2271,2556,2584,2259.32391961,2571.21932596,8.07566507724,12.9358036183,-0.486119420489,3.21546467349e-05,4.78831822066e-05,-1.82565718786e-06,3.60332465172,2.83328771591,-1.47207760811,0.124109558761,0.0774800926447,0.00932791922241,344187.78125,344698.6875,12825.8710938,17024.8085938,2260,2571,2260,2571,0,2259.41719699,2570.47196504,2259.51,2571.02,2259.43840156,2570.79153071,4051.62603497,1165.67449108,4052.36671068,1165.53793156,4051.87250597,1165.79193445,4052.06843509,1165.65456572,203,-8.90659451626,-231.390095533,0.0823421809041,False,16.4891510629,107.322665411,-8.64295988142,-230.713361992,-8.16605603222,-231.293806274
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.038131237,106.745384932,,,,,15.3744918997,-245.293481434,15.7604663899,-245.932612071,15.0097233057,-245.94429289,169,61.4457168579,410,391,2200,2222,2332,2358,2211.32534077,2346.17190421,8.40862454921,9.79773042209,-0.165698458984,2.75539681131e-05,3.22436247579e-05,-7.47172951407e-08,3.13324475288,2.89639997482,-1.45370078087,0.118965163827,0.102098479867,0.00402385927737,377740.09375,378286.59375,16255.6289062,23853.5664062,2212,2346,2212,2346,0,2211.43082428,2345.75849733,2211.51,2345.87,2211.39961781,2345.99178542,4251.70394272,1052.01255182,4252.12991004,1051.98838856,4252.04521778,1052.10285589,4251.89807815,1052.02902288,169,15.3901183184,-245.309866223,0.0226416935302,False,254.172990131,106.691751471,15.7769984848,-245.948449041,15.0262727143,-245.96119414
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.161523342,111.118125916,,,,,32.3739026756,-238.530316403,32.3217031339,-239.260335683,31.6965029827,-238.844173144,152,61.4457168579,396,377,2295,2317,2218,2241,2305.96846163,2228.90659094,7.82757758023,8.6766613832,-0.366084590575,2.62146820055e-05,2.70304799927e-05,-1.19197215018e-06,2.96861958504,2.77336192131,-1.2149990797,0.128006026149,0.115479573607,0.010801628232,382563.78125,383124.34375,17623.203125,28251.765625,2306,2229,2306,2229,0,2306.15189656,2228.5612202,2306.13,2228.68,2306.1123006,2228.95067352,4392.05972615,1106.86442586,4392.44434704,1106.93510885,4392.32108157,1106.94795512,4392.06109627,1107.01486205,152,32.3829559011,-238.564374325,0.0352406427765,False,213.349202106,111.073064907,32.3325736463,-239.294521276,31.7063395422,-238.879916241
